,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
31,31,-0.6378067287487866,-0.6499999999999997,-0.6493875871032043,-0.8499999999999999,-0.7499999999999998,-0.7078613683482083,0.12928299999999998,1.0,-145.9122053008332,0.9931595993574899,1.0068404006425113,31,-0.06177784208270287
32,32,-0.7732053578687437,-0.555410242133665,-0.6499999999999997,-0.29159181281396657,-0.6614085007663881,-0.35503823108123994,0.46860504166666667,1.0,-123.65349509000004,0.9985203660449641,1.0014796339550402,32,0.11176284255680231
33,33,-0.7499999999999998,0.7761693867065704,-0.6500000000000005,-0.6855689596434034,-0.6499999999999997,-0.8499999999999999,0.7509916000000003,1.0,-122.79886376019866,0.9992226810693444,1.0007773189306555,33,-0.2602897243916622
34,34,0.4304169674046523,-1.0,-0.6762935719285026,-0.6539438281536895,-0.7502683778632564,-1.0,0.5588484499999999,1.0,-98.77183811285693,0.9977359284651637,1.0022640715348365,34,-0.19305593358218262
35,35,-0.6499999999999997,-0.24999999999999967,-0.7499999999999998,-0.04566614949638234,-0.613003969704765,-0.95,0.95,1.0,-74.24076120015857,0.998875134059082,1.0011248659409169,35,0.0068883134664753
36,36,-1.0,-0.15156921707269405,-0.633909354081531,0.19516875023305968,-0.6283252845424365,-0.95,0.8999999999999999,1.0,-105.5237570883335,0.9975270672784431,1.0024729327215562,36,0.06705367280747472
37,37,-0.5999999999999996,-0.2968350290961263,-0.95,0.46424290747528296,-0.28016053248383804,-0.43420815073890784,0.7999999999999998,1.0,-110.32797058940487,0.9964068053781678,1.0035931946218335,37,0.26611820889144383
38,38,-0.5484054478601107,-1.0,-0.8790019478328537,0.10000000000000032,-0.3800978262551386,-0.738897040745217,0.4329850999999998,1.0,-154.98696938035732,0.9925376433957561,1.0074623566042487,38,0.23473542144876816
39,39,-1.0,-1.0,-0.360181528013716,-1.0,-1.0,-0.5999999999999996,0.7999999999999998,1.0,-160.2776413498809,0.9956848371396547,1.004315162860349,39,-0.039969745331047246
40,40,-0.6407782300779798,-0.6969346738671366,-0.6447012560274351,-0.39296396897668234,-0.4975913431163071,-0.15967823321947322,0.10000000000000002,1.0,-43.30039299833338,0.9951631090860994,1.0048368909139038,40,0.15536343577668146
41,41,-0.6499999999999997,-0.6499999999999997,-0.8699856045446515,-0.16294316417216564,-0.5017384742086763,-0.24116749276899946,0.5679817999999996,1.0,-109.36300970127004,0.9947274238663327,1.0052725761336658,41,0.2106894122324682
42,42,0.09603089311774589,-0.5457712166073007,-0.7269663809670179,-0.9713021783623064,-0.505721915359991,-0.740727772928897,0.1857163,1.0,-172.34980361464312,0.9900178683612305,1.009982131638769,42,-0.1735075270324369
43,43,-0.4999999999999996,-0.8766861480164284,-1.0,-0.2870518157720981,-0.049972897019061685,-0.616399642695081,0.44999999999999996,1.0,-75.00976505333325,0.9964554395570604,1.003544560442939,43,0.2372102987550312
44,44,0.3525808754695456,-0.8174408290337518,-0.7499999999999998,-0.10314962401720705,-0.8499999999999999,-0.6499999999999997,0.8000000000000002,1.0,-103.14975191083312,0.9959631053305961,1.0040368946693978,44,-0.06471494507550009
45,45,-0.4479774273949667,-0.5991259648120155,-0.8499999999999999,0.05000000000000035,-0.6039039541796823,-0.050525460477754636,0.95,1.0,-36.55798979833339,0.9917147239670762,1.0082852760329253,45,0.21544566292492426
46,46,-0.25895357565401617,-0.6651394758677482,-0.6031094360047025,-0.5060143728237904,-0.8281179093010336,-0.9436632515945484,0.08225449999999983,1.0,-124.92244537499973,0.9983163715058558,1.0016836284941424,46,-0.12509884103215085
47,47,-0.4589932490453305,-0.44454853176053377,-0.6500000000000005,-0.7647556975352152,-0.8259428479639664,-0.6667787014419458,0.0,1.0,-106.84975957833329,0.9960241074078238,1.0039758925921767,47,-0.1173225776892104
48,48,-0.6287027559228833,-0.7499999999999998,-0.6499999999999997,-0.7499999999999998,-0.29681413301381815,-0.9242569461719777,0.8000000000000002,1.0,-102.34648994345251,0.9965682384827785,1.0034317615172224,48,0.00960527945618117
49,49,0.2558634113785294,0.2380038207553991,-0.6182313114397645,-0.3993851459470808,-0.934228642462732,-0.6273609624043,0.05000000000000002,1.0,-133.37446149999985,0.997667581573789,1.0023324184262117,49,-0.30610177858471277
50,50,3.191891195797325e-16,0.6114826001034207,-0.19999999999999968,0.5059718891654882,-0.8999999999999999,0.12559610033929763,1.0,1.0,-126.82741687686482,0.8301556566627123,1.1698443433372874,50,-0.11331910176643924
51,51,-0.6999999999999997,-0.6462471687379315,-0.6499999999999997,-0.8133160536705656,-0.7237116651826797,-0.3393311532576907,0.4312332999999996,1.0,-110.4422517186111,0.9978745227790249,1.0021254772209758,51,0.01998138277116579
52,52,-0.7244816207329632,-0.6005905166258177,-0.8499999999999999,-0.6226341596941645,-0.8999999999999999,-0.5604905611017396,0.05000000000000002,1.0,-142.8660401145238,0.9958176826042229,1.004182317395777,52,0.01532456942714607
53,53,-0.8499999999999999,-0.7499999999999998,-0.6499999999999997,-0.6168376827578411,-0.5606160524154021,-0.8999999999999999,0.2,1.0,-50.54859700749997,0.9942086493771284,1.005791350622871,53,0.028757710804459286
54,54,-0.5165845399174238,-0.7290046327062369,-0.6795877380099642,-0.7712781672244896,-0.6205468619586105,-0.097907669260251,0.6999999999999997,1.0,-180.63713256726257,0.9971320378074057,1.002867962192597,54,0.07257403536504563
55,55,-0.2695379013884958,0.1413685532272621,0.8999999999999999,0.8369549275963488,-0.06154883156603211,-0.31613627157866986,0.9228291,0.6499999999999997,-115.63587847945551,0.9095099544769314,1.0904900455230648,55,-0.05209347123118655
56,56,-0.7287322287833274,0.16423272545747644,-0.8999999999999999,-0.9509335612968851,-0.32273891162264445,-0.25797397315083653,0.8499999999999999,1.0,-92.52158973150803,0.997747581696572,1.0022524183034272,56,-0.011191157124085915
57,57,-0.95,-1.0,-0.8999999999999999,-1.0,0.9064050157058199,0.3362512321549166,0.8999999999999999,1.0,-119.71309034793637,0.9954201568766571,1.004579843123341,57,0.5154427079767894
58,58,0.6660379375178034,-0.95,-0.95,0.2900132166851853,-1.0,-0.6900855660121358,0.19999999999999968,1.0,-114.54188457976191,0.9980653236784576,1.0019346763215449,58,-0.02768504780745899
59,59,-0.4999999999999996,-0.736903315459487,-0.797174683622481,-0.7159144686287584,-0.34718725313427135,-0.11148595230092227,0.8911490000000003,0.8999999999999999,-121.29288427753984,0.9887273738911424,1.011272626108861,59,0.14324838750300262
60,60,-0.454260018060852,-0.03476594801833496,-0.19999999999999968,-0.9683551971516668,-0.24999999999999967,-0.501803095739823,0.8824403999999999,1.0,-52.50480439166673,0.9991062427413555,1.0008937572586436,60,-0.17185538780205045
61,61,0.9650788174515347,0.9300276879029125,-0.33756625030913934,-1.0,0.24551167976018912,-0.8710202219264156,0.44999999999999996,1.0,-146.99249405174598,0.611033219343752,1.3889667806562491,61,-0.5305081328685891
62,62,-0.2891396433332353,-0.6499999999999997,-0.6499999999999997,-0.8355647529946407,-0.19999999999999968,-0.29527769132363396,0.5987944999999997,1.0,-106.3357858307145,0.9992049250819027,1.0007950749180985,62,0.04304953316916005
63,63,-0.6499999999999997,-0.3475388934513248,-0.4499999999999996,0.2492131226693421,-0.36961940384087705,0.5492615660157778,0.8999999999999999,1.0,-130.82773177515898,0.9990243235474711,1.000975676452532,63,0.31273236304926116
64,64,0.8000000000000006,-1.0,-0.5999999999999996,0.06190174863234976,-0.19999999999999968,0.5500000000000004,0.2,1.0,-57.7169359422783,0.996143582726615,1.0038564172733906,64,0.20198362477205825
65,65,-0.8999999999999999,-0.95,-0.7499999999999998,-0.4499999999999996,0.26104316367730024,-0.6999999999999997,0.10000000000000002,1.0,-132.32206621785681,0.9957096688424903,1.004290331157506,65,0.2851738606128834
66,66,-0.5999999999999996,-0.6464439501777595,-0.6234833293044775,0.8465487584423506,-0.6328986520219275,-0.829864287072184,0.4153091999999995,1.0,-102.19324884642839,0.9979714755834188,1.002028524416579,66,0.2089521831384126
67,67,0.45000000000000034,-0.1499999999999997,0.11466457793910585,-0.9432496063680047,-0.4499999999999996,-0.5964100597015328,1.0,0.4087620999999997,-123.6665035847628,0.9589477763207315,1.0410522236792699,67,-0.4007207073347739
68,68,-1.0,-0.5999999999999996,-1.0,-1.0,-0.6999999999999997,0.2925297057292762,1.0,1.0,-202.1974377994047,0.9859187729488,1.014081227051199,68,0.19875495095487936
69,69,-1.0,-1.0,-0.7999999999999998,-0.16829378827176827,-0.6499999999999997,0.46944152198769407,0.6,1.0,-63.092125083333336,0.9922688079283427,1.007731192071661,69,0.4085246222859877
70,70,-0.9379372543692173,-0.5999999999999996,-0.6499999999999997,-1.0,-0.95,0.1499999999999997,0.7000000000000001,1.0,-166.77826455857075,0.998180057873457,1.001819942126535,70,0.06465620906153606
71,71,-0.6999999999999997,-0.95,-0.95,0.7696169790377765,-0.42280559824470587,-0.29999999999999966,1.0,1.0,-141.51191765345263,0.9975920000345588,1.0024079999654412,71,0.4411352301321784
72,72,-0.6380642891683543,-0.8999999999999999,-0.6499999999999997,-0.6270997619993279,-0.95,-1.0,0.15000000000000002,1.0,-71.96055348333346,0.9935978803801253,1.0064021196198758,72,-0.06483924547182902
73,73,-0.95,-0.8999999999999999,-0.7499999999999998,0.376500697438143,-0.6216745641657189,-0.6150393291132089,0.6999999999999997,1.0,-152.19907459019845,0.9979444660009757,1.0020555339990247,73,0.28996446735986914
74,74,0.11833767508855471,-0.7999999999999998,-0.4281903497495547,-0.7222204481413598,-0.25334352946234184,-0.628004835895765,0.7999999999999998,1.0,-118.69838958988079,0.9968891559836776,1.003110844016321,74,-0.08228602313974447
75,75,-0.22392077368325813,-0.5253625977032522,-0.6654859908978393,-0.9866980311335336,-0.3460579904594713,-0.1008771484015303,0.6572349999999998,1.0,-207.41762567523787,0.9851103032818967,1.0148896967181045,75,-0.0031439679516975794
76,76,-0.727114747092818,-0.4999999999999996,-1.0,-0.14364809597188077,-0.13042390646928792,-0.6499999999999997,0.8999999999999999,1.0,-129.13135273785713,0.9965618016375652,1.0034381983624316,76,0.21717379077527488
77,77,-1.0,-0.7999999999999998,-0.6999999999999997,-0.8433043864850552,-0.7999999999999998,-1.0,0.3576359,1.0,-120.28872708404762,0.9976133557370543,1.0023866442629406,77,-0.023884064414175937
78,78,-0.7499999999999998,-0.7999999999999998,-0.702161558358843,0.617147746643296,-0.95,-0.95,0.1,1.0,-133.52104364667045,0.9964780554979786,1.0035219445020245,78,0.1615515508336898
79,79,-0.7414185451456465,0.7999999999999998,-0.7369918061082037,-0.7268805646239384,-0.6499999999999997,0.37478211163049685,0.4726790499999996,1.0,-163.83255425607203,0.9774187335938013,1.0225812664061993,79,-0.05394801695659849
80,80,-0.7446250594649597,-1.0,-0.6299824817023462,-0.8499999999999999,-0.2018659595596355,-0.4499999999999996,0.39999999999999963,1.0,-131.17457600796178,0.9973852061496556,1.0026147938503465,80,0.14545693026794515
81,81,-0.9060984509753907,-0.6054124359346037,-1.0,0.5500000000000004,-0.7499999999999998,-0.95,0.95,1.0,-135.02713460607174,0.9952396287849199,1.0047603712150754,81,0.2269184811516658
82,82,-0.18379811922197997,-0.8576451798427238,-0.7999999999999998,0.7559827962736712,-1.0,-0.3018217161668114,0.7999999999999998,1.0,-127.07060929484169,0.9925185951115779,1.0074814048884255,82,0.21593406319526057
83,83,-0.6499999999999997,-0.7999999999999998,-0.7999999999999998,0.15000000000000033,-0.45000000000000034,0.34999999999999964,0.95,1.0,-128.90469739261903,0.993929719855385,1.0060702801446142,83,0.38333333333333314
84,84,-0.1861702658400861,0.6500000000000005,-0.7499999999999998,-1.0,-0.7406027266201665,-0.7453146279501085,0.0,1.0,-67.5405622285317,0.771825894271988,1.228174105728008,84,-0.36662451478836494
85,85,0.1253266970936101,-0.5803288405292748,-0.6499999999999997,-0.06877644074504229,-0.6995966939044229,0.1792207841447538,0.6499999999999997,1.0,-118.06716974337294,0.9989316546159538,1.0010683453840485,85,0.08597496548849219
86,86,-0.291744744683022,-0.29999999999999966,-0.34999999999999964,0.9116920752458755,-0.35047762037164004,-0.6545869236939008,0.8999999999999999,1.0,-59.500013465015485,0.9999519699009002,1.0000480300990955,86,0.14139537931055932
87,87,-0.4999999999999996,-0.8717230474801941,-0.39999999999999963,-1.0,-0.6106883858247388,-0.5525446617042462,0.8524985000000003,1.0,-131.47357519047608,0.9974748112175851,1.002525188782414,87,-0.0652516666747986
88,88,-0.5402228736621509,-0.049999999999999684,-0.34999999999999964,0.7500000000000006,-0.4499999999999996,-0.6499999999999997,1.0,1.0,-114.87448850110785,0.9993258752801473,1.0006741247198512,88,0.09837047894369193
89,89,-0.8499999999999999,-0.2461139458499414,-0.8999999999999999,-0.6091590247173572,-1.0,-0.6499999999999997,0.49999999999999994,1.0,-123.52398677357137,0.9960618733682558,1.003938126631746,89,-0.04384084647790254
90,90,-0.2907750725033387,-1.0,-0.9827507985546255,-0.8999999999999999,-0.5989199123190608,-0.09160824079040404,0.33613870000000007,1.0,-185.45772029964297,0.9909554327163722,1.0090445672836286,90,0.1138329529914166
91,91,-0.7870709715718122,-0.5999999999999996,-0.8999999999999999,-1.0,-0.049999999999999684,-0.8999999999999999,0.2139816,1.0,-137.38678732077952,0.9946697187807874,1.005330281219211,91,0.05617849526196872
92,92,-0.5486647838470439,-1.0,-0.4499999999999996,0.7701377639870353,-0.4989210261270575,-1.0,0.2,1.0,-93.03501515476174,0.9994535501500148,1.00054644984998,92,0.21164692028450352
93,93,0.136668767232271,0.05000000000000032,0.05000000000000032,-0.6999999999999997,-0.6999999999999997,-0.8499999999999999,1.0,0.14255179999999992,-139.92103125714303,0.9063020967552702,1.0936979032447294,93,-0.4144447945387118
94,94,0.3500000000000003,0.3500000000000003,-0.4499999999999996,0.5500000000000004,-0.5184416933724664,-0.7664226921839105,1.0,1.0,-144.18833080999974,0.2143915311399052,1.785608468860097,94,-0.16414406425939623
95,95,-1.0,-0.8999999999999999,-0.9088163025482342,-0.11517367587300001,-0.0698186318557942,0.2766846703835681,0.9477844000000003,1.0,-230.6402755818254,0.9965664422308056,1.0034335577691946,95,0.483418110867168
96,96,-0.8999999999999999,-0.95,-0.5999999999999996,0.49286394195424377,-0.6398887279774255,0.27910157860692225,0.7999999999999998,1.0,-117.8017524344047,0.9965006482948503,1.0034993517051423,96,0.43034613209728995
97,97,-0.6398592502809441,-0.5499999999999996,-0.16028085511249052,-0.8468193914104679,-0.6470584743167912,-0.1777438708638791,1.0,1.0,-189.21525977142886,0.9984465506387212,1.0015534493612774,97,-0.053580271866284
98,98,-0.7087052381375308,-0.35829017807988367,-0.7928023763878891,-0.9369143000030254,-0.8499999999999999,-0.7123763735487112,0.42099149999999996,1.0,-183.8617656169047,0.9988925287536081,1.001107471246394,98,-0.10658214682440548
99,99,-0.8999999999999999,-0.95,-1.0,-0.95,-0.5999999999999996,-0.8999999999999999,0.44999999999999996,1.0,-161.07523658831548,0.9945150015457265,1.0054849984542777,99,0.06666666666666672
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
