,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
2061,1,0.597665,101,90,10,15,70,0.460261,0.4035629134203211,-0.004360185006745043,0.01081742810576498,0.002713,-19.525884188568877,0.4257813864077669,0.24006668970873787
2062,1,-0.265476,101,90,10,15,70,0.460024,0.40331634356338986,-0.008896261160490177,0.01081742810576498,0.002096,-19.504538683439428,0.4299893766990289,0.24612281737864078
2063,2,0.545053,101,90,10,15,70,0.460146,0.40349831230252503,-0.0013324570870438355,0.01081742810576498,0.002743,-19.540729470041367,0.42777575048543687,0.24078301155339804
2064,1,0.574152,101,90,10,15,70,0.460358,0.403734104322975,-0.0013324570870438355,0.01295914759774221,0.003418,-19.5864916391514,0.43028693980582516,0.23890635475728159
2065,1,0.174931,101,90,10,15,70,0.460497,0.4037968886880942,-0.00015055252777694994,0.01295914759774221,0.003881,-19.600553177517096,0.4329011252427184,0.23691842320388348
2066,1,0.653387,101,90,10,15,70,0.460497,0.40368468576650507,-0.00015055252777694994,0.01295914759774221,0.004267,-19.653412234475024,0.4355138135922329,0.2360886149514563
2067,1,0.401337,101,90,10,15,70,0.460495,0.4035595419175402,-0.00015055252777694994,0.01295914759774221,0.004628,-19.686074632873083,0.43695904368932026,0.23550256398058253
2068,1,-0.514833,101,90,10,15,70,0.4602,0.40327659221200374,-0.00015055252777694994,0.01295914759774221,0.004013,-19.643925612743633,0.4413780776699027,0.2413195950485437
2069,2,0.673451,101,90,10,15,70,0.460236,0.4033768292293239,-0.00015055252777694994,0.01295914759774221,0.004579,-19.68903419073716,0.4371074932038834,0.23597978922330098
2070,1,0.514161,101,89,11,16,69,0.460618,0.40363436125843893,-0.003625850653393903,0.012621467664470028,0.005146,-19.732976978843958,0.44043204951456294,0.23277424757281553
2071,2,0.45019,101,89,11,16,69,0.460692,0.4036548686954372,-0.0021817045342992485,0.012621467664470028,0.005789,-19.7688469768213,0.44304392427184464,0.23028965485436895
2072,2,0.497629,101,89,11,16,69,0.460664,0.40359320535844867,-0.0028869411428125644,0.012621467664470028,0.006351,-19.808732253034893,0.4460748524271844,0.22928668810679612
2073,2,0.695135,101,89,11,16,69,0.460641,0.40352651258727534,-0.0028869411428125644,0.016550847909685633,0.006894,-19.864663202387646,0.44958792135922326,0.22883974538834953
2074,3,0.409033,101,89,11,16,69,0.46064,0.403398595868361,-0.0028869411428125644,0.016550847909685633,0.007701,-19.9035376083747,0.4463984330097086,0.22690313082524272
2075,3,-0.316942,101,89,11,16,69,0.460565,0.4034645730521869,-0.0028869411428125644,0.016550847909685633,0.006832,-19.873186076578584,0.45864571844660185,0.234263352184466
2076,3,-0.47858,101,89,11,16,69,0.460482,0.40350929418299125,-0.0021817045342992485,0.012621467664470028,0.005942,-19.827674554248485,0.4716742980582523,0.24183473050161813
2077,3,0.54025,101,89,11,16,69,0.460565,0.4034645730521869,-0.0028869411428125644,0.016550847909685633,0.006832,-19.878657333698325,0.45965506504854364,0.23422600525889967
2078,3,-0.297853,101,89,11,16,69,0.460513,0.4035391151179721,-0.0021817045342992485,0.012621467664470028,0.005972,-19.850332379733924,0.47172708252427165,0.24152828033980583
2079,3,0.487292,101,89,11,16,69,0.460596,0.4034943939871678,-0.0028869411428125644,0.016550847909685633,0.006862,-19.89635750206402,0.45973392135922325,0.23395162629449842
2080,3,0.511714,101,82,18,13,65,0.460503,0.40328620941273347,-0.00287690910327664,0.016505539430707986,0.00759,-19.94593266223508,0.4502219796116504,0.22861182046925566
2081,6,-0.599349,101,82,18,13,65,0.460316,0.4029940856675433,-0.00287690910327664,0.016505539430707986,0.007566,-19.948079830150014,0.46605157961165045,0.22873954737632923
2082,6,-0.518784,101,82,18,13,65,0.460126,0.4102868185314758,-0.00287690910327664,0.0017287443030016862,0.007558,-19.949938371493058,0.4809221252427183,0.22937375125982437
2083,6,0.471008,101,82,18,13,65,0.460324,0.4030017941535379,-0.00287690910327664,0.016505539430707986,0.007558,-19.94825098367521,0.46464366990291245,0.23065029037216833
2084,6,-0.643011,101,82,18,13,65,0.460126,0.4102868185314758,-0.00287690910327664,0.0017287443030016862,0.007558,-19.950554572059396,0.4812210669902911,0.22926212795885348
2085,6,-0.680729,101,82,18,13,65,0.459941,0.41012653100346974,-0.0020050516886701703,0.0017287443030016862,0.007558,-19.952993283004847,0.4937122766990291,0.23000756401987982
2086,6,-0.50724,101,82,18,13,65,0.45971,0.4098876711578138,-0.0020050516886701703,0.0017287443030016862,0.007639,-19.954810467817605,0.5083220165048543,0.2316201330906149
2087,6,-0.762487,101,82,18,13,65,0.459492,0.40964881131215786,-0.0020050516886701703,0.0021864536300674527,0.00772,-19.95754207804645,0.5214596689320387,0.23307644377022654
2088,6,-0.501733,101,82,18,13,65,0.459307,0.4094646042852727,-0.00016228594784009276,0.0021864536300674527,0.007855,-19.959339534854127,0.5334714067961165,0.2346925870434582
2089,6,0.503373,101,82,18,13,65,0.459453,0.40962489181327866,-0.0020050516886701703,0.0021864536300674527,0.007855,-19.957495342990974,0.5174093145631067,0.23599013003929728
2090,6,0.477124,101,88,12,14,69,0.459499,0.4096275197620841,-0.004081876945175985,0.0013619167717529143,0.007852,-19.95239341858968,0.5006813825242717,0.23790487178687014
2091,3,0.472809,100,94,6,14,72,0.459735,0.40985150235681667,-0.004081876945175985,0.0013619167717529143,0.008116,-19.959145592214277,0.4862907116504854,0.23620560091308368
2092,6,0.453743,100,94,6,14,72,0.45989,0.41010617768076907,-0.004081876945175985,0.0013619167717529143,0.007892,-19.972458751437575,0.4738861067961164,0.2361300868354138
2093,6,0.327306,100,94,6,14,72,0.460009,0.41029185134368973,-0.004081876945175985,0.0013619167717529143,0.007729,-19.982022431130133,0.46172494757281535,0.23595375633379564
2094,6,0.652968,100,94,6,14,72,0.460132,0.4104762784635349,-0.004081876945175985,0.0013619167717529143,0.007594,-20.001037507586446,0.44871267572815526,0.23636031337263064
2095,6,-0.340646,100,94,6,14,72,0.45995,0.41021407198406584,-0.004081876945175985,0.0013619167717529143,0.007835,-19.99115891211719,0.4625400757281552,0.23788570479657883
2096,6,0.481995,100,94,6,14,72,0.460124,0.41046992779359703,-0.004081876945175985,0.0013619167717529143,0.007613,-20.005185964948904,0.44822628349514554,0.2365497717868701
2097,6,-0.312847,100,94,6,14,72,0.459937,0.41020347110066174,-0.004081876945175985,0.0013619167717529143,0.007861,-19.996119436793563,0.46183745825242706,0.23814283181923257
2098,6,0.706468,100,94,6,14,72,0.46012,0.41046870585543227,-0.004081876945175985,0.0013619167717529143,0.007647,-20.01665982328224,0.4476722621359222,0.23693277405224225
2099,6,0.418913,100,94,6,14,72,0.460243,0.4106433536173637,-0.006592837509461034,0.0013619167717529143,0.007503,-20.028788780887414,0.44082161262135916,0.237765337482663
2100,6,-0.298536,100,87,13,11,69,0.459935,0.41038481201069116,-0.007733780182863963,0.0045063399791198866,0.007723,-20.02017568221428,0.4534373097087377,0.24060165188395752
2101,2,0.553741,100,87,13,11,69,0.460512,0.41086881748741516,-0.004547581622490726,0.0045063399791198866,0.007884,-20.03185878936638,0.44634993495145625,0.23863927745030053
2102,2,-0.673218,100,87,13,11,69,0.459935,0.41038481201069116,-0.007733780182863963,0.0045063399791198866,0.007723,-20.01781830781298,0.4549184640776698,0.24098420592926492
2103,2,-0.438813,100,87,13,11,69,0.459369,0.40990080653396727,-0.007733780182863963,0.0045063399791198866,0.007561,-20.008560018978027,0.4635492203883494,0.2431887525312067
2104,2,0.381078,100,87,13,11,69,0.459935,0.41038481201069116,-0.007733780182863963,0.0045063399791198866,0.007723,-20.016692694058936,0.4548409436893204,0.24108851968331024
2105,2,0.604232,100,87,13,11,69,0.460512,0.41086881748741516,-0.004547581622490726,0.0045063399791198866,0.007884,-20.02944109043434,0.4462399135922329,0.23878490576745265
2106,2,-0.409323,100,87,13,11,69,0.459935,0.41038481201069116,-0.007733780182863963,0.0045063399791198866,0.007723,-20.02090434399421,0.4550967650485436,0.24097179152797044
2107,2,-0.45019,100,87,13,11,69,0.459369,0.40990080653396727,-0.007733780182863963,0.0045063399791198866,0.007561,-20.011406016259578,0.4637140776699028,0.24318315172214522
2108,2,-0.672485,100,87,13,11,69,0.458814,0.40941680105724326,-0.009242048017031473,0.0045063399791198866,0.007399,-19.997054355353434,0.471372049514563,0.2464985154761905
2109,2,-0.377512,100,87,13,11,69,0.45827,0.4089327955805194,-0.009242048017031473,0.0045063399791198866,0.007237,-19.988906164706187,0.4791188165048542,0.249471966285252
2110,2,-0.554813,100,79,21,8,62,0.457867,0.40853050531415147,-0.009323939077972718,0.004726392251815915,0.007156,-19.987335195612335,0.48777241941747557,0.2507751099745724
2111,4,-0.574895,101,92,8,16,71,0.457768,0.40837964646426345,-0.008331309546986318,0.004726392251815915,0.007642,-19.985907572068644,0.504789644660194,0.2515600509939898
2112,6,-0.410524,100,79,21,8,62,0.45769,0.4082979312539075,-0.008331309546986318,0.004726392251815915,0.007561,-19.980148379835633,0.5151228543689319,0.2528102464632455
2113,6,-0.60346,101,92,8,16,71,0.457554,0.40817810135959604,-0.008798911507918217,0.004726392251815915,0.007684,-19.97884686438256,0.5306258572815533,0.2548114947642164
2114,6,0.468427,100,79,21,8,62,0.457634,0.408259816569952,-0.008798911507918217,0.004726392251815915,0.007765,-19.985569970369617,0.5198361893203882,0.25359037081599634
2115,6,0.57229,101,92,8,16,71,0.457765,0.40837926724513124,-0.008331309546986318,0.004726392251815915,0.007642,-19.986860394803273,0.5038712233009708,0.25304850649560795
2116,5,-0.520126,100,79,21,8,62,0.457371,0.40797697697876334,-0.008331309546986318,0.004726392251815915,0.007561,-19.97755389043434,0.5063944067961164,0.2541395823855756
2117,5,-0.718524,101,92,8,16,71,0.457153,0.40777559442613065,-0.008435175744512928,0.004726392251815915,0.007769,-19.998874455887417,0.5114368252427183,0.25110734913314847
2118,5,0.615703,100,79,21,8,62,0.457547,0.4081778846924986,-0.008798911507918217,0.004726392251815915,0.00785,-20.009934644075116,0.5086779815533979,0.250083389100786
2119,5,-0.358917,101,92,8,16,71,0.457333,0.4079842279535636,-0.009697249270449966,0.004726392251815915,0.00802,-20.02061373315279,0.5135859398058251,0.24868496070272772
2120,5,-0.284713,100,90,10,12,70,0.456813,0.40744569006302145,-0.01019443277666407,0.0006994368451793331,0.007963,-20.016148482634986,0.5155016679611649,0.25037795914932964
2121,1,0.614756,101,90,10,17,70,0.456973,0.40758612028675,-0.008778797023933999,0.0006994368451793331,0.008141,-20.06523235839551,0.5104120242718445,0.24737694944059183
2122,1,-0.495665,101,90,10,17,70,0.456656,0.40729018628228253,-0.01019443277666407,0.0006994368451793331,0.007786,-20.02563700685829,0.5150240388349513,0.2532596235506242
2123,2,0.640476,101,90,10,17,70,0.45725,0.4077741917590064,-0.007064215613012509,0.0006994368451793331,0.007947,-20.074826383524957,0.5107055834951455,0.24653014005547855
2124,1,0.456562,101,90,10,17,70,0.457568,0.4080663670269754,-0.007064215613012509,0.0006994368451793331,0.008307,-20.111279581712658,0.5063855834951455,0.24349539941747575
2125,1,0.639214,101,90,10,17,70,0.457671,0.40813095396918636,-0.01023174534145383,0.0006994368451793331,0.008405,-20.16234211677738,0.5025391718446601,0.24087787368932037
2126,1,0.223637,101,90,10,17,70,0.457742,0.408155593939293,-0.01023174534145383,0.0006994368451793331,0.008545,-20.180216070143082,0.5011551456310679,0.23879354844660197
2127,1,0.563283,101,90,10,17,70,0.457728,0.4081343097422884,-0.01023174534145383,0.0006994368451793331,0.008732,-20.22525855425311,0.4979596922330095,0.2375170537864078
2128,1,0.436495,101,90,10,17,70,0.457709,0.4081008381632711,-0.01023174534145383,0.0006994368451793331,0.008931,-20.260180169673824,0.49476501553398056,0.2369766465048544
2129,1,0.116345,101,90,10,17,70,0.457703,0.4080781031003068,-0.01023174534145383,0.0006994368451793331,0.00919,-20.269492992214275,0.49341075145631064,0.23644442271844662
2130,1,0.736178,101,82,18,14,65,0.457718,0.4081551535706763,-0.010133376056394458,-0.0008876196356900352,0.009441,-20.32810791082269,0.4903675048543689,0.23374683485436895
2131,5,0.389475,101,82,18,14,65,0.458074,0.4084786629288303,-0.009034095910251186,-0.0008876196356900352,0.009597,-20.319216859690005,0.48200454854368924,0.23833872951456314
2132,6,0.457342,101,82,18,14,65,0.458401,0.40879609509213627,-0.009034095910251186,-0.0008876196356900352,0.009435,-20.324482683800035,0.46662985048543676,0.23783838161812298
2133,6,-0.682743,101,82,18,14,65,0.457989,0.40840009061118027,-0.009034095910251186,-0.0008876196356900352,0.009677,-20.316953032829165,0.48414899999999983,0.23880925540453074
2134,6,-0.575243,101,82,18,14,65,0.457586,0.4080040861302244,-0.010133376056394458,-0.0008876196356900352,0.00992,-20.3103297030557,0.49999649999999995,0.2403743033009709
2135,6,-0.750447,101,82,18,14,65,0.457193,0.40760808164926843,-0.010133376056394458,-0.0027544739003301857,0.010163,-20.30132478638903,0.5102572,0.24280148776699031
2136,6,0.277976,101,82,18,14,65,0.457571,0.4079806223528686,-0.010133376056394458,-0.0008876196356900352,0.009944,-20.30479527344405,0.49360440970873776,0.2419833888996764
2137,6,-0.349062,101,82,18,14,65,0.457184,0.4075939889644768,-0.010133376056394458,-0.0027544739003301857,0.010177,-20.300606742052462,0.5106006446601942,0.24295563631067962
2138,6,-0.353976,101,82,18,14,65,0.456807,0.4072063812911247,-0.010133376056394458,-0.0027544739003301857,0.010411,-20.296187402084822,0.5207846145631068,0.24556159375404532
2139,6,-0.545605,101,82,18,14,65,0.456434,0.4068103768101688,-0.009551106022881044,-0.0027544739003301857,0.010654,-20.289110747877707,0.5303137038834951,0.2484229746601942
2140,6,-0.757152,101,84,16,14,67,0.456611,0.3995721937295719,-0.011141502958987208,-0.0036152935495809752,0.010816,-20.274178105175444,0.5386601669902912,0.2509945610679612
2141,1,0.604173,101,84,16,14,67,0.456653,0.3995845305932421,-0.012521135498311187,-0.0036152935495809752,0.01114,-20.33236596172884,0.5260666427184465,0.24565475524271846
2142,1,0.451844,101,84,16,14,67,0.456641,0.39951513573509734,-0.012521135498311187,-0.0036152935495809752,0.011382,-20.37602927514308,0.514179495145631,0.24146703
2143,1,0.413373,101,84,16,14,67,0.456558,0.3993911346667256,-0.013599988634541656,-0.0036152935495809752,0.011571,-20.41604193265117,0.502185727184466,0.23954688647249195
2144,1,0.437335,101,84,16,14,67,0.45636,0.39916444479678603,-0.013599988634541656,-0.0036152935495809752,0.011814,-20.458397462974794,0.49016436504854366,0.23809057579288032
2145,1,0.400978,101,84,16,14,67,0.456166,0.39893775492684647,-0.013599988634541656,-0.0036152935495809752,0.012056,-20.49723186591978,0.4779373029126213,0.23663426511326863
2146,1,0.411307,101,84,16,14,67,0.455977,0.39871106505690695,-0.013599988634541656,-0.0036152935495809752,0.012299,-20.537066576906835,0.46597712330097085,0.23566339132686084
2147,1,-0.634197,101,84,16,14,67,0.455816,0.3986925597614017,-0.010189293438273394,-0.0036152935495809752,0.011814,-20.475645109851815,0.4712702669902911,0.24245950783171522
2148,1,0.484167,101,84,16,14,67,0.455977,0.39871106505690695,-0.013599988634541656,-0.0036152935495809752,0.012299,-20.52237961847641,0.4657906485436893,0.23566339132686084
2149,1,-0.515893,101,84,16,14,67,0.455816,0.3986925597614017,-0.010189293438273394,-0.0036152935495809752,0.011814,-20.47241579189065,0.4712158097087377,0.24245950783171522
2150,1,-0.474791,101,89,11,15,69,0.455927,0.3986861046868004,-0.01054391750661898,-0.0035869231032009587,0.011315,-20.429021881259583,0.47719695825242703,0.2487701874433657
2151,4,-0.345546,101,89,11,15,69,0.455892,0.39853894899444064,-0.009852774631936564,-0.0035869231032009587,0.011318,-20.431731169560553,0.49412209417475716,0.24707534266990294
2152,4,-0.72419,101,89,11,15,69,0.455865,0.3984070568084622,-0.009167043911272056,-0.0035869231032009587,0.011328,-20.437389344819454,0.5122044029126214,0.24646404008090617
2153,4,-0.51396,101,89,11,15,69,0.45585,0.39833683597828545,-0.009889240506329115,-0.0035869231032009587,0.011403,-20.441384174576736,0.5214664941747572,0.24747163312297735
2154,4,0.551034,101,89,11,15,69,0.455861,0.3984128398564629,-0.009473624750853348,-0.0035869231032009587,0.01149,-20.437123469948904,0.5048583145631067,0.2494090295631068
2155,3,0.561548,101,89,11,15,69,0.455721,0.3982475656805883,-0.010194131725910834,-0.0035869231032009587,0.012004,-20.49251045789389,0.4913084805825243,0.24251879914239483
2156,3,0.679718,101,89,11,15,69,0.455544,0.39804643393613803,-0.010011545572716931,-0.0035869231032009587,0.012556,-20.559827870984503,0.4765383786407765,0.23866956710355988
2157,3,0.362955,101,89,11,15,69,0.455401,0.3979337471352962,-0.010011545572716931,-0.0035869231032009587,0.013013,-20.595920721664115,0.46335059611650486,0.23652485920711977
2158,3,0.503664,101,89,11,15,69,0.455234,0.3977949574190068,-0.010011545572716931,-0.0035869231032009587,0.013499,-20.646087402845346,0.450926895145631,0.23497143687702265
2159,3,0.537091,101,89,11,15,69,0.455071,0.397634552618247,-0.010011545572716931,-0.0035869231032009587,0.013963,-20.699670497618804,0.4444067398058252,0.23343611098705505
2160,3,-0.433496,101,84,16,16,67,0.455254,0.3977610054708663,-0.011927009125877375,-0.0050284572166770505,0.013154,-20.66129670978709,0.4567193873786407,0.2407176643851133
2161,1,0.244139,101,84,16,16,67,0.455047,0.3976827591091258,-0.011512617077889208,-0.0050284572166770505,0.013676,-20.68182463515926,0.452244186407767,0.2347381172977346
2162,1,0.59813,101,84,16,16,67,0.45477,0.39748883744398816,-0.011512617077889208,-0.0050284572166770505,0.014225,-20.732315660822692,0.451987490291262,0.23213982215210355
2163,1,0.40647,101,84,16,16,67,0.454538,0.3973203287734066,-0.011512617077889208,-0.0050284572166770505,0.014799,-20.76668307069324,0.4523743446601941,0.23026394593851135
2164,1,0.577485,101,84,16,16,67,0.454292,0.39712104085690775,-0.011512617077889208,-0.0050284572166770505,0.01536,-20.81569834816897,0.4524168349514563,0.22860253088996768
2165,1,0.795543,101,84,16,16,67,0.454061,0.3969235923521097,-0.011794285068576363,-0.0050284572166770505,0.015908,-20.883374054835638,0.45253514660194166,0.2270469697249191
2166,1,0.270419,101,84,16,16,67,0.453929,0.39683526634438304,-0.011794285068576363,-0.0050284572166770505,0.016434,-20.906421946130134,0.4512763582524272,0.22537393234627837
2167,1,0.695429,101,84,16,16,67,0.45377,0.3966874581077837,-0.0125523012552301,-0.0050284572166770505,0.016929,-20.965995258168967,0.44995481262135917,0.22415147846278316
2168,1,0.528853,101,84,16,16,67,0.453655,0.3965755665279192,-0.0125523012552301,-0.0050284572166770505,0.017409,-21.011384579431105,0.44909895436893205,0.2231048716666667
2169,1,0.412412,101,84,16,16,67,0.453574,0.39649071836895355,-0.0125523012552301,-0.0050284572166770505,0.017892,-21.046874978848585,0.4482448320388349,0.22203336292880257
2170,1,0.691153,101,87,13,16,68,0.453578,0.39659095538627376,-0.012656445494007688,-0.0054916241806263625,0.018459,-21.107551770757965,0.44608809126213594,0.21975691438511324
2171,1,-0.26932,100,91,9,9,71,0.453533,0.39650305523262375,-0.012656445494007688,-0.0054916241806263625,0.018216,-21.10453850475473,0.45578012038834936,0.22136120419093852
2172,1,-0.667476,100,91,9,9,71,0.453497,0.39641515507897374,-0.012656445494007688,-0.0054916241806263625,0.017973,-21.096989485094532,0.4651946815533979,0.22366970006472495
2173,1,-0.657298,100,91,9,9,71,0.453429,0.3962940828412401,-0.012656445494007688,-0.0054916241806263625,0.017766,-21.089475804625277,0.47502448543689324,0.22597260346278317
2174,1,0.550356,100,91,9,9,71,0.453459,0.3963819829948902,-0.012656445494007688,-0.0054916241806263625,0.018009,-21.095833797683532,0.46544066504854364,0.22469933404530745
2175,1,-0.47025,100,91,9,9,71,0.453429,0.3962940828412401,-0.012656445494007688,-0.0054916241806263625,0.017766,-21.090458294463467,0.4751180388349515,0.2259285888996764
2176,1,-0.4274,100,91,9,9,71,0.453319,0.3961306193976103,-0.012656445494007688,-0.0054916241806263625,0.017604,-21.085520746923013,0.4849897825242719,0.2281051733656958
2177,1,0.738367,100,91,9,9,71,0.453343,0.39621851955126036,-0.012656445494007688,-0.0054916241806263625,0.017847,-21.094140356178674,0.4753722815533981,0.22672860006472492
2178,1,-0.614371,100,91,9,9,71,0.453319,0.3961306193976103,-0.012656445494007688,-0.0054916241806263625,0.017604,-21.087042830935957,0.48493472233009716,0.2280370425404531
2179,1,-0.389177,100,91,9,9,71,0.453214,0.3959671559539804,-0.009715450259065294,-0.0054916241806263625,0.017442,-21.082499624317837,0.49471167864077664,0.2301926253074434
2180,1,-0.407504,100,90,10,12,70,0.453163,0.3959609875221453,-0.010260837170548608,9.687106461303331e-05,0.017281,-21.075745317003918,0.505878303883495,0.2335906835598706
2181,1,0.641243,101,90,10,18,70,0.453391,0.3963002512730752,-0.008541425815021935,9.687106461303331e-05,0.017928,-21.137015187958617,0.5006815873786407,0.22973749035598703
2182,1,-0.736966,101,90,10,18,70,0.453163,0.3959609875221453,-0.010260837170548608,9.687106461303331e-05,0.017281,-21.066002873217514,0.504321734951456,0.23653360686084143
2183,2,0.700228,101,90,10,18,70,0.453349,0.39613678782944534,-0.008541425815021935,9.687106461303331e-05,0.017766,-21.110389605321075,0.5001209388349513,0.23070836414239482
2184,1,-0.689376,101,90,10,18,70,0.45313,0.39579752407851543,-0.010260837170548608,9.687106461303331e-05,0.017119,-21.044520701647937,0.5032310951456308,0.2375044806472492
2185,2,0.503981,101,90,10,18,70,0.45315,0.3957556108999378,-0.010260837170548608,9.687106461303331e-05,0.017389,-21.076712218120427,0.4987853640776697,0.23198579885113266
2186,1,0.661363,101,90,10,18,70,0.453372,0.3960948746508678,-0.014548783394796256,9.687106461303331e-05,0.018036,-21.139369519544378,0.49285212038834947,0.22989104254045303
2187,1,0.400658,101,90,10,18,70,0.453617,0.3964396179616995,-0.01623838503010713,9.687106461303331e-05,0.018677,-21.177651808524956,0.48639656796116515,0.22794929496763758
2188,1,0.480089,101,90,10,18,70,0.453867,0.3967788817126294,-0.01623838503010713,9.687106461303331e-05,0.019325,-21.223912065725603,0.4798998262135921,0.226007547394822
2189,1,0.397412,101,90,10,18,70,0.454117,0.397096227102454,-0.019241312690911935,9.687106461303331e-05,0.019938,-21.26252728447965,0.47279841456310673,0.22406579982200645
2190,1,0.486509,101,79,21,13,62,0.454186,0.3971085639661242,-0.018820623047136876,-0.003187452071843818,0.020261,-21.294834130660877,0.46769509029126205,0.22198365807443365
2191,4,0.583624,101,79,21,13,62,0.454501,0.39742315398971384,-0.018820623047136876,0.0027590585018068014,0.020261,-21.296333486971566,0.45215183106796114,0.2234399687540453
2192,6,-0.882086,101,79,21,13,62,0.454208,0.3971085639661242,-0.018820623047136876,-0.003187452071843818,0.020261,-21.314977835968328,0.4710806330097086,0.22312029059870553
2193,6,0.722506,101,79,21,13,62,0.454454,0.3973669742591519,-0.018820623047136876,0.0027590585018068014,0.020206,-21.299998762958616,0.45448634466019416,0.22417764302588997
2194,4,-0.368817,101,79,21,13,62,0.45414,0.3970523842355623,-0.018820623047136876,-0.003187452071843818,0.020206,-21.299200453249874,0.47515928446601924,0.22373312069579288
2195,4,-0.375389,101,79,21,13,62,0.453838,0.39673779421197275,-0.018820623047136876,-0.003187452071843818,0.020206,-21.298236062279006,0.49023098737864074,0.22514851681229772
2196,4,-0.643984,101,79,21,13,62,0.453547,0.3964232041883831,-0.018820623047136876,-0.003187452071843818,0.020206,-21.296321128071884,0.5048897029126214,0.22660482749190936
2197,4,-0.643222,101,79,21,13,62,0.453216,0.39603305087481366,-0.01967834489251786,-0.003187452071843818,0.020287,-21.294148258104247,0.5195622058252427,0.22806113817152104
2198,4,-0.583795,101,79,21,13,62,0.452895,0.39564289756124427,-0.01967834489251786,-0.003187452071843818,0.020367,-21.291939973573502,0.5332627737864077,0.22951744885113268
2199,4,-0.38748,101,79,21,13,62,0.452584,0.3952527442476748,-0.01967834489251786,-0.003187452071843818,0.020448,-21.2903175297871,0.5435738106796115,0.23097375953074434
2200,4,-0.96488,101,89,11,17,67,0.452291,0.3950233957248922,-0.02398057105135552,-0.005204695048160706,0.020525,-21.28763292841169,0.5536777320388349,0.23095229254045307
2201,3,0.600562,101,81,19,14,64,0.452502,0.3951112958785422,-0.022402876700600538,-0.005204695048160706,0.020768,-21.33296089524017,0.5391025271844659,0.22761027393203884
2202,4,-0.751854,102,94,6,10,72,0.452234,0.39480287428678773,-0.027949041633887686,-0.005204695048160706,0.02093,-21.290880073395506,0.5504427378640776,0.23149376907766991
2203,6,0.526942,101,81,19,14,64,0.452342,0.3948722691449325,-0.02951950798788256,-0.005204695048160706,0.020687,-21.302047665062176,0.5355436660194174,0.2326406927022654
2204,4,-0.360239,102,94,6,10,72,0.452083,0.3945638475531781,-0.02923720034611778,-0.0007644068425544365,0.020849,-21.282060173071883,0.5538057660194174,0.2368839651941748
2205,6,0.555815,101,81,19,14,64,0.452198,0.39463324241132275,-0.02923720034611778,-0.0007644068425544365,0.020606,-21.293884661016868,0.5395061106796116,0.23813047360841427
2206,4,0.671339,102,94,6,10,72,0.452457,0.39494166400307734,-0.02951950798788256,-0.005204695048160706,0.020445,-21.33080729815279,0.5235676145631067,0.23473241535598707
2207,6,-0.830341,101,81,19,14,64,0.452354,0.3949478324349124,-0.02951950798788256,-0.005204695048160706,0.020606,-21.313075346372855,0.5394824203883495,0.23476616778317155
2208,4,-0.669127,102,94,6,10,72,0.452095,0.39463941084315785,-0.02923720034611778,-0.0007644068425544365,0.020768,-21.27594951700392,0.5553901873786408,0.23864966292880263
2209,6,0.274807,101,81,19,14,64,0.452147,0.394602027707203,-0.02923720034611778,-0.0007644068425544365,0.02064,-21.281795787473182,0.5404808873786408,0.2384686203721683
2210,4,-0.450785,102,95,5,10,73,0.451939,0.3945264644172231,-0.023595630964575114,-5.932957579347455e-05,0.020721,-21.265461089091307,0.5613607398058251,0.239941199012945
2211,6,0.662281,102,95,5,10,73,0.452194,0.3949042808671223,-0.029244887161804695,-5.932957579347455e-05,0.020316,-21.295324626146318,0.5496576456310679,0.23688230775080907
2212,6,0.575611,102,95,5,10,73,0.452459,0.39528024386912514,-0.029244887161804695,-0.00450052969096037,0.019914,-21.32169915947965,0.5386552271844659,0.23406402441747576
2213,6,0.478305,102,95,5,10,73,0.452691,0.3955622319254535,-0.03209002002203031,-0.00450052969096037,0.019612,-21.343963414981268,0.5278526427184466,0.23234731543689321
2214,6,0.522442,102,95,5,10,73,0.452852,0.39578892179539304,-0.03209002002203031,-0.00450052969096037,0.019369,-21.368662598476416,0.5174345563106796,0.23067312077669908
2215,6,0.403097,102,95,5,10,73,0.45302,0.3960156116653326,-0.03209002002203031,-0.00450052969096037,0.019126,-21.388013084398747,0.5072663621359224,0.22893780669902913
2216,6,0.487556,102,95,5,10,73,0.453195,0.3962423015352721,-0.03209002002203031,-0.00450052969096037,0.018884,-21.411772993783856,0.4972641097087377,0.22724574601941752
2217,6,0.358603,102,95,5,10,73,0.453378,0.39646899140521163,-0.03209002002203031,-0.008473995121329974,0.018641,-21.429509810450526,0.4867978184466018,0.22644328631067964
2218,6,0.472026,102,95,5,10,73,0.45346,0.39661394955333634,-0.03209002002203031,-0.008473995121329974,0.018317,-21.45320034507836,0.47872196504854353,0.22571414650485438
2219,6,0.451283,102,95,5,10,73,0.453548,0.3967589077014609,-0.03209002002203031,-0.008473995121329974,0.017994,-21.47617838180975,0.46988419514563096,0.2253148445631068
2220,6,-0.558538,102,93,7,6,71,0.453257,0.39660778112150125,-0.03176736902809788,-0.0009105098855359096,0.018155,-21.455391025903598,0.4829062902912619,0.22745599067961167
