,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
10,10,-0.6314066021048895,0.30594989385625887,-0.07696456521947449,-1.0,-0.9169848268392315,0.11414693080555695,0.0,1.0,-299.4349618673796,0.08965574585569397,1.9103442541443088,10,-0.2334027704275949
11,11,-1.0,-0.6122091312373819,0.4280559736687567,-1.0,-0.8999999999999999,-1.0,0.8571759500000002,0.0,-242.3995283976197,0.8150608942896944,1.1849391057103034,11,-0.2859744737385625
12,12,-0.8999999999999999,-1.0,-1.0,-0.8260376715389502,-0.95,-0.5999999999999996,0.0,1.0,-177.4134922931343,0.9999991368409089,1.0000008631590922,12,0.08732705474350833
13,13,0.17476834095709737,1.0,-1.0,-0.4312317557866494,-0.9334767446951525,-0.8326013590134231,0.0,1.0,-200.1715756198808,0.9930800241895863,1.0069199758104124,13,-0.39534636674205376
14,14,-1.0,-0.6499999999999997,-1.0,-1.0,-0.6999999999999997,-0.34999999999999964,0.0,1.0,-269.1081028700005,0.9937017008076315,1.006298299192372,14,0.10000000000000002
15,15,-0.95,-0.8999999999999999,-0.9488149110383406,-0.8999999999999999,-0.6499999999999997,0.5740479986327862,0.34999999999999964,1.0,-79.75635017500002,0.8265031664364985,1.1734968335634977,15,0.30381048494518786
16,16,-0.7458234763705163,-0.7533419928751027,0.3705597179860493,-1.0,-0.6988729022059987,-0.6559034793517002,0.8971194000000003,0.0,-316.0850104951192,0.9395947240902042,1.0604052759097977,16,-0.20436177171635492
17,17,-0.8623236981357786,0.9566588773099243,0.7642240040136271,-1.0,-1.0,-0.2635555177210884,0.7924624000000001,0.0,-93.92704501547611,0.5050501036203825,1.4949498963796182,17,-0.5203524501514769
18,18,-1.0,-1.0,-0.7443293240443419,-1.0,-1.0,-1.0,0.0,1.0,-246.8765934842856,0.977349014172882,1.0226509858271164,18,-0.04261177932594299
19,19,-0.7515817913981676,-0.6216802096923255,0.5999999999999996,-1.0,-1.0,-1.0,0.0,0.0,-213.48407050999964,0.1324801316475508,1.8675198683524488,19,-0.3711229998182511
20,20,-0.4453510795872395,0.8765384002033526,-1.0,-1.0,-0.8999999999999999,0.05000000000000038,0.18480110000000005,1.0,-245.65924865333295,0.9950760173545466,1.0049239826454486,20,-0.21353122010268547
21,21,-1.0,-0.4999999999999996,-0.8565534747407448,-0.95,-0.8311969990511422,-1.0,0.1,1.0,-258.6980294233336,0.9925022667081032,1.0074977332918909,21,-0.07077392071839965
22,22,0.45300783918284365,-0.8999999999999999,-0.32882839016567034,-1.0,-0.6865588824090477,-1.0,0.7999999999999998,1.0,-74.06085564166659,0.9946701108818738,1.005329889118132,22,-0.31845638857103686
23,23,0.4947039728861449,-0.95,1.0,-0.7999999999999998,-1.0,-0.6102962203718538,1.0,0.0,-193.19797376833307,0.6009228747809476,1.399077125219045,23,-0.4925000322096665
24,24,-0.84524462926083,-0.8999999999999999,0.1637468306603353,-0.7139063605436254,-0.8499999999999999,-0.29338949932370145,0.5431546999999997,0.0,-222.02910493083328,0.8722257536186234,1.1277742463813778,24,-0.045966343544472044
25,25,-0.17971121552130992,-0.15873352613092412,-1.0,-0.8085035333043815,-1.0,-0.7948479425803342,0.0,1.0,-326.29545307912684,0.9989822248926717,1.0010177751073297,25,-0.21081778903874693
26,26,-0.44405205953391275,0.6152036814515174,1.0,-0.95,-0.8499999999999999,-1.0,0.0,0.0,-161.39501974734142,0.347994271292755,1.6520057287072438,26,-0.661858603652934
27,27,-1.0,0.10729815068766878,-0.6499999999999997,-1.0,-0.95,-0.9377836486061536,0.32640843333333347,1.0,-239.39270428023863,0.9967691014982476,1.00323089850175,27,-0.22418029988230379
28,28,-0.4616967723309623,0.8670944789583539,-0.007777985607549734,-1.0,-0.95,-0.5499999999999996,0.6999999999999997,0.4529988999999999,-338.076684617143,0.9934192135093071,1.0065807864906917,28,-0.4829366201699736
29,29,0.01835751094903819,-0.16619304971284102,0.9569435419135679,-0.7256903641219444,-0.8806650491000463,-0.822644657048959,1.0,0.0,-225.36664776321393,0.29777910213577985,1.7022208978642186,29,-0.5396846789034524
30,30,-0.4955563309994307,-0.7341701890239356,-0.8983729585339966,-1.0,-1.0,-0.6298756671647291,0.0,1.0,-281.08095675071473,0.9898542774510685,1.0101457225489308,30,-0.08362936476789436
31,31,-0.5691882563594148,-0.95,-0.9718247626063184,-1.0,-1.0,-0.8755821012793034,0.018621283333333308,1.0,-262.08476576384885,0.9799492765807618,1.0200507234192364,31,-0.06409484705226169
32,32,0.1381950452844697,-0.6164143425716103,0.7803112648120618,-1.0,-1.0,-0.5127904591447476,0.0,0.0,-385.61243927815366,0.18939289303114443,1.8106071069688565,32,-0.4691470711116115
33,33,-0.017978851058332343,-0.02778743529574243,0.5603387080085784,-1.0,-1.0,-0.7499999999999998,0.15000000000000002,0.0,-301.71394810333413,0.3497741188415069,1.6502258811584964,33,-0.5440954036090839
34,34,-0.1348972047611246,-0.32967635924527977,0.4115734609139553,-1.0,-0.95,-0.5560571307763774,0.4798461000000001,0.1,-223.4611542592853,0.6904948142986698,1.3095051857013296,34,-0.4088428379473214
35,35,0.6242109525408465,-0.95,-0.1499999999999997,-1.0,-1.0,-1.0,0.8500000000000002,1.0,-297.1985334530157,0.9991528876707655,1.0008471123292362,35,-0.42070182542347445
36,36,-0.7990435089973973,-0.8499999999999999,-0.8999999999999999,-1.0,-0.6499999999999997,-0.6499999999999997,0.5499999999999996,1.0,-329.30957379904714,0.9947949780507424,1.0052050219492539,36,0.04150725149956632
37,37,1.0,-0.7312413673246875,0.9928292225945652,-0.8999999999999999,-0.95,-0.9937282478312132,0.0004834999999999978,0.0,-78.55193521607127,0.1746813390759967,1.8253186609240006,37,-0.6842193505168485
38,38,0.1499999999999997,-0.5999999999999996,-0.049999999999999684,-1.0,-0.8999999999999999,-0.7499999999999998,0.95,1.0,-130.64634277428567,0.9978302114140276,1.0021697885859697,38,-0.35833333333333334
39,39,-0.7499999999999998,-0.4152657944071545,1.0,-0.6525874620164231,-0.95,-0.8999999999999999,0.10773310000000012,0.15000000000000002,-138.75998682619053,0.7912762851710853,1.208723714828912,39,-0.3895536112682114
40,40,-0.8125682987660717,-0.8546814423032829,-0.8499999999999999,-1.0,-0.6315522746569704,-1.0,0.15000000000000002,1.0,-347.38313747877055,0.9999418428684914,1.000058157131512,40,-0.019050422264602556
41,41,-0.7499999999999998,0.7499999999999998,-0.9481457984930722,-1.0,-0.8499999999999999,-0.7536063452282622,0.0,1.0,-365.406519980596,0.9911097709154668,1.0088902290845305,41,-0.2759100911225316
42,42,-0.8999999999999999,-0.95,-0.8312038640902811,-1.0,-0.8999999999999999,3.191891195797325e-16,0.7198109,1.0,-405.56157188476334,0.9922431065786479,1.007756893421354,42,0.1302006440150469
43,43,0.0166066791825207,0.25438375233883176,0.5484344425010416,-0.0606202753389434,-1.0,-0.7826035051723486,0.4919240333333333,0.0,-193.5476945423804,0.5289285970064171,1.4710714029935776,43,-0.4437747757556143
44,44,-0.15484743706927212,0.6530227467720112,-0.4651708201483143,-1.0,-0.7086084377204596,-1.0,0.39999999999999997,1.0,-196.6016814325001,0.9999230509673801,1.0000769490326236,44,-0.4569354878791474
45,45,-0.8916440117921252,0.4430299616991869,0.8576731592142887,-0.6665054764979251,-0.7845098458595633,-0.8882049263382251,1.0,0.0,-175.9834002197624,0.29206876963674694,1.7079312303632581,45,-0.4580465596361773
46,46,-0.47689691632985615,-0.2853788427184407,0.7775987260727251,-0.5822643792174269,-1.0,-0.5616924510810606,0.2,0.0,-269.0061058060716,0.003327832210857763,1.9966721677891448,46,-0.35987996622048596
47,47,0.9013877477790668,0.21806909812415884,0.6253097753101376,-0.8492372077537393,-0.7139911995445287,-1.0,0.15000000000000002,0.0,-182.8715240126191,0.6674750641707963,1.3325249358292077,47,-0.7179991714186053
48,48,0.19999999999999962,-0.9844994563502993,-0.9005015264651016,-1.0,-1.0,0.19316579332030565,0.8500000000000002,1.0,-306.08557653952397,0.9963960607671104,1.003603939232892,48,-0.020305537310715494
49,49,-1.0,-0.6999999999999997,-0.7999999999999998,-0.8999999999999999,-0.7999999999999998,0.8999999999999999,0.6999999999999997,1.0,-293.9960082727349,0.7919459669330856,1.2080540330669165,49,0.28333333333333327
50,50,-0.17755829312906246,-0.8051059704457422,0.2792074294493587,-0.8499999999999999,-0.6499999999999997,-0.8499999999999999,0.5999999999999996,0.0,-187.76351493321374,0.8479551846725725,1.1520448153274248,50,-0.27442386097909227
51,51,-1.0,-0.8033469995864779,-0.06112741661074342,-0.8991322678069741,-0.7499999999999998,-1.0,1.3877787807814457e-17,1.0,-195.40258718666647,0.9995979542822023,1.0004020457177953,51,-0.1307763086016254
52,52,-0.9491139465026017,-0.8180495999181165,-0.8556432342181566,-0.8999999999999999,-1.0,-0.8499999999999999,0.0,1.0,-258.8408492885321,0.9970750787780533,1.002924921221946,52,-0.021198869893520822
53,53,-0.26123696254057366,-0.7259063587908416,-0.6499999999999997,-0.95,-0.6017140292670572,-0.7601695644857618,0.4999999999999996,1.0,-182.79778578333367,0.9993111188620865,1.0006888811379155,53,-0.11245671207023404
54,54,-0.017882780827932807,-0.9170476612091736,-0.6771672355557704,-1.0,-0.8999999999999999,-0.8119292861006309,0.0,1.0,-353.1282516895193,0.998920950162119,1.0010790498378817,54,-0.18330526808462566
55,55,-0.04552279325818065,-0.8999999999999999,-0.6499999999999997,-1.0,-0.6999999999999997,-0.7759671294692829,0.61750255,1.0,-299.78327285007134,0.9984427189117403,1.0015572810882607,55,-0.14674072270185037
56,56,-1.0,-0.5999999999999996,-0.4279990249941612,-0.8999999999999999,-1.0,0.5035950991993802,0.0,1.0,-283.7077969226983,0.4988009890078375,1.5011990109921578,56,0.10526568736559017
57,57,-0.95,-0.8999999999999999,-0.26384323641069707,-0.8999999999999999,-0.8499999999999999,0.6482853372031318,0.24226344999999955,1.0,-282.05336971190366,0.31012856167078096,1.6898714383292186,57,0.16868809560230483
58,58,-0.4396778042851285,-0.95,-0.5499999999999996,-1.0,-0.6999999999999997,-1.0,0.0,1.0,-263.40713951011907,0.9906694478652318,1.0093305521347644,58,-0.1267203659524786
59,59,-0.7557984987932507,-0.95,-0.7213469820637674,-0.95,-0.7358238047244566,0.9500000000000007,0.47712653333333294,1.0,-109.55925872833336,0.6560017925240418,1.34399820747596,59,0.2818869460220937
60,60,-1.0,-0.8999999999999999,-0.999467463551735,-0.9084817278015141,-1.0,-0.7271709954845031,0.037491000000000024,1.0,-232.42707622246013,0.9987947059458271,1.0012052940541716,60,0.0439691233776196
61,61,-0.95,-0.7499999999999998,0.2354399958377641,-0.95,-0.8499999999999999,-0.08607057105917938,0.95,0.0,-188.6868328864286,0.24120258263931843,1.7587974173606815,61,-0.07025176114949061
62,62,-0.15505570170953534,-0.9524240685509647,-1.0,-1.0,-1.0,-0.8999999999999999,0.0,1.0,-242.3445323666669,0.990918299787294,1.0090817002127042,62,-0.13208670495658326
63,63,-1.0,-0.6103010095975854,-0.8133579162423549,-1.0,-0.7999999999999998,-0.8499999999999999,0.07491100000000014,1.0,-149.7077739200001,0.9993890235356784,1.000610976464323,63,-0.03772351236000985
64,64,-1.0,-0.4739111227102128,-0.24318226817344268,-1.0,-0.95,-1.0,0.46604009999999996,1.0,-145.01593677250003,0.9944095299821135,1.0055904700178855,64,-0.20548443485272413
65,65,-0.8499999999999999,-0.8999999999999999,-0.7533627825628153,-0.9934480785551075,-1.0,-0.8677385367878264,0.0,1.0,-260.85741014158737,0.991641350210722,1.0083586497892816,65,-0.05963730546335314
66,66,-0.4939586819248028,-0.8269892310644578,0.6537913814846626,-0.2508752918728401,-0.7048599882491983,0.712043937784537,1.0,0.25,-395.2228192100006,0.03678636621960416,1.9632136337803892,66,0.07057753152784942
67,67,-0.8999999999999999,-1.0,0.25000000000000033,-1.0,-0.6499999999999997,0.921997851328456,0.7912070999999998,0.0,-159.1226447324999,0.002535010543373366,1.9974649894566252,67,0.15366630855474264
68,68,-0.95,-0.7499999999999998,-0.95,-1.0,-0.6624086981813112,-0.7581914096000756,0.1,1.0,-395.44903114464347,0.9944995335124762,1.0055004664875271,68,0.03823331536976878
69,69,-1.0,-1.0,-0.2990360786256632,-0.7499999999999998,-0.6499999999999997,-1.0,0.0,1.0,-298.63638167142796,0.9952921956432986,1.0047078043567017,69,-0.016827320229056014
70,70,-1.0,-0.534460877920722,-1.0,-1.0,-1.0,0.8500000000000006,0.37816904999999995,1.0,-310.62364687341295,0.9488644391654472,1.0511355608345547,70,0.23074347965345376
71,71,-0.45271044216827644,-1.0,-0.8395923422917744,-1.0,-0.6499999999999997,-0.8591493135624196,0.0,1.0,-301.8848684859517,0.9907332511062281,1.00926674889377,71,-0.036141088183728076
72,72,-0.6999999999999997,-0.8999999999999999,-0.7686206360805296,-1.0,-0.7307760680712175,-0.9381201413214301,0.0,1.0,-240.35366338055547,0.9937546303071275,1.0062453696928684,72,-0.05004592888535312
73,73,-0.878932091480994,-0.95,-0.8840764009135891,-0.635711355313384,-0.6000000000000004,-1.0,0.0362428,1.0,-244.297343975,0.9875984582485154,1.0124015417514858,73,0.07954952284686649
74,74,0.19848289619860635,-0.03355120520091501,-0.7499999999999998,-1.0,-0.9014306043421716,1.0,0.0,1.0,-312.68925641805544,0.8704420879856647,1.1295579120143355,74,-0.05272704922331053
75,75,-1.0,-0.8999999999999999,-1.0,-0.95,-0.8999999999999999,0.8622854824276248,0.0,1.0,-286.40099520553713,0.9839732236003035,1.0160267763996969,75,0.3187142470712708
76,76,-0.95,-0.6347613896762763,-0.8656350501798499,-0.763524683009525,-0.6661925384910916,-0.7244447656192882,0.0,1.0,-143.44772937500025,0.9987862125723813,1.0012137874276106,76,0.04937240878937025
77,77,-0.8999999999999999,-0.7999999999999998,-0.42500986788948547,-0.6304351301227641,-1.0,-0.9030214109547369,0.24999999999999967,1.0,-273.20744371392914,0.9952038233518644,1.0047961766481355,77,-0.06807444553133594
78,78,0.035173220253969656,-0.7499999999999998,-0.24674039408497567,-0.8246295318025312,-0.8999999999999999,0.9129273370971108,0.8499999999999999,1.0,-241.85326385214282,0.3309464166742594,1.6690535833257394,78,0.024977496520930936
79,79,-0.204666826308179,-0.6999999999999997,-0.95,-0.95,-1.0,0.7936186883283247,0.0,1.0,-286.4723689767447,0.9672605954540164,1.0327394045459846,79,0.1163809191060839
80,80,0.1537752870670075,-1.0,-0.21943229034436557,-0.6147889685184966,-1.0,-0.7003109170088613,0.10000000000000002,1.0,-258.90001165904744,0.9426254653815006,1.0573745346185008,80,-0.208240480375
81,81,-0.95,-0.821372876184582,0.20000000000000034,-1.0,-0.7499999999999998,-1.0,0.8500000000000002,0.0,-254.3026654692854,0.7909632125769964,1.2090367874230006,81,-0.1964378539692364
82,82,-0.8999999999999999,-1.0,0.95,-1.0,-1.0,-0.6499999999999997,0.24347480000000005,0.0,-311.71201629476224,0.024272521741619077,1.9757274782583767,82,-0.28333333333333327
83,83,-1.0,0.37484700749491234,-0.7657652518137522,-1.0,-1.0,-0.7673970374227328,0.042294200000000004,1.0,-413.7912283891904,0.9907626942369165,1.0092373057630801,83,-0.22941313218398215
84,84,-0.6379710418517867,-0.6999999999999997,-0.5039919612293223,-1.0,-1.0,0.9106228945736567,0.044078259999999675,1.0,-298.9172927068508,0.5334132843731209,1.4665867156268746,84,0.12543098294246094
85,85,-1.0,-0.5499999999999996,-0.9864567747130333,-1.0,-1.0,1.0,0.8182716499999999,1.0,-333.18021861740374,0.9841740125991904,1.0158259874008069,85,0.25607612911883876
86,86,-1.0,-0.4999999999999996,0.049175476780088934,-1.0,-0.5999999999999996,-0.8469140224291435,0.8052472500000003,0.0,-272.85637683333334,0.9034916118277472,1.0965083881722513,86,-0.16601491653487208
87,87,-0.6013250754345209,-0.8999999999999999,0.43285775114409064,-1.0,-1.0,-0.9082334898351103,0.0725616,0.0,-361.78883511944383,0.5761526896700657,1.4238473103299374,87,-0.3066276942574467
88,88,-1.0,-0.23576025558620395,-0.9539262882869218,-1.0,-0.95,0.9059302594463059,0.0,1.0,-499.03546318771185,0.2383461516493072,1.761653848350693,88,0.19093613388657193
89,89,-0.9028749715795144,-0.8999999999999999,-0.9616432713718635,-1.0,-1.0,-0.9277782384323462,0.0658348,1.0,-381.3436762992543,0.9853768193239398,1.0146231806760606,89,-0.02720999924682806
90,90,0.12643695897259988,-0.6499999999999997,-0.7354029733129748,-1.0,-1.0,-0.769819071299692,0.029005100000000034,1.0,-296.15797489090636,0.9942451156590335,1.0057548843409638,90,-0.25180884282655286
91,91,-0.5499999999999996,-0.8999999999999999,0.8844711385653276,-1.0,-0.95,-0.7524102908984756,0.9372633,0.05,-184.1968066878571,0.17623446402249596,1.8237655359775056,91,-0.3561469049106339
92,92,-0.30801991124645367,-0.95,-0.4868410060922262,-0.95,-1.0,-1.0,0.34520649999999997,1.0,-345.95937527508823,0.9933394426100481,1.0066605573899519,92,-0.20085651377688674
93,93,-1.0,-0.896165693450582,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-225.03643480166704,0.9988210420129213,1.0011789579870838,93,-0.017305717758236305
94,94,-0.35599063899600575,-0.8999999999999999,0.061644284408945316,-1.0,-1.0,-0.7032376243831903,0.5128176999999995,0.0,-301.9863427347625,0.9391887424829699,1.060811257517029,94,-0.251481878299355
95,95,-0.4349849560537392,-0.4499999999999996,-0.541736185338272,-0.8999999999999999,-1.0,-0.7278016706861695,0.4264636499999999,1.0,-199.33861692369058,0.9934755813779704,1.0065244186220332,95,-0.20018008821569314
96,96,0.04143417919082626,-1.0,-0.4217614490483822,-1.0,-0.8734457010516401,-0.8117342313152156,0.25,1.0,-290.1482464166087,0.9929175144265845,1.0070824855734182,96,-0.21747544375154992
97,97,-0.41573212044036867,-0.42830013834291725,-0.0030124054982448786,-0.7776728980936671,-0.7572122623524098,-0.9918155992901837,0.058076,1.0,-272.0162032897224,0.9999449790770493,1.0000550209229542,97,-0.2799426825757883
98,98,-0.5223481331027386,-0.023999638994252545,-1.0,-0.8999999999999999,-0.6999999999999997,-0.6999999999999997,0.0,1.0,-368.87348170704615,0.9893026429824826,1.010697357017517,98,-0.12560870465050136
99,99,-1.0,0.5602630583262593,-0.9703157088332283,-1.0,-1.0,-0.8278847888084427,0.0,1.0,-339.2260625359525,0.9919716470305158,1.0080283529694847,99,-0.23630535638357894
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
