,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
14,14,0.28229340199503994,0.1488460310554514,0.3916225014857597,-0.06099722672329234,-0.2908371236814064,-0.7327369364873793,0.37470309999999996,0.95,0.8643856000000003,0.9819399463281518,1.0180600536718483,14,-0.31788887023805484
15,15,-0.3614676256060646,0.14571547845717575,0.1418166997784622,-0.04680587531059558,-0.019315333400205817,-0.5766249740753835,0.2185225750000006,0.2631052,2.300626480000001,0.9346625308282979,1.065337469171703,15,-0.09480178923595971
16,16,-0.4219306663211154,0.8986941209905936,0.33469465706315804,-0.7771322323699609,-0.7091578108897981,-0.3796686466753701,0.2861489954278757,0.8999999999999999,1.3496196500000006,0.9837191229596156,1.016280877040385,16,-0.44623613361129416
17,17,0.42089134206257456,1.0,0.13196196819255374,-0.4766980862706035,-0.4427677485419491,0.03736118644843346,0.9377685624869389,0.7968529000000001,1.0457610000000004,0.9970763752858282,1.002923624714169,17,-0.4058263264365412
18,18,0.22539204156267106,-0.028944141481414512,0.9500673925895204,-0.4999999999999996,-0.535503942016716,-0.1982983808408571,0.6499999999999997,1.0,4.896588033333333,0.9975927007864449,1.0024072992135564,18,-0.39671960258805833
19,19,0.44973778115937685,0.5089034050779145,0.95,-0.025568658585291643,0.0974812424930848,-0.1233645657536239,0.95,1.0,2.949366816666667,0.8497599324959776,1.15024006750402,19,-0.32668219468052034
20,20,0.497776364468141,-0.20329089023656477,-0.18390584460214254,-0.25494388009798963,-0.5035509157267859,0.1247131659862934,0.3912986,0.12173169999999932,-0.9789581116666666,0.9506617122486185,1.0493382877513815,20,-0.12406020991131932
21,21,0.4442894932675306,0.4460953575237986,0.95,0.27378678625912345,-0.00623238710725299,-0.41461398636622143,0.95,0.9061098999999999,60.514167199999996,0.8354720824053324,1.164527917594668,21,-0.33124073966761336
22,22,-0.2557539213415875,-0.04322803989147912,0.006323931049082528,0.11668684593950436,-0.4956207757706162,-0.2500321104936809,1.0,1.0,5.695226636666668,0.17620764687565177,1.8237923531243494,22,-0.05605133502346812
23,23,0.445309810170342,0.07394519628966703,0.9502113872633585,-0.7041521087482469,-0.03079940650151633,-0.5494428574362816,0.9838560999999999,0.8937731999999994,2.8444389766666687,0.9090524584891039,1.090947541510893,23,-0.45897679440156874
24,24,0.4268387606594598,0.39639937589599433,0.0736262926022023,-0.3215755920308009,-0.0961695325452737,-0.40687315858282863,0.25,0.6776203999999997,0.7090794,0.9485944972637835,1.0514055027362128,24,-0.2869137853860933
25,25,0.246049397639521,0.9034052028722925,0.4294818883688343,-0.5802811251138462,-0.5707393832301583,-0.22207059606960944,0.2827567959453371,1.0,1.8864259850000002,0.9988070485446358,1.0011929514553675,25,-0.49200459888237696
26,26,0.14079452949967827,0.9859923048515864,0.2688215687559667,-0.01899352805620268,-0.6006945632159695,-0.187391574073839,0.386232901533719,0.8519857,-0.03342250000000001,0.9927684688321446,1.0072315311678564,26,-0.3671146780755404
27,27,0.7276444126687206,0.753770693448364,0.7738166897992714,-0.5622065122181894,-0.2539251501195396,-0.4699199371210167,0.058488,0.7499999999999998,-0.09032904999999998,0.9537773851338477,1.0462226148661522,27,-0.5902138992291837
28,28,0.6786296210779504,0.15465598881642362,0.11054400124669637,-0.5352889105348649,-0.012175933309105588,-0.5539882376746089,0.5499999999999999,0.9735782,2.645285728333333,0.965715836374322,1.0342841636256799,28,-0.34088044877660834
29,29,0.45768467651115025,0.30288275496534567,0.0135477550114434,-0.011604170411566332,-0.41580421664288897,0.446683646829373,1.0,1.0,0.23482201666666674,0.9671900986569666,1.0328099013430323,29,-0.12580665445217026
30,30,0.539090716598219,0.006649846244560997,0.4871561026055021,-0.11863463412038602,-0.5768807763808768,0.2054270252233884,0.3824552333333334,0.9922576000000001,0.6419210666666666,0.9954772581425829,1.0045227418574136,30,-0.2538308417876927
31,31,0.424397780817169,0.2306374521769492,0.08206304450215213,-0.6598983528842965,-0.9885863546064688,-0.24173002182566655,0.3404437,0.95,1.4376994999999995,0.9813365899209818,1.0186634100790164,31,-0.4378855011354504
32,32,1.0,0.41201125516668274,0.4203865052115419,-0.046246848792446435,-0.19347357328846274,-0.40461340039069005,0.8143103999999999,0.95,28.377103854999998,0.9492847234021072,1.050715276597893,32,-0.41278859714163735
33,33,0.019096346936018263,0.5539956617122885,1.0,-0.13159612761111827,-0.4448170556824301,-0.452351116516801,1.0,0.8785528999999999,49.564095956666684,0.9212066809145814,1.078793319085419,33,-0.4336427180764428
34,34,0.7276606775493047,1.0,0.443996098370264,0.12499268210323723,0.1476905297817343,-0.43643351735692376,0.95,1.0,27.392202474999994,0.9890962000842108,1.010903799915787,34,-0.3892345135652535
35,35,0.4162160125031544,-0.029179865774467403,0.2873577026065174,-1.0,-0.4035470419285903,-0.0013783972028911934,0.32222846666666677,0.6695381,-1.4811041500000004,0.9339827710154323,1.0660172289845693,35,-0.34655321474444767
36,36,-0.4004222344671785,-0.06274184701923079,0.3570686105178575,-0.5520928778080737,-0.5077285849699521,0.15959865536151194,0.32803249999999995,0.0,-0.2592764083333334,0.7752924513300288,1.224707548669968,36,-0.13235455607466032
37,37,0.40076245961084483,0.8499999999999999,0.1696282450833711,-0.15970094209316654,0.1908343733407823,0.17524288373128438,0.8314984,0.0,5.673843603333333,0.9735224036003898,1.0264775963996098,37,-0.20233573161921925
38,38,-0.42022252717291964,0.029362191917051694,0.4607754747831066,-0.0033502340859624252,0.002342477927059952,-0.06436972018661641,0.6514693,1.0,0.8621166350000007,0.9980989208719456,1.0019010791280576,38,-0.022548769312126255
39,39,0.8919936707910273,0.5252182971167295,0.3374594986169126,-0.03033257742858045,-0.5671429392781833,0.029329262976964164,1.0,0.8878065999999998,4.733288999999999,0.9554656720007667,1.044534327999233,39,-0.3871362867090782
40,40,0.95,0.2283691677307984,0.28626303618160664,-0.45991252241369845,0.2605698052292104,-0.4331289502586372,0.95,0.95,36.77353643333333,0.951655238066257,1.0483447619337438,40,-0.34951731189258844
41,41,-0.6533769361784034,0.02008451599361656,0.21345972451991746,-0.21044084485707326,0.041638869468283504,-0.41890314575138266,0.0,1.0,-3.557246551666669,0.38672374562823825,1.6132762543717634,41,-0.027978737579217188
42,42,-0.4210458812450256,0.4146373719620108,0.9337021685134606,0.2538046366549312,-0.4140748782603343,0.009897827181186543,0.6675999000000004,0.9385604,0.5606139016666667,0.916169518599325,1.0838304814006752,42,-0.17961101227577703
43,43,-0.16883007701024788,0.0827580021723475,0.1319667311341552,-0.5511700883875105,-1.0,0.18085608331522623,0.5211741999999999,0.0,2.1521093833333333,0.942769625180076,1.0572303748199279,43,-0.23603477689475652
44,44,-0.5473287156578376,0.10382819307662851,1.0,0.047489855591033345,-0.42257089013527527,-0.2776604888022938,0.8137951666666665,0.32803249999999995,10.299971458333333,0.8908268004456762,1.1091731995543261,44,-0.20154016679422107
45,45,-0.4140886952024939,0.1736103402220098,0.0757238650334923,-0.4690756859307139,-0.5539039541796823,-1.0,0.0159777,0.8499999999999999,-2.1403365366666676,0.9562597090742189,1.0437402909257802,45,-0.30970419169390073
46,46,0.9722389456014304,0.3051677465714013,0.1056039734379501,-0.8478686198312659,-0.5786643424900351,-0.2977463151226778,0.33516699176681714,1.0,1.2011145666666667,0.9999725077717287,1.0000274922282713,46,-0.5178816571757935
47,47,0.3792014032934751,0.257843740334235,1.0,-0.42199585683183327,-0.4323401576967446,-0.22970447163727636,0.6999999999999997,0.2896727999999996,6.950881983333334,0.9544214696022677,1.045578530397733,47,-0.4535142716322607
48,48,1.0,0.41673363142586384,0.3409264449619725,-0.029836564257083975,-0.09781633310576053,-0.5653965421151398,0.95,0.95,13.38031953166667,0.9478847822446838,1.0521152177553172,48,-0.40845158597763676
49,49,0.17168278581045926,0.30020599647715634,0.6964462593476446,-0.3262209738592763,-0.5598202660555751,-0.9950118842664588,0.4748321,0.8999999999999999,0.05974748500000006,0.9802453072325192,1.0197546927674792,49,-0.5082313609694284
50,50,-0.1329990974264564,-0.5830488776446712,-0.482432210860459,0.1933189939321091,0.9393557923164508,0.11581882104472271,0.9654475880517979,0.47439979999999987,3.110916159999999,0.5297448734127131,1.4702551265872856,50,0.4078289655374782
51,51,-0.4907154723709551,-0.37252049075867927,-0.34555150019376496,0.3460372120081736,0.7499999999999998,0.4347814820634913,0.6677743999999998,0.0,21.946350185,0.6436019947274366,1.3563980052725637,51,0.45660102623251064
52,52,-0.010775900075530538,-0.4005905166258177,-0.4069101781700804,1.0,0.43717821157856407,0.1906980189208406,0.5999999999999996,0.007534200000000005,35.2146852583333,0.004353295596286053,1.995646704403716,52,0.4076921375618055
53,53,-0.5577708340988657,-0.43286995830739394,-0.5542843698785451,0.10727536943516013,0.26138266353957107,0.445765916630546,0.7601778791009038,0.0,2.1986029166666667,0.490571264738242,1.5094287352617575,53,0.39322485198168033
54,54,-0.4210431800148617,-0.4734222606285199,-0.10292821757011943,0.780402372500449,-0.08641829588795094,-0.004395962333503936,0.27655470000000004,0.9272414000000004,-8.285143519999998,0.052034169755816935,1.9479658302441833,54,0.2811636287487492
55,55,-0.059516379567221195,-0.40603634420694107,-0.5511785589128118,0.16797924299046185,0.6638196900742636,0.5140851061332647,0.6372197825282178,0.39999999999999963,1.7408597916666668,0.715872921461059,1.2841270785389431,55,0.3937692203141607
56,56,-0.461245657622768,0.011837266232120516,-0.2095782784052403,0.5247599070852756,0.7499999999999998,0.8850073378732317,0.7499999999999998,0.8499999999999999,24.708393761666667,0.9852294359624445,1.0147705640375546,56,0.4697923191257325
57,57,-0.5656826062161825,-0.9044119640441776,-0.1021371103667257,0.43214129459204237,1.0,0.5895441965319895,0.6188206028577635,1.0,3.902097150000001,0.9687975226107846,1.0312024773892168,57,0.5989861952918529
58,58,-0.3563224436238176,-0.5015101012793656,-1.0,0.5694386663870035,0.5859328694810237,1.0,0.49999999999999994,0.8499999999999999,2.6934058166666675,0.9843571911268685,1.0156428088731293,58,0.6688673467952017
59,59,-0.5999999999999996,-0.07626149809781632,-0.5129131598479864,0.9248501625483364,0.8604115494134865,0.11160051938260361,0.7804666567043832,0.0637473999999997,4.406118533333334,0.681903649633203,1.3180963503667953,59,0.5143394815483715
60,60,-0.4612702495052755,-0.4085486540121599,-0.7499999999999998,0.3938583038537082,0.14336845875176077,0.4867322382873032,0.45604114061025225,0.7499999999999998,2.1248419,0.917428960737388,1.0825710392626116,60,0.4406296507350345
61,61,-0.5511706867707407,-0.5538780228608806,-1.0,0.4843028606807197,0.9902209956363063,0.437835496147663,0.697851545761672,0.6999999999999997,3.892146666666666,0.832503254486609,1.1674967455133891,61,0.669568010349385
62,62,-0.4790096699577951,-0.44039914243954287,-0.03702788178437241,0.19352668284467234,0.470191308124084,0.4135894838966663,0.8036780666666669,0.9030123000000003,0.8529300766666662,0.6667388007803169,1.3332611992196812,62,0.33895736150785555
63,63,0.42700207461774015,0.3416312707356815,-0.1482535301839057,0.28809953022108925,0.43117370963055074,0.9784969460749241,0.8164359000000002,0.5499999999999996,1.4411777633333342,0.953480437214138,1.0465195627858606,63,0.17956506179284137
64,64,-0.5754808376562871,-0.011502251401651634,-0.2825724295151145,1.0,1.0,0.38243893685015856,0.35,0.5172918999999995,-0.9908317516666665,0.29269887950042495,1.7073011204995772,64,0.5419990759038686
65,65,-0.006892383567866714,-0.1604448733224743,-0.2443916675403141,0.003540204276336806,0.9764789495609458,0.4164283485542694,0.8231556499999999,0.07402489999999994,4.2220732000000005,0.6097245608305856,1.390275439169413,65,0.3013627378037012
66,66,0.40287924711904444,-0.5820890644619543,-0.4238700431295245,-0.20198835065718934,0.024561283312388674,0.44375101062145206,0.6348621501729592,0.8943547,1.442906193333333,0.9766440759961169,1.0233559240038768,66,0.14490063395818095
67,67,0.44646849241628234,-0.4211997634067587,-0.1765559082648653,0.07923257506760444,0.05025489747413678,-0.4059105635998237,0.5205147999999995,0.0,2.672131362182538,0.8243154284953347,1.1756845715046644,67,-0.020855985300456806
68,68,-0.561053868939325,-0.13658055246933698,-0.934403681909716,0.08844190575192916,1.0,0.8425297057292764,0.6201557255915215,0.7999999999999998,0.9519241583333333,0.9856539246868946,1.0143460753131042,68,0.5938349524665972
69,69,0.5127391029095414,-0.14958823710801802,-0.3945937043590772,0.8879172800829878,0.6499999999999997,0.00731969779328763,0.6499999999999997,0.21418719999999974,50.504921839999994,0.8226962317219935,1.1773037682780043,69,0.26277996940563814
70,70,0.26705374116868535,-0.5936450833483464,-0.2538356615147574,1.0,0.28266749248724593,0.5999999999999996,0.5999999999999996,0.4999999999999996,56.71968325833333,0.9385370491274253,1.0614629508725713,70,0.4105157493636107
71,71,-0.32720070556701886,-0.41579643695940877,0.12213969276844819,0.4906901180286513,0.09973327991156924,0.5129945828408591,0.3368783000000001,0.0,0.09149260499999945,0.1650016693440819,1.8349983306559172,71,0.28737923842317653
72,72,-0.4118873574085008,-0.4126145971340045,-0.3120848428765346,1.0,0.20665840627118798,0.4029201125659603,0.6743145499999997,0.0,22.6673062,0.06756897167377497,1.9324310283262243,72,0.4576942193760314
73,73,-0.4323758037547214,-0.8771323706445419,-0.22741572875353422,0.5700707688367881,0.40367135368231744,0.5501843601826939,0.21714042252311716,0.6999999999999997,1.450504633333334,0.8939601155009749,1.1060398844990245,73,0.5101417309757661
74,74,-0.5331530287383913,-0.49155283823068985,-0.5886396595630223,-0.15976255197615047,0.5549889376304573,-0.23399965211675397,0.06933349999999999,1.0,0.07285981666666708,0.9982419181900292,1.0017580818099727,74,0.2957620433449427
75,75,-0.20463998453833396,-0.5521020837052478,-0.04138847181883194,0.6333148297464707,0.05756059101120344,0.4751670781314536,0.08816970000000006,0.0,-3.1063151566666654,0.004653293627134632,1.9953467063728663,75,0.3273621731585903
76,76,-0.4459468435835192,-1.0,-0.1067813722410326,0.5771117085797683,0.95,0.41664968433526167,0.3568535678236642,0.95,1.2468383,0.9778577804629631,1.0221422195370402,76,0.5827482681232636
77,77,-0.4202762265064426,0.09339236559401198,0.05444178816823721,0.5219939696007241,-0.009419211028341406,0.5333006639283923,0.00641956666666667,0.9251296000000003,-0.7043334983333338,0.2568802700862618,1.743119729913737,77,0.21971958254082805
78,78,-0.21751830899769586,-0.5328038392664628,-0.1200171556732718,0.95,0.46205095429669324,-0.1138416202732691,1.0,1.0,5.103619266666667,0.12402032160115295,1.875979678398846,78,0.3614247729934758
79,79,-0.5629265139322448,-0.4083263871695273,-0.5274293137708608,1.0,0.0789112211840796,0.9170551058373968,0.395134522950236,0.7499999999999998,4.151691283333334,0.9850473558279275,1.0149526441720698,79,0.5824414236490182
80,80,-0.5557524207380492,-0.6431341391024786,-0.3496835118568481,-0.16190913210373836,-0.09120307791951243,-0.4355090054123824,0.203666,1.0,-3.6697187633333335,0.9929020348441032,1.0070979651558967,80,0.1433248093769571
81,81,-0.43085677596877,-0.4019604041147204,0.008838149778420885,1.0,0.031247705526299067,0.24971895659557267,0.4618198999999997,0.0,2.135443983333333,0.0008706187769816059,1.9991293812230153,81,0.35082428207115685
82,82,-0.5505130443505369,0.04274746941691023,-0.4009380321707542,-0.3642231799410132,1.0,0.4506244247835666,0.22291950000000008,0.6688737999999997,0.550958016666667,0.5952589212385632,1.4047410787614412,82,0.33251747532448905
83,83,-0.43270492411490324,-1.0,-0.05389768610429502,0.01852743406198181,0.4639783944154675,0.409732858931452,0.143579,0.95,-0.7968475016666666,0.9846997987244333,1.0153002012755665,83,0.39647354960468323
84,84,-0.4108082732659111,-0.5551723461450088,-0.4979189139533085,0.5999999999999996,0.5999999999999996,0.4013158598381651,0.4499999999999996,0.8640478000000004,95.21722264833328,0.6339218639545277,1.3660781360454708,84,0.5108692322003988
85,85,0.45861847247375487,-0.30828303995251766,-0.5971144044385487,-0.0020703842876086467,0.502672619715563,0.4410967445976088,0.6417608416666667,0.7999999999999998,0.19220345166666714,0.9775892439889686,1.0224107560110305,85,0.23141299199047907
86,86,0.4135919295910886,0.04734398872249593,-0.5617966254387169,-0.04168885471218275,0.01315532771669456,0.4035851474429272,0.9393496499999999,0.9810985000000001,2.8476401217857124,0.8885565174723296,1.1114434825276711,86,0.07931872126209523
87,87,-0.0038534214909436565,-0.4071990005023157,-0.03705134152502685,0.12934670005378834,0.1369552713613553,0.12488707288724386,0.7475746999999998,0.0,1.3000751416666667,0.4278634946144114,1.5721365053855907,87,0.13988213463677898
88,88,-0.46004275872578765,-0.33169778236721914,-0.09775193791496248,0.08240481729071751,0.5213467485779834,0.4018276433737389,0.2080142246226122,0.05,-0.08795894988095232,0.38086953218887665,1.6191304678111216,88,0.3158452813750682
89,89,-0.4153971390106609,-0.0952192387347204,-0.1162775682399876,-0.3299964937444453,-0.04707969144061281,0.9714459277047797,0.368304135,0.8999999999999999,-1.5659692166666672,0.994498483653969,1.0055015163460277,89,0.20354394808418175
90,90,0.4305221385378585,-0.5921083414203261,-0.19560418848226463,1.0,-0.15960030673935932,0.5394475477095771,0.95,1.0,12.081171073333332,0.21825763554970504,1.7817423644502954,90,0.289506272055825
91,91,-0.44593256563702405,-0.4800233380442443,-0.7400387218089298,0.2897596324223027,-0.030196082124886725,1.0,1.0,0.5999999999999996,81.9618243851515,0.9354167983561846,1.064583201643817,91,0.48759302929793574
92,92,0.05530244188816351,-0.4477618042973253,-0.4456274230336235,0.8499999999999999,0.7999999999999998,0.4046734611143018,0.7999999999999998,0.6501461999999998,75.30443941666665,0.21163042809049143,1.7883695719095074,92,0.48212670775951444
93,93,-0.5791818651064276,0.135937618683089,-0.00013413309957212294,-0.14518520252691308,0.95,0.9505749916958324,0.9779598,0.7499999999999998,80.27196724499998,0.9769091159854286,1.0230908840145718,93,0.3664613614486383
94,94,-0.4265848192240115,-0.4262823287144692,-0.8383453133833249,0.14183377661732854,0.95,0.48300057446193123,0.7999999999999998,0.6499999999999997,8.720226338333335,0.8275201805724439,1.1724798194275512,94,0.5443411354001775
95,95,-0.07659192055046919,-0.13721650275734087,-0.5914333104475621,0.47185160447138114,0.5836309035759899,0.526684670383568,1.0,0.8170708,3.3207353083333326,0.7634681882982675,1.236531811701735,95,0.3979014853643852
96,96,0.1221468268524265,-0.5180203354862986,-0.006146993887783794,0.5999999999999996,0.95,0.45896579212866234,0.9273636,1.0,132.54589811500006,0.8048769796718356,1.195123020328163,96,0.4018310491083863
97,97,0.4450133136681267,-0.6329660770666865,-0.002878148655161468,0.0011920450856311385,0.31591572514858557,0.1669142749331894,0.7302096492678739,0.007888299999999862,2.7790471133333337,0.9214437979918965,1.0785562020081014,97,0.11247549287018789
98,98,-0.4986665204643848,0.2918374702262047,-0.15748483797521373,-0.12233107508331235,0.5293491087704834,0.47460008139414767,1.0,1.0,3.999012116666669,0.9912680766028137,1.0087319233971839,98,0.20765533388245208
99,99,-1.0,0.2305736411328771,-0.4073436689938352,-0.28613409974740894,-0.18987259657197375,0.529827909092259,0.25263412499999993,0.5999999999999996,-1.0614120307539687,0.9307729040020745,1.0692270959979253,99,0.20509854010563908
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
