,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
11,11,0.6912695097132859,-0.8359235627931823,-0.5183778027998635,-1.0,-0.9100940503161116,-0.08548552294921165,1.3877787807814457e-17,0.042247200000000006,-50.65376051833327,0.40875421598779715,1.5912457840122032,11,-0.2220912862309273
12,12,0.6523897061268608,1.0,-0.5500000000000004,-1.0,0.06165673497526297,-0.6723364614660687,0.09999999999999969,0.0,-103.14071627841248,0.014568310756727588,1.985431689243276,12,-0.452178238769611
13,13,0.5111079335006703,-1.0,-1.0,-0.4872616787398985,-0.7820515052115055,-0.95,0.25,0.05,-152.10390615059538,0.0028289474166543257,1.9971710525833464,13,-0.12173685290867904
14,14,0.16217845022257854,-0.06693831155231028,-0.7499999999999998,-1.0,-0.8499999999999999,-0.9008549582823239,0.7000000000000001,0.05,-55.18722089499995,0.037389470970017956,1.9626105290299782,14,-0.34934918282543204
15,15,-1.0,-0.95,0.10755469092194296,-0.48523540042482677,-0.95,-1.0,0.0,0.05,-121.95731079464308,0.01304861950356742,1.9869513804964305,15,-0.09879834855779494
16,16,0.32860215359563927,-1.0,-0.4499999999999996,-0.9846199129354682,-0.048526409531494424,-1.0,0.2789893,0.05,-149.09138975353181,0.008189192298711324,1.991810807701288,16,-0.15195807934376707
17,17,0.020404721648522278,-1.0,0.4576109756213605,-1.0,-0.07398077720890447,-0.3647912148303428,0.05000000000000002,0.05,-120.23800347190475,0.00023808955897983847,1.9997619104410165,17,-0.15279794821818835
18,18,-0.7158925296020746,-0.3736463993808468,0.3000000000000003,-0.9138576679178713,-0.15000000000000036,-1.0,0.0,0.05,-133.214477754524,0.010939293011934803,1.9890607069880697,18,-0.21238645648915844
19,19,0.43605052569662595,-0.7984435677059435,-0.5499999999999996,-0.2182716898914414,-1.0,-1.0,1.0,0.05,-84.70334336619032,0.007081490449009624,1.9929185095509934,19,-0.21764644131368738
20,20,1.0,-0.6447920462309646,-0.5499999999999996,-0.011989874587312835,-1.0,-0.4999999999999996,0.0,0.05,-131.62868079067437,0.00036448308385290257,1.9996355169161457,20,-0.21953297139272468
21,21,0.38456818317974223,-0.13322012724217286,-0.6499999999999997,-1.0,-0.27479973206863295,-0.7020435183310783,0.5499999999999996,0.05,-144.8843039333332,0.006337109968201251,1.9936628900318007,21,-0.26303188438954683
22,22,-0.95,-0.8499999999999999,-0.39999999999999963,-0.46194169031703963,-0.452208473463459,-0.12744117477651476,0.0,0.05,-184.58685876416652,0.28218652565267377,1.7178134743473228,22,0.19306811024049764
23,23,-1.0,-0.8999999999999999,-0.6499999999999997,-0.061451280088913623,-0.048313513777243106,-0.8421679381606308,0.3,0.05,-101.57439760376985,0.030068239942649098,1.9699317600573472,23,0.26634454466220203
24,24,-0.39680984069816405,-0.12875552984930216,0.5846184355183854,-0.6499999999999997,0.95,-0.17386677303023165,0.09999999999999969,0.05,-56.07925068999997,0.8971227308552897,1.102877269144712,24,0.011180026999808232
25,25,-0.17172506182995645,-0.36782014230298216,0.02080631207769186,1.0,-0.9426491646239997,-1.0,0.0,0.05,-117.2478869015477,0.007645855234543782,1.9923541447654531,25,-0.07065171209479217
26,26,-0.8484401830772865,-0.39830645654687163,-0.7817962489193246,-0.4810686789529554,0.17676297639992705,-0.6499999999999997,0.0,0.05,-101.77239583000002,0.0031587027237530464,1.9968412972762482,26,0.1790395309984092
27,27,0.09777939444016319,0.1241798012783868,-1.0,-1.0,-0.8999999999999999,0.3109315213225042,0.4184806,0.95,-92.20014152499981,0.9979338484409023,1.0020661515590963,27,-0.13517127906600765
28,28,0.8999999999999999,0.8999999999999999,-0.8999999999999999,0.4073649197054931,-0.3455954385241138,-1.0,0.3695,0.05,-59.14517750476201,0.003292726512956508,1.9967072734870495,28,-0.3063717531364368
29,29,-0.15000000000000033,-0.5499999999999996,-0.573535521092589,-0.049999999999999684,-0.8499999999999999,-1.0,0.0,0.05,-173.10838391619032,0.0025342253537215757,1.9974657746462845,29,-0.10441074648456843
30,30,0.8499999999999999,-0.7020277496714911,-0.39999999999999963,1.0,-1.0,-0.4051716028345409,0.25,0.05,-144.17184110488088,0.0009056721286941072,1.999094327871302,30,-0.025523975527175013
31,31,0.97567641736603,-0.1861744786904932,-1.0,-0.7860955006219416,-0.8999999999999999,0.049999999999999684,0.0,0.9752898,-128.5026099390476,0.9999909658472929,1.0000090341527066,31,-0.23759957321624645
32,32,-0.7890603251484002,-0.9837628015481399,-0.8999999999999999,1.0,-0.8499999999999999,-0.7999999999999998,0.05000000000000002,0.05,-120.05032659261893,0.005346919033469212,1.9946530809665284,32,0.3371371877827567
33,33,-0.13286427327725298,-0.95,0.8499999999999999,-0.7999999999999998,0.6575597674921522,-0.8999999999999999,0.0,0.0,-45.77815493226193,0.007787664742312173,1.9922123352576908,33,-0.13492932653843245
34,34,-1.0,-0.8499999999999999,-0.6479140457285808,0.39312108693005626,-0.95,-0.7499999999999998,0.0,0.05,-143.8069045516671,0.009241836690542923,1.9907581633094593,34,0.1985058554431062
35,35,-0.95,-0.8089606026330879,-0.413010625863327,-1.0,-1.0,-0.7000000000000005,0.0,0.05,-208.19993660432561,0.012033991839689095,1.9879660081603134,35,-0.08800479525059764
36,36,-0.545076793043751,-0.8499999999999999,-0.1499999999999997,-0.03639166762823545,-0.6999999999999997,0.24999999999999967,0.0,0.95,-142.13665595365117,0.9998227148671627,1.0001772851328399,36,0.17644752090258584
37,37,-0.7999999999999998,0.4544833315053893,-0.7499999999999998,-0.95,-0.95,-1.0,0.3,0.05,-196.85752724384915,0.00437914369512637,1.995620856304866,37,-0.3007472219175649
38,38,0.39147487256490743,0.03933051269354684,-0.201075187486767,-1.0,-0.5999999999999996,0.049999999999999684,0.2,0.6945373999999999,-151.75117773118993,0.9077982111604681,1.0922017888395312,38,-0.29662169962861457
39,39,0.3236162249640891,0.24371693475051137,0.6999999999999997,-0.47244336954700455,-0.9152106539276333,-1.0,0.0,0.05,-111.01804542547598,0.0387367417290962,1.961263258270904,39,-0.6091645305315397
40,40,0.14764473733452665,0.48631665513772954,-1.0,0.5000000000000003,-0.5269365106537864,-0.95,0.0,0.05,-115.25997074548353,0.004652898755052554,1.995347101244947,40,-0.10181631718767371
41,41,-1.0,-0.8999999999999999,0.25465366811021467,-0.7999999999999998,-0.29518399032916465,-0.5499999999999996,0.0,0.05,-110.11779661476182,3.761869996425551e-05,1.9999623813000398,41,2.7056926770185896e-05
42,42,-0.6499999999999997,-1.0,-0.15000000000000036,0.48908701999997833,-1.0,-1.0,0.0,0.05,-57.85619651499994,0.0032364987560607045,1.9967635012439364,42,0.04818116999999641
43,43,-0.17094410665410376,-0.7499999999999998,-1.0,-1.0,-0.5411253517271865,-1.0,0.35,0.05,-190.31496486666697,0.007307323949276469,1.9926926760507222,43,-0.10336354084551384
44,44,-0.8995657872622618,-0.820878218887847,-1.0,-0.44275139709740624,-1.0,-1.0,0.15000000000000002,0.05,-146.92870954833373,0.0063163765137630844,1.9936836234862367,44,0.04628210150878376
45,45,0.19999999999999968,0.805671105474405,-1.0,-1.0,-0.2979396868719097,0.24161822290730972,0.4999999999999996,0.95,-63.67581401666667,0.9995168888208387,1.0004831111791597,45,-0.1769987615731675
46,46,0.019910006255593707,-0.008479634624947711,0.21862938794825182,0.6821089786252293,-0.9123000839565703,-0.2058086115973235,0.05,0.05,-139.93219442404765,0.002250664411781185,1.9977493355882183,46,-0.11100991275126038
47,47,0.2315646392459485,-0.8999999999999999,-1.0,-0.5184575303347195,-0.3358823946088948,0.5999999999999996,0.5999999999999996,0.95,-91.283938907738,0.9970211376582393,1.0029788623417615,47,0.23568257263507278
48,48,0.10000000000000035,-0.5499999999999996,-0.95,-1.0,-0.8999999999999999,-0.6999999999999997,0.0,0.05,-153.37757107690467,0.0024159150481480214,1.9975840849518463,48,-0.20000000000000007
49,49,-1.0,0.1891942711370025,0.9561660505089351,-1.0,-0.45766856526795513,-1.0,0.05,0.05,-185.0284479422619,0.0064537532648704776,1.9935462467351337,49,-0.4338381478189821
50,50,-0.95,-0.9625894241769237,-1.0,0.8855715258414917,0.711163945053378,-0.572222168924682,0.5499999999999996,0.05,-93.22778097238091,0.3763604278404249,1.6236395721595744,50,0.6561837876911851
51,51,-1.0,-0.8181084553029682,-0.7499999999999998,-1.0,0.8999999999999999,-1.0,0.05,0.05,-87.92124273198415,0.0021291137786443003,1.9978708862213608,51,0.2446847425504947
52,52,-0.95,-0.6999999999999997,-1.0,-0.10073254271455155,1.0,0.24999999999999967,0.24999999999999967,0.95,-82.1006401917064,0.9969695914900486,1.0030304085099482,52,0.6332112428809079
53,53,-0.95,-0.7999999999999998,-1.0,0.7572756214245986,0.29999999999999966,-0.5000000000000003,0.0,0.05,-65.38701576000005,0.012064886689643613,1.9879351133103553,53,0.5512126035707663
54,54,-1.0,0.43659580019816163,-1.0,-0.9182820563409048,-0.7999999999999998,-0.7281585945941702,0.0,0.05,-89.53672895666674,0.0019809184938219416,1.998019081506175,54,-0.14717274185553939
55,55,-1.0,-1.0,-0.4254183991361802,0.3528680396775478,-0.573373168784756,-1.0,0.0,0.0,-150.06547769031727,0.019397335043083073,1.980602664956919,55,0.200818878338162
56,56,-0.5999999999999996,-0.8999999999999999,-0.8499999999999999,-0.8499999999999999,-0.11552063893881138,-0.10000000000000035,0.15000000000000002,0.0,-135.44995784166636,0.6502980863197011,1.3497019136803012,56,0.214079893510198
57,57,-0.8999999999999999,-1.0,-0.6999999999999997,-0.8000000000000006,0.13770392128858588,-0.7500000000000006,0.0,0.0,-73.74375860166676,0.00023678246385417864,1.9997632175361502,57,0.1979506535480974
58,58,-0.7489598146499149,-0.95,-0.5041739781818759,1.0,0.9370173678091216,-0.6999999999999997,0.23259759999999996,0.0,-78.27489539130937,0.022655185512513578,1.9773448144874912,58,0.5733585267734854
59,59,-0.5906059091489643,-0.694213559227404,-1.0,-0.10007527895003589,0.7969227385353193,0.8999999999999999,0.8999999999999999,0.95,-26.588066535000003,0.9985983820089663,1.0014016179910314,59,0.6469444879936086
60,60,-0.9798238026086695,-0.5999999999999996,-1.0,0.7499999999999998,0.9982714072449541,0.320599524437912,0.8500000000000002,0.95,-24.185083483333262,0.9969072033364164,1.003092796663586,60,0.7747824557152558
61,61,-0.9383369499003422,-0.95,0.4500000000000003,0.10148508695497564,-0.9379874541048091,-1.0,0.0,0.05,-51.7114233,0.0004973716837123488,1.9995026283162862,61,-0.06636090287491525
62,62,0.615041211073635,0.34999999999999964,-1.0,0.455677028983739,0.5705975626964703,-0.7695533341763006,0.0,0.05,-49.40669774142861,0.544497658492821,1.4555023415071788,62,0.04861334107171237
63,63,0.95,-0.5999999999999996,-0.8720439886981455,-1.0,-0.8999999999999999,-0.5015696340317592,0.0,0.05,-138.09019999499998,0.004838476059719854,1.9951615239402805,63,-0.313254274222269
64,64,-0.10199842516246264,-0.7108552641024249,-0.4999999999999996,-0.04679360200403876,0.34999999999999964,-0.8500000000000006,0.0,0.10000000000000002,-111.97675150666646,0.0027851028616724394,1.9972148971383241,64,0.12767668121014122
65,65,-1.0,-0.4918284736851027,-0.5999999999999996,-1.0,0.4537332955459364,-0.15000000000000033,0.0,0.6258098999999997,-136.4483759109521,0.9874491892462572,1.0125508107537404,65,0.23259362820517304
66,66,-0.5543978005475514,-0.95,-0.95,-0.31649294000499545,0.60400886902221,-0.4751062531241565,0.35,0.05,-54.80476150761899,0.0022389331619743335,1.997761066838023,66,0.37780124607343485
67,67,-0.19999999999999968,0.95,-0.7999999999999998,0.5093303047424338,0.24551417497921174,3.191891195797325e-16,0.05,0.0,-61.53267769666664,0.010397468194181067,1.989602531805815,67,0.13414074662027425
68,68,-1.0,0.534118350487025,-0.95,0.7663625652803754,0.8499999999999999,-0.5263380998412147,0.2,0.05,-154.40714671321382,0.0047670581305961504,1.995232941869405,68,0.41765101915868924
69,69,-1.0,-0.4499999999999996,-0.834317089877147,-1.0,0.7111568805473584,-1.0,0.25,0.05,-144.9142643208329,0.008402815299136095,1.9915971847008673,69,0.1659123284040842
70,70,-1.0,-0.8999999999999999,3.191891195797325e-16,-0.6572647966622415,-0.3911096259628892,-1.0,0.0,0.05,-155.2314095780948,0.016786335613074715,1.9832136643869285,70,-0.024729070437521778
71,71,-0.3740255039348489,0.17522485424428508,0.6999999999999997,1.0,-0.28605029360013856,-0.3000000000000003,0.0,0.05,-123.68657246041208,0.5191209121816303,1.480879087818369,71,-0.014541607318262456
72,72,-1.0,-0.8499999999999999,-0.95,-0.6096873430667098,0.3384774479830506,-1.0,0.09841880000000018,0.05,-136.8954392490259,0.002354204386982967,1.9976457956130171,72,0.2547983508193901
73,73,-1.0,-0.9258969129287652,-1.0,0.6499999999999997,-0.5499999999999996,-0.753436206658172,0.25,0.0,-152.61311120000028,0.0040858456872125744,1.9959141543127863,73,0.3787434510450989
74,74,-0.6209048780353559,-1.0,-0.6499999999999997,1.0,0.7109658462833213,-0.8999999999999999,0.05,0.05,-133.5193479491669,0.005152565696721543,1.9948474343032752,74,0.5136451207197794
75,75,-0.39999999999999963,-0.32927609358217413,-0.95,0.039724199304974755,-0.8641846472029509,-0.8181390304315482,0.05,0.05,-123.3949878976985,0.0028164727430446436,1.9971835272569578,75,0.006112769208774904
76,76,-0.08352523553984768,-0.6999999999999997,-1.0,-0.7173100670602319,0.1499999999999997,-1.0,0.05,0.05,-79.93237571666666,0.0035976122641376146,1.9964023877358652,76,0.0360358614132692
77,77,-0.6235449659412243,-0.9208838096036003,-0.6999999999999997,-1.0,-0.7499999999999998,-0.7585741223313509,0.0,0.05,-100.68983893166673,0.24467189939373138,1.7553281006062689,77,-0.04402422446442104
78,78,-1.0,-0.8999999999999999,-0.5999999999999996,-1.0,-0.6999999999999997,-0.7524575937698185,0.3887207,0.05,-149.7756554971429,0.022311225210408042,1.977688774789594,78,0.007923734371696911
79,79,-0.95,-0.6480904195239052,1.0,-1.0,-0.9126118617521681,-0.8499999999999999,0.4080379,0.05,-118.29250945630967,0.003587528424601763,1.996412471575397,79,-0.36075357370471045
80,80,-1.0,-0.8554152421905168,-1.0,0.2426519992019791,0.6524265165658953,-0.8999999999999999,0.0,0.0,-80.2167977858333,0.001526201883304476,1.9984737981166913,80,0.4750822929930652
81,81,1.0,-0.7891818323321104,-0.95,-1.0,0.25000000000000033,-0.95,0.05,0.05,-165.15397963027758,0.00664431787936705,1.9933556821206326,81,-0.16013636127798156
82,82,0.027590248255733085,-0.95,-0.4999999999999996,-0.09031529449317004,-0.39999999999999963,-0.5100281020676729,0.05,0.05,-87.86040496000003,0.0002681244157185991,1.999731875584276,82,0.07034439253057063
83,83,-0.5034990552441607,-0.09999999999999969,-0.24999999999999967,-0.3563887746064178,-0.8499999999999999,-0.450763714030788,0.25,0.05,-118.12444545126962,0.005914552879596981,1.9940854471204013,83,-0.13394223889884097
84,84,-0.7163697223445007,-1.0,-1.0,-0.5051330198649359,0.6769605884959834,-1.0,0.0,0.0,-100.34268672166657,0.008219744725654374,1.9917802552743424,84,0.31469954849592474
85,85,-0.6499999999999997,-0.3411410626778165,-0.24266160040764245,0.7949129489551192,0.95,-0.4499999999999996,0.2,0.0,-55.88884053333333,0.007848518976805698,1.9921514810231888,85,0.42145260200676304
86,86,-0.6499999999999997,-0.7999999999999998,0.1921974915040759,-1.0,-0.6499999999999997,-1.0,0.05,0.05,-100.99932939666662,0.01923432242143415,1.9807656775785598,86,-0.2320329152506793
87,87,-0.5265188588527691,-0.7517063819037795,-0.4515064869922601,-0.015311445726902781,-0.7499999999999998,-0.7067870040087414,0.0,0.05,-63.61695850297627,0.0041464197125153784,1.9958535802874868,87,0.04293887966886075
88,88,1.0,0.10000000000000035,-0.95,0.2811502054526807,0.4381413568855653,-0.7098188175684975,0.0,0.05,-59.03071634071432,0.00043567046936504594,1.9995643295306336,88,-0.023421209205041964
89,89,-0.8499999999999999,-0.8499999999999999,0.08614946377603057,-0.36857365828834004,-0.049999999999999684,-0.4242393548825258,0.0,0.0,-31.356204501666625,0.736571373964465,1.263428626035535,89,0.12850625384218395
90,90,-0.7999999999999998,-1.0,-0.8399815557053167,0.529949045413901,-0.19999999999999968,-1.0,0.0,0.05,-120.73128192035674,0.008661014083050811,1.9913389859169472,90,0.32832176685320297
91,91,-1.0,0.29862804870144866,-0.9046573929178957,-0.30455046121090296,0.07120073346906591,-0.4596596184463276,0.2,0.05,-116.36773285238118,0.0054345332536013535,1.9945654667464021,91,0.15216999967138042
92,92,1.0,-0.29999999999999966,-0.8999999999999999,0.5103208708184629,-1.0,-0.8499999999999999,0.7999999999999998,0.05,-161.86816762056296,0.010552219343087362,1.98944778065692,92,-0.18994652153025623
93,93,-0.8826522461978566,-1.0,-0.95,0.4704333379376145,-0.3000000000000003,-0.7157011537050867,0.3,0.05,-158.92383039434665,0.0034255279429487116,1.996574472057051,93,0.38123073840506394
94,94,-0.29999999999999966,-0.8999999999999999,-0.8354918797572993,-0.9537407697854937,-1.0,-1.0,0.0,0.05,-296.69517599185497,0.012558126215324206,1.9874418737846724,94,-0.1530414816713658
95,95,3.191891195797325e-16,-0.3940119876514003,-0.021101805247972963,-0.7169574152687037,0.33624137671551246,0.1499999999999997,0.049999999999999684,0.95,-14.024586783809507,0.9977241217204144,1.002275878279588,95,0.03073295905769689
96,96,3.469446951953614e-16,-1.0,-1.0,0.9906634984266968,-0.843861523387496,-0.07938347873519835,0.3,0.039231600000000005,-126.21520130583318,0.00014598412833545168,1.999854015871662,96,0.3445697493840003
97,97,-0.8043701155611773,-0.8999999999999999,-0.95,-1.0,-0.5999999999999996,-0.7499999999999998,0.2,0.05,-137.35848938482664,0.003280921428115492,1.9967190785718845,97,0.05072835259352959
98,98,-1.0,-1.0,-0.34999999999999964,-1.0,-0.8499999999999999,-0.6932658118875376,0.0,0.05,-193.4240042573415,0.0015788870726703222,1.9984211129273342,98,-0.03221096864792298
99,99,-1.0,-0.40031808711042605,-1.0,-0.3000000000000003,-1.0,-0.6500000000000005,0.05,0.05,-121.18377055208477,0.3873538864088022,1.6126461135911925,99,0.07505301451840422
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
