,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
30,30,-1.0,1.0,-1.0,-0.7861029896758086,-0.7194305847239947,-1.0,0.0,1.0,-192.66316672682515,0.9913392693161475,1.008660730683848,30,-0.2509222623999672
31,31,-0.2890153154418381,-0.11905516082799715,-1.0,0.41549896544561815,-0.8499999999999999,-1.0,0.15000000000000002,1.0,-178.98419805630922,0.993191355148223,1.006808644851775,31,-0.004405093047424387
32,32,-0.95,-0.29999999999999966,-1.0,-0.4702379307713484,0.8999999999999999,-0.8999999999999999,0.0,1.0,-282.53742458738077,0.9941401199795588,1.0058598800204426,32,0.2966270115381085
33,33,-0.911111394614979,-1.0,-0.6509284222158608,-0.9207110815809485,-1.0,-1.0,0.0,1.0,-169.35100310166683,0.9854517916272192,1.014548208372779,33,-0.05977854412501812
34,34,-0.15511961952395584,0.5065259376999363,-1.0,-0.8611121434452926,-0.6499999999999997,-1.0,0.0,1.0,-240.7893402433335,0.9680509798224798,1.0319490201775205,34,-0.31041974360354546
35,35,-0.46726676708643894,-0.14407335226013152,-0.95,-1.0,-0.7499999999999998,-0.95,0.05,1.0,-303.4432176931351,0.9959797869287029,1.0040202130713005,35,-0.18977664677557157
36,36,-0.8944282520284539,-0.8000000000000006,-0.39715364997271907,-0.17794088073038455,-0.768656745893462,-0.7499999999999998,0.0,1.0,-204.46321959738083,0.9976211114912182,1.0023788885087834,36,0.06583071256288786
37,37,-1.0,1.0,-0.6000000000000004,-0.7999999999999998,-0.5999999999999996,-0.95,0.0,1.0,-190.74701995809505,0.6095597552466331,1.3904402447533675,37,-0.2916666666666665
38,38,-1.0,1.0,-1.0,-0.6219668647583999,-0.6139842943804529,-1.0,0.0,1.0,-250.9159984152376,0.9827491298465684,1.0172508701534353,38,-0.20599185985647547
39,39,-1.0,-0.638162054198801,0.7999999999999998,-0.35109982513651017,-1.0,1.0,0.8999999999999999,0.0,-129.17400486500017,0.007834934845688334,1.9921650651543115,39,0.08117703817704847
40,40,-0.28200944217053703,1.0,0.4796091083133213,-1.0,-1.0,-1.0,0.25,0.0,-170.83981362948415,0.003528514975633917,1.9964714850243672,40,-0.6995999443571307
41,41,-1.0,-1.0,-0.5566076323144097,-0.9989206426813656,-0.25000000000000033,1.0,0.1541353999999997,1.0,-159.9840553999998,0.9524509360622899,1.0475490639377087,41,0.384614498272174
42,42,-0.47421925712885166,0.34999999999999964,-0.031154381659399072,-0.762200189194863,-0.7094560574179432,1.0,0.0,1.0,-119.94984208404748,0.04480056151912432,1.95519943848088,42,-0.05271376797075916
43,43,0.6499999999999997,-0.24999999999999967,-1.0,-0.8499999999999999,-0.5435157348191823,-1.0,0.0,1.0,-172.28093390000026,0.9951514159230835,1.0048485840769128,43,-0.2989192891365304
44,44,-0.6886402472345433,-0.5999999999999996,-0.7303677961521415,-0.6435366754196632,-0.26106131674610306,-1.0,0.19078630000000002,1.0,-253.66732496797624,0.9963280754673801,1.0036719245326278,44,0.019068341870153088
45,45,-0.9585437481534341,-0.9176399537773481,0.7999999999999998,-0.5855126159206665,-0.21668618378011179,-0.4514994242755271,0.0,0.0,-126.22540905999996,0.4230363943867467,1.5769636056132503,45,-0.02958575367425383
46,46,-0.5999999999999996,0.5499999999999996,-1.0,0.20673595949884538,-1.0,0.6367858471796533,0.0,1.0,-145.00353748952404,0.9771151197187953,1.0228848802812127,46,0.1489203011130831
47,47,-1.0,-0.8999999999999999,-0.6353670525393093,-1.0,-0.95,-0.7499999999999998,0.2,1.0,-130.78248791833326,0.9951200205795229,1.0048799794204695,47,-0.027438824576781744
48,48,-1.0,-1.0,0.1068362536775759,-0.1364856635877736,-0.8299961133900282,-1.0,0.0,0.0,-204.28988234166684,0.8581010939774285,1.141898906022572,48,-0.012219671775896298
49,49,-1.0,1.0,0.004665838698604652,-1.0,-0.6999999999999997,0.95,0.527070333333333,0.0,-122.00998046777842,4.9542357690260265e-05,1.9999504576423055,49,-0.12577763978310075
50,50,-1.0,-1.0,-0.9549312785782883,-0.95,-0.2780230578360415,0.3434248307042173,0.04949389999999999,1.0,-63.56302255000015,0.9939099787797144,1.0060900212202843,50,0.3450555085744107
51,51,0.23580789826349635,-0.9174751759883945,-1.0,-0.3299571907100191,0.049839081473826125,0.7710639081732631,0.0,1.0,-37.56178130333335,0.9858204730560133,1.0141795269439857,51,0.3621021794436614
52,52,-0.8999999999999999,-1.0,0.95,-0.5999999999999996,-0.8999999999999999,-1.0,0.0,0.0,-206.64736741999943,0.2707318865637671,1.7292681134362338,52,-0.25833333333333325
53,53,-1.0,1.0,-1.0,0.29999999999999966,-0.49036442524796847,-0.3586668790922064,0.03894990000000001,1.0,-162.17886172523802,0.9809214182351024,1.019078581764899,53,0.07516144927663747
54,54,-1.0,0.05000000000000032,-0.8999999999999999,-0.24999999999999967,0.4999999999999996,-1.0,0.10000000000000002,1.0,-177.7435648850005,0.9903932962533883,1.0096067037466114,54,0.18333333333333326
55,55,-0.6499999999999997,-1.0,0.9576848183370418,-0.5622426209803464,-0.7499999999999998,-0.42612409915550853,0.6999999999999997,0.0,-118.98108276261911,0.08118189803872196,1.9188181019612727,55,-0.17434192307881613
56,56,-0.95,1.0,0.7068140561089307,0.8572470184963072,0.6805155109901461,-0.5839241878256656,0.7499999999999998,0.0,-120.67413337738112,0.00422317386101191,1.9957768261389845,56,0.03283738092530949
57,57,0.09999999999999969,0.5500000000000004,-1.0,0.7244443183447576,-0.6200774011728856,0.95,0.42735739999999955,1.0,-134.6734180866661,0.8744938652739559,1.1255061347260429,57,0.2340611528619787
58,58,-1.0,-0.5937894692182933,0.95,0.6066171200016425,-0.8383584855580875,1.0,0.8499999999999999,0.0,-175.576178296349,0.01477085865491548,1.9852291413450882,58,0.23534135061030806
59,59,-0.95,0.10000000000000032,-1.0,-0.8499999999999999,-1.0,0.3318559032074665,0.06164139999999971,1.0,-82.70715088333341,0.9948457063692808,1.0051542936307236,59,0.05530931720124436
60,60,-0.4340554973236227,-0.7240023632455308,-0.14580769880977484,0.8499999999999999,-0.39817578105334844,-0.5758469233954092,0.6082945999999997,1.0,-171.24860626499932,0.9985028739378883,1.001497126062108,60,0.1966404758216951
61,61,-1.0,0.22325659872358433,-1.0,-0.1499999999999997,-0.39584329430366477,-1.0,0.0,1.0,-202.16482794785716,0.992258776472652,1.007741223527348,61,0.0384833511621252
62,62,-1.0,-1.0,0.95,-0.7764310943694046,-0.8999999999999999,-1.0,0.2,0.0,-257.5460184166663,0.06270870366427694,1.9372912963357218,62,-0.27107184906156745
63,63,-0.08239328219252919,-0.5997413737827932,-0.8999999999999999,-1.0,0.3026615970625506,-1.0,0.1,1.0,-68.02031124166666,0.9943624462142493,1.005637553785752,63,-0.01920062449368783
64,64,-0.95,0.04512837077998752,-0.0041044409277795416,0.7894610466979108,-0.7499999999999998,-0.29999999999999966,0.5334982,0.11970399999999998,-232.7320915383327,0.9501933632083038,1.0498066367916927,64,0.1080728528076172
65,65,-1.0,0.41834803107867435,-0.8834178709890512,-0.29226447752986223,-0.7614465150878308,1.0,0.0,1.0,-81.90442182813496,0.7864133859250076,1.2135866140749931,65,0.23522647454878065
66,66,-0.8279796916622895,3.191891195797325e-16,0.21616392428786801,0.1499999999999997,-0.8999999999999999,0.95,1.0,0.0,-118.97170606309484,0.0020214936124619,1.9979785063875388,66,0.1353026278957368
67,67,-0.7999999999999998,-0.8999999999999999,0.02099495849286183,0.6425727260347663,-0.95,-0.7999999999999998,0.10000000000000002,0.4768435,-122.35400413166651,0.9909832525751177,1.0090167474248766,67,0.09526296125698404
68,68,-0.38655813662793187,0.932770130851585,0.95,0.42953343998455173,-1.0,-0.5162112043317346,1.0,0.0,-118.98670164531798,0.0057183602386668645,1.9942816397613357,68,-0.4304816264284727
69,69,-0.6901787976045138,0.3678020729936803,3.191891195797325e-16,-0.39999999999999963,-0.6880832737602042,1.0,0.0,0.0,-92.2119545471426,0.0014880685758404469,1.9985119314241615,69,0.039048908475104914
70,70,-1.0,-0.24999999999999967,0.6269655150280928,1.0,-0.7686298335732094,1.0,1.0,0.0,-215.78886198880883,0.01940955708211247,1.9805904429178904,70,0.3090674418997829
71,71,-0.6499999999999997,-1.0,-1.0,0.592912335066321,0.6729083881723266,-1.0,0.0,1.0,-175.65861463833335,0.9961324086340055,1.0038675913659973,71,0.48597012053977445
72,72,-1.0,0.08613145462813682,-1.0,0.24999999999999967,-0.8499999999999999,-1.0,0.0,1.0,-257.50039863118997,0.9918328471920492,1.0081671528079557,72,0.05231142422864384
73,73,-0.8166290826372178,-0.39999999999999963,-0.95,0.32138130375239415,0.95,1.0,0.9000000000000002,1.0,-16.064392974999993,0.9808476819747066,1.0191523180252913,73,0.739668397731602
74,74,-1.0,0.4000000000000003,-0.5957690644923775,1.0,-0.5551846840906967,-1.0,0.5547500000000001,1.0,-168.39170791666655,0.9904714225332839,1.0095285774667129,74,0.10676406340028007
75,75,-0.8499999999999999,-1.0,1.0,0.7954939127887549,-0.7999999999999998,1.0,1.0,0.0,-173.3565327972222,0.010296396584430165,1.9897036034155715,75,0.30758231879812586
76,76,0.4550321562250545,-0.29999999999999966,-0.95,-0.557041414199856,0.43985914983782737,-0.2714227631194083,0.05,1.0,-131.98094424357143,0.9920216467628568,1.0079783532371411,76,0.06772713604891804
77,77,-0.8499999999999999,0.7056027374749028,0.06637998181376564,-0.24706006635328376,-0.95,0.34553998120970053,0.2090747,0.0,-113.3284065113128,0.0014343959193246444,1.9985656040806707,77,-0.12891713407204197
78,78,-1.0,-0.28969281712612444,-1.0,-1.0,-0.2670420544226066,-0.9480273399941224,0.0,1.0,-208.63803057666598,0.9989282437139417,1.0010717562860578,78,0.012437237118232561
79,79,-0.07571130147297388,-0.19999999999999968,0.4000000000000003,0.25925081752695894,0.05879600964319784,-1.0,0.8500000000000002,0.09449799999999968,-189.48602488666654,0.9325485369817926,1.0674514630182088,79,-0.134373645226145
80,80,-1.0,-0.4499999999999996,1.0,-1.0,-0.7499999999999998,-0.16117990764140747,0.9996929999999999,0.0,-291.75037725047645,0.10713190945292839,1.8928680905470672,80,-0.24352998460690126
81,81,-0.5500000000000004,-1.0,-0.29999999999999966,-0.5944052511097178,-0.1461563128186028,-0.7891461808182983,0.05,1.0,-136.19549028166688,0.9996756040293794,1.000324395970624,81,0.05338204254223019
82,82,-0.7767693951081192,1.0,-0.9117783024180443,-0.371225737982897,-0.5667892676891849,-1.0,0.05,1.0,-91.6054415416667,0.9892120551225723,1.0107879448774302,82,-0.2082445513576531
83,83,-0.33304950681938905,-1.0,-0.8999999999999999,-0.31061795621895055,-0.3464799695142028,1.0,0.1,1.0,-236.77480115452357,0.9726308588004089,1.027369141199595,83,0.42932526351437267
84,84,0.049999999999999684,-0.7666450179866567,-1.0,-0.3088166267816035,-0.25000000000000033,-0.6711482830235924,0.0,1.0,-306.78421472071363,0.992646553349312,1.0073534466506906,84,0.08111335136357678
85,85,-0.8499999999999999,-0.19466029648976746,-0.6769812436372958,-1.0,-0.663516798662035,0.8499999999999999,0.05000000000000002,1.0,-237.8158596146425,0.9931932409523654,1.0068067590476388,85,0.15135412357750466
86,86,-1.0,-0.40082353139335886,0.2767571451241465,0.5999999999999996,-0.3677177798069042,0.5499999999999996,0.0,0.0,-167.10424580011934,0.0049440917840975086,1.9950559082159023,86,0.3177247677437179
87,87,-1.0,-0.13580952249969303,1.0,0.24636186150042144,-0.8281890400712608,-1.0,1.0,0.0,-247.86457396960282,0.018977677646256096,1.9810223223537426,87,-0.2410029426785244
88,88,-0.25000000000000033,-1.0,-0.7999999999999998,-0.7999999999999998,-0.7999999999999998,-1.0,0.2,1.0,-196.34169244141577,0.9879417599786717,1.0120582400213245,88,-0.09166666666666656
89,89,-0.8628813427207676,0.3053267089057682,0.587014421690399,0.5845579125426839,-0.6295446056865025,-1.0,0.0,0.0,-343.02389210377726,0.3495420446374331,1.6504579553625658,89,-0.17907441350320305
90,90,-0.7745626185869441,-0.8999999999999999,-1.0,-0.7145623142899017,0.9293583651606014,-0.5024513721690892,0.0,1.0,-180.34002641499583,0.994666510500305,1.0053334894996957,90,0.3978178828814258
91,91,-0.10000000000000032,-0.6499999999999997,0.2804636675681862,0.5422992794721427,-0.2896506159428931,0.1499999999999997,0.07133053333333335,0.0,-100.17057165190444,0.9601451485899559,1.0398548514100465,91,0.1453641659935105
92,92,-0.6500000000000005,0.1380898488659223,0.035461385081923785,0.8694691838033866,-0.7999999999999998,-1.0,0.0,0.0,-265.24291665447004,0.8749363559473492,1.1250636440526496,92,-0.07568034169074313
93,93,-1.0,0.20138496031893255,-1.0,-0.8999999999999999,-0.00514547048286608,-0.6649110584637364,0.0,1.0,-87.46585864583335,0.9909200550208555,1.0090799449791454,93,0.03809308512241083
94,94,-0.8731434394028356,0.02814370018697171,-1.0,0.3656211450354489,-0.5327173732660334,0.3272957689056504,0.0,1.0,-153.07399383206354,0.98150787132424,1.0184921286757571,94,0.3341998799818216
95,95,-0.95,-0.29501458297532823,0.13650580447551985,-0.062105391800180404,-0.48343645597746693,0.2883058130080936,0.6979272833333332,0.0,-200.31280712452366,0.006244353854161163,1.993755646145837,95,0.14187879062170913
96,96,-1.0,-0.5499999999999996,-1.0,-0.43729268889347295,0.31046657332580885,-0.9155210995549924,0.0,1.0,-223.5336856140909,0.9961504357519793,1.0038495642480192,96,0.25127546414622387
97,97,-0.7193848535534169,-1.0,-0.15299022592775574,-0.08828752416670022,-0.7029204484662236,-1.0,0.0,1.0,-146.26282433510843,0.9973847362595897,1.0026152637404115,97,0.013527851141374817
98,98,-0.8717998281391801,3.469446951953614e-16,-1.0,-0.5201815261994013,0.46496612945919674,1.0,0.5499999999999996,1.0,-85.73313220999994,0.9902751670261333,1.009724832973868,98,0.4694307385664958
99,99,-0.95,-0.95,0.8050517826679086,-0.6488718202859797,-0.8999999999999999,-0.4999999999999996,0.6,0.0,-206.28576184289687,0.1309813318479761,1.869018668152024,99,-0.1589872671589813
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
