,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
36,36,-0.6805119006882828,-0.6416727707186716,-0.6393013618834055,0.6243788208137907,0.6064797588029182,-1.0,0.8499999999999999,1.0,-49.498399391666645,0.9962258378157123,1.0037741621842882,36,0.3653907688178448
37,37,-0.6365121332154025,-0.6999999999999997,-1.0,-1.0,-0.8160412399660854,-1.0,0.3,1.0,-141.74786947999968,0.9785906906049624,1.021409309395036,37,-0.07992151779178054
38,38,0.8499999999999999,0.39999999999999963,-0.95,-1.0,-1.0,0.06155076169837953,0.95,0.0,-106.1940128583335,0.916114150879911,1.0838858491200882,38,-0.37307487305027004
39,39,-0.39999999999999963,-1.0,0.3778397332603607,-1.0,-0.9909800559812892,-1.0,0.0,1.0,-156.3130832548018,0.9912435756617918,1.0087564243382048,39,-0.32813663154027506
40,40,-0.6499999999999997,-0.24999999999999967,-0.049999999999999684,0.9000000000000007,0.7222691049264053,-0.5718009167006292,0.95,1.0,-158.47676590559533,0.9975177490345161,1.0024822509654836,40,0.333411364704296
41,41,1.0,0.3991910587742333,0.9331605483040719,0.5217691871384226,-0.9092511394881513,0.4279470822195035,0.1,0.0,-70.51732430333342,0.002263552866783494,1.9977364471332186,41,-0.3819810795347551
42,42,-0.8999999999999999,-1.0,-0.22281164224448174,-0.95,-0.8603018839440386,-1.0,0.0,1.0,-184.16009014773758,0.9696969170594485,1.0303030829405546,42,-0.1145817069499262
43,43,-0.8499999999999999,-0.8999999999999999,-1.0,-0.9495151887427918,-0.7493208782988353,-1.0,0.0,1.0,-195.14121309035707,0.9718608280499859,1.0281391719500172,43,0.00852732215972877
44,44,-0.4706890358742653,-0.14999999999999966,0.0937575992142899,-1.0,0.7206482615346128,-0.8473290664610893,0.6499999999999997,1.0,-236.23917250785738,0.9964188754647433,1.0035811245352575,44,-0.09995822804441691
45,45,-0.95,0.7447635249065219,-0.8029711714110694,-1.0,-1.0,-0.8134046819955467,0.05000000000000002,0.5999999999999996,-171.84264009952366,0.8884863632292755,1.1115136367707243,45,-0.3008661725818332
46,46,-0.4606888599388898,-0.6499999999999997,0.5504694048533515,-0.4999999999999996,-0.21673941610929348,0.35997502817588645,0.8999999999999999,1.0,-127.30146315547614,0.9889155320276145,1.011084467972386,46,0.03390917785868858
47,47,-0.5999668901716115,1.0,0.7480092191825614,-0.7839021560036449,-1.0,-0.629744182675076,0.95,0.6999999999999997,-112.24097282071448,0.8735373334854486,1.1264626665145556,47,-0.5936147779482784
48,48,-0.7141255790544767,-0.6763356181913153,0.8880740680511829,-1.0,-0.9540701890838535,-1.0,0.47447999999999996,1.0,-183.99289477809543,0.9999947525741314,1.0000052474258658,48,-0.4086138433148741
49,49,-1.0,-0.6999999999999997,-0.95,-0.7938883641498458,-1.0,-0.9070171466294514,0.0,1.0,-208.7301226472225,0.9987186485867254,1.0012813514132755,49,-0.008484251796549621
50,50,-0.6999999999999997,-0.6499999999999997,-0.8207545074469115,-0.2425157554002531,0.044833865423334965,0.7446744354465985,0.5129875999999995,1.0,-270.71391838619036,0.9821801024728566,1.0178198975271413,50,0.4529578421527652
51,51,-0.7499999999999998,-0.4142568080603323,-0.8499999999999999,0.8574815336590432,0.9293522497489717,0.6852582906609761,0.6675543,1.0,-108.5138516966667,0.9876178591440468,1.012382140855951,51,0.7477248136882205
52,52,0.6491051212574569,-0.31834423963121605,-1.0,0.8175210891021025,0.09999999999999969,0.95,0.95,1.0,-125.99890252880938,0.9858582428764338,1.014141757123563,52,0.4227933679126436
53,53,0.4000000000000003,0.05000000000000032,-1.0,0.95,-0.4890340675394647,0.7763152975908614,0.95,0.9624139,-152.65693193329403,0.9999886010889928,1.000011398911005,53,0.297880205008566
54,54,-0.7499999999999998,-0.6074426786774729,0.33680834692173345,1.0,0.018387310099000395,0.7849850819134359,0.24883070000000002,1.0,-115.64740574127029,0.9982087603422078,1.0017912396577915,54,0.4706677872946959
55,55,-0.7499999999999998,-0.6999999999999997,0.13492575606325755,-1.0,0.6076816280042746,-0.1360233916907233,0.7499999999999998,1.0,-14.737256210714238,0.9813846523063012,1.0186153476937,55,0.13112208004171555
56,56,0.10000000000000035,0.12797884241718496,-1.0,1.0,1.0,0.724026749535485,1.0,0.8025739999999999,-130.81831813996044,0.9921523595986951,1.0078476404013064,56,0.5826746511863833
57,57,-0.6499999999999997,0.15852328887226005,-0.936666068122323,-0.8300521846316057,0.7909491885487141,0.8681871109279506,0.44999999999999996,0.7822347999999999,-315.70054070686473,0.9950231563869679,1.0049768436130362,57,0.37620448234918696
58,58,-0.09999999999999969,-0.6499999999999997,-1.0,-0.6999999999999997,0.9307427117161071,0.8290830265920988,0.10000000000000002,1.0,-217.58739089891418,0.9795672834884072,1.0204327165115914,58,0.4683042897180343
59,59,-0.34999999999999964,-0.049999999999999684,0.7238385235619791,-0.733535347050691,0.9939470701929314,0.8442119233003946,0.7999999999999998,1.0,-190.14641040178552,0.9762956861425869,1.0237043138574133,59,0.13013085381344255
60,60,-0.6499999999999997,-0.6379006881407939,0.6000000000000004,-0.3668179099300012,-0.9996983429683423,0.4523037493009971,0.6999999999999997,1.0,-102.71987474583337,0.9758756362082704,1.024124363791734,60,-0.0377186359094255
61,61,-0.3142733432003353,-0.5999999999999996,-0.6814372753039039,0.6499999999999997,0.95,-1.0,0.9682444,1.0,-73.3329070833334,0.9999894687514935,1.0000105312485026,61,0.3659517697507064
62,62,-0.4999999999999996,-0.7999999999999998,0.5374366983052088,0.5842078571680345,0.8594412166889037,0.45810161797458554,0.6999999999999997,1.0,-105.65212801333689,0.9917270694004885,1.008272930599512,62,0.44405233225438573
63,63,-0.15403500423456423,-0.5228260417940211,0.15000000000000033,0.30110488762574045,-0.7404809420627654,0.8439977662973296,0.8999999999999999,1.0,-128.79961354071403,0.9887121902348548,1.0112878097651492,63,0.15524712631481494
64,64,-0.8102061268944275,-0.7221127157071845,-0.6442740085236531,0.7986457707740009,-0.7417567255280402,0.7608280424621628,1.0,1.0,-171.48538556154764,0.9973144473430977,1.002685552656905,64,0.49905165647223143
65,65,0.05000000000000032,0.3000000000000003,-1.0,0.42938003380594253,0.7502110508116656,-1.0,1.0,0.0,-207.82938360099135,0.8978894095664455,1.1021105904335506,65,0.13826518076960123
66,66,-0.43237216248821925,-0.6499999999999997,0.6192699222717694,0.94166557286692,0.7975140976653784,0.821966689193221,0.9069649,1.0,-260.95473759652106,0.9969504719121299,1.0030495280878688,66,0.5040414333236615
67,67,-1.0,-0.95,-0.4962754033444726,-0.9542724126829126,-0.22026236703786284,0.9813992527228043,0.0,1.0,-189.36931506177106,0.9971782323286712,1.00282176767133,67,0.37552331272441686
68,68,0.03912472905888653,0.5000000000000003,-1.0,0.7194676253461034,0.061548439783372766,0.12021427704178915,1.0,0.0,-70.86325222765876,0.162873297255431,1.8371267027445712,68,0.22701760218539638
69,69,-0.6999999999999997,-0.4413888639224527,-0.9758664972738778,0.6000000000000004,0.772135259220411,-0.2135083402635719,1.0,1.0,-205.0326873540471,0.983518985585247,1.0164810144147525,69,0.5459803800255282
70,70,-0.6309822751637075,-0.8276916921743955,-0.06382223900719061,-0.6094217345988684,0.420807507006259,0.9000000000000007,0.18802929999999968,1.0,-72.83529162833341,0.9993169869938077,1.0006830130061943,70,0.3723136631254475
71,71,-1.0,-0.39999999999999963,0.6543955710365683,-0.7910912968726836,-0.6440383460031796,-1.0,0.7633258999999999,1.0,-157.86616656202378,0.9981083868933913,1.0018916131066076,71,-0.28158753565207195
72,72,-0.8999999999999999,-0.8496390315657558,0.6000000000000004,0.0009670411566284759,1.0,-0.95,0.15295060000000002,1.0,-79.64236067833335,0.996397810460953,1.0036021895390481,72,0.20010101212039733
73,73,-0.6999999999999997,-0.9400313181889487,-1.0,-0.6035873623112907,0.9737990832940219,-0.8499999999999999,0.0,1.0,-223.7525280859525,0.9790628863422626,1.0209371136577403,73,0.36004050652861325
74,74,-0.4999999999999996,-0.34999999999999964,-0.46746074712559144,0.8018034230334639,-0.6099357537325226,0.7291745375506022,0.8999999999999999,1.0,-185.03233327337335,0.9911307504374643,1.0088692495625382,74,0.3730838256628557
75,75,-0.95,-0.8499999999999999,-0.9302966501987385,-1.0,0.8254254432956004,-1.0,1.0,1.0,-159.11129524091263,0.9778999585330913,1.0221000414669092,75,0.2592870155823898
76,76,-0.6636918862108123,0.7621260548076743,-0.22913202681363065,-0.8630516841291977,-0.5974706355420392,0.6631367853283981,0.0,0.0,-187.0088739164284,0.7432826348551385,1.256717365144861,76,-0.11111461268767835
77,77,-0.4999999999999996,-0.5499999999999996,-0.7338052886420661,-1.0,-1.0,0.7137890353837051,0.29999999999999966,1.0,-279.6106263623409,0.997999423925946,1.0020005760740516,77,0.08293238733762838
78,78,-0.6999999999999997,0.15000000000000036,-0.8499999999999999,-0.8205723736231079,0.974358712286195,-0.9269928354626292,0.95,0.0,-167.00621021547568,0.9743018215734204,1.0256981784265813,78,0.10446558386674286
79,79,-0.8999999999999999,-0.6499999999999997,-0.6388076454086685,-0.8006985866484985,-0.701199833942817,-0.8999999999999999,0.2,1.0,-129.6348811433332,0.9835445208292587,1.0164554791707414,79,-0.03551512919710794
80,80,-0.7999999999999998,-0.4965079743190702,-0.09141159622043642,-0.8229794927634229,0.23822120913800326,0.6345498555868109,0.8499999999999999,1.0,-164.28601343190456,0.9867885963943683,1.013211403605631,80,0.2396185237501496
81,81,-0.8499999999999999,-0.95,-1.0,-0.746565182059904,0.643129415021857,-0.7879453892621648,0.15000000000000002,1.0,-157.92001276785746,0.971110952343151,1.0288890476568473,81,0.3181031406166313
82,82,0.21579621030581098,-0.893035922332525,-0.8089427131998951,0.8332812706696984,0.8429338414946767,0.5449146294007168,0.24817796666666692,1.0,-201.7306717078174,0.998326554803565,1.0016734451964338,82,0.6178853611319503
83,83,-1.0,-0.6499999999999997,3.191891195797325e-16,-1.0,0.8497498347481408,-1.0,0.35,1.0,-160.57969039432552,0.9986760468690019,1.0013239531309959,83,0.08329163912469006
84,84,-0.24999999999999967,0.25000000000000033,-1.0,-0.988986043712738,-1.0,-1.0,1.0,0.6750170999999997,-311.7670120514196,0.9783542602639846,1.0216457397360168,84,-0.3314976739521231
85,85,0.3759815376810864,1.0,-1.0,-0.6546798464139493,-0.8872594194661318,0.5073574428171312,1.3877787807814457e-17,0.24999999999999967,-226.1445391933129,0.8017044896386301,1.1982955103613708,85,-0.23509389345733941
86,86,-0.8999999999999999,-0.6999999999999997,0.6306434031121116,-1.0,0.6221326235339327,0.7442990983273812,0.5499999999999996,1.0,-138.18374943666672,0.9727585188315397,1.0272414811684583,86,0.22263138645820033
87,87,-0.5999999999999996,-0.14999999999999966,-1.0,-0.7499999999999998,-0.7554664183438828,0.733487022650476,0.29999999999999966,1.0,-273.5375332554444,0.5075898929184172,1.4924101070815805,87,0.1630034340510988
88,88,-0.4063912835282062,-1.0,-0.9078225628522489,0.8500000000000006,-0.6425411439478639,0.6781705596827025,0.0,1.0,-296.10606381821094,0.9768282661156731,1.0231717338843291,88,0.533307210352549
89,89,-0.8499999999999999,-0.7390168447740927,-0.95,-0.8309528193955275,-0.7721192793730525,-0.8499999999999999,0.29339154999999995,1.0,-298.5983272869037,0.9964778345669999,1.0035221654330035,89,0.014324124334252156
90,90,-0.5499999999999996,-0.39999999999999963,-0.5580243109834934,-0.8001275803930591,0.37856912628012956,-0.6234603935341548,0.8364226999999997,1.0,-201.97315158432474,0.9991388726961409,1.0008611273038623,90,0.0771675772227347
91,91,-0.4499999999999996,-0.5286384158688237,0.21679643363767903,-1.0,-0.7833885126272515,-1.0,0.5847123999999998,1.0,-307.3743862322815,0.9905639415610118,1.0094360584389814,91,-0.33692442173268455
92,92,-0.7499999999999998,-0.95,-0.9155171067558923,-1.0,-0.7189458709694964,-0.9040107927832377,0.05,1.0,-261.5042132398805,0.9977918817656856,1.0022081182343165,92,-0.001239926166140363
93,93,-0.6499999999999997,0.07061048688181976,-1.0,-0.8999999999999999,-0.86147647969967,-1.0,0.13935814999999996,0.9710462999999999,-223.86532346071436,0.9152906204846958,1.0847093795153082,93,-0.19701449443024832
94,94,-0.5499999999999996,-0.4315338171254254,-0.10863633419882052,0.21060000183788008,-0.5744080129664162,0.946860038861327,0.10000000000000002,1.0,-254.2622992404001,0.9917325058980017,1.0082674941019982,94,0.2788703631761727
95,95,-0.6201862783553374,-0.6486950320471209,0.6500000000000005,0.21364938635014985,-0.95,0.95,0.9320638499999999,1.0,-202.12027381534764,0.9964557160154836,1.0035442839845192,95,0.13875511612543462
96,96,-0.6499999999999997,0.3000000000000004,0.7473708868195827,-0.6568203285520705,0.8639981251757413,-0.9718277050702391,0.6999999999999997,0.0,-188.39871031671717,0.7511869657102882,1.2488130342897124,96,-0.1936701325443586
97,97,0.2250990184482871,-0.36070866355560194,-0.4234040550994974,-0.7499999999999998,-0.6877033729601966,-0.9855010261255417,0.0,1.0,-127.99272574464284,0.9990955506349157,1.0009044493650847,97,-0.31069844981315425
98,98,-0.12508636580942215,-0.8999999999999999,0.8000000000000006,-0.4921013642505474,-0.6693085420067245,-0.8999999999999999,0.7170516999999998,1.0,-238.70009676957022,0.9997428136451787,1.0002571863548229,98,-0.30605392340797505
99,99,-0.39999999999999963,0.10000000000000032,-1.0,-0.6114416759314284,-0.6420495301702814,-0.95,0.39999999999999997,0.6027174,-231.1414185209521,0.979146850495065,1.0208531495049336,99,-0.15058186768361836
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
