,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
74,74,-0.7419961104966741,-0.8999999999999999,-0.95,0.7261445666799441,0.719538152954113,-1.0,0.95,1.0,-129.86857692357145,0.5074287484268816,1.4925712515731202,74,0.5062798050217885
75,75,-0.7839547847411735,-0.6499999999999997,-1.0,-0.7234158013938994,0.8631183932073451,-0.31342236265409273,0.6999999999999997,0.1,-89.36833981884934,0.7380751650684437,1.261924834931559,75,0.3767058356500877
76,76,-0.34698464753851355,-0.95,-0.8999999999999999,-0.9435852833221409,-0.95,-0.7176153388953159,0.29042845,0.0,-46.54470980000001,0.26367323253397734,1.7363267674660212,76,-0.06903599577982382
77,77,-0.6627448532277633,-0.95,-1.0,-0.07772946997338946,0.38612567993529007,-1.0,1.0,1.0,-115.24657800797625,0.1739397234334148,1.826060276566583,77,0.3201901771982773
78,78,-0.8847467688854451,-0.8999999999999999,-0.95,-1.0,-0.8017815347223982,-0.9662774327187534,0.15000000000000002,0.0,-133.00365033936515,0.19202669524215554,1.8079733047578421,78,-0.005552033092617759
79,79,-0.5096421414799508,-0.95,-0.2212855953680095,-1.0,0.32563467622641057,-0.7999999999999998,0.4880786999999996,0.25,-110.28642318289688,0.05464717458333298,1.9453528254166637,79,0.03442706884572851
80,80,1.0,-0.9650905321152353,-1.0,0.20000000000000034,0.5268290604161079,-1.0,0.25,0.44999999999999996,-123.7733071545238,0.15288434829600328,1.8471156517039953,80,0.11531993208855727
81,81,0.9154683618301124,-0.6032413051222459,-1.0,-0.3774382714013784,-0.049999999999999684,-1.0,0.95,0.0,-110.49353831638876,0.18513970468095536,1.8148602953190434,81,-0.12327755468487411
82,82,-0.8999999999999999,-0.6999999999999997,-1.0,-0.9940085047483566,-0.44422078026159106,-0.5843464035873436,0.35,0.0,-239.88644034237993,0.1712445887173072,1.828755411282694,82,0.09623738523378478
83,83,-0.4730534287207802,-0.39999999999999963,-0.8999999999999999,-1.0,-0.36942345697825124,-0.7499999999999998,0.7999999999999998,0.0,-97.89220164465006,0.080732681292296,1.9192673187077056,83,-0.057728338042911886
84,84,-0.6563991972688039,-0.39809681747670284,-0.6999999999999997,-0.7051348584306156,0.354351300604415,-0.95,0.10000000000000002,0.44999999999999996,-89.51530056333317,0.09636581847962286,1.9036341815203697,84,0.0756187428198843
85,85,-0.95,-0.517271967456074,-0.8011809036078698,-0.5335186970666304,0.5499999999999996,-0.5192775499770859,0.2,0.44999999999999996,-18.514992033333343,0.34896215501649075,1.6510378449835106,85,0.2942761040033712
86,86,-0.3758161291496836,-0.95,-1.0,-0.41119307260975435,0.45000000000000034,-1.0,0.7999999999999998,1.0,-133.11552047166717,0.21105412278651242,1.7889458772134816,86,0.22743717608998826
87,87,-0.614499651307845,-0.64031529281901,-0.6589704340597171,-0.009626744236624199,-1.0,-0.95,0.39111564999999965,0.0,-117.44777027952392,0.056175006891083845,1.9438249931089153,87,-0.007640227675008678
88,88,0.05000000000000032,-0.8999999999999999,-0.08307435212404206,-0.8436546269404538,0.6260194219763036,-0.8008532726583232,0.12479859999999997,0.25,-82.91862220833346,0.37967485424714403,1.620325145752856,88,-0.014235687583071957
89,89,-0.849698960662806,-1.0,-0.8499999999999999,-0.8998724898138944,-0.95,-0.6999999999999997,0.56967675,0.0,-179.474103853333,0.12378876767875088,1.876211232321253,89,0.024971078474818647
90,90,0.5000000000000003,-1.0,-0.8999999999999999,-0.9332324977742804,0.9941169293647512,-0.95,0.15773155000000047,1.0,-135.10934564285708,0.28807118192432096,1.7119288180756767,90,0.08514740526507837
91,91,-0.9602785623902345,-0.8499999999999999,-0.8499999999999999,-0.8488656400267235,-0.95,-1.0,0.05,0.0,-169.62404010333333,0.2005328556186807,1.799467144381318,91,-0.023097846272748246
92,92,-0.95,-0.7499999999999998,-1.0,-0.6295145921773045,0.04904621668259723,-0.783239698176991,0.9223476000000004,0.6575899000000002,-119.71987809057707,0.1417901383629281,1.8582098616370695,92,0.2227153210547169
93,93,-1.0,-0.7999999999999998,-0.15543959803270066,-0.6443990451241295,-1.0,-1.0,1.3877787807814457e-17,0.09999999999999969,-149.16788467630852,0.6635478084350118,1.336452191564984,93,-0.11482657451523814
94,94,-0.23082894101152274,-0.5499999999999996,-0.8523056718931357,-0.5872686555619278,-0.4118966579868758,-1.0,0.052100850000000004,0.0,-134.36154108791362,0.14040784162405573,1.859592158375944,94,-0.06100511677402424
95,95,0.35000000000000037,-0.7508227286876256,-0.7251039985625014,-1.0,-0.6095487106315989,-0.22223272971713975,0.0,0.0,-134.42359136678562,0.8899227235934297,1.110077276406568,95,-0.11764245218310203
96,96,-1.0,-0.5999999999999996,-0.8999999999999999,-0.9423479163223938,-0.95,-1.0,0.05,0.0,-210.5952793990879,0.07920342468785982,1.9207965753121399,96,-0.06539131938706573
97,97,-1.0,0.2081176530896237,-0.95,-0.9294007781627138,-0.13790553795988247,-0.9772656317439763,0.05,0.0,-99.33689714855734,0.027338323547164964,1.9726616764528315,97,-0.05044826682603273
98,98,-0.4999999999999996,-0.1850569777441723,-0.666273355709154,0.6205149293057617,-0.29999999999999966,-1.0,0.0,0.0,-60.52357973617116,0.04835327238616172,1.9516467276138376,98,0.11197421045984801
99,99,-0.8999999999999999,0.4969188024460313,-0.5499999999999996,-0.95,-0.95,-0.7499999999999998,0.05,0.0,-82.95731327073594,0.22718503384531127,1.7728149661546904,99,-0.2828198004076719
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
