,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
6397,6,0.315926,102,8,92,0,7,0.42154,0.38673412513157823,-0.039402590559445075,-0.021757244699564835,0.007974,3.964971359910268,0.846624782524272,0.5327259291531038
6398,5,0.439741,102,4,96,0,4,0.42154,0.38673412513157823,-0.039402590559445075,-0.021757244699564835,0.007974,3.964971359910268,0.846624782524272,0.5327259291531038
6399,6,0.532081,102,8,92,0,7,0.42154,0.38673412513157823,-0.039402590559445075,-0.021757244699564835,0.007974,3.964971359910268,0.846624782524272,0.5327259291531038
6400,6,-0.58513,102,10,90,0,9,0.42154,0.38673412513157823,-0.04282908345066139,-0.027613228711141434,0.007974,3.964971359910268,0.841770413592233,0.5327259291531038
6401,2,-0.438667,102,5,95,0,5,0.42154,0.38673412513157823,-0.04282908345066139,-0.027613228711141434,0.007974,3.964971359910268,0.8437121611650485,0.5327259291531038
6402,1,-0.629124,102,8,92,0,7,0.42154,0.38673412513157823,-0.04282908345066139,-0.027613228711141434,0.007974,3.964971359910268,0.8451684718446603,0.5327259291531038
6403,3,-0.520831,102,8,92,0,7,0.42154,0.38673412513157823,-0.04282908345066139,-0.027613228711141434,0.007974,3.964971359910268,0.846139345631068,0.5327259291531038
6404,4,0.646516,102,21,79,1,14,0.42154,0.38673412513157823,-0.04282908345066139,-0.027613228711141434,0.007974,3.970620531754928,0.8480810932038835,0.5327259291531038
6405,4,-0.656181,101,9,91,0,8,0.42154,0.38673412513157823,-0.04282908345066139,-0.027613228711141434,0.007974,3.970620531754928,0.8524500252427185,0.5327259291531038
6406,6,0.293349,102,10,90,0,9,0.42154,0.38673412513157823,-0.04282908345066139,-0.027613228711141434,0.007974,3.970620531754928,0.8539063359223301,0.5327259291531038
6407,2,-0.679563,102,5,95,0,5,0.42154,0.38673412513157823,-0.04282908345066139,-0.027613228711141434,0.007974,3.970620531754928,0.854412976699029,0.5327259291531038
6408,2,-0.573471,102,5,95,0,5,0.42154,0.38673412513157823,-0.04282908345066139,-0.027613228711141434,0.007974,3.970620531754928,0.8548984135922331,0.5327259291531038
6409,2,0.576005,102,5,95,0,5,0.42154,0.38673412513157823,-0.04282908345066139,-0.027613228711141434,0.007974,3.970620531754928,0.8524712291262135,0.5327259291531038
6410,1,-0.388906,102,8,92,0,7,0.42154,0.38673412513157823,-0.04289214097761418,-0.028024129320001232,0.007974,3.970620531754928,0.8534421029126213,0.5327259291531038
6411,4,0.432249,102,22,78,1,16,0.42154,0.38673412513157823,-0.04289214097761418,-0.028024129320001232,0.007974,3.9748171278714333,0.854412976699029,0.5327259291531038
6412,3,-0.581929,102,8,92,0,7,0.42154,0.38673412513157823,-0.04289214097761418,-0.028024129320001232,0.007974,3.9748171278714333,0.854898413592233,0.5327259291531038
6413,4,0.758907,102,22,78,1,13,0.42154,0.38673412513157823,-0.04289214097761418,-0.028024129320001232,0.007974,3.982185153114151,0.854898413592233,0.5327259291531038
6414,3,-0.638471,102,8,92,0,7,0.42154,0.38673412513157823,-0.04289214097761418,-0.028024129320001232,0.007974,3.982185153114151,0.854898413592233,0.5327259291531038
6415,6,0.492208,102,9,91,0,8,0.42154,0.38673412513157823,-0.04289214097761418,-0.028024129320001232,0.007974,3.982185153114151,0.8553838504854367,0.5327259291531038
6416,6,-0.308791,102,9,91,0,8,0.42154,0.38673412513157823,-0.04289214097761418,-0.028024129320001232,0.007974,3.982185153114151,0.8510149184466019,0.5327259291531038
6417,5,-0.510186,102,4,96,0,4,0.42154,0.38673412513157823,-0.04289214097761418,-0.028024129320001232,0.007974,3.982185153114151,0.8490731708737864,0.5327259291531038
6418,6,-0.655967,102,9,91,0,8,0.42154,0.38673412513157823,-0.04289214097761418,-0.028024129320001232,0.007974,3.982185153114151,0.8447042388349515,0.5327259291531038
6419,5,0.495401,102,4,96,0,4,0.42154,0.38673412513157823,-0.04289214097761418,-0.028024129320001232,0.007974,3.982185153114151,0.8466459864077671,0.5327259291531038
6420,5,-0.534942,102,4,96,0,4,0.42154,0.38673412513157823,-0.04247296559257238,-0.027047262517547955,0.007974,3.982185153114151,0.8447042388349515,0.5327259291531038
6421,6,0.418913,102,8,92,0,7,0.42154,0.38673412513157823,-0.04247296559257238,-0.027047262517547955,0.007974,3.982185153114151,0.8485877339805825,0.5327259291531038
6422,4,0.635047,102,22,78,1,15,0.42154,0.38673412513157823,-0.04247296559257238,-0.027047262517547955,0.007974,3.988350661852015,0.8524712291262136,0.5327259291531038
6423,1,-0.373534,102,8,92,0,7,0.42154,0.38673412513157823,-0.04247296559257238,-0.027047262517547955,0.007974,3.988350661852015,0.8534421029126213,0.5327259291531038
6424,4,-0.625329,102,22,78,1,16,0.421445,0.38665240992122224,-0.04247296559257238,-0.027047262517547955,0.007893,3.9822795045704624,0.842762491262136,0.5322404922598999
6425,1,0.421426,102,8,92,0,7,0.421445,0.38665240992122224,-0.04247296559257238,-0.027047262517547955,0.007893,3.9822795045704624,0.8388789961165048,0.5322404922598999
6426,5,0.514438,102,4,96,0,4,0.421445,0.38665240992122224,-0.04247296559257238,-0.027047262517547955,0.007893,3.9822795045704624,0.8408207436893205,0.5322404922598999
6427,6,0.748001,102,8,92,0,6,0.421445,0.38665240992122224,-0.04247296559257238,-0.027047262517547955,0.007893,3.9822795045704624,0.8447042388349515,0.5322404922598999
6428,6,-0.681598,102,8,92,0,7,0.421445,0.38665240992122224,-0.04247296559257238,-0.027047262517547955,0.007893,3.9822795045704624,0.8408207436893205,0.5322404922598999
6429,4,0.605616,102,22,78,1,15,0.42154,0.38673412513157823,-0.04247296559257238,-0.027047262517547955,0.007974,3.9881592754442483,0.8505294815533981,0.5327259291531038
6430,2,0.240781,102,5,95,0,5,0.42154,0.38673412513157823,-0.04235000131060454,-0.022855539272239666,0.007974,3.9881592754442483,0.8481022970873787,0.5327259291531038
6431,1,-0.713105,102,7,93,0,6,0.42154,0.38673412513157823,-0.04235000131060454,-0.022855539272239666,0.007974,3.9881592754442483,0.8510149184466019,0.5327259291531038
6432,5,0.651964,101,6,94,0,6,0.42154,0.38673412513157823,-0.04235000131060454,-0.022855539272239666,0.007974,3.9881592754442483,0.8481022970873787,0.5327259291531038
6433,3,0.45114,100,37,63,8,25,0.421614,0.38683828438686346,-0.041872082512761616,-0.022855539272239666,0.007928,3.9893905307840547,0.8443638058252427,0.5328948213861134
6434,4,0.596617,102,23,77,1,16,0.421614,0.38683828438686346,-0.041872082512761616,-0.022855539272239666,0.007928,3.995182925929685,0.8476982524271846,0.5328948213861134
6435,3,0.680786,101,14,86,0,10,0.421614,0.38683828438686346,-0.041872082512761616,-0.022855539272239666,0.007928,3.995182925929685,0.8498437194174757,0.5328948213861134
6436,3,0.799965,101,14,86,0,9,0.421614,0.38683828438686346,-0.041872082512761616,-0.022855539272239666,0.007928,3.995182925929685,0.8508145932038834,0.5328948213861134
6437,3,0.890834,101,14,86,0,9,0.421614,0.38683828438686346,-0.041872082512761616,-0.022855539272239666,0.007928,3.995182925929685,0.8517854669902913,0.5328948213861134
6438,3,0.453093,101,14,86,0,11,0.421614,0.38683828438686346,-0.041872082512761616,-0.022855539272239666,0.007928,3.995182925929685,0.852611827184466,0.5328948213861134
6439,3,0.310501,101,14,86,0,11,0.421614,0.38683828438686346,-0.041872082512761616,-0.022855539272239666,0.007928,3.995182925929685,0.85309726407767,0.5328948213861134
6440,3,0.694749,101,14,86,0,10,0.421614,0.38683828438686346,-0.04157683745559765,-0.0259589549508108,0.007928,3.995182925929685,0.8532721514563106,0.5328948213861134
6441,3,-0.696132,101,14,86,0,11,0.421614,0.38683828438686346,-0.04157683745559765,-0.0259589549508108,0.007928,3.995182925929685,0.8464760349514563,0.5328948213861134
6442,2,0.275221,101,9,91,0,8,0.421614,0.38683828438686346,-0.04157683745559765,-0.0259589549508108,0.007928,3.995182925929685,0.8484177825242717,0.5328948213861134
6443,6,-0.238315,102,10,90,0,9,0.421614,0.38683828438686346,-0.04157683745559765,-0.0259589549508108,0.007928,3.995182925929685,0.843563413592233,0.5328948213861134
6444,2,-0.629628,102,4,96,0,4,0.421614,0.38683828438686346,-0.04157683745559765,-0.0259589549508108,0.007928,3.995182925929685,0.8450197242718446,0.5328948213861134
6445,5,0.216283,102,4,96,0,4,0.421614,0.38683828438686346,-0.04157683745559765,-0.0259589549508108,0.007928,3.995182925929685,0.8459905980582524,0.5328948213861134
6446,5,0.75895,102,4,96,0,4,0.421614,0.38683828438686346,-0.04157683745559765,-0.0259589549508108,0.007928,3.995182925929685,0.8459905980582524,0.5328948213861134
6447,5,0.67435,102,4,96,0,4,0.421614,0.38683828438686346,-0.04157683745559765,-0.0259589549508108,0.007928,3.995182925929685,0.8459905980582524,0.5328948213861134
6448,5,0.625366,102,4,96,0,4,0.421614,0.38683828438686346,-0.04157683745559765,-0.0259589549508108,0.007928,3.995182925929685,0.8459905980582524,0.5328948213861134
6449,5,0.515232,102,4,96,0,4,0.421614,0.38683828438686346,-0.04157683745559765,-0.0259589549508108,0.007928,3.995182925929685,0.8459905980582524,0.5328948213861134
6450,5,0.378152,102,4,96,0,4,0.421614,0.38683828438686346,-0.04143508152674972,-0.025830258302583047,0.007928,3.995182925929685,0.8459905980582524,0.5328948213861134
6451,5,-0.4598,102,4,96,0,4,0.421614,0.38683828438686346,-0.04143508152674972,-0.025830258302583047,0.007928,3.995182925929685,0.8440488504854369,0.5328948213861134
6452,6,0.398194,102,9,91,0,8,0.421614,0.38683828438686346,-0.04143508152674972,-0.025830258302583047,0.007928,3.995182925929685,0.8479323456310679,0.5328948213861134
6453,6,0.770612,102,9,91,0,6,0.421614,0.38683828438686346,-0.04143508152674972,-0.025830258302583047,0.007928,3.995182925929685,0.8493886563106796,0.5328948213861134
6454,6,0.638497,102,9,91,0,8,0.421614,0.38683828438686346,-0.04143508152674972,-0.025830258302583047,0.007928,3.995182925929685,0.8498740932038834,0.5328948213861134
6455,6,0.578906,102,9,91,0,8,0.421614,0.38683828438686346,-0.04143508152674972,-0.025830258302583047,0.007928,3.995182925929685,0.8498740932038834,0.5328948213861134
6456,6,0.467949,102,9,91,0,8,0.421614,0.38683828438686346,-0.04143508152674972,-0.025830258302583047,0.007928,3.995182925929685,0.8498740932038834,0.5328948213861134
6457,6,-0.57517,102,9,91,0,8,0.421614,0.38683828438686346,-0.04143508152674972,-0.025830258302583047,0.007928,3.995182925929685,0.8455051611650486,0.5328948213861134
6458,5,-0.280753,102,4,96,0,4,0.421614,0.38683828438686346,-0.04143508152674972,-0.025830258302583047,0.007928,3.995182925929685,0.843563413592233,0.5328948213861134
6459,6,0.28501,102,9,91,0,8,0.421614,0.38683828438686346,-0.04143508152674972,-0.025830258302583047,0.007928,3.995182925929685,0.847932345631068,0.5328948213861134
6460,6,0.373847,102,10,90,0,9,0.421614,0.38683828438686346,-0.04164465613362614,-0.02342462263218922,0.007928,3.995182925929685,0.8493886563106796,0.5328948213861134
6461,3,0.329062,102,7,93,0,6,0.421614,0.38683828438686346,-0.04164465613362614,-0.02342462263218922,0.007928,3.995182925929685,0.8459905980582524,0.5328948213861134
6462,6,-0.339162,101,4,96,0,4,0.421614,0.38683828438686346,-0.04164465613362614,-0.02342462263218922,0.007928,3.995182925929685,0.8459905980582524,0.5328948213861134
6463,6,-0.669537,102,10,90,0,9,0.421614,0.38683828438686346,-0.04164465613362614,-0.02342462263218922,0.007928,3.995182925929685,0.8411362291262136,0.5328948213861134
6464,1,-0.679836,102,8,92,0,7,0.421614,0.38683828438686346,-0.04164465613362614,-0.02342462263218922,0.007928,3.995182925929685,0.843563413592233,0.5328948213861134
6465,4,0.479451,102,22,78,1,16,0.421614,0.38683828438686346,-0.04164465613362614,-0.02342462263218922,0.007928,3.9993759608811414,0.847932345631068,0.5328948213861134
6466,3,-0.624082,102,7,93,0,6,0.421614,0.38683828438686346,-0.04164465613362614,-0.02342462263218922,0.007928,3.9993759608811414,0.8503595300970873,0.5328948213861134
6467,6,-0.535167,101,4,96,0,4,0.421614,0.38683828438686346,-0.04164465613362614,-0.02342462263218922,0.007928,3.9993759608811414,0.8503595300970873,0.5328948213861134
6468,6,0.336392,102,10,90,0,9,0.421614,0.38683828438686346,-0.04164465613362614,-0.02342462263218922,0.007928,3.9993759608811414,0.851815840776699,0.5328948213861134
6469,4,0.579369,102,22,78,1,16,0.421614,0.38683828438686346,-0.04164465613362614,-0.02342462263218922,0.007928,4.004442828842307,0.8527867145631067,0.5328948213861134
6470,3,-0.838468,102,7,93,0,6,0.421614,0.38683828438686346,-0.0421814676006549,-0.027124773960216998,0.007928,4.004442828842307,0.8527867145631067,0.5328948213861134
6471,6,-0.616158,101,5,95,0,5,0.421614,0.38683828438686346,-0.0421814676006549,-0.027124773960216998,0.007928,4.004442828842307,0.8532721514563105,0.5328948213861134
6472,1,-0.222287,102,9,91,0,8,0.421614,0.38683828438686346,-0.0421814676006549,-0.027124773960216998,0.007928,4.004442828842307,0.8537575883495145,0.5328948213861134
6473,6,0.50815,102,10,90,0,9,0.421614,0.38683828438686346,-0.0421814676006549,-0.027124773960216998,0.007928,4.004442828842307,0.8542430252427184,0.5328948213861134
6474,4,-0.570824,102,23,77,1,17,0.421563,0.38675656917650747,-0.0421814676006549,-0.027124773960216998,0.007847,3.9989008492306564,0.8430779766990291,0.5324093844929096
6475,3,0.846439,101,14,86,1,10,0.421641,0.38683514149415743,-0.0421814676006549,-0.027124773960216998,0.007766,4.006707812337452,0.8484177825242718,0.5324093844929096
6476,3,0.268609,101,13,87,0,11,0.421641,0.38683514149415743,-0.0421814676006549,-0.027124773960216998,0.007766,4.006707812337452,0.8484177825242718,0.5324093844929096
6477,3,-0.484578,101,13,87,0,11,0.421641,0.38683514149415743,-0.0421814676006549,-0.027124773960216998,0.007766,4.006707812337452,0.8421071029126213,0.5324093844929096
6478,4,0.745509,101,8,92,0,7,0.421641,0.38683514149415743,-0.0421814676006549,-0.027124773960216998,0.007766,4.006707812337452,0.8382236077669902,0.5324093844929096
6479,5,0.580002,102,3,97,0,3,0.421641,0.38683514149415743,-0.0421814676006549,-0.027124773960216998,0.007766,4.006707812337452,0.8396799184466018,0.5324093844929096
6480,5,0.442431,102,3,97,0,3,0.421641,0.38683514149415743,-0.042144667475508074,-0.027385372216145825,0.007766,4.006707812337452,0.8396799184466018,0.5324093844929096
6481,5,0.552568,102,3,97,0,3,0.421641,0.38683514149415743,-0.042144667475508074,-0.027385372216145825,0.007766,4.006707812337452,0.8396799184466018,0.5324093844929096
6482,5,0.687326,102,3,97,0,3,0.421641,0.38683514149415743,-0.042144667475508074,-0.027385372216145825,0.007766,4.006707812337452,0.8396799184466018,0.5324093844929096
6483,5,0.55017,102,3,97,0,3,0.421641,0.38683514149415743,-0.042144667475508074,-0.027385372216145825,0.007766,4.006707812337452,0.8396799184466018,0.5324093844929096
6484,5,-0.504227,102,3,97,0,3,0.421641,0.38683514149415743,-0.042144667475508074,-0.027385372216145825,0.007766,4.006707812337452,0.8382236077669902,0.5324093844929096
6485,6,0.450601,102,10,90,0,9,0.421641,0.38683514149415743,-0.042144667475508074,-0.027385372216145825,0.007766,4.006707812337452,0.8411362291262136,0.5324093844929096
6486,1,0.641808,102,10,90,0,9,0.421641,0.38683514149415743,-0.042144667475508074,-0.027385372216145825,0.007766,4.006707812337452,0.8362818601941746,0.5324093844929096
6487,2,-0.42376,102,3,97,0,3,0.421641,0.38683514149415743,-0.042144667475508074,-0.027385372216145825,0.007766,4.006707812337452,0.8372527339805823,0.5324093844929096
6488,5,0.56171,102,3,97,0,3,0.421641,0.38683514149415743,-0.042144667475508074,-0.027385372216145825,0.007766,4.006707812337452,0.8382236077669903,0.5324093844929096
6489,5,0.4024,102,3,97,0,3,0.421641,0.38683514149415743,-0.042144667475508074,-0.027385372216145825,0.007766,4.006707812337452,0.8382236077669903,0.5324093844929096
6490,5,-0.488439,102,3,97,0,3,0.421641,0.38683514149415743,-0.03849826388888889,-0.024064931372295564,0.007766,4.006707812337452,0.8367672970873786,0.5324093844929096
6491,4,-0.550612,102,24,76,3,17,0.421388,0.3865899958630895,-0.03849826388888889,-0.024064931372295564,0.007523,3.9917397249588116,0.8251168116504856,0.5309530738132979
6492,1,-0.485989,102,9,91,0,8,0.421388,0.3865899958630895,-0.03849826388888889,-0.024064931372295564,0.007523,3.9917397249588116,0.8290003067961167,0.5309530738132979
6493,6,0.439141,102,10,90,0,9,0.421388,0.3865899958630895,-0.03849826388888889,-0.024064931372295564,0.007523,3.9917397249588116,0.8314274912621359,0.5309530738132979
6494,3,-0.615166,102,8,92,0,7,0.421388,0.3865899958630895,-0.03849826388888889,-0.024064931372295564,0.007523,3.9917397249588116,0.8328838019417476,0.5309530738132979
6495,4,0.45335,102,24,76,3,17,0.421641,0.38683514149415743,-0.03849826388888889,-0.024064931372295564,0.007766,4.003843718162695,0.8416216660194173,0.5324093844929096
6496,3,0.172559,102,8,92,0,7,0.421641,0.38683514149415743,-0.03849826388888889,-0.024064931372295564,0.007766,4.003843718162695,0.8377381708737864,0.5324093844929096
6497,5,0.633696,102,3,97,0,3,0.421641,0.38683514149415743,-0.03849826388888889,-0.024064931372295564,0.007766,4.003843718162695,0.8382236077669903,0.5324093844929096
6498,6,0.547711,102,10,90,0,9,0.421641,0.38683514149415743,-0.03849826388888889,-0.024064931372295564,0.007766,4.003843718162695,0.8387090446601941,0.5324093844929096
6499,1,0.313504,102,9,91,0,8,0.421641,0.38683514149415743,-0.03849826388888889,-0.024064931372295564,0.007766,4.003843718162695,0.8343401126213593,0.5324093844929096
6500,6,-0.547051,102,10,90,0,9,0.421641,0.38683514149415743,-0.038098582276258605,-0.023065293246770948,0.007766,4.003843718162695,0.8294857436893204,0.5324093844929096
6501,2,0.373136,102,3,97,0,3,0.421641,0.38683514149415743,-0.038098582276258605,-0.023065293246770948,0.007766,4.003843718162695,0.8280294330097088,0.5324093844929096
6502,5,0.425956,102,3,97,0,3,0.421641,0.38683514149415743,-0.038098582276258605,-0.023065293246770948,0.007766,4.003843718162695,0.8290003067961165,0.5324093844929096
6503,5,-0.501499,102,3,97,0,3,0.421641,0.38683514149415743,-0.038098582276258605,-0.023065293246770948,0.007766,4.003843718162695,0.8275439961165048,0.5324093844929096
6504,4,0.531264,102,24,76,4,16,0.421705,0.3869168567045134,-0.038098582276258605,-0.023065293246770948,0.007847,4.022932011366578,0.8387090446601941,0.5328948213861134
6505,2,-0.819591,102,3,97,0,3,0.421705,0.3869168567045134,-0.038098582276258605,-0.023065293246770948,0.007847,4.022932011366578,0.8401653553398057,0.5328948213861134
6506,4,0.514152,102,24,76,4,17,0.421705,0.3869168567045134,-0.038098582276258605,-0.023065293246770948,0.007847,4.041405459910267,0.8440488504854369,0.5328948213861134
6507,1,0.448068,102,9,91,0,8,0.421705,0.3869168567045134,-0.038098582276258605,-0.023065293246770948,0.007847,4.041405459910267,0.8396799184466021,0.5328948213861134
6508,6,0.609564,102,10,90,0,9,0.421705,0.3869168567045134,-0.038098582276258605,-0.023065293246770948,0.007847,4.041405459910267,0.8425925398058253,0.5328948213861134
6509,3,-0.602887,102,8,92,0,7,0.421705,0.3869168567045134,-0.038098582276258605,-0.023065293246770948,0.007847,4.041405459910267,0.8450197242718446,0.5328948213861134
6510,4,-0.401522,102,24,76,3,17,0.421417,0.3866717110734455,-0.03840851415073629,-0.023225880715560143,0.007604,4.030490293890851,0.8333692388349514,0.5314385107065017
6511,1,-0.418754,102,8,92,0,7,0.421417,0.3866717110734455,-0.03840851415073629,-0.023225880715560143,0.007604,4.030490293890851,0.8372527339805824,0.5314385107065017
6512,5,0.339157,102,3,97,0,3,0.421417,0.3866717110734455,-0.03840851415073629,-0.023225880715560143,0.007604,4.030490293890851,0.8382236077669902,0.5314385107065017
6513,5,-0.263969,102,3,97,0,3,0.421417,0.3866717110734455,-0.03840851415073629,-0.023225880715560143,0.007604,4.030490293890851,0.8367672970873786,0.5314385107065017
6514,6,0.59106,102,11,89,0,10,0.421417,0.3866717110734455,-0.03840851415073629,-0.023225880715560143,0.007604,4.030490293890851,0.8401653553398059,0.5314385107065017
6515,3,-0.058154,101,14,86,0,11,0.421417,0.3866717110734455,-0.03840851415073629,-0.023225880715560143,0.007604,4.030490293890851,0.8341897456310681,0.5314385107065017
6516,4,-0.542658,101,7,93,0,6,0.421417,0.3866717110734455,-0.03840851415073629,-0.023225880715560143,0.007604,4.030490293890851,0.8375878038834952,0.5314385107065017
6517,6,-0.320179,101,5,95,0,5,0.421417,0.3866717110734455,-0.03840851415073629,-0.023225880715560143,0.007604,4.030490293890851,0.838558677669903,0.5314385107065017
6518,1,-0.298282,102,8,92,0,7,0.421417,0.3866717110734455,-0.03840851415073629,-0.023225880715560143,0.007604,4.030490293890851,0.8405004252427185,0.5314385107065017
6519,4,0.668188,102,25,75,4,16,0.421705,0.3869168567045134,-0.03840851415073629,-0.023225880715560143,0.007847,4.054498268648132,0.8472965417475729,0.5328948213861134
6520,1,0.703798,101,10,90,1,9,0.421797,0.38699542902216344,-0.03828543081535982,-0.022947561135085632,0.007766,4.059481724958811,0.850209163106796,0.5333802582793173
6521,1,0.326524,102,8,92,0,7,0.421797,0.38699542902216344,-0.03828543081535982,-0.022947561135085632,0.007766,4.059481724958811,0.846325667961165,0.5333802582793173
6522,5,0.500415,102,3,97,0,3,0.421797,0.38699542902216344,-0.03828543081535982,-0.022947561135085632,0.007766,4.059481724958811,0.8468111048543688,0.5333802582793173
6523,5,0.521461,102,3,97,0,3,0.421797,0.38699542902216344,-0.03828543081535982,-0.022947561135085632,0.007766,4.059481724958811,0.8468111048543688,0.5333802582793173
6524,5,0.485063,102,3,97,0,3,0.421797,0.38699542902216344,-0.03828543081535982,-0.022947561135085632,0.007766,4.059481724958811,0.8468111048543688,0.5333802582793173
6525,5,0.505031,102,3,97,0,3,0.421797,0.38699542902216344,-0.03828543081535982,-0.022947561135085632,0.007766,4.059481724958811,0.8468111048543688,0.5333802582793173
6526,5,0.513696,102,3,97,0,3,0.421797,0.38699542902216344,-0.03828543081535982,-0.022947561135085632,0.007766,4.059481724958811,0.8468111048543688,0.5333802582793173
6527,5,-0.369298,102,3,97,0,3,0.421797,0.38699542902216344,-0.03828543081535982,-0.022947561135085632,0.007766,4.059481724958811,0.8453547941747571,0.5333802582793173
6528,4,-0.424368,102,24,76,3,17,0.421508,0.38675028339109546,-0.03828543081535982,-0.022947561135085632,0.007523,4.0479455074830835,0.833704308737864,0.5319239475997056
6529,1,-0.739917,102,8,92,0,7,0.421508,0.38675028339109546,-0.03828543081535982,-0.022947561135085632,0.007523,4.0479455074830835,0.8375878038834951,0.5319239475997056
6530,4,0.206835,102,24,76,4,17,0.42165,0.38691371381180745,-0.03762970371296414,-0.02134276220499276,0.007685,4.055341118648132,0.8482674155339806,0.5333802582793173
6531,1,0.47492,102,8,92,0,7,0.42165,0.38691371381180745,-0.03762970371296414,-0.02134276220499276,0.007685,4.055341118648132,0.8443839203883495,0.5333802582793173
6532,5,-0.577382,102,3,97,0,3,0.42165,0.38691371381180745,-0.03762970371296414,-0.02134276220499276,0.007685,4.055341118648132,0.8429276097087379,0.5333802582793173
6533,5,-0.440138,102,3,97,0,3,0.42165,0.38691371381180745,-0.03762970371296414,-0.02134276220499276,0.007685,4.055341118648132,0.8414712990291262,0.5333802582793173
6534,4,0.483596,102,24,76,4,17,0.421729,0.38699542902216344,-0.03762970371296414,-0.02134276220499276,0.007766,4.072632606997646,0.8458402310679612,0.534351132065725
6535,3,0.464422,102,8,92,0,7,0.421729,0.38699542902216344,-0.03762970371296414,-0.02134276220499276,0.007766,4.072632606997646,0.8419567359223301,0.534351132065725
6536,5,0.329902,102,3,97,0,3,0.421729,0.38699542902216344,-0.03762970371296414,-0.02134276220499276,0.007766,4.072632606997646,0.8434130466019418,0.534351132065725
6537,5,0.41763,102,3,97,0,3,0.421729,0.38699542902216344,-0.03762970371296414,-0.02134276220499276,0.007766,4.072632606997646,0.8448693572815534,0.534351132065725
6538,5,0.570546,102,3,97,0,3,0.421729,0.38699542902216344,-0.03762970371296414,-0.02134276220499276,0.007766,4.072632606997646,0.8448693572815534,0.534351132065725
6539,5,0.312397,102,3,97,0,3,0.421729,0.38699542902216344,-0.03762970371296414,-0.02134276220499276,0.007766,4.072632606997646,0.8448693572815534,0.534351132065725
6540,5,0.636094,102,3,97,0,3,0.421729,0.38699542902216344,-0.03818482199957367,-0.02193142657498145,0.007766,4.072632606997646,0.8448693572815534,0.534351132065725
6541,5,0.58455,102,3,97,0,3,0.421729,0.38699542902216344,-0.03818482199957367,-0.02193142657498145,0.007766,4.072632606997646,0.8448693572815534,0.534351132065725
6542,5,0.463993,102,3,97,0,3,0.421729,0.38699542902216344,-0.03818482199957367,-0.02193142657498145,0.007766,4.072632606997646,0.8448693572815534,0.534351132065725
6543,5,-0.615703,102,3,97,0,3,0.421729,0.38699542902216344,-0.03818482199957367,-0.02193142657498145,0.007766,4.072632606997646,0.8434130466019418,0.534351132065725
6544,6,-0.635193,102,12,88,0,10,0.421729,0.38699542902216344,-0.03818482199957367,-0.02193142657498145,0.007766,4.072632606997646,0.8375878038834952,0.534351132065725
6545,2,0.644987,101,11,89,0,10,0.421729,0.38699542902216344,-0.03818482199957367,-0.02193142657498145,0.007766,4.072632606997646,0.8389324514563107,0.534351132065725
6546,2,0.589922,101,11,89,0,10,0.421729,0.38699542902216344,-0.03818482199957367,-0.02193142657498145,0.007766,4.072632606997646,0.8394178883495146,0.534351132065725
6547,2,0.653771,101,11,89,0,10,0.421729,0.38699542902216344,-0.03818482199957367,-0.02193142657498145,0.007766,4.072632606997646,0.8394178883495146,0.534351132065725
6548,2,0.432549,101,11,89,0,10,0.421729,0.38699542902216344,-0.03818482199957367,-0.02193142657498145,0.007766,4.072632606997646,0.8394178883495146,0.534351132065725
6549,2,-0.437278,101,11,89,0,10,0.421729,0.38699542902216344,-0.03818482199957367,-0.02193142657498145,0.007766,4.072632606997646,0.8340780825242718,0.534351132065725
6550,3,0.446083,101,12,88,0,10,0.421729,0.38699542902216344,-0.03813261868705823,-0.019178024500281648,0.007766,4.072632606997646,0.8397656893203884,0.534351132065725
6551,3,0.474266,101,12,88,0,10,0.421729,0.38699542902216344,-0.03813261868705823,-0.019178024500281648,0.007766,4.072632606997646,0.8427868980582525,0.534351132065725
6552,3,0.482308,101,12,88,0,10,0.421729,0.38699542902216344,-0.03813261868705823,-0.019178024500281648,0.007766,4.072632606997646,0.8432723349514563,0.534351132065725
6553,3,0.449859,101,12,88,0,10,0.421729,0.38699542902216344,-0.03813261868705823,-0.019178024500281648,0.007766,4.072632606997646,0.8437577718446602,0.534351132065725
6554,3,0.808527,101,12,88,0,10,0.421729,0.38699542902216344,-0.03813261868705823,-0.019178024500281648,0.007766,4.072632606997646,0.8442432087378641,0.534351132065725
6555,3,0.804424,101,12,88,0,10,0.421729,0.38699542902216344,-0.03813261868705823,-0.019178024500281648,0.007766,4.072632606997646,0.844728645631068,0.534351132065725
6556,3,0.502937,101,12,88,0,10,0.421729,0.38699542902216344,-0.03813261868705823,-0.019178024500281648,0.007766,4.072632606997646,0.8448947417475728,0.534351132065725
6557,3,0.623437,101,12,88,0,10,0.421729,0.38699542902216344,-0.03813261868705823,-0.019178024500281648,0.007766,4.072632606997646,0.8448947417475728,0.534351132065725
6558,3,0.400097,101,12,88,0,10,0.421729,0.38699542902216344,-0.03813261868705823,-0.019178024500281648,0.007766,4.072632606997646,0.8448947417475728,0.534351132065725
6559,3,0.599154,101,12,88,0,10,0.421729,0.38699542902216344,-0.03813261868705823,-0.019178024500281648,0.007766,4.072632606997646,0.8448947417475728,0.534351132065725
