,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
10,10,0.5315305854456004,-0.21345676605110125,-0.6141858406610509,0.5005350387944256,-0.7079194619515619,-0.819966550160756,0.8500000000000002,1.0,-59.041282186666706,0.8678103701340952,1.1321896298659058,10,-0.12187315867522341
11,11,0.7999999999999998,0.4999999999999996,0.9078775414139599,-1.0,0.34999999999999964,-1.0,0.4073734,0.0,-32.08808080000014,0.4332782438721385,1.5667217561278621,11,-0.64297959023566
12,12,-0.34099000178139754,-0.45849669916964525,0.2682989757215835,-0.04384587866801612,0.7040823571293198,-0.1824557283603943,0.65,1.0,-3.662754691666656,0.9867383984914262,1.0132616015085754,12,0.16816141255506142
13,13,-0.3734502185408455,0.6759730125979151,0.3226749118320328,0.6279978586717871,-0.6999999999999997,-0.6499999999999997,0.5795451999999998,0.1,-43.80813523166678,0.022760953141145242,1.9772390468588545,13,-0.22453330786955247
14,14,-0.6499999999999997,-0.703564331262796,-0.5364586180813856,-0.8999999999999999,0.12435648637826914,-0.10167565112783249,0.05000000000000002,1.0,-16.634698370000013,0.9859667160225942,1.0140332839773973,14,0.16878396409910304
15,15,-0.7228991605032177,-0.3018088821390965,-1.0,1.0,-0.6504339632987097,-0.9653593399146956,0.5499999999999999,1.0,-81.75726871000002,0.4014644168759169,1.598535583124085,15,0.23481912323815146
16,16,-1.0,0.4499999999999996,-0.95,-0.8499999999999999,-0.5999999999999996,-0.8499999999999999,0.2,0.39999999999999963,-33.584795250000006,0.8618154003485032,1.1381845996514977,16,-0.13333333333333316
17,17,0.6499999999999997,0.8226733672324108,0.5128452979094374,-0.7449766249781073,-0.41175761252839,-0.070330280232859,0.10341940000000001,0.0,-85.20855133333345,0.6843504936786843,1.3156495063213125,17,-0.5354305304802007
18,18,0.4401597330292526,-1.0,-0.6410832978007435,-0.4074852458999383,-0.1499999999999997,-0.95,0.0,1.0,-205.45018238285698,0.9783626498181907,1.0216373501818146,18,-0.051093613521407844
19,19,0.6999999999999997,-0.15306385238737635,0.5138500673777295,-0.6499999999999997,-0.4552688344178642,0.7999999999999998,0.7695501499999999,1.0,-32.04599075880956,0.9998378700277254,1.00016212997228,19,-0.22767584156803614
20,20,0.7999999999999998,-0.6412679064898296,-0.6499999999999997,-0.8999999999999999,-0.00769646047411425,0.36877461146326046,0.1,1.0,-114.64069079761914,0.9998511696256023,1.0001488303743913,20,-0.00794232375350403
21,21,-0.7499999999999998,-0.10050548039013384,0.4409037606291212,0.551278539913544,0.41967678090318616,0.057140631601530656,0.8999999999999999,1.0,-25.092064316904665,0.27186674789739396,1.7281332521026023,21,0.23961627869654556
22,22,-0.27547578144900436,-1.0,-0.7092177835780734,0.6499999999999997,-0.6956207757706163,-0.19048981370547255,0.4499999999999996,1.0,-173.36805588261876,0.9970600629272391,1.0029399370727599,22,0.29143049592516473
23,23,-0.9811967430381683,-0.8999999999999999,-0.3979075216293324,-1.0,-0.2301378710140688,0.9816289628599129,0.10000000000000002,1.0,-115.29035954630959,0.9858487197311685,1.0141512802688337,23,0.3384325594188908
24,24,0.8999999999999999,-0.01846689846162762,0.04718305349360721,-0.95,-0.6361792368460828,-0.8005053283140275,0.0,0.17204320000000003,-120.52544966023842,0.7582883282002927,1.2417116717997052,24,-0.5525667866986816
25,25,0.572105068059772,-0.137933787014077,-0.8999999999999999,0.25000000000000033,-0.4859938803891843,-0.2720705960696094,0.5620518999999997,1.0,-130.93331151678623,0.20504456441368257,1.7949554355863195,25,-0.007039292917414748
26,26,-0.95,-0.15000000000000036,-0.2225986494695853,1.0,-0.3506945632159694,-0.8315481624380121,0.7000000000000001,1.0,-93.99207713666684,0.22343078250674836,1.776569217493251,26,0.190059320635934
27,27,0.5991531490747916,0.8123894186352504,-0.22352241967064396,-0.95,-0.023235900722860872,0.9899246811416862,0.05,0.0,-64.20766802499995,0.5279300210386088,1.4720699789613898,27,-0.19522189460342876
28,28,0.5697258191696586,-0.8999999999999999,-0.7499999999999998,-0.24999999999999967,-0.22267193134321228,0.07011891170752055,0.046550000000000064,1.0,-98.05750787333324,0.9845784283782887,1.0154215716217094,28,0.11295352686577494
29,29,0.7999999999999998,-0.8499999999999999,-0.305059220439627,-1.0,-0.04756072457114127,0.3781662934383023,0.15000000000000002,1.0,-60.99891498000006,0.9948206909783973,1.005179309021605,29,-0.052389201782201994
30,30,0.19999999999999968,-1.0,-0.061888640415817375,0.0985300409296909,0.19104837946978442,-0.1737846092201544,0.5864440499999999,1.0,-22.383294108333313,0.9899592365711537,1.0100407634288482,30,0.16294707526585644
31,31,-0.6274094201816944,0.04819125479452763,-0.11346130741356152,-1.0,-1.0,-0.44092541277930314,0.35,0.0,-114.11869333507912,0.9379814638257437,1.0620185361742576,31,-0.2913743233297625
32,32,-0.7499999999999998,-0.7853276137664951,-0.2486364491112414,-0.95,-0.8999999999999999,-0.95,0.15000000000000002,1.0,-136.92205438821426,0.9996920877433773,1.0003079122566196,32,-0.1693393228537106
33,33,-0.6255673121916017,-0.7723199776059366,-0.5746160367081519,-1.0,0.190968606745335,-0.41347741089416407,0.05,1.0,-101.76283548047628,0.9887319825891859,1.0112680174108133,33,0.12499908705947686
34,34,0.8810492834137065,0.449683839385452,0.8523950750803556,-0.4435392546482482,-0.2508811597390274,-0.26251627313580733,0.5773707999999997,0.0,-72.5486525266667,0.5951272461913538,1.4048727538086445,34,-0.5233441475670996
35,35,-0.8211861964119554,-0.5345274327084673,-0.6350000461450579,0.4443404856797821,-0.12851703849335686,-0.95,0.37817720000000005,1.0,-140.26008750500012,0.9888132690749546,1.0111867309250426,35,0.22608952040865096
36,36,-0.39536374190951057,-0.6999999999999997,-0.44401271245211543,-0.3080561482836864,-0.7999999999999998,-1.0,0.8999999999999999,1.0,-127.5756777433333,0.9870643826832022,1.0129356173167978,36,-0.09477994898701007
37,37,-0.5999999999999996,-0.24999999999999967,-0.7499999999999998,-0.13934198910441553,-0.7299585971489865,-0.7612162920521263,0.9651721000000001,1.0,-100.50673328523797,0.9921711292868978,1.0078288707131022,37,-0.005086146384254864
38,38,-1.0,-1.0,0.0815847247060019,-0.5211803768901397,0.95,0.22535673952552704,0.0,1.0,-128.53576034500017,0.9893026024711533,1.0106973975288485,38,0.4287652729882309
39,39,1.0,0.08813677830565439,0.16105784725636252,-0.95,-0.46168465892474125,0.3000063871027718,0.05,0.0,-78.01091557194444,0.8916492020880674,1.1083507979119298,39,-0.3934788162306644
40,40,0.3043371991268158,-1.0,0.3806610379145461,-0.6824872879439096,-0.3197311332601597,-0.9401844240681544,0.05000000000000002,1.0,-66.27442494999998,0.9930880689868913,1.006911931013109,40,-0.27123351371893095
41,41,1.0,-0.3801402401679573,-0.95,-0.4999999999999996,0.5332176247468488,-0.8417901419275655,0.09726549999999998,1.0,-130.84239384404765,0.9999177142076023,1.0000822857923952,41,-0.07973871283545986
42,42,0.15094287557135677,-1.0,-0.8999999999999999,0.11312275080624402,-0.7602864087713717,-0.13382284248943488,0.0,1.0,-107.77893307833345,0.9840781590834528,1.0159218409165485,42,0.16134510399568008
43,43,-1.0,-0.95,-0.5999999999999996,-0.8999999999999999,0.24532331445336403,-1.0,0.1,1.0,-99.8315977616668,0.997268732838806,1.0027312671611937,43,0.14922055240889398
44,44,-0.4133212085350356,-0.39782614769226504,-0.95,-0.95,0.4054911451260551,-0.7499999999999998,0.15000000000000002,1.0,-92.45819153611126,0.9963349306996416,1.003665069300355,44,0.07777308355889267
45,45,0.7260779197516357,-0.3783077022223931,0.2010801433371986,-0.95,0.05000000000000032,-0.9711266941187331,0.44999999999999996,1.0,-97.6417583459523,0.9845220186972359,1.015477981302768,45,-0.4033295091641957
46,46,-0.5371159397040857,-0.6415384267197299,-0.8999999999999999,-1.0,-0.7023274401357882,-0.73555379051715,0.0,1.0,-95.8495700439286,0.9935939604463326,1.0064060395536645,46,-0.05987114403818709
47,47,-1.0,0.5300237907477452,-0.418954090199274,-0.135502441897017,-0.008801355567952376,0.17029552836272366,0.5452512999999998,0.0,-61.30001909809517,0.36411235029274236,1.6358876497072605,47,0.15248700505821386
48,48,-1.0,-0.8999999999999999,-0.02718912997124273,0.3203396712774972,0.26661445032189574,-0.00994041355397389,0.10000000000000002,1.0,-84.61803315999978,0.9914579637605557,1.0085420362394453,48,0.4173671396694436
49,49,-1.0,-1.0,0.666672876610485,-0.9290476141940257,-0.5729874029821301,-0.950826661168566,0.0,1.0,-132.24142205952367,0.9902872047523609,1.0097127952476384,49,-0.18658909249253444
50,50,1.0,-1.0,-0.8841829156152498,0.5220250821701533,-0.3692481536884335,0.8847453252889171,0.0,1.0,-140.24646161654732,0.7983874500515994,1.2016125499483943,50,0.3202841948976478
51,51,-1.0,-0.2225204907586793,-0.7999999999999998,-0.547212435239028,-0.15429405772802535,-0.95,0.1206699000000001,1.0,-112.03255683464278,0.9935773093821988,1.0064226906177989,51,0.0618356662986043
52,52,0.95,-0.2923466967586031,-0.5499999999999996,-0.9925433666921458,0.7921781395184305,-0.7411903106928862,0.49999999999999994,1.0,-124.19682990738063,0.9981361382748574,1.0018638617251412,52,-0.17486814018466648
53,53,0.14705070556826685,-1.0,-1.0,0.7506258451695418,0.11297218670909683,0.21002709698477307,0.0,1.0,-63.14924249190466,0.994008828067609,1.0059911719323984,53,0.4877624038825242
54,54,-0.11791770274841816,0.37270856024557675,-0.08278615994704223,-0.6688286584690267,-0.7999999999999998,-0.7499999999999998,0.95,0.0,-79.20392853523803,0.8065923455534382,1.193407654446564,54,-0.3984722260031904
55,55,0.7500000000000006,-0.3411861914780139,-0.30432153701236975,-0.95,0.7312813831745191,0.49712603208748873,0.05,1.0,-184.48433810916654,0.9988187622745527,1.001181237725452,55,0.028985857292065154
56,56,-0.007476208258861652,-0.6999999999999997,-0.7499999999999998,-0.95,0.5692096499400945,1.0,0.3,1.0,-77.57869414261901,0.996391836553715,1.0036081634462826,56,0.346114309699826
57,57,-0.49824381232121656,-0.5342509057117901,0.08809446132610212,-0.29894243005100957,1.0,-0.3604558034680105,0.7500000000000001,1.0,-316.1059244517856,0.9984568382139585,1.0015431617860395,57,0.2141670038646474
58,58,-1.0,-0.7999999999999998,-0.4073696717695475,0.5402938388509797,0.6484842086190531,1.0,0.7032822000000002,1.0,-51.38532192500007,0.9962757117578227,1.003724288242179,58,0.7326912865399301
59,59,-0.7971215582074065,0.5258138917441577,-0.95,-0.9646658301394969,0.7499999999999998,-1.0,1.0,0.5397928999999997,-73.77028890833338,0.9798247440578068,1.0201752559421893,59,0.001106972720625247
60,60,-0.6001310552833686,-0.47072762214267533,-0.95,-1.0,0.4893816954737688,0.6499999999999997,0.0,1.0,-73.62292751166675,0.9973757552969118,1.0026242447030835,60,0.3600400621499687
61,61,0.023480639456528923,0.05000000000000032,0.3942499498158787,-0.10815535665246413,-0.055823815551756306,-0.3472110439870693,0.10000000000000002,0.0,-215.10206562166704,0.9238394909350217,1.0761605090649826,61,-0.16315346757728297
62,62,-0.5881633132672834,-0.6999999999999997,-1.0,-0.95,-0.7495313340190302,-0.95,0.2,1.0,-172.98741275666652,0.9854460595303165,1.0145539404696782,62,-0.060228003458624446
63,63,-0.5334540459273778,0.6900247553167986,-0.7999999999999998,-1.0,-0.06105141482887597,0.5999999999999996,1.0,0.0,-89.8007625921426,0.8985081395712804,1.1014918604287225,63,0.03039631263028379
64,64,-1.0,0.05142255193404144,-0.7999999999999998,-1.0,0.10325982083392045,-0.8999999999999999,0.6424841,0.0,-106.90093292500018,0.9197517367702664,1.0802482632297348,64,-0.008027121850020191
65,65,-0.6534507650772341,-1.0,-0.5805065943562865,-0.7999999999999998,0.40476400048527744,-0.9351394121967168,0.10000000000000002,1.0,-263.2466796590478,0.9718940859496314,1.0281059140503672,65,0.15059699128701354
66,66,1.0,0.05000000000000035,-0.7499999999999998,0.09713286931193914,-0.6289026672682065,-0.7215155777195414,0.29999999999999966,0.0,-48.53144753809507,0.0001850137500865722,1.9998149862499148,66,-0.25888089594596825
67,67,-0.8275840014791314,-0.7911188863480678,-0.39999999999999963,0.1612490609054582,-0.8999999999999999,0.48134692793961864,0.4289758333333333,1.0,-49.70897202380219,0.9848102969834294,1.0151897030165673,67,0.2935498127787126
68,68,-0.6820303035278652,-0.6999999999999997,-0.10762002319252247,0.4499999999999996,0.6169940529479873,0.582494885861406,0.25,1.0,-20.50728699166667,0.9831698108099102,1.0168301891900906,68,0.5231898775882967
69,69,0.08855508705303393,0.4500000000000003,-0.40462632859859515,-0.6789567729664362,0.593950902552793,0.95,0.7000000000000001,0.0,-11.531313920833307,0.6299787726307235,1.370021227369278,69,0.12184422852198629
70,70,0.010983383565923308,-0.5499999999999996,-0.7999999999999998,1.0,0.2566850414741136,-0.6266268625848886,0.8999999999999999,1.0,-39.7204232341666,0.6470431482306002,1.3529568517693997,70,0.3281791325538835
71,71,0.15529345254753865,0.17392020777167044,-0.7999999999999998,0.9741048860445185,-0.24393580739860743,-0.1369094493027418,0.8499999999999999,0.0,-2.1630788450000193,0.00031789012979677525,1.9996821098702073,71,0.17734099483732668
72,72,-0.17212174201982902,-1.0,-0.95,0.95,0.19478454081581031,-0.14343836052818443,0.0,1.0,-29.800334975000016,0.9567983983642513,1.043201601635752,72,0.5205779870512425
73,73,-0.8499999999999999,-0.8351130409977667,-0.02165607053315026,-0.38384574400335975,0.7473214893788135,-0.7000000000000005,0.2713576500000001,1.0,-59.199425872777816,0.9848553090882786,1.01514469091172,73,0.22837414281772836
74,74,-1.0,0.20000000000000034,-0.6133565635022795,-1.0,0.20886079789661843,-0.3474783165773229,0.35,0.0,-110.24079416547654,0.8272416902376477,1.1727583097623482,74,0.04578984080359575
75,75,0.25000000000000033,0.05000000000000032,-0.5999999999999996,-0.9160447590715483,-0.8499999999999999,0.12126663938099726,0.05000000000000002,0.0,-103.47138257865113,0.938360748896975,1.061639251103018,75,-0.224129686615092
76,76,-1.0,-0.8999999999999999,-0.8640276007809705,1.0,0.2755867661723643,-1.0,0.6999999999999997,1.0,-56.47562360333346,0.9718270980026416,1.0281729019973513,76,0.5066023944922224
77,77,-0.29999999999999966,-0.7999999999999998,-0.7499999999999998,-0.8999999999999999,-0.29812441926104455,-0.21713281265143175,0.25,1.0,-52.74865100404759,0.9994289790981676,1.0005710209018328,77,0.07245712801458715
78,78,-0.03507239350583752,-0.29118989788703675,-0.19999999999999968,-0.8999999999999999,0.29379216410416065,-0.8999999999999999,0.6574118999999998,1.0,-43.96262222833343,0.9976880061170263,1.0023119938829743,78,-0.16332425741716086
79,79,-1.0,-0.7261510961359445,-1.0,0.7801855955225904,-0.2581550330778373,0.95,0.15000000000000002,1.0,-43.97786460166666,0.865254478657294,1.134745521342708,79,0.6996969430967829
80,80,-1.0,-0.4499999999999996,-0.4999999999999996,-0.8184827491367374,0.19950431850022599,0.9701041903825596,0.49999999999999994,1.0,-152.36591951580104,0.9988533278004519,1.0011466721995483,80,0.38352095995767455
81,81,-1.0,-0.6372427538980232,-0.5110436343676328,-0.26821037822806837,-0.95,-0.372091215243521,0.54835455,1.0,-95.44985601999986,0.9990670216936482,1.0009329783063492,81,0.09299746579901107
82,82,0.6764457841004664,-0.20679500595421535,-0.6999999999999997,0.7550367599784628,-0.34057089559478837,0.6999999999999997,0.8999999999999999,1.0,-39.24950967428565,0.30808794008379875,1.6919120599161994,82,0.2241358477062371
83,83,-0.19926925595419365,-0.4999999999999996,-0.4499999999999996,0.95,-0.905588779678875,-0.10172193029956987,0.7999999999999998,1.0,-87.239906452381,0.6316807424744327,1.3683192575255614,83,0.18199309099595798
84,84,-0.6419594315808312,0.9000000000000007,-0.4499999999999996,1.0,-0.5990211130655769,0.8999999999999999,1.0,0.0,-81.90268267980143,0.0013396256648448152,1.998660374335157,84,0.24882305308587552
85,85,-1.0,-0.34637745491886607,-0.4864554082920785,-0.95,-0.6999999999999997,-0.6499999999999997,0.05,1.0,-217.64568138499948,0.9933881249532545,1.0066118750467483,85,-0.07786118946484248
86,86,-1.0,0.9694520546146318,-0.6499999999999997,-1.0,-0.8333982068322744,-0.0475961779218986,0.15632686666666668,0.0,-154.15709755614736,0.010645650254074643,1.9893543497459263,86,-0.20007440656146747
87,87,-1.0,0.3000000000000003,-0.8999999999999999,-1.0,0.32957259912282577,-0.3386071508955971,0.13490319999999978,0.0,-145.7527760569049,0.7621689065231417,1.2378310934768593,87,0.09849424137120473
88,88,-0.39991126292296236,0.8156543654321816,0.28428454557055516,-1.0,-0.39436226188367274,-0.04735551641251673,0.36356585,0.0,-96.02377962488077,0.10275101112141677,1.8972489888785828,88,-0.3569575710626607
89,89,0.34120779746007185,-0.4499999999999996,-0.95,0.6385514562625872,0.23115222755505438,-1.0,1.0,1.0,-114.67285943595243,0.9676171180547629,1.0323828819452399,89,0.15474931439292822
90,90,-0.6794343158125911,-0.2143567676649843,-0.5306971948495449,0.01374115121154286,-1.0,0.8034323715667372,0.8320110000000003,1.0,-88.38700047833319,0.9962788679663692,1.0037211320336321,90,0.20694363351756673
91,91,-0.6487586329995004,-0.7999999999999998,-0.5520340873722382,-0.7999999999999998,-0.8499999999999999,-0.07011079150840774,0.2,1.0,-120.4470572128144,0.9987749530982459,1.001225046901752,91,0.04678032147722181
92,92,-0.5912816178305658,-1.0,-0.7999999999999998,1.0,-1.0,-0.5093578591607032,0.5499999999999996,1.0,-58.013808751904634,0.9262448172293789,1.0737551827706198,92,0.3136539597783104
93,93,-0.06493808193070215,0.8000000000000006,-1.0,-1.0,-0.4791744753887642,1.0,0.9500000000000003,0.0,-110.33109555690449,0.6648005353663833,1.3351994646336216,93,-0.03570606557634376
94,94,-1.0,-0.2926026405981548,-0.39999999999999963,0.04785237841666548,0.20915307497976232,-1.0,0.0,1.0,-125.36238161797642,0.9947672491121279,1.005232750887876,94,0.1582680156657637
95,95,-0.2523864137334166,-0.8999999999999999,-0.34999999999999964,-0.8999999999999999,-0.5714244300605332,-0.9255007507159864,0.15693635000000006,1.0,-134.04669136682563,0.998003572532394,1.0019964274676032,95,-0.14908979450718388
96,96,0.9000000000000007,-0.8999999999999999,-0.35373176921014665,-1.0,0.6236925495751308,-0.6603540069628591,0.1,1.0,-60.839470616666695,0.9998744583464386,1.000125541653556,96,-0.11382161469626373
97,97,0.5388607620603278,-1.0,0.018614383148503708,0.04961047320089673,0.6024757122810109,-0.3683167349908811,0.4499999999999996,1.0,-59.223300682460206,0.9898632960276108,1.010136703972388,97,0.12104905088036584
98,98,-0.3519818635971941,-0.7499999999999998,-0.95,0.3757157850889898,-0.9182228627384695,0.827962957040087,0.8713720500000003,1.0,-138.2672026315477,0.986045294404401,1.0139547055955926,98,0.3895729571646335
99,99,-0.9679705965471411,0.049210016854741884,-0.7499999999999998,-1.0,-0.34999999999999964,-0.34999999999999964,0.2,0.0,-145.05174515586594,0.9350459256489,1.0649540743511008,99,-0.005206570051266716
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
