,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
74,74,0.2658805959011568,-0.22889969031101842,-0.5669461878295661,0.20086367876460792,0.1179372927724514,-0.024338020762756138,0.5206201704558953,1.0,-0.09869040416666625,0.7743704948833222,1.2256295051166757,74,0.13740470550228848
75,75,-0.9958201965794988,-0.31462233928346883,-0.008897544650772068,0.4456404810386338,0.9190385523217176,0.4827739391881476,0.22451453081444409,0.8327057999999995,0.41977489999999995,0.65891047988835,1.3410895201116542,75,0.5277988421770398
76,76,0.15144844510320904,-0.4702130840277245,-0.5091979236960728,-0.1231205174600603,0.11142593367639504,0.95,0.6460030499999997,0.5389065999999999,26.913717736666666,0.40779876940598286,1.5922012305940203,76,0.2943779964728205
77,77,-1.0,-0.6184117822623203,0.29869361817781104,0.40077647974708125,0.11500775648469491,-0.12003731288274211,0.4118887,1.0,-0.5726929000000004,0.9999171552037114,1.0000828447962886,77,0.28591084790559057
78,78,0.12365534523280326,-0.22859284361423932,0.09812843132329441,0.3167875668830826,-0.06908366537753019,-0.1677995572159186,1.0,1.0,2.446870567103172,0.6228334898022119,1.3771665101977861,78,0.014452235224629247
79,79,-0.2632247253716765,-0.5625481518975252,-0.47657441580832,0.418494845498578,0.2885670151952426,1.0,0.9829732,0.5999999999999996,21.3282398,0.5273808036757082,1.4726191963242898,79,0.5015681922952236
80,80,-0.5694373808128516,-0.2268038651270019,-0.5925707196081362,0.28831062144502084,0.5499999999999996,-0.036786801340615946,0.0463227,0.4414038,4.291042691666673,0.8322507023020814,1.167749297697923,80,0.365055964275399
81,81,-0.874063329748718,-0.5755653796551595,-0.05051413573896943,0.8981073949620089,-0.12627585772132768,0.5999999999999996,0.5999999999999996,1.0,9.188782999999997,0.9440345845920641,1.055965415407937,81,0.4786623970639213
82,82,-0.5680018078518284,0.19226494391686666,-0.1216429797618231,0.28285224351116317,0.21713062225929924,0.43894183383966334,0.4936828616669647,0.8999999999999999,1.8374413666666676,0.17199645278572573,1.8280035472142724,82,0.23938409055115176
83,83,-0.25684986863706355,-0.12334623694619685,-0.996221114142434,0.2181578531626443,0.005622987869128029,0.2614141168325652,0.2868456656090181,0.0,-1.161651683333333,0.9276191759395862,1.0723808240604167,83,0.3102686962650053
84,84,-0.5787930320512342,-0.15255643285452103,-0.0740580744188771,-0.04407673922710792,0.025074577161867617,0.22210958589016017,0.6754107157829593,0.4499999999999996,2.9940079499999994,0.7665716283617467,1.2334283716382508,84,0.16808582719159204
85,85,0.43014656302778825,0.19538440500885834,0.03096652713480527,-0.34384797312653703,-0.20444017851690713,-0.3470188404612906,0.6942380333333328,1.0,4.069677021944441,0.9939886939083281,1.0060113060916724,85,-0.25863408121269776
86,86,-0.029919911558750026,-0.5174260611905956,-0.4851453975200927,0.0502312841249767,0.3411707627960955,0.4792672409724377,0.9628687129735145,0.10333630000000014,1.3766995452380941,0.8004021764324258,1.1995978235675733,86,0.3171934430271581
87,87,-0.06070314042628788,-0.3679857752315134,-0.2141851009787709,1.0,0.4307135377329013,0.9743973588848482,0.4089422334801426,0.8499999999999999,2.666355016666667,0.5789329604290097,1.4210670395709912,87,0.5079974855423869
88,88,-0.5870885476450389,-0.327641053090499,0.2834661976242173,1.0,0.04839667604962895,-0.40116739132563795,0.5633986833333333,1.0,1.9470847833333333,0.6534948702611202,1.3465051297388788,88,0.21308211463921864
89,89,-0.4310240573216263,-0.015520430888658131,0.049913526688900145,-0.17545020941607042,-0.07591201897942951,-0.36128056480887266,0.028263849999999847,1.0,-1.878898776428571,0.9956701129099507,1.0043298870900537,89,-0.03600197194716471
90,90,-0.4210083610606511,-0.35398526194978613,-0.14170249633194598,-0.28452859318004764,0.5258433078448409,-0.0778837995610926,0.29689065000000003,1.0,0.5028597242857152,0.9995749779527443,1.0004250220472568,90,0.18002117240768065
91,91,-0.5470255194217063,-0.5529076977185756,-0.4830827890750297,1.0,0.4834423758277978,-0.14346309454092077,0.0,0.95,-1.2320912233333334,0.1533068746208869,1.8466931253791115,91,0.48716588125036475
92,92,0.41396419125410205,-0.5499999999999996,-0.43508559320848816,0.4458632989918759,-0.25009374205243673,0.4932102803330944,0.6496021333333334,0.0,2.0765364083333315,0.7949884672315265,1.2050115327684747,92,0.21001687320448656
93,93,-0.5613582866137924,-0.2622012438072363,-0.2751993926074582,0.8098030075807968,0.2214042461916173,0.395038291465472,0.6072341934040884,0.05,1.8696531000000005,0.10105621444000204,1.898943785559995,93,0.42083407804439554
94,94,0.4357544731743924,-0.2450700815368984,0.0009017204456994651,-0.14539572415764468,-0.17252674634260418,-0.062399505597901056,0.8155782999999999,1.0,-0.19003986500000158,0.9987506869136344,1.0012493130863631,94,-0.09531801469689057
95,95,-0.4489516059637204,-0.1610230658069902,-0.566123323703258,-0.33353685197323835,0.4660173411480202,0.02508606926226059,0.05,0.7718136999999996,-3.00100925,0.9805778888892497,1.0194221111107502,95,0.22227742565183517
96,96,-0.44075990227527084,-1.0,-0.1628643517427249,0.44222657188933456,0.5999999999999996,-0.24891872187824463,0.10021355000000001,1.0,18.489214770000007,0.999043931490536,1.0009560685094634,96,0.39948868400484755
97,97,0.5844709306180306,0.04265137980929393,0.04956016738393103,-0.2524016986405379,-0.24255315020824478,-0.17761206279890646,0.49764643499999967,1.0,2.3846402447222252,0.9935536422898146,1.0064463577101839,97,-0.22487489824315743
98,98,0.44806676721712924,-0.11289682448206105,0.06441703132439357,-0.15172008396466213,-0.14294636348868134,0.6999999999999997,0.7499999999999998,0.20018210000000003,25.539349314761896,0.5666832466816883,1.4333167533183118,98,0.0009577630811990848
99,99,-0.31206150105711583,0.030314731173341797,-0.0500437076894612,-0.12315289823518563,-0.268682595045998,-0.38192295424892053,0.28480071666666645,1.0,-2.4246234297619034,0.9975884912281096,1.002411508771893,99,-0.07366132832614482
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
