,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
31,31,0.2455065964763354,0.1237236149968492,0.1799033573158917,-0.3624115615455226,-0.3418614531141924,-0.2971414607415067,0.5675324171602254,0.8256950171602256,-0.1034602,0.2593123107240168,1.7406876892759833,31,-0.2584246740317164
32,32,0.2303079686227155,0.1266130032635521,0.1237130753495252,-0.7300198701607589,-0.1036155534719749,-0.0715030715307623,0.4216462580429384,0.7152227580429384,-0.030620950000000008,0.6996138495695307,1.3003861504304695,32,-0.23096209039988147
33,33,0.0531570537465299,0.19251249536817738,0.2532679210203943,-0.3641985413806021,-0.0064550691491447,-0.52174333039352,0.11848882111719561,0.19319724611719558,0.21879475,0.8311058219694488,1.1688941780305513,33,-0.23188906850972804
34,34,0.9280886210848328,1.0,0.17717087552783561,-0.2970467659389165,-0.06783178814516987,-0.3331241922742472,0.4272062663948024,0.5813165163948024,0.40603717500000003,0.6126618070613129,1.3873381929386872,34,-0.46721037382850034
35,35,0.2292554157178795,0.4702943996211819,0.2660847485551921,-0.2729005354995754,-0.145279439273245,-0.3595806815580985,0.05,0.2199956652865946,-0.10641849999999999,0.3392550408675843,1.6607449591324157,35,-0.2905658700375287
36,36,0.2629623889594512,0.0558370723121841,0.4023265666578914,-0.4396203087428788,-0.3665702961733852,-0.10035939491853589,0.19080600463128106,0.2688062521312811,0.03845897250000002,0.5126571686896607,1.4873428313103394,36,-0.27127933796072107
37,37,0.18985081811781324,0.31642915015995143,0.4344058033867634,-0.13857564079260976,-0.21621319601452688,-0.0564349830987951,0.4324288322848468,0.5639027822848467,0.08990479999999999,0.7804925059918474,1.2195074940081527,37,-0.22531826526174328
38,38,0.1912630799901236,0.458752344242045,0.2382740023459265,-0.1358126117987377,-0.0049201505748168,-0.2496030782033898,0.2961997811446004,0.4382938811446004,0.0,0.8047328247719786,1.1952671752280215,38,-0.21310421119250655
39,39,1.0,0.1593341883637407,0.684252219062901,-0.1209036381996177,-0.0212257761197467,-0.3182225762682602,0.6732255976589098,0.7945191643255766,0.13780873333333335,0.47779871140027474,1.5222012885997251,39,-0.38398973300237776
40,40,0.0277166084970971,0.0692484038407741,1.0,-0.4332224527966786,-0.4227799698890492,-0.2905188509745623,0.27328517187798407,0.2367426718779841,0.028948799999999997,0.42858891107693897,1.5714110889230608,40,-0.3739143809996935
41,41,0.3274647427290497,1.0,1.0,-0.4274664917599443,-0.28441677845125,-0.1431815214648952,0.4936692669320973,0.8375062669320975,-0.04629528333333327,0.6903705191150487,1.3096294808849513,41,-0.5304215890675232
42,42,0.8718790842439184,1.0,0.6549295599672404,-0.5332599991528338,-0.2987028570272518,-0.309491012967325,0.5881884368886015,0.5825324452219348,0.28553051166666665,0.5975699055854664,1.4024300944145336,42,-0.6113770855597616
43,43,0.08600574129265842,0.009314078053001794,0.6072576440848285,-0.0519054156276106,-0.1976055528069348,-0.1154310682742099,0.7395430798536402,0.95,-0.26242099166666666,0.7440609359295874,1.2559390640704124,43,-0.17791991668987403
44,44,0.2125706229008233,0.6132413498805342,0.6498452481124471,-0.281346430620457,-0.2935602625783113,-0.6269526177128596,0.7865974444632128,0.95,-0.2603756,0.3137248012802055,1.6862751987197946,44,-0.4462527553009054
45,45,0.2367470082164558,0.4152591624034353,1.0,-0.4707485264583564,-0.5254607469563332,-0.5429889704010652,0.08758475606242482,0.2875847560624248,-0.12564903333333333,0.3885410148463722,1.6114589851536278,45,-0.531867402405941
46,46,0.2215819979979606,0.1431514337183132,0.9503518194395127,-0.3731949904426343,-0.4866780001373412,-0.4181246342578302,0.1975550536017339,0.4069994536017339,0.0,0.30090079071526243,1.6990992092847375,46,-0.4321804793322654
47,47,0.080499291277376,0.4738329568015697,0.2346607767766086,-0.4616548985795948,-0.13658775392330558,-0.2087332864722328,0.15000000000000002,0.2,0.22121230416666662,0.6168295249938011,1.3831704750061993,47,-0.26599482730511453
48,48,0.5033893173713501,0.21731301703332412,0.1585205513978036,-0.0983317403712554,-0.1361134225093341,-0.6013642003020193,0.42041612939046724,0.7165518893904674,0.15253389333333334,0.39620093515140997,1.60379906484859,48,-0.2858387081641811
49,49,0.1411770970674583,1.0,0.2760667389408279,-0.7719085819770165,-0.6168309007147518,-0.25566246001601295,0.006161162585824095,0.3195618625858241,-0.052116575000000026,0.4381651664581648,1.5618348335418353,49,-0.5102742964526779
50,50,-0.8221059825734561,-0.43913602556969217,-0.1906922005555316,0.3032118449479699,0.12022234765394313,0.0577685479409015,0.6953922132866727,0.4260301632866726,0.30599046999999996,0.6925929564970223,1.3074070435029774,50,0.32218949154024906
51,51,-0.0718199237599775,-0.2560470717282921,-1.0,0.817554366904654,0.3453651536116452,0.3362532540532932,0.6983068712261011,0.6545713712261011,0.1254328,0.3972873447995094,1.6027126552004904,51,0.47117329500964367
52,52,-0.236288751885378,-0.6512219328769834,-0.1135861386216278,0.454690329169656,0.7859891811204145,0.1594806079303588,0.0,0.1,-0.30721360000000003,0.682070581416795,1.317929418583205,52,0.4002094902674031
53,53,-0.9792675024647988,-0.8474270529340322,-0.0320234587354427,0.2978050631963043,0.4536084108619043,0.289074269121004,0.0,0.1,-0.030272433333333335,0.3521024934746297,1.6478975065253705,53,0.4832009595522477
54,54,-0.6407040972931108,-0.0677164797070331,-0.085891488288113,0.4051359193603631,0.833651830164745,0.2493304706703708,0.32482403867195603,0.157193538671956,-0.48724470000000003,0.284931145022151,1.715068854977849,54,0.38040504758062266
55,55,-0.7975049567720202,-0.2666681118191564,-0.204717938266308,0.3666172691483157,0.0383692048773553,0.3544037084322515,0.297107548702869,0.23068244870286903,-0.11432493333333335,0.34594280029271707,1.654057199707283,55,0.3380468648859012
56,56,-0.1241316806829091,-0.0159041413804466,-0.3582227499598927,0.4382549896906146,0.3021202986834637,-0.0459094748746554,0.0717870721674363,0.1993113221674363,-0.1692442833333333,0.32027190822817053,1.6797280917718294,56,0.19878739758711186
57,57,-0.5824384724885412,-0.2150199701009359,-0.2182027375983216,0.8891350707001443,0.2703406487626947,0.055053005796771595,0.09198547667753891,0.1902521766775389,-0.1098533,0.6322354066000294,1.3677645933999707,57,0.3716983175745682
58,58,-0.1341031317329629,-0.2779636653776269,-0.3635857360200705,0.1832489924001285,0.4074965868128308,0.5087016842813687,0.1307916732184592,0.05,0.0,0.8003890220439563,1.1996109779560438,58,0.3125166327708314
59,59,-0.1770552107994031,-0.2422769241696528,-0.3668579330960637,0.4850177388926977,0.3232891612950605,0.7442255417648962,0.6218497330983731,0.4522308330983729,-0.34222529999999995,0.36099183080726827,1.6390081691927316,59,0.38978708500296233
60,60,-0.053207278992279304,-0.35805118773776856,-0.022479939644050304,0.3102449888036775,0.655606600582966,0.2925166982498542,0.15230223333333337,0.05,0.281891,0.6868333907317826,1.3131666092682173,60,0.2820177823350993
61,61,-0.7405882753529391,-0.01690540629408265,-0.1823868869753696,0.673371020424743,0.06053628629774608,0.0930749118182407,0.3372613814204564,0.2678200814204563,-0.06562244999999994,0.6970719535454424,1.3029280464545576,61,0.2944771311938535
62,62,-0.5247982907082505,-0.431777688406264,-0.5586176701448745,0.005860157474846001,1.0,0.9215146647055148,0.08822755839056194,0.05,-0.17584804476190474,0.26101579555986343,1.7389842044401367,62,0.573761411906625
63,63,-0.222072207145907,-0.6573331326787198,-0.0901549350992655,0.7787005184481524,0.3942127904219595,0.05185438110484819,0.17504567099743662,0.19386157099743662,-0.1893307,0.4441095615181787,1.555890438481821,63,0.36572132748314207
64,64,-0.0856667300325013,-0.0439129331808742,-0.1123182388951298,0.6359452204833318,0.6580966278224829,0.5487043484231034,0.38484420864544394,0.377169108645444,0.04737406666666666,0.2652237146051155,1.7347762853948845,64,0.3474406831395706
65,65,-0.95,-0.0924144053021396,-0.2488170493910474,0.2918391408133284,0.1180431138935841,0.16912401077003,0.283890504607098,0.260261204607098,-0.2166539,0.28548794911608366,1.7145120508839164,65,0.3117062866950216
66,66,-1.0,-0.3275762227081016,-0.1404676668573312,0.966383317902264,0.6875394249470025,0.9693908910288656,0.1710726490412222,0.05,0.0,0.5329138814184987,1.4670861185815014,66,0.6818929205739274
67,67,-0.1991114135300971,-0.1647492030054078,-0.3155985706464713,0.19191824367838511,0.3397235273212108,0.2496070923411168,0.2818183144191,0.05,0.37484702,0.6272894226755864,1.3727105773244135,67,0.2434513417537815
68,68,-0.288549204796381,-0.0105747804607025,-1.0,0.2080451455216002,0.2709173974769294,0.11282955477213559,0.3961476881465426,0.29768668814654264,0.06760250000000001,0.43931711749851704,1.560682882501483,68,0.3151526805046248
69,69,-0.3262364999585753,-0.6559123362513153,-0.7804661128615747,0.2674920090626914,0.2058364944108746,-0.024705490680455043,0.7555462197914624,0.6320001197914623,-0.10752930000000001,0.6825712104405659,1.317428789559434,69,0.3685396603107627
70,70,-0.2098292038142523,-0.05670907288975669,-0.2223858801480166,0.7100868697657918,0.0534717063720828,0.8965317581672327,0.07166605000000001,0.0212981,0.021703166666666673,0.5754155556558985,1.4245844443441011,70,0.3581690818595222
71,71,-0.5195920708258758,-1.0,-0.22298535012534454,0.1481585972729263,0.43694038379098143,0.8640106969286154,0.439061457137748,0.05,0.23914775000000005,0.6886176629141354,1.3113823370858648,71,0.5319478498239573
72,72,-0.0943756725642188,-0.0092955573435043,-0.0848997843649503,0.268630879740857,0.3323983935182737,0.2753749431283019,0.3864338079974468,0.060105507997446794,0.0550775,0.4303047908074724,1.5696952091925274,72,0.17749587177668436
73,73,-0.7024958213408328,-0.6361346040984664,-0.3186262543571534,0.451030262252851,0.4516916983924872,0.09627447445319326,0.33925492757288567,0.1022074275728857,0.0976079,0.7230382076789333,1.2769617923210668,73,0.4427088524824973
74,74,-0.5806078470255318,-0.7813606602442008,-0.1425634673706815,0.1649063928265251,0.5285273822972069,0.609663114363311,0.3702165934019621,0.16478649340196216,0.0,0.47793235502578707,1.522067644974213,74,0.46793814402124284
75,75,-0.003529161756048,-0.0363914444499145,-0.2129892060085246,0.2551304553717508,0.7825418995502733,0.138640681934795,0.1608011858572631,0.11448298585726313,-0.07927925,0.4246741535951689,1.5753258464048312,75,0.23820380817855102
76,76,-0.6546767861516982,-0.1085499637155277,-0.2157597157624364,0.2541781475818895,0.185460843836806,0.2859633527686521,0.523834217986504,0.26667271798650405,0.0,0.3574656951312459,1.642534304868754,76,0.28409813496950165
77,77,-0.5795913426400777,-0.32162336988068724,-0.2558989427989497,0.1658569718672949,0.9826638549909962,0.1263816435642122,0.47221645690282876,0.13086845690282883,0.41319020000000006,0.217997117992398,1.782002882007602,77,0.4053360209570364
78,78,-0.7327044621750602,-0.49765577070835637,-0.4685926411326936,0.2643202037003392,0.5451862360315537,0.0330870229368942,0.1209330272345065,0.17093302723450648,0.21199010000000001,0.5198754205594983,1.4801245794405016,78,0.4235910561141496
79,79,-0.5389214916993758,-0.31075500993474764,-0.4365418261695801,0.2051914301772078,0.4908130580747076,0.1410794105418797,0.37382964776562555,0.2570140477656256,-0.22269290000000003,0.7794336076661336,1.2205663923338665,79,0.35388370443291645
80,80,-0.0250263079125286,-0.005140186807681,-0.6186249387104011,0.1802563972128729,0.6155328351405619,0.6381116743776956,0.3282160930963317,0.1552786930963318,0.12333405000000001,0.5869027433597447,1.4130972566402553,80,0.34711539002695685
81,81,-0.0814654185246347,-1.0,-0.077626432693483,0.4981256441631416,0.5831778555823507,0.9178676419898324,0.1794813053558772,0.12129210535587719,-0.09564219999999996,0.2936873430007836,1.7063126569992162,81,0.5263771654922403
82,82,-0.0767190408797569,-0.003951252303265,-0.0490396810601583,0.0778326387784068,0.507772849273436,0.1611686986278759,0.14794912748451658,0.05,0.5628907666666667,0.7706787160788434,1.2293212839211567,82,0.14608069348714983
83,83,-0.4598642299733887,-0.0607103069583265,-0.3928958717060005,0.8474377668742291,0.5810792828167317,-0.0885252123951095,0.40706003443926586,0.36630090943926585,-0.060926174999999916,0.5292519350979161,1.4707480649020839,83,0.37557704098892786
84,84,-0.1974223333359295,-0.6294239114794874,-0.5024076746260708,0.0250801303908949,0.130620677962573,0.2369855709708659,0.30495304467009643,0.05,0.12104112499999999,0.291011308191292,1.708988691808708,84,0.2869900497943036
85,85,-0.0629449498649922,-0.006564454480605,-0.2327365405405162,0.0980539893369532,0.0838171649263973,0.6170876268424674,0.4546131388377189,0.18819173883771895,0.0,0.34057801760671724,1.6594219823932828,85,0.1835341209986552
86,86,-0.0595283664166604,-0.3764588645368457,-0.0471299424908082,0.1183142916981274,0.72905289083165,0.7591069932130468,0.3685752224500567,0.3266372581643424,-0.1735753457142857,0.5607395697725169,1.439260430227483,86,0.3482652248645231
87,87,-0.0044752918637581,-0.14200217505577054,-0.4205822993166965,0.609467502479312,0.2647707258399518,0.5171082614345133,0.5633890361706484,0.4169996361706484,-0.15015013333333332,0.7082998175893234,1.2917001824106769,87,0.32640104266500036
88,88,-0.983927077388018,-0.5823504050604053,-0.939840537682611,0.6624300201182245,0.3214674023571031,0.3133330216547315,0.4973889667540888,0.4473889667540888,-0.00024642000000002495,0.3890381180821306,1.6109618819178693,88,0.6338914107101822
89,89,-0.0511441377605675,-0.3277707486996027,-1.0,0.5913898684615573,0.2582324898332584,0.1707795441230969,0.047771024999999995,0.05,-0.22739314166666671,0.20762575822934407,1.7923742417706556,89,0.39988613147968044
90,90,-0.0318119918548001,-0.0468661041364538,-0.4484852640207749,0.1528549706964924,0.0049710417944917,0.3591242820592072,0.0671201844110762,0.0019800000000000004,0.16499488333333334,0.3152568177399903,1.6847431822600094,90,0.17401894242703672
91,91,-0.5776094790331113,-0.3951679988188353,-0.3702993216096863,0.7238468394280028,0.6194378140441504,0.039613293917825,0.1383339731945274,0.18833397319452738,0.290155525,0.49458188892132016,1.5054181110786797,91,0.4543291244752686
92,92,-0.6077859661217476,-0.1267237078380685,-0.1806324910355002,1.0,0.4474568912009143,0.2346742947796316,0.2966650354748994,0.05,0.002865325000000009,0.4175664330876969,1.582433566912303,92,0.43287889182931033
93,93,-0.5882929885022882,-0.1128580008415163,-0.407865048813517,0.2653551372847284,0.1209185946702003,0.070234006188319,0.3091239938963296,0.3400478938963296,0.05877118333333335,0.8351211403010625,1.1648788596989375,93,0.26092062938342825
94,94,-0.4271345878967755,-0.3785446497575073,-0.14391046877315672,0.9337270866205241,0.0912787974780386,0.055838887743430994,0.42827619414927864,0.0456383,1.3860882133333334,0.7556653827770573,1.2443346172229426,94,0.3384057463782389
95,95,-0.4523484062920407,-0.9386672846114249,-0.1569413446445814,0.2980620754431411,0.0449707404799095,1.0,0.14453933783168738,0.0179121,0.31785026666666666,0.7619602867181916,1.2380397132818084,95,0.4818316419118496
96,96,-0.4821829523658758,-0.7628503523916619,-0.1230295595313116,1.0,0.8617338259573334,0.2615815495608599,0.2725608109663706,0.05,0.8089109133333334,0.3387867701127445,1.6612132298872553,96,0.5818963733011738
97,97,0.014300392035346828,-0.16258804277855324,-0.515523353238988,0.5897585633709206,0.3955848311908625,0.1146001551843868,0.0020868999999999888,0.05,-0.18347280500000004,0.7347899556381333,1.2652100443618666,97,0.29395909228806066
98,98,-0.4953976028185602,-0.9295697068817348,-0.2443333042057374,0.712524001449042,0.1808995831025763,0.0124639504893152,0.5663941627926206,0.38245056279262063,0.0294888,0.41517425234042016,1.5848257476595797,98,0.42919802482449426
99,99,-0.3684729210655456,-0.205885692169,-1.0,0.2803097811200786,0.2694088430152552,0.1822304382549258,0.5600517631929726,0.35020472985963913,0.13389845833333333,0.6731747325749733,1.3268252674250267,99,0.3843846126041342
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
