,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
57,57,-0.6912208308870755,-0.7884917882128647,-0.0063933076937941,0.73600639005089,0.1135237580660884,0.769876891404947,0.0521629361391258,0.0,0.0,0.6222985553563545,1.3777014446436453,57,0.5175854943859433
58,58,-0.2483219484192701,-0.0378458990438967,-0.5198428832526123,0.4651337559977009,0.095488319147132,0.14011311233014,0.042508128596588604,0.05894212859658861,-0.15734607500000003,0.8245539584931361,1.175446041506864,58,0.25112431969845866
59,59,-0.9171420933686936,-0.0287902278384575,-0.5906087333067662,0.1546717862864119,0.0697095712659975,0.1497118613885492,0.0398084734981164,0.1,0.0102031,0.6413229687646774,1.3586770312353225,59,0.31843904557581265
60,60,-0.8599219979003835,-0.182664326714662,-0.0063092166331461,0.9286438920375204,0.2679536880621961,0.0171825268966468,0.2570828029244432,0.1817089029244432,0.07219405000000001,0.4383796211261771,1.561620378873823,60,0.37711260804075913
61,61,-0.4548876992229899,-0.768369039941572,-0.1408585604839444,0.608846987395002,0.1321981751741183,0.2627906440351795,0.0763639453981606,0.11344564539816061,0.07615677142857144,0.4530391297659494,1.5469608702340503,61,0.39465851770880106
62,62,-0.587427592223254,-0.6348411900538177,-0.2204303476163243,0.4621118699308284,0.5363531658559106,0.6001144571103469,0.1266205413204053,0.1266205413204053,0.19081130000000002,0.48232793037909233,1.5176720696209078,62,0.5068797704650804
63,63,-0.0269842028172984,-0.337871097850189,-0.4202499356504761,0.1173538015265652,0.537402511220471,0.9154595369238152,0.2602750103330832,0.3102750103330832,0.0,0.29420888162431363,1.7057911183756864,63,0.3925535143314691
64,64,-0.4069641110294405,-0.0146860292027927,-0.0505948095663124,0.5368427864471096,0.1383426170220313,1.0,0.13773024755534302,0.160178247555343,0.11567617499999999,0.4945288436648109,1.505471156335189,64,0.35790505887794777
65,65,-0.144778515290524,-0.0576861621898354,-0.260511453310821,1.0,0.37401871185866536,0.5747968734883262,0.2541927754597067,0.24777477545970672,0.054205300000000005,0.5286913739635258,1.4713086260364738,65,0.40196528602302867
66,66,-0.6249362127333226,-0.1035519261054811,-0.3168579621000098,0.4576019773146176,0.4936520758113057,0.4387010669447806,0.3741198047406556,0.3741198047406556,0.15543699999999996,0.40430198944030804,1.5956980105596918,66,0.40588353683491957
67,67,-0.5711174143681786,-1.0,-0.0147186662389161,0.7495588469418596,0.5619894400479324,0.9739186046883817,0.6453411542250662,0.6476422542250663,-0.0039965,0.22618329754674119,1.7738167024532587,67,0.6452171620475448
68,68,-0.3923799933462784,-0.5424263407424684,-0.953478676823917,0.100096516987841,0.3242082469197058,0.3599865346997079,0.3364906740177478,0.3364906740177478,-0.5741206,0.681886902864605,1.318113097135395,68,0.4454293849199864
69,69,-0.0652626692899636,-0.231321134981403,-0.017821727035421203,0.3617659358317841,0.2800209212857348,0.4779027667577746,0.038873649155126505,0.20250794915512654,-0.387691275,0.39716104043386613,1.602838959566134,69,0.2390158591970136
70,70,-0.2599578651762051,-0.0146074498154485,-0.2295058136256819,0.1329393444736778,0.4519140932948985,0.4763952477897068,0.5505621442290762,0.5928839442290762,0.028063800000000014,0.589971632687189,1.4100283673128111,70,0.26088663569593645
71,71,-0.5288139943526478,-0.1117491947940317,-0.0138170022430032,0.237783440716954,0.2120378903976608,0.2022074820303328,0.0,0.05,-0.13925123333333334,0.4346478849643654,1.5653521150356347,71,0.21773483408910507
72,72,-0.9918812192128094,-0.3691740091112638,-0.0977218292473165,0.6125431921679555,0.0445858303713883,0.2920145722765163,0.34748553227736007,0.2970114322773601,0.1428203,0.58246421408051,1.41753578591949,72,0.4013201087312083
73,73,-0.3126558764971978,-0.5536238284428329,-0.2112231582687593,0.3301616734858701,0.0282046954169437,0.3926338916936702,0.3789719287985841,0.4270096287985841,0.0,0.1651088402760993,1.8348911597239008,73,0.3047505206342123
74,74,-0.3894854306315006,-0.5232033586281819,-1.0,0.8654581331718774,0.5906260733219728,0.0465151887111047,0.27634148065713326,0.3987359806571333,0.10695500000000001,0.2741580544219517,1.7258419455780483,74,0.5692146974107729
75,75,-1.0,-0.4189984590409231,-0.2802070252420571,0.6829421909946137,0.8338893122913833,0.8715045476842768,0.40280071464057526,0.40280071464057526,0.1536314,0.5479668715332519,1.452033128466748,75,0.681256922542209
76,76,-0.0711521121641045,-0.6925082330892719,-0.0346964162619449,0.0041371445208037,0.9337098094222926,0.1605508466530962,0.2076772841927566,0.1555650841927566,0.25314295,0.6869662167998855,1.3130337832001147,76,0.31612576035191897
77,77,-0.0319572500962397,-0.23911931590502533,-0.5541778952017885,0.5142796916148609,0.2326990107319469,0.291946329207473,0.03462380887014363,0.2099874755368103,-0.15378350000000002,0.534021266266263,1.4659787337337369,77,0.3106965821262224
78,78,-0.5223175716825041,-0.4820932125910813,-0.2137410634758225,0.3681336550303921,0.5343429966541824,0.767140013082896,0.1306909770016953,0.12313087700169532,0.0622629,0.5560975653922687,1.4439024346077312,78,0.48129475208614636
79,79,-0.2882262528004711,-0.2038010133295366,-0.0520628839647775,0.7596988405006774,0.6287937541565125,0.3848773199016381,0.1089989255318973,0.1530021255318973,0.0,0.4579473442152444,1.5420526557847556,79,0.3862433441089355
80,80,-0.7940295387981123,-0.4827215504628896,-0.2580083463693893,0.3372382772598927,0.806397849595553,0.3149510121960065,0.06652930070070431,0.2312314757007043,-0.11636826666666662,0.3040135062488008,1.6959864937511993,80,0.4988910957803072
81,81,-0.2043707185329627,-0.121899816367257,-0.220953423033223,0.6197682101897185,0.5546464337587129,0.0475832832924869,0.0850932616765682,0.0789652616765682,0.2138391,0.5563671134372505,1.4436328865627495,81,0.2948703141957269
82,82,-0.632872752839341,-0.1394389769322953,-0.0469702064250902,0.1401846608911572,0.3998462962107746,0.4114834901218995,0.1454951368437894,0.14008493684378942,0.2073454,0.6945873590055958,1.3054126409944045,82,0.295132730570093
83,83,-0.107919546441288,-0.2161419488718174,-0.0392725416346847,0.3225549010682862,0.4189727761887333,0.1334188740994213,0.1018283529684931,0.1018283529684931,0.0,0.5184174018135354,1.4815825981864648,83,0.20638009805070515
84,84,-0.5780402913581959,-0.3863865546141645,-0.1328474212794402,0.7726547173842455,0.3373998691114838,0.0669585153677837,0.4237744764545782,0.38147637645457827,0.10059700000000005,0.5745412120317208,1.4254587879682792,84,0.37904789485255225
85,85,-0.1170509019907619,-0.6459654761425118,-0.4951932002718197,0.5907876641398111,0.40735455667173737,0.6719613196262207,0.1642308641958028,0.2642308641958028,0.23582479000000003,0.4651794193699502,1.5348205806300497,85,0.4880521864738105
86,86,-0.3212166737594978,-0.3463298987002199,-0.1151744570470891,0.725748694396998,0.1300788689090475,0.1731424938874514,0.5071128449892639,0.5719694449892639,0.0,0.35062606698593185,1.6493739330140684,86,0.3019485144500506
87,87,-0.0393017733869685,-0.0030704385847517,-0.041333257092369624,0.030568401690496,0.6464073670813848,0.1517224624822863,0.3370237727218774,0.4136250727218774,-0.0065576,0.7925221404708173,1.2074778595291826,87,0.15206728338637615
88,88,-0.0109343702763558,-1.0,-0.2520919041671406,0.0163543212521352,0.2155990974809546,0.5217059282543409,0.2730607922770326,0.3271220922770326,0.0,0.8439397791156468,1.1560602208843533,88,0.33611427023848783
89,89,-0.1772850884214603,-0.3888975825440533,-0.4273688020595331,0.40832820988442287,0.2858390196403929,0.2952254357905233,0.6834320971053772,0.6697300771053771,0.22965583416666668,0.4128051695177608,1.5871948304822392,89,0.3304906897233976
90,90,-0.1217572783791563,-0.14715087950548522,-0.461149247769121,0.251776049173234,0.7110119642753415,0.4637568682778069,0.1276165508977302,0.1,0.22679176800976805,0.3500560604008555,1.6499439395991446,90,0.3594337145633575
91,91,-0.0722163099938022,-0.0515114642079223,-0.2601092087456105,0.4626285541417766,0.625052503674556,0.6850908569592851,0.6574814310741928,0.8517504310741929,0.0,0.44570315792785475,1.5542968420721452,91,0.3594348162871588
92,92,-0.240999784115368,-0.694947863490526,-0.8320169642598029,0.2432943122948618,0.3425960608185282,0.0795297920176222,0.598597591385938,0.6498126913859381,0.0,0.2527712908849523,1.7472287091150476,92,0.4055641294994515
93,93,-0.1026021229892825,-0.071001550278373,-0.1412481378846532,0.1790515880866117,0.2491878980653699,0.2907552291484929,0.6871008954946539,0.8129318954946539,0.0,0.5019185980139913,1.4980814019860087,93,0.1723077544087972
94,94,-0.1378677489792653,-0.5544820867778899,-0.6074342581486133,0.7255566273907438,0.2879885218496587,0.3635834645262131,0.3463788914906794,0.4963788914906794,-0.03788098749999999,0.7904197525301804,1.2095802474698196,94,0.4461521179453973
95,95,-0.4453437011566863,-0.6149093824000694,-1.0,0.1671792300684186,0.0737153453315009,0.0066686793017208,0.4905642979180422,0.5568010979180422,0.0,0.4198975996824198,1.58010240031758,95,0.3846360563763993
96,96,-0.1061419701913329,-0.3693151713966742,-0.2284601807794004,0.5670445975416059,0.2410674889418216,0.4856558954131123,0.0,0.05,-0.2691067,0.5866645130645469,1.413335486935453,96,0.3329475507106579
97,97,-0.3902374828687914,-0.4729739425472088,-0.206986333892008,0.0120119602847251,0.3392546612485211,0.428524559222354,0.2167491198114042,0.3133189198114042,0.0,0.39840040001677857,1.6015995999832218,97,0.3083314900106014
98,98,-0.7768677548550575,-0.5555746379235672,-0.0675755543788552,0.1133006504347055,0.3528591310672421,0.4156423457872196,0.8031232124107748,0.8953395124107749,-0.176770875,0.5302654496870928,1.4697345503129071,98,0.3803033457411078
99,99,-0.104065620745711,-0.1072631722050837,-0.9643203389688124,0.3336960666795145,0.1986289119635141,0.4554932004946707,0.2785402530368625,0.3714836530368625,0.397006925,0.402873473339621,1.597126526660379,99,0.36057788517621775
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
