,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
13,13,0.1295347692643554,0.143934943839507,0.2464496830497046,-0.1566764741000609,-0.529775353795463,-0.2153912495247398,0.2315113949244851,0.2718221949244851,0.0,0.7044291217773323,1.2955708782226676,13,-0.2369604122623051
14,14,0.912824749663553,-0.012261231067886305,0.3117051864221302,-0.2412740474234397,-0.3395426504162251,-0.3056235795889787,0.2330819128010859,0.1935674128010859,0.010310699999999999,0.3917982047397245,1.6082017952602754,14,-0.34978483040774005
15,15,0.0490846441354473,0.4449982139063858,0.3661820013952213,-0.5487951221062882,-0.5483966578881684,-0.1513365561797842,0.450818237636258,0.391828537636258,0.0,0.6669527539056753,1.3330472460943246,15,-0.3514655326018825
16,16,0.09282599893681126,0.0294140310807838,0.115435124152496,-0.2037275791511111,-0.9676455896460316,-0.8114982290976888,0.450523022905427,0.38457582290542697,0.0892604,0.4772024554170884,1.5227975445829116,16,-0.37009109201082047
17,17,0.6020016209028428,0.5259397081130103,0.5538658331854193,-0.7682361047109633,-0.0523588067211441,-0.2169917590203057,0.0514756611447593,0.001475661144759298,0.0,0.594544884481951,1.405455115518049,17,-0.45323230544228094
18,18,0.2028545896168714,0.4300449430179764,0.0050869485385515,-0.770365912842241,-0.3509390924744942,-0.129840332436551,0.7245051309426596,0.8357444309426597,0.0,0.6760808256579941,1.323919174342006,18,-0.31485530315444754
19,19,0.1141323331993491,1.0,0.2582522591288932,-0.0550818809744638,-0.3474221401490118,-0.6947864964527849,0.1915204560349732,0.2746931560349732,0.0,0.50680380964404,1.4931961903559599,19,-0.41161251831741713
20,20,0.3531359097346235,0.1162443179277683,0.2969668359768834,-0.3554119988825823,-0.4228251990944688,-0.3729798109607581,0.5725820767488967,0.5725820767488967,0.0,0.5493300765317579,1.450669923468242,20,-0.3195940120961807
21,21,0.0980576890734255,0.1904159464273854,0.05543734800575638,-1.0,-0.2227282501225902,-0.1831574308446008,0.14983566179739957,0.1314215951307329,0.036799366666666666,0.4443156496614259,1.5556843503385742,21,-0.29163277741229304
22,22,0.2819890980753141,0.1574060560868793,0.7818213903723156,-0.2643852275493903,-0.2122366266854916,-0.5208661182448721,0.0018706569785009938,0.05,-0.2479696,0.3784542547644173,1.6215457452355828,22,-0.3697840861690438
23,23,1.0,0.7182967504472801,1.0,-1.0,-0.6997729395327299,-0.1976272097991354,0.1280797273428967,0.2082829273428967,0.0,0.614372681194259,1.3856273188057409,23,-0.7692828166298575
24,24,0.5774843413018825,0.216006421524503,0.0553418029415537,-0.2813551700461295,-0.2520826644399783,-0.0040090448508487,0.5090444365859721,0.4566773965859721,0.127631365,0.3571599176215416,1.6428400823784584,24,-0.23104657418414928
25,25,0.0931909004796766,0.5785041232736171,0.7732894717538841,-0.0375288760263405,-0.7233698676738037,-0.8313381350915247,0.3368897067649995,0.36811140676499954,0.0,0.6720939691224922,1.3279060308775077,25,-0.5062035623831411
26,26,0.2945068393206722,0.6138798946772704,0.2362595633047674,-0.0267001523016848,-0.3217031994470848,-0.1495218198067661,0.1756826943869682,0.2256826943869682,0.0,0.3862670285386025,1.6137329714613975,26,-0.2737619114763743
27,27,0.188906461964422,0.6282819739629593,1.0,-0.055454424434446,-0.1625720219836726,-0.7292297562899285,0.1985822380564291,0.2485822380564291,0.0,0.7048358302801885,1.2951641697198115,27,-0.4607407731059047
28,28,0.2426952007653622,0.3524845454108193,0.6856492393509088,-0.079669950247192,-0.6505985313509761,-0.195364132254114,0.2440692330251025,0.2418209580251025,0.0022482749999999997,0.592601428611447,1.407398571388553,28,-0.3677435998965621
29,29,0.0492647776334012,0.5081744378153785,0.2911327437602547,-0.1081482215364225,-0.0990706127970478,-0.2501354904275253,0.4541873329430874,0.4336959329430874,0.0,0.2033970771222386,1.7966029228777618,29,-0.21765438066167167
30,30,0.0439595514872904,0.0512600100044113,0.4048662924334008,-0.1690577234156911,-0.1871546434825606,-0.3311886596961631,0.4447548560349917,0.3106183560349918,0.0,0.6327042476044638,1.3672957523955362,30,-0.19791448008658621
31,31,0.219857703284216,0.4279595254761715,0.0206334663771942,-0.5683319060700657,-0.347128242930746,-0.3385760658034709,0.809621245072094,0.9107945450720941,0.0,0.6231547734117395,1.3768452265882605,31,-0.3204144849903107
32,32,0.4512351630739712,0.9844101034879288,0.0168991198783701,-1.0,-0.4935886535815375,-0.1645843089489992,0.1131772338636012,0.0705900338636012,0.1793927,0.4455803883189662,1.5544196116810338,32,-0.5184528914951344
33,33,0.1466135482166146,0.1796306555050751,0.6586805442478756,-0.4618500518021298,-0.507112388927414,-0.2886303219895974,0.2503522493649793,0.3503522493649793,0.0,0.7468185453486206,1.2531814546513793,33,-0.3737529184481178
34,34,0.4473745562947698,0.0740003531895111,0.3891184334584894,-0.4220871609084889,-0.6469774525732597,-0.9719385516082856,0.2914436041802443,0.21936810418024433,0.0,0.46802037737744717,1.5319796226225526,34,-0.49191608467213405
35,35,0.3254675791151336,0.5107485645039935,0.6207562546572387,-0.4046545484925628,-0.8978397171987886,-0.5033397708471329,0.2230627752425109,0.2618148752425109,0.0,0.5974635010190299,1.4025364989809703,35,-0.5438010724691417
36,36,0.1130907471181901,0.9426485929165472,0.2308945765562327,-0.9259504826083016,-1.0,-1.0,0.069775597197195,0.09813039719719503,-0.10060413333333332,0.41686420634019367,1.5831357936598065,36,-0.7020973998665453
37,37,0.0861893111599629,0.3978890210638089,0.6006641048391815,-0.0722450315861723,-0.7253790652572044,-0.4756637885885954,0.3881124744268282,0.41012377442682824,-0.1461441,0.48308232832392417,1.5169176716760762,37,-0.39300505374915423
38,38,0.1390772787301835,0.0554567886924273,0.3505055456293146,-0.1358728405323711,-0.8231399853476202,-1.0,0.0523778070471419,0.0861197,0.015147,0.543986920431311,1.456013079568689,38,-0.41734207315531946
39,39,0.4021618582963572,0.1843342452214605,0.1917801393120992,-0.5997503563751893,-0.7875363921286935,-0.3286526469111219,0.0058208812369867,0.05,0.0,0.4222453494951004,1.5777546505048996,39,-0.41570260637415357
40,40,0.5069697769733856,1.0,0.08596369838648159,-0.0256719269101885,-0.4543924720533344,-0.1952434624432103,0.01655902857142857,0.12385450000000002,-0.012955896428571433,0.3181943278827354,1.6818056721172647,40,-0.37804022279443333
41,41,0.0559126771433833,0.3211789422371592,-0.013194196717597806,-0.1598277665409267,-0.7537474211085561,-0.3321197412622134,0.1806715837525945,0.18296720375259448,0.001963079999999997,0.55425475986137,1.4457452401386301,41,-0.26826539192910676
42,42,0.1993666596324317,0.4699013376244293,0.6850898764180802,-0.9120144550489911,-0.3117036324452856,-0.0612937031124234,0.0411606705935922,0.0411606705935922,-0.1507674,0.6272545324061476,1.3727454675938524,42,-0.43989494404694024
43,43,0.8685869832007628,0.3499491402221637,0.0011612641577605914,-0.3243206630399248,-0.1899250415637952,-0.5005067200126903,0.2394409009538846,0.24863675095388457,-0.07638368333333334,0.634582144331104,1.3654178556688958,43,-0.37240830203284947
44,44,0.1481348601670937,0.6141595690677388,0.1113920139298466,-0.5563792830773985,-0.038072709008066,-0.4650704576624681,0.24604687840676298,0.193499278406763,0.13701258,0.6720053730604018,1.3279946269395984,44,-0.3222014821521019
45,45,0.8785453313175186,0.6450636004092992,0.2709798639669314,-0.223257930508798,-0.0606764137488027,-0.0077542165375237,0.0719724005740449,0.0208675,0.0490179,0.36304708224617216,1.6369529177538278,45,-0.3477128927481456
46,46,0.0888563650756544,0.0863442801759534,0.9115495682822352,-0.5343900575253814,-0.1847483724491549,-0.0534778732269054,0.0366041449899753,0.06010120000000001,0.0,0.4188940984212512,1.5811059015787488,46,-0.30989441945588075
47,47,0.1031466585446125,0.1623710399346224,0.377018051606853,-0.9083020421211546,-0.0546790632506896,-0.6622646039559306,0.2416967535604137,0.24260065356041371,0.5105683,0.38237375046436484,1.6176262495356353,47,-0.3779635765689771
48,48,0.4383117394482899,0.2301278550381694,0.035095156698258065,-0.1205844475985029,-0.1054927767015781,-0.2025921742043087,0.766171327134993,0.694223002134993,0.019783825000000005,0.4971974716853932,1.502802528314607,48,-0.18870069161485117
49,49,0.4284193160873509,0.363020677192472,0.1175916146578766,-0.2362147952355859,-0.2489559450389671,-0.2347102050880755,0.5350643488370672,0.5350643488370672,0.0,0.2828319246540111,1.7171680753459888,49,-0.27148542555005467
50,50,-0.7133900582591928,-0.0522572795517881,-0.3440764263641373,0.4974803796703036,0.0059850151939668,0.5961061724507467,0.2155655280947995,0.16556552809479952,0.0,0.7227488184340977,1.2772511815659022,50,0.36821588858168924
51,51,-0.578007288921401,-0.2095867673245769,-0.5930368668110688,0.1781739499288001,1.0,0.4170369253595631,0.05,0.05,0.046253100000000005,0.6107114786475585,1.3892885213524417,51,0.49597363305756836
52,52,-0.1304445785821746,-0.0900083748028107,-0.0152698364478379,0.3414230830116307,0.3612323584124058,1.0,0.3701997827630775,0.29448318276307756,0.0,0.32511395341041444,1.6748860465895856,52,0.32306303854280993
53,53,-0.5290767667989792,-0.2968233146332632,-0.3120173141338348,0.0301199655150941,0.490711520277738,0.0589459992830337,0.2299131820330917,0.3265292820330917,-0.07562215,0.7718036603106582,1.2281963396893418,53,0.2862824801069905
54,54,-0.49516929388821807,-0.1646505856261899,-0.0734698045316877,0.411654903284577,0.14921084089791076,0.5183889295659163,0.05084897452342499,0.098517874523425,-0.18332526666666665,0.1567002730262242,1.843299726973776,54,0.3020907262990833
55,55,-0.0971550047185006,-0.6313062184723757,-0.24260524085405288,0.4084495643732825,0.0429458412335769,1.0,0.7510322652998026,0.7510322652998026,-0.22336734285714294,0.4411898060559683,1.5588101939440318,55,0.40374364494196474
56,56,-0.3164510241752327,-0.7770509363744168,-0.8385411535870521,0.2033890196290276,0.2656565518394275,0.2763727419463949,0.3723293944634743,0.4475659944634743,0.5646251000000001,0.7006200728092105,1.2993799271907898,56,0.44624357125859193
57,57,-0.0030633256415321,-0.0253891477754146,-0.2810801647777014,0.1862204077020719,0.1167214437148606,1.0,0.3195075366731411,0.3296424366731411,0.0,0.4517907656481046,1.5482092343518956,57,0.2687457482685968
58,58,-0.7272637399401706,-1.0,-0.5807520056170556,0.0140387061419578,0.9774983985739932,0.1859991028314334,0.0758863445653823,0.1258863445653823,0.0,0.4352409849596849,1.5647590150403152,58,0.5809253255174351
59,59,-0.2043648290726975,-0.9619713076290776,-0.2418559361210042,0.3884842080047402,0.9971695447071182,1.0,0.2344512796639483,0.13445127966394832,0.0,0.5648484204720917,1.4351515795279084,59,0.6323076375891064
60,60,-0.4026598490641866,-0.6847130517014305,-0.0410554010235601,0.3508988897161954,0.5979567662941909,0.2618784077235909,0.0343822977811399,0.1,-0.186777975,0.6369645068445409,1.3630354931554591,60,0.38986039425385904
61,61,-0.8709009898916162,-0.2041409853865635,-0.6279655424025845,0.0741909572926706,0.7978211717526464,0.1743637783753606,0.2840613551072577,0.2840613551072577,0.0,0.6680551568672294,1.3319448431327707,61,0.4582305708502403
62,62,-0.0545124404306514,-0.8880646832723427,-0.5048731214926665,0.2786376541228624,0.410964187813114,0.186608575260572,0.139854444629338,0.061930744629337994,0.07665875,0.73960762940887,1.26039237059113,62,0.38727677706536817
63,63,-0.680628846124639,-0.404890661433424,-0.4219727757008601,0.3803442319742207,0.3313263459833948,0.4067669726616298,0.1548725767550027,0.0363475767550027,0.0,0.4453545811445112,1.5546454188554888,63,0.4376549723130281
64,64,-0.4834425580656071,-0.4927282424102973,-0.4490632884614857,0.358925993661791,0.1342646211249949,0.0155968742560895,0.1173397040124549,0.2300944040124549,-0.2931863,0.5392952753084995,1.4607047246915004,64,0.32233692966337757
65,65,-0.8668655218883877,-0.6377413000181426,-0.2022670104100224,0.0324588400217548,0.1123419307056665,0.1196534230648111,0.4872870504781349,0.49865105047813496,0.0,0.4497825371682553,1.5502174628317447,65,0.32855467101813085
66,66,-0.9763038842859664,-0.2330423350963492,-0.1713397657406755,0.3137604002753099,0.2120601888826115,1.0,0.4354009793327713,0.4354009793327713,0.0,0.2330493566500668,1.7669506433499331,66,0.48441776238015205
67,67,-0.1694682287083901,-0.555258880549236,-0.3666185648948527,0.4034024839081108,0.3654530783737398,0.5630478793230548,0.13156820943690778,0.05,-0.15535695000000002,0.27099739013609847,1.7290026098639015,67,0.40387485262623074
68,68,-0.0731546637473714,-0.0299069055999884,-0.4557092581271946,0.4642550849657821,0.0880200602457207,0.8805581890590778,0.1571617885707967,0.03439628857079671,0.19718288000000003,0.40814216989338,1.59185783010662,68,0.3319340269575225
69,69,-0.2847792002647751,-0.8328521165361628,-0.0161172228322558,0.8625861465388923,0.043244820760682,0.0858518370750055,0.3601641722894007,0.2952915722894007,0.0,0.6118284021447414,1.3881715978552585,69,0.3542385573346289
70,70,-1.0,-0.8419554319272048,-0.2007137292062779,0.3528215122828267,0.8593476936295081,0.0491236885209363,0.1093770480602952,0.1593770480602952,0.19000645000000002,0.61918782443921,1.38081217556079,70,0.550660342594459
71,71,-0.608139367693754,-0.5512669887704615,-0.05471974406180338,0.0717596114840546,0.0042554674029614,0.2533584773303576,0.3079069171893708,0.3623629971893709,0.039646219999999996,0.6663197774531536,1.3336802225468465,71,0.25724994279056546
72,72,-0.6650005467682473,-0.1054665554749329,-0.7354864732007672,0.0237010318484308,0.2302547412028329,0.2727932589256825,0.3370391687026083,0.2946388687026083,-0.17401422,0.33870519601209953,1.6612948039879003,72,0.33878376790348225
73,73,-0.3958888682583548,-0.6778332969614913,-0.6568443012770483,0.3623613038230331,0.0008100429291872,0.2379504988310817,0.05,0.05,-0.032382158333333355,0.8366023942861176,1.1633976057138824,73,0.3886147186800328
74,74,-0.2058077897268016,-0.3288996903110184,-0.8669461878295663,0.2136243146389126,0.0957899134204176,0.4053167011885086,0.0820150704558954,0.05,0.0,0.7188438008436396,1.2811561991563605,74,0.3527307661858708
75,75,-0.9958201965794988,-0.2854446743893194,-0.1939480930051557,0.4956404810386338,0.9190385523217176,0.4827739391881476,0.1116879308144441,0.1116879308144441,0.0,0.232736214388348,1.7672637856116522,75,0.5621109894204122
76,76,-0.3640334291930567,-0.4702130840277245,-0.5091979236960728,0.3716083071083081,0.3882797986881702,0.5490931002119402,0.0843616223179405,0.07124702231794053,0.0,0.727432331675823,1.272567668324177,76,0.4420709404875454
77,77,-1.0,-0.6184117822623203,-0.1227717468469469,0.4332109661312339,0.1565805217372591,0.2200937922288625,0.0087113346331206,0.0,0.0,0.5786977110687906,1.4213022889312095,77,0.4251781348677704
78,78,-0.0289426496247091,-0.31460898348957383,-0.3488236545398393,0.5667875668830826,0.0197395114048473,0.1026172603801607,0.4733413566400665,0.4933110566400665,0.13442694000000002,0.4391982293220533,1.560801770677947,78,0.23025327105370216
79,79,-0.378311776741291,-0.6625481518975253,-0.47657441580832,0.368494845498578,0.2908385961683774,0.95,0.14404137435271774,0.19404137435271773,-0.38066235000000004,0.5054834110288842,1.4945165889711156,79,0.5211279643523486
80,80,-0.3109247554333963,-0.4096358617316126,-0.8425707196081365,0.4883106214450208,0.8194801293531274,0.2377808313065618,0.4788047687992616,0.37880476879926167,0.0,0.5731463248417621,1.426853675158238,80,0.5181171531463092
81,81,-0.874063329748718,-0.7255653796551597,-0.2005141357389694,0.6981073949620087,0.1737241422786723,0.6730404392949246,0.6676535751487382,0.6676535751487382,0.0,0.27338152822698414,1.726618471773016,81,0.5575024702797421
82,82,-0.8180018078518286,-0.0783064179094644,0.028357020238176902,0.2670378641392871,0.180206316164291,0.2889418338396634,0.1415554616669646,0.018755561666964602,0.24781560000000002,0.1954461191190594,1.8045538808809405,82,0.2673562032777263
83,83,-0.1144235638997492,-0.1539777550759706,-0.996221114142434,0.2402860153663208,0.2400359955517423,0.2007367894948959,0.6222675322756845,0.6222675322756845,0.0,0.4246008633562524,1.5753991366437476,83,0.32428020558851883
84,84,-0.8787930320512345,-0.302556432854521,-0.0740580744188771,0.0079543923341988,0.0680987851488369,0.0725599908623113,0.2739280657829592,0.24801546578295922,0.0,0.7579027916950796,1.2420972083049204,84,0.23400345127832992
85,85,-0.1352020801206066,-0.24082938625685663,-0.418080388322385,0.2184318218851792,0.08420725459811756,0.0850203646199263,0.2983110922938587,0.17989433229385865,0.17073644,0.792133339574994,1.207866660425006,85,0.1969618826338452
86,86,-0.3936697148434747,-0.7477758601105671,-0.5351453975200927,0.2407072283603448,-0.03129666168065074,0.1792672409724378,0.02759071111111111,0.0728086717830379,-0.4113614888888889,0.6887794024205217,1.3112205975794782,86,0.34421146335437774
87,87,-0.2016019164746884,-0.497088996288281,-0.1171600477935601,1.0,0.3807135377329013,0.6243973588848479,0.2635799168134752,0.2997466168134752,0.0,0.21777681039329522,1.7822231896067047,87,0.47016030952904647
88,88,-0.1379310860449371,-0.0944933474414393,-0.4250723820369014,0.8343462512922523,0.1480548915376724,0.1695653374569882,0.0352093854159404,0.05,-0.5004342333333334,0.3696703721619135,1.6303296278380863,88,0.3015772159683651
89,89,-0.3985136203523388,-0.3981753361731253,-0.0642400642570322,0.1115970467417759,0.0616043328865953,0.4129102546518072,0.1264556929078187,0.0,0.012965650000000002,0.5437491041321716,1.4562508958678284,89,0.24117344251044578
90,90,-0.2035517802867621,-0.5539852619497861,-0.367125962598274,0.3340735542253234,0.4758433078448409,0.36174375722629,0.0097873367244302,0.045203700000000006,0.0,0.2844113142463939,1.7155886857536062,90,0.3827206040218794
91,91,-0.44702551942170626,-0.6029076977185757,-0.6330827890750298,1.0,0.4834423758277978,0.3844725986994866,0.016149083333333335,0.05,-0.1864561,0.48241763431930074,1.5175823656806993,91,0.591821830123766
92,92,-0.0761341717121499,-1.0,-0.3497940753628073,0.3958632989918759,0.1971735243879214,0.4875886594083187,0.3370938003730493,0.2821320003730493,0.0,0.4237095585648588,1.5762904414351413,92,0.4177589549771789
93,93,-0.8113582866137926,-0.2622012438072363,-0.2751993926074582,0.8098030075807968,0.0714042461916173,0.395038291465472,0.2072341934040883,0.18267719340408828,0.0,0.5251870458606369,1.474812954139363,93,0.4375007447110622
94,94,-0.057449516377687,-0.5036253394209265,-0.05227788522062138,0.342893659186123,0.3066176614373878,0.1602784758346224,0.05476884381969877,0.05,0.008694066666666672,0.1802103858580798,1.8197896141419199,94,0.2371904229128947
95,95,-0.1601540683559592,-0.1899910887741609,-0.7161233237032582,0.0979950922856714,0.3279996597286435,0.0272595679370707,0.38986760235513673,0.21720960235513675,-0.07738576666666666,0.3813241884527409,1.618675811547259,95,0.25325380013079396
96,96,-0.5211921528845687,-1.0,-0.3908529449231703,0.4922265718893345,0.8707079503070111,0.1909275791156285,0.0371341874043028,0.05,0.0,0.3479993139349793,1.6520006860650207,96,0.5776511998532855
97,97,-0.1656182355092214,-0.0628704816001719,-0.542486929540541,0.1319254597086761,0.0726339913933304,0.2964201604233137,0.0419357367744375,0.052454136774437485,0.0,0.5585559015675932,1.441444098432407,97,0.21199254302920909
98,98,-0.4281358040779225,-0.46585761609597603,-0.198875623178024,0.2591737999383792,0.1530485662643385,1.0,0.14027471635283972,0.16153161635283972,0.19727560000000002,0.5367248855070853,1.4632751144929148,98,0.41751523492577336
99,99,-0.6340805830845749,-0.1960399201946207,-0.1497206082066289,0.456766000775936,0.4183553301227578,0.2859208238754611,0.1949866182156081,0.23000591821560812,0.0,0.4153428552281089,1.5846571447718911,99,0.35681387770999656
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
