,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
10,10,0.1495061740931598,0.5520072106878162,0.0231355102767257,-1.0,-0.11209403151279,-0.3264147738513342,0.2235846248212367,0.40234232482123666,-0.09694350000000002,0.6412773168518945,1.3587226831481056,10,-0.36052628340363774
11,11,0.4962511578948321,0.0616295028088763,0.5007067750962625,-0.5589927816313154,-0.5547952228239796,-0.224207388734128,0.040161692219707106,0.1207418,0.029568850000000004,0.42740030950367036,1.5725996904963295,11,-0.39943047149823235
12,12,0.4781072392593415,0.6740715468509219,1.0,-0.33495173237502823,-0.1997749356721809,-0.1462061117757585,0.6476254266296793,0.8698439766296795,0.037337680000000026,0.2710982732964084,1.7289017267035918,12,-0.47218526098887176
13,13,0.2597323211093865,0.3270777131207484,0.7232909495929851,-0.5088566549771059,-0.102601303344986,-0.8215912999642347,0.49590828169380113,0.6312211816938013,-0.033535499999999996,0.40731322775792417,1.5926867722420757,13,-0.45719170701824113
14,14,1.0,0.3830616884476896,0.2720995339001083,-0.1802066259323361,-0.0653495656740063,-0.3118540435307702,0.0656961885635354,0.2656961885635354,-0.08327414999999999,0.5305160930970014,1.4694839069029986,14,-0.3687619095808185
15,15,0.2613643241630895,0.4678669144107713,0.5154438769677637,-0.2650240601628187,-0.228157420800025,-0.3555995725357286,0.5159286136475771,0.8159286136475774,-0.07132605714285717,0.5895349151503939,1.4104650848496059,15,-0.34890936150669943
16,16,0.1427442327326039,0.0829943522603333,0.4655713956018062,-0.4341696458715135,-0.1078576239848365,-0.30124689264035204,0.5241226133577396,0.5466208800244063,0.17774478333333335,0.4380368135129973,1.5619631864870027,16,-0.2557640238485742
17,17,0.8735323722913518,0.5228803757168639,0.3554416819474654,-0.2247560003049324,-0.11904327189583301,-0.7142854210669909,0.0,0.10000000000000002,-0.6374173666666666,0.7313046886264423,1.2686953113735577,17,-0.46832318720390625
18,18,0.0544198486922552,0.4439100429631377,0.41499814641866106,-0.1878909555374294,-0.5132827613380975,-0.1960785246336268,0.7775191794529417,0.8389982794529417,0.32995355000000004,0.3789762546984424,1.6210237453015577,18,-0.3017633799305346
19,19,1.0,0.2444900485827852,0.1928732291845537,-0.7164823377303519,-0.5372282795964916,-0.1050805579342567,0.0,0.14805780000000002,-0.1299266,0.6550654963021846,1.344934503697815,19,-0.46602574217140647
20,20,0.644336083758011,0.218022250027343,0.0380487785654449,-0.2826246039131115,-0.9186952795130008,-0.1753951864437941,0.0494475493713967,0.24065589999999998,0.0,0.5533080754132188,1.446691924586781,20,-0.37952036370345094
21,21,1.0,0.1769059999758632,0.3425186482305601,-0.2321845891282606,-0.8357474550224471,-1.0,0.019274055880565213,0.25,-0.15035320666666668,0.41458113196423196,1.585418868035768,21,-0.5978927820595218
22,22,0.1289650750640785,0.2054462122186691,-0.0739887296257133,-0.0192147514621155,-0.2345616522364264,-0.4704195043482534,0.10856499464755907,0.4503209746475591,-0.691137105,0.49199970639076895,1.5080002936092312,22,-0.16410307761730492
23,23,0.6961609558894943,0.178689044451551,0.0017554583044877,-0.2100666057127386,-0.023463312032814196,-0.2969784162024653,0.5594045008817439,0.9105298258817441,-0.116624765,0.25525974410931696,1.7447402558906828,23,-0.2345189654322585
24,24,0.7889436940863339,0.6279391159499738,0.8635416031756581,-0.3719433551960504,-0.1790564483992746,-0.6699550188129542,0.10521054370124261,0.1552105437012426,0.13114721666666668,0.768966198144972,1.2310338018550282,24,-0.5835632059367074
25,25,0.1313045606244271,0.3821798576970178,0.5120776322585665,-0.4315473730196689,-0.1926491646239994,-0.1349006856980909,0.8314860949507817,0.9374568949507818,0.0,0.37408906450041807,1.625910935499582,25,-0.2974432123202951
26,26,1.0,0.2733262154976444,0.1281779899174993,-0.5879490212785372,-0.5319083078965112,-0.3052520186636889,0.1887696343598248,0.32900543435982477,0.0,0.6173411796404186,1.3826588203595815,26,-0.47110225887564683
27,27,0.5477793944401631,0.1457608598650994,0.2734081912232993,-0.5586855668642912,-0.8809995189064864,-0.1744841388157673,0.8451569252872936,0.8951569252872936,0.0,0.4074253909409024,1.5925746090590975,27,-0.4301862783525177
28,28,0.75911964050748,0.3026632697992704,0.45016250617645687,-0.0926350802945068,-0.3688178439867582,-0.3681225883181128,0.480191716063548,0.6039269160635481,0.18495469999999997,0.37998952613597026,1.6200104738640297,28,-0.3902534881804309
29,29,0.2624898800939211,0.184048585008793,0.6758294266986423,-0.8835996906640414,-0.6825096031969413,-0.3184884506474968,0.1725981270848317,0.27259812708483167,0.0498435,0.5024456490878487,1.4975543509121514,29,-0.5011609393849726
30,30,0.1962569625160227,0.5506706513576265,0.6294423137726418,-0.0446554615793701,-0.4992635506550767,-0.2170070098290825,0.19073921404410132,0.20993894737743474,0.26121893809523816,0.4086894833866316,1.5913105166133685,30,-0.35621599161830336
31,31,0.5517736729621273,0.4205041605695426,0.2975210525712543,-0.8239241187780171,-0.2884154441702591,-0.3668163498563792,0.1916584921557915,0.34165849215579147,0.0,0.3631429835218971,1.6368570164781029,31,-0.4581591331512633
32,32,0.0682474224814541,0.1238682450339704,0.3251209801628328,-0.14457239495128799,-0.2318008366543583,-0.2600638191728432,0.1817257887051285,0.31016873870512846,0.34075400000000006,0.4547320902675963,1.545267909732404,32,-0.19227894974279114
33,33,0.2866539459666402,0.2620599975603257,0.0038751945407528,-0.2584093611471022,-0.2798349870527074,-0.16644515021537298,0.490206244439467,0.48664814443946697,0.0575788,0.3633372381034228,1.6366627618965772,33,-0.2095464394138169
34,34,0.2101613605949534,0.187897271582663,0.4363632135073959,0.0353992405587029,-0.1123732567639781,-0.7091860927321255,0.9142089187652621,0.8722554187652621,0.5374665833333333,0.7330896377937154,1.2669103622062845,34,-0.27009699243706886
35,35,0.350284593985995,0.6227467367583991,0.8291361800073997,0.0484923006298291,-0.3626813554074734,-0.024821375830461595,0.2034140356296505,0.27099743562965045,-0.0717364333333333,0.4177813110023881,1.582218688997612,35,-0.35686299022664997
36,36,0.1225950600135914,0.3922301361120106,0.3163011213400394,-0.14311801984439,-0.0055526270976313,-0.5631273852379565,1.0,0.9595433,0.07298123000000001,0.5535791960338284,1.4464208039661715,36,-0.25715405827426985
37,37,0.0122425848243039,0.2420997597990457,0.1786743640749033,-0.3565134436466604,-0.8767301796351453,-0.22221312489366,0.10664731157711109,0.26517951157711106,-0.0671106,0.3180460648697293,1.6819539351302708,37,-0.31474557614561977
38,38,0.383282324015322,0.3393305126935468,1.0,-0.7537664340758307,-0.49541923604045707,-0.12031407388017912,0.1860256499860241,0.4165187499860241,0.48480600000000007,0.4425478068707867,1.5574521931292133,38,-0.5153520967842226
39,39,0.0369774465674036,0.3437169347505113,0.9936682550891712,-0.5291750331715298,-0.1610767637380787,-0.48797122038194657,0.38195351121556204,0.38816481121556207,0.5220487,0.6095384804989373,1.3904615195010626,39,-0.4254309422831069
40,40,0.0800809059043556,0.3272618350199616,0.5861945405560107,-0.6158133886601406,-0.2353716131715289,-0.1136106066201662,0.23768335481045724,0.4235887714771239,-0.1451843166666667,0.44236440762410106,1.5576355923758989,40,-0.32638881498869393
41,41,0.9813952837645228,0.1030996934110492,0.0915172714361046,-0.1641248073126824,-0.2604020615762492,-0.0984465824193738,0.10233922274455286,0.26906335607788623,-0.333478775,0.3701182949856785,1.6298817050143217,41,-0.283164283319997
42,42,0.6003020302937324,0.1848932836021653,0.0381420489660943,-0.2509852540456863,-0.0541018030004917,-0.7822536446470885,0.0,0.2072655,-0.3007427,0.6668069586330462,1.333193041366954,42,-0.3184463440925431
43,43,0.1491012654238413,0.3421517511922396,0.2382364059456782,-0.1796719586204895,-0.6418747777472606,-0.9962491875693557,0.23279846685306982,0.39995866685306974,-0.1353841,0.3371181390643562,1.662881860935644,43,-0.4245475577498108
44,44,0.8198879103844926,0.6807250897287278,0.2740978103917747,-0.0551082285870346,-0.0617625337695745,-0.2417372132351624,0.19124371126842116,0.2973881779350878,0.2339625,0.8224744473867794,1.1775255526132202,44,-0.3555531310161278
45,45,0.2619200308334262,1.0,0.1387442550135602,-0.7068807279515948,-0.0202768363109425,-0.6912164857833366,0.2157552129955032,0.24860051299550318,-0.08674008333333338,0.2550397185549676,1.7449602814450322,45,-0.46983972264881
46,46,0.0199100062555937,0.0133369348915245,0.4608049418932578,-0.0361364203334654,-0.7292153916135283,-0.1558086115973235,0.0532164130055503,0.06735780000000001,0.1337028,0.24457082384432116,1.7554291761556788,46,-0.23586871776411555
47,47,0.3435186495484363,0.1752500506588347,0.13333552895091172,-0.243084778578394,-0.4657639926366786,-0.95,0.4129040907336219,0.6392427574002887,0.11880740000000004,0.7086904127733201,1.29130958722668,47,-0.3851588333955425
48,48,0.4676745946655716,0.5584051172196044,0.0716817148253293,-0.2223575972213413,-0.0174903807409674,-0.7789442190203415,0.5624012356296815,0.7224443022963482,0.08033870833333333,0.4825235879886261,1.517476412011374,48,-0.3527589372821926
49,49,0.1740242745379832,0.1516259454986877,0.7386788841188757,-0.2514435124053615,-0.0586846837906705,-0.1950604668364539,0.2695113165118176,0.4130792665118176,0.30977542500000005,0.3867530403997912,1.6132469596002088,49,-0.26158629453133875
50,50,-0.5318365933485767,-0.1437859488857408,-0.0068203794545953,0.3425217488577949,0.8999999999999999,0.44753337342931376,0.3341227252740968,0.19777380027409686,0.008915369999999923,0.5029824555864565,1.4970175444135434,50,0.39541634066267023
51,51,-0.6102030868908175,-0.5385534879364691,-0.6012014692773459,0.4003010213701807,0.3518620168715106,0.2439148285746161,0.21130694173250703,0.11130694173250703,-0.23107237500000002,0.47086745201673913,1.5291325479832611,51,0.4576726518201566
52,52,-0.0786994770957885,-0.2697302551561036,-0.4840750957526718,0.47056879736920426,0.4637805257430761,0.3168167056601674,0.03220118129470989,0.03434250000000001,-0.16078604,0.4474183561249679,1.5525816438750322,52,0.34727847612950197
53,53,-0.9104276445842768,-0.331172417150562,-0.1214163857758612,0.3119260714751079,0.34766451975483936,0.3245417938750941,0.2350247034194728,0.09691140341947281,0.0619441,0.7295155661221833,1.270484433877817,53,0.39119147210262356
54,54,-0.1793575299850892,-0.1915262003711157,-0.2688683886444262,0.7293079378275695,0.644596322985261,0.2497461299711519,0.14534245011074468,0.05,-0.03101283333333333,0.5420106631723924,1.4579893368276076,54,0.3772337516307689
55,55,-0.029973083701323802,-0.5268386355033414,-0.6327948903187843,0.241786924534554,-0.023788533766443003,0.1156712016353258,0.4369337206600651,0.3518365206600651,-0.12655994999999998,0.6015390168010195,1.3984609831989803,55,0.2538793669878144
56,56,-0.3025558942422749,-0.1839556669257501,-0.2480501935771724,0.2642858058351429,0.5761484984599626,0.2775553451090676,0.05,0.13443575618956288,0.14047165,0.6854669022046214,1.3145330977953786,56,0.30875856735822843
57,57,-0.1267102909033834,-0.6964914642818709,-0.3792272678282384,0.1852814070025874,0.0626635252393191,0.4267460196506402,0.2636539545932148,0.20438315459321477,0.0,0.6967646625829007,1.303235337417099,57,0.31285332915100655
58,58,-0.2264148914247356,-0.3633843770493583,-0.0774040091808244,0.047719988972381194,0.9122871597049151,0.018291421398328837,0.19535921500536002,0.0433066,0.29706489,0.41558962479425954,1.5844103752057404,58,0.2742503079550906
59,59,-0.1070043271075974,-0.13965316720218168,-0.95,0.7359040749988431,0.1687451288030826,0.3660653323996723,0.23115397040349062,0.046823070403490555,0.15484380000000006,0.39169097948912596,1.6083090205108739,59,0.4112286717518962
60,60,-1.0,-0.3953468118483522,-0.7882573801232312,0.1891961502099439,0.048271407244953796,0.5095426420230981,0.5102411464050507,0.5366182464050507,-0.7524080150000001,0.47156997876895596,1.5284300212310442,60,0.4884357319082632
61,61,-0.3423864593235438,-0.576095328345542,-0.1841250049268833,0.730421688473999,0.2440765275886192,0.5279235818204472,0.3881997606043156,0.23819976060431564,0.0,0.4075773509614911,1.5924226490385087,61,0.43417143174650574
62,62,-0.1011551949265379,-0.143269529983881,-0.3958065780506472,0.7149667745226869,0.5907840184951094,0.047038994464825,0.27728967412363503,0.13959547412363504,-0.0931039,0.38371906063567784,1.6162809393643223,62,0.3321701817406146
63,63,-0.8748638605334086,-0.0553230191983377,-0.42531988535415577,0.6252329768434282,1.0,0.2343935707804665,0.3508306322646783,0.3275999322646784,-0.12069740000000002,0.5925478181549582,1.407452181845042,63,0.5358555521182994
64,64,-0.0455230571907586,-0.2691927214890812,-0.0057143670495162,0.4813832931517972,0.1695593483885535,0.4152183127714055,0.450076298274697,0.266555998274697,0.210695,0.4423129772902441,1.557687022709756,64,0.23109851667351866
65,65,-0.0097857094254957,-0.1150574400094952,-0.4520897958326776,0.4239157504025566,0.6481924276795991,0.9064800912865528,0.0,0.050413338901350205,-0.39469315,0.353161535956575,1.646838464043425,65,0.42592020243939616
66,66,-1.0,-0.4632326946443424,-0.2051421694613661,0.0772269410637223,0.4643693716808942,0.1593927916883291,0.4839641771511787,0.34006457715117877,0.2459161,0.77096574292388,1.2290342570761201,66,0.3948939947564423
67,67,-0.2763720719386037,-0.5250651911155118,-0.0383810174985506,0.3794898983681531,0.0258550265942312,0.6668686605508852,0.6289259192116505,0.5389009192116505,0.24499630000000003,0.7679923070354522,1.2320076929645478,67,0.3186719776776559
68,68,-0.1058210970319572,-1.0,-0.5867171195484557,0.3182034865162923,0.5790627253406893,0.2810791048691587,0.0993331633662523,0.0349213,-0.2647731,0.6837669101266278,1.3162330898733723,68,0.47848058888442563
69,69,-0.24566068586199302,-0.19407207329753318,-0.006494471534666535,0.7223766069168345,0.4816160591255794,0.3675668911504642,0.26820589165860514,0.23186774880146227,-0.11890862000000002,0.5631940827515153,1.4368059172484846,69,0.3362977979811785
70,70,-0.4550363531509335,-0.2234884837786366,-0.16465705617758408,0.1152404577862341,0.6672402111726911,0.0977970535626903,0.08990844534992339,0.03990844534992341,-0.12017450000000002,0.5969143347122793,1.4030856652877208,70,0.28724326927146165
71,71,-0.0583219493313985,-0.6735554238505764,-0.9028623953280616,0.5924884790277226,0.4084186590718645,1.0,0.32477574920777585,0.08876364920777592,0.47806658,0.5209923149435354,1.4790076850564648,71,0.6059411511016038
72,72,-0.5471906664906427,-0.3546403522148508,-0.1113321313033086,0.1935038302121233,0.0474367322928799,0.0249952313625764,0.6568868617724404,0.5336008617724404,0.0,0.6144397764901592,1.3855602235098405,72,0.2131831573127303
73,73,-0.5245451143955369,-0.0479866651067713,-0.7266219086027175,0.3241276485795069,-0.0338474453277012,0.0558919356263533,0.1811297652310206,0.0,-0.17478475,0.47871665683800657,1.5212833431619934,73,0.2742209711638641
74,74,-0.1780917057239369,-0.9805702062474988,-0.2802901328511403,0.4198482442549129,0.151850981211348,0.8168286278865295,0.13338111113013806,0.05,-0.09663973333333331,0.6394375973237062,1.360562402676294,74,0.4712466496958944
75,75,-0.1135236371777246,-0.9234320194039094,-0.7102614100470047,0.0784928959046405,0.4826787163174267,0.2840005773090563,0.2500876056822841,0.0374631,0.8173059666666668,0.36356568545733076,1.6364343145426692,75,0.432064876026627
76,76,-0.44698464753851347,-0.6761616565408435,-0.5214743346476174,0.5741630980494576,0.5932656136630695,0.266932522488035,0.1453581679496945,0.05,-0.2844807,0.49974687545858115,1.500253124541419,76,0.5131636454879228
77,77,-0.5789790397852086,-0.2035387798586398,-0.0081026653466793,0.2030394195668113,0.0087552749843806,1.0,0.49364670815708306,0.44548480815708313,-0.2268398,0.3278371139651606,1.6721628860348392,77,0.3337358632569532
78,78,-0.1956418044032457,-0.7305357910474444,-0.9818195364012956,0.4997962538438324,0.1784216691126786,0.4944853325867911,0.13726455858891318,0.05,0.09783008333333333,0.35404176713501206,1.645958232864988,78,0.5134500645658813
79,79,-0.5574866135737735,-0.4841648464660896,-0.1596780227982001,0.8406198594976214,0.152381632000403,0.6338198078223456,0.2388423660053381,0.05,0.0,0.6768157039563486,1.3231842960436513,79,0.47135846369307216
80,80,-0.4178631098744176,-0.0334367464245527,-0.6859928580398765,0.1910440946676424,0.7272506254635536,0.1895358496620484,0.1511467347499971,0.05,0.001397200000000015,0.49212906554997177,1.5078709344500278,80,0.3741872140220152
81,81,-0.0536663029941942,-1.0,-0.22103369128913708,0.2718097480969545,0.6554076591363913,0.1077266933140514,0.6792458423191867,0.7093171756525202,-0.008310816666666668,0.358622378300003,1.6413776216999971,81,0.3849406824717881
82,82,-0.03889020801833314,-0.1817655613680531,-0.7148387634242026,0.3510608894769685,0.3117782682958123,0.6235805979455368,0.5781877244736151,0.4064944244736151,0.0676086,0.3461843890188943,1.6538156109811057,82,0.3703190480881511
83,83,-0.3438085560922077,-1.0,-0.0967129668827882,0.595839946791143,0.2782220595189109,0.3776466207160666,0.3087147585399428,0.1783560585399428,-0.29243075,0.606792913907375,1.3932070860926251,83,0.4487050250001861
84,84,-0.0179358348816122,-0.2206275358223457,-0.3016799228690518,0.2742293390198975,0.3603011658283648,0.3488745785481367,0.1016257215048378,0.0,-0.027443499999999996,0.5111029187891482,1.488897081210852,84,0.25394139616156813
85,85,-1.0,-0.8414343665444621,-0.2511809036078695,0.7442605016773649,0.9408479786674279,0.3458349907794521,0.24418161567616528,0.10743781567616532,-0.10006341666666668,0.475505100576015,1.524494899423985,85,0.6872597902127628
86,86,-0.0804004621660742,-0.8884081898714787,-0.0203533520504919,0.6825589355057238,0.1942852458086865,0.95,0.1428098443127513,0.05546424431275132,-0.28910092499999995,0.8385790529531807,1.1614209470468195,86,0.4693343642337425
87,87,-0.0599140496072473,-0.0584722985057455,0.014543547303530302,0.5359295545143599,0.230226521362368,0.0700860310329812,0.4147879320434489,0.2724529920434489,-0.0034275600000000126,0.6033982772045774,1.3966017227954226,87,0.15668081795319524
88,88,-0.6217128781096051,-0.6201400953504518,-1.0,0.1522697608101867,0.799101678050837,0.5896310948906821,0.2078238782306913,0.05782387823069127,0.0,0.590424492794763,1.4095755072052367,88,0.6304759178686271
89,89,-0.0022731862432184,-0.4232172068817708,-0.0798295937355472,0.1252550981240117,0.15023907076105597,0.3591288508675315,0.3315459797549874,0.10490287975498741,0.027165300000000003,0.5207678449128773,1.4792321550871226,89,0.18999050110218926
90,90,-0.537803047674639,-0.6184154403171596,-0.1797005989544388,0.2500459711890438,0.8319817674211164,0.10318756670511599,0.3815672088727815,0.19385560887278153,-0.213772625,0.3529986266227339,1.647001373377266,90,0.42018906537691897
91,91,-0.1717877927898324,-0.2363133483978701,-0.4897324170645318,0.1267063223358174,0.833191313870976,0.1411377623610776,0.7255458726453226,0.4191037526453224,0.28742040333333335,0.463693550733759,1.5363064492662408,91,0.3331448261366842
92,92,-0.8901858848377303,-0.2470694491242707,-0.2773488826174777,0.1958450814776671,0.2336179843688988,0.0945408564213928,0.6017284132303163,0.395568029896983,-0.021628616666666645,0.7073064808549916,1.2926935191450084,92,0.3231013564745729
93,93,-0.47394875107843687,-0.3887430334873845,-0.7428602597240657,0.3289781347114453,0.8336548967269005,0.9548485138473052,0.16833379383471508,0.05,0.40446835,0.4666963801731071,1.533303619826893,93,0.6205055982625897
94,94,-0.8186584146799567,-0.5870327985110173,-0.4543840816545853,0.31772217711548534,0.0422558898621716,0.368090941189325,0.0,0.05,-1.16620841,0.2509328311240544,1.7490671688759456,94,0.4313573838354235
95,95,-1.0,-0.4940119876514002,-0.2574988047055216,0.0732732343603664,0.0534913537317707,0.794693180603744,0.0,0.05,-0.6190056611111112,0.3679024640299384,1.6320975359700616,95,0.44549476017546713
96,96,-0.3598248835974396,-0.802941430295987,0.0054884903741199,0.43977606993868723,0.4568212663238916,0.3294698211908994,0.22283713692928192,0.20428713692928202,-0.40128716666666675,0.5319359773942088,1.4680640226057913,96,0.39722416349546413
97,97,-0.4234778794038997,-0.3954753137040988,-0.4346072139140508,0.1697470333386273,0.2987842171860545,0.1185564978679776,0.6925688694499819,0.4287091694499817,0.3038509,0.34413758811859385,1.6558624118814063,97,0.30677469256911816
98,98,-0.0230672701051223,-0.3825854288952003,-0.17165726457450392,0.24028640842796323,0.4722134868431828,0.5498566896641552,0.10870612836195973,0.045410700000000005,-0.042990085000000004,0.6664199962988611,1.333580003701139,98,0.30661109141835463
99,99,-0.3484553287150098,-0.0072583786385724,-0.2038933170544928,0.7485577278679953,0.2602497930184357,0.3048262074455777,0.13267411209484847,0.05,-0.11460555952380952,0.6376435926032477,1.3623564073967525,99,0.3122067921233473
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
