,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
12,12,0.5559853108487733,0.2927215302015115,0.5051024635439612,-0.2670325204671406,-0.011095736217542,-0.0824557283603943,0.8578533997413647,0.8578533997413647,0.0,0.7198690680588864,1.2801309319411136,12,-0.28573221493988715
13,13,0.3953444292014472,0.3229419495855771,0.5828159499432618,-1.0,-0.348469242060362,-0.5991359695620292,0.0226962048863825,0.05,0.0,0.4522538771252722,1.5477461228747278,13,-0.5414512567254463
14,14,0.0912304422427163,0.09884603105545141,0.3916225014857597,-0.03445560253442,-0.3100386679423299,-0.7327369364873793,0.009841581056463294,0.20652068105646332,-0.09802803333333333,0.6371000867567244,1.3628999132432758,14,-0.2764883636246761
15,15,0.0986715218682816,0.3481911178609035,0.1418166997784622,-0.3614297098831033,-0.3562223010551273,-0.6766249740753836,0.070139427959045,0.12013942795904502,0.0,0.6503692296894084,1.3496307703105916,15,-0.3304927207535436
16,16,0.1047892760496977,0.7986941209905936,0.3168660531700158,-0.7771322323699609,-0.7591578108897982,-0.7796686466753703,0.2688173454278757,0.21881734542787573,0.0,0.4195070370985041,1.5804929629014959,16,-0.5893846900242393
17,17,0.2893708170198821,1.0,0.1161706594432175,-0.4766980862706035,-0.3927677485419491,-0.070330280232859,0.6661697624869388,0.7317790624869389,0.034390699999999996,0.8424127122461462,1.1575872877538536,17,-0.39088959858475186
18,18,0.425392041562671,0.0710558585185855,0.6500673925895202,-1.0,-0.5855039420167161,-0.2482983808408571,0.4005608378115373,0.4505608378115373,-0.083183,0.5174488506753332,1.4825511493246668,18,-0.49671960258805825
19,19,0.2497377811593769,0.5589034050779146,1.0,-0.3755686585852916,-0.0433100926131173,-0.12068757793774343,0.4656437768431238,0.5589236768431238,-0.043118870000000004,0.6510139676626451,1.348986032337355,19,-0.3913679192289073
20,20,0.497776364468141,0.1889263308867254,0.0938902056776585,-0.137155812589572,-0.5535509157267859,-0.1689383754334421,0.1712920222590612,0.2212920222590612,0.0,0.3112418890263964,1.6887581109736036,20,-0.2733730007970541
21,21,0.3442894932675306,0.3000006152182392,0.8871717750055131,-0.048721460086456,-0.1548538489767436,-0.3928593683984693,0.1350438444420713,0.1803480444420713,-0.07456455000000001,0.4828479339569196,1.5171520660430804,21,-0.354649426825492
22,22,0.0745242185509956,0.0519251391360577,0.0620424451824702,-0.0083480026127628,-0.4956207757706162,-0.3000321104936809,0.5352523151218871,0.556499815121887,0.0,0.5265105232089851,1.473489476791015,22,-0.16541544862443056
23,23,0.4554154111404492,0.1027401335529,0.4002113872633581,-0.7041521087482469,-0.2074285191687762,-0.49944285743628164,0.7600215076564877,0.6600215076564876,0.0950589,0.4195679482986285,1.5804320517013715,23,-0.394898402885002
24,24,0.4268387606594598,0.1463993758959944,0.0736262926022023,-0.3215755920308009,-0.2053884593065948,-0.1141860270829279,0.1256298571515893,0.17250595715158934,-0.026198725000000006,0.790399610406642,1.2096003895933578,24,-0.21466908459633002
25,25,0.0957292814543786,0.8034052028722924,0.4294818883688343,-0.6802811251138463,-0.5707393832301583,-0.3220705960696094,0.0285364609453371,0.0,0.0,0.17369344972320588,1.826306550276794,25,-0.4836179128515199
26,26,0.1510212051625291,0.9859923048515864,0.2688215687559667,-0.0261823075734997,-0.6006945632159695,-0.187391574073839,0.419655401533719,0.419655401533719,0.0,0.5863540499670649,1.4136459500329353,26,-0.3700172539388984
27,27,0.6776444126687206,0.753770693448364,0.7738166897992714,-0.5622065122181894,-0.1100015424635587,-0.4699199371210167,0.0850618061697666,0.18506180616976659,0.0,0.4707849886774979,1.529215011322502,27,-0.5578932979531869
28,28,0.7286296210779505,0.2546559888164236,0.2105440012466964,-0.7852889105348652,-0.2278645697409922,-0.7539882376746091,0.07027145803043901,0.1,0.1361379666666667,0.65805947212829,1.34194052787171,28,-0.49349522151525615
29,29,0.2305796639642777,0.0890067562349114,0.0135477550114434,-0.1298229088812991,-0.0239092216224247,-0.2326862720557355,0.2026154003129194,0.2063098003129194,0.11611919999999995,0.5609653908910951,1.439034609108905,29,-0.11992542962834862
30,30,0.489090716598219,0.056649846244561,0.4871561026055021,-0.2014699590703091,-0.5768807763808768,-0.0394094797947998,0.038495114219691,0.1263585,0.0,0.6879533260314717,1.312046673968528,30,-0.3084428134490446
31,31,0.1402240789729336,0.1867370291847856,0.1476041275700075,-0.8598983528842967,-0.9885863546064688,-0.0909254127793032,0.0522571869561832,0.0522571869561832,0.0,0.3709143479765374,1.6290856520234627,31,-0.40232922599963256
32,32,0.4271859239744264,0.394589757866335,0.3982241364733955,-0.7880929064284171,-0.0416269797545319,-0.5959214291921795,0.19477653705314651,0.1447765370531465,0.0520983,0.4214449548782978,1.5785550451217023,32,-0.44094018894821424
33,33,0.2751083012180952,0.5039956617122885,0.7404870000299417,-0.139744323949214,-0.4448170556824301,-0.26991182260093,0.2380448229588133,0.2880448229588133,0.033060499999999965,0.5574932485693435,1.4425067514306567,33,-0.3956773608654833
34,34,0.6776606775493047,0.5946194340611181,0.443996098370264,-0.1849649633501867,-0.0246711142499535,-0.4147066404696389,0.05,0.0,0.05194350000000003,0.6758594879850047,1.3241405120149952,34,-0.39010315467507767
35,35,0.2163754133511294,0.0708201342255326,0.2373577026065174,-0.9299835107886658,-0.2057519627124195,-0.1773063704938403,0.1507237519882867,0.16294625198828672,0.17332065000000002,0.28951065544400384,1.710489344555996,35,-0.3062658490296842
36,36,0.1901326359327169,0.0342119968848922,0.3070686105178575,-0.7520928778080739,-0.5077285849699521,-0.0191564861800414,0.10403420955888527,0.07156744289221859,-0.037440833333333326,0.44427005440939493,1.555729945590605,36,-0.30173186538225566
37,37,0.0530098954722797,0.6257749816980188,0.1916905977303082,-0.3097009420931665,-0.1516188942082847,-0.0319124209258175,0.11212192831102329,0.1427857283110233,-0.3150447,0.6454709044495964,1.3545290955504035,37,-0.22728462202131258
38,38,0.1980582953399895,0.078405173564338,0.4607754747831066,-0.1917663324304651,-0.271048141933385,-0.0751962324774183,0.2004763071965104,0.14282150719651043,0.0,0.5268061476219457,1.4731938523780543,38,-0.21254160842145042
39,39,0.6919936707910271,0.5252182971167295,0.3374594986169126,-0.2471227166076826,-0.9171429392781836,-0.06223377675955459,0.1435404237826724,0.14313042378267238,-0.004426199999999999,0.4201429993102904,1.5798570006897095,39,-0.463528483195015
40,40,0.7220518170627948,0.120083585530759,0.2995168778569876,-0.5099125224136984,-0.3055056499663038,-0.6719123725576994,0.1782144345899151,0.1782144345899151,0.0,0.7472809136416536,1.2527190863583464,40,-0.4381638042313738
41,41,0.0613496215413758,0.2200845159936166,0.2134597245199175,-0.1661366881085064,-0.0845213313796468,-0.1895926696893596,0.3370198221156693,0.4847473221156693,0.0,0.5688359725171264,1.4311640274828736,41,-0.15585742520540377
42,42,0.1960308931177459,0.3646373719620108,0.6837021685134603,-0.0368772491937559,-0.3303888059323811,-0.4838228424894348,0.10890046796429088,0.05890046796429088,-0.1899841,0.2734165534286909,1.7265834465713092,42,-0.34924322186813145
43,43,0.1079295912296083,0.0327580021723475,0.1819667311341552,-0.7511700883875106,-1.0,-0.2184664428536092,0.1969895450917311,0.1969895450917311,0.0,0.398502283037218,1.601497716962782,43,-0.3820484759628718
44,44,0.2913356547984312,0.058310560215228194,0.5413450430221708,-0.1300269715362166,-0.5725708901352753,-0.2276604888022938,0.0872305725071567,0.1229216325071567,-0.25583264000000006,0.1559292675051989,1.8440707324948011,44,-0.3035416014182693
45,45,0.4867206528064757,0.1332907193204103,0.1041114243449658,-0.4690756859307139,-0.6539039541796824,-1.0,0.1880646372618247,0.08806463726182472,0.0,0.6656255487964415,1.3343744512035585,45,-0.474517072763708
46,46,0.9722389456014304,0.1391256049911598,0.1556039734379501,-0.8478686198312659,-0.5786643424900351,-0.3355537905171498,0.2020453417668171,0.45204534176681704,0.0,0.4476779971725228,1.5523220028274771,46,-0.5048425461448319
47,47,0.2659201159634814,0.357843740334235,0.9882319900444116,-0.3932421422300766,-0.4823401576967446,-0.0297044716372764,0.4092078354827752,0.43127573548277515,0.0,0.34712710895940935,1.6528728910405905,47,-0.4195471029843709
48,48,0.7879573497165853,0.4667336314258638,0.3909264449619725,-0.3364391336336145,-0.0259961188519632,-0.5153965421151397,0.3762861941120889,0.4762861941120889,-0.1782585166666667,0.31523968950658776,1.6847603104934121,48,-0.42057487011752315
49,49,0.2372615488105288,0.4151923383015161,0.6464462593476445,-0.3262209738592763,-0.6098202660555752,-0.9950118842664588,0.4235543253282778,0.27355432532827784,0.0,0.3636910047404557,1.6363089952595442,49,-0.5383255451068333
50,50,-0.1674754035032591,-0.5830488776446712,-0.8324322108604593,0.1723299978589064,0.6893557923164506,0.1174232836560097,0.1913099280517977,0.0,0.0,0.4883330720674735,1.5116669279325263,50,0.42701092763995935
51,51,-0.4407154723709551,-0.1225204907586793,-0.365615233656143,0.3348481213694661,0.8999999999999999,0.38478148206349133,0.0,0.0,-0.40486364333333336,0.5879082233028335,1.4120917766971663,51,0.4247468000364558
52,52,-0.0858714495385229,-0.3005905166258177,-0.3569101781700804,0.7858294096633539,0.3276905706292325,0.1755235386234036,0.257355922410841,0.157355922410841,0.27419885000000005,0.4323919677827943,1.5676080322172055,52,0.3387359438750685
53,53,-0.807770834098866,-0.4719183811003629,-0.8042843698785453,0.3072753694351601,0.2221059125006671,0.445765916630546,0.3847765791009038,0.3347765791009038,0.0,0.6010533290715749,1.398946670928425,53,0.5098534639406912
54,54,-0.4319618719775232,-0.4234222606285199,-0.1529282175701194,0.5304023725004487,0.2352825013764481,0.0278808998250932,0.0742197542526054,0.13383195425260538,0.0,0.44645086052169114,1.553549139478309,54,0.3003130206463588
55,55,-0.3441810211935786,-0.2560363442069411,-0.851178558912812,0.1505671521002734,0.7138196900742636,0.5140851061332647,0.2353295575282177,0.08532955752821773,0.0,0.3837289866872489,1.6162710133127511,55,0.47164464543685564
56,56,-0.361245657622768,-0.1296465097123743,-0.2095782784052403,0.5247599070852756,0.6025121704295703,0.7350073378732316,0.0352091013885069,0.0352091013885069,0.0,0.337977224764032,1.662022775235968,56,0.4271249768547434
57,57,-1.0,-0.8544119640441775,-0.1021371103667257,0.3821412945920424,1.0,0.5395441965319895,0.0,0.13692870285776348,-0.08379700000000001,0.45432145165443527,1.5456785483455646,57,0.6463724275891559
58,58,-0.0066117465709617,-0.5515101012793656,-1.0,0.6194386663870035,0.5859328694810237,0.5285897235823925,0.0376521183611605,0.05,-0.045463206666666645,0.5190651723411557,1.480934827658844,58,0.5486805178834578
59,59,-1.0,-0.0719453563621599,-0.5220359950797301,0.7248501625483362,0.6604115494134863,0.1616005193826036,0.182557356704383,0.149082056704383,-0.18956440000000002,0.5671783270339984,1.4328216729660017,59,0.5234739304643861
60,60,-0.4612702495052755,-0.45032490563937433,-1.0,0.3938583038537082,0.1871666363548774,0.4867322382873032,0.2578820906102523,0.2162004406102523,-0.00831835,0.5929153835707217,1.4070846164292783,60,0.4965587222734231
61,61,-0.5511706867707407,-0.8038780228608808,-1.0,0.4843028606807197,0.7543995739077408,0.287835496147663,0.0641281457616718,0.014128145761671804,0.0,0.4134885283953397,1.5865114716046604,61,0.6469311067279575
62,62,-0.4790096699577951,-0.3403991424395429,-0.38702788178437236,0.3037864373787673,0.6201913081240841,0.1889833003521643,0.0148871303397521,0.05,-0.2063984033333333,0.4962550584469841,1.503744941553016,62,0.386566290006121
63,63,-0.3212908885170423,-0.0218929583792898,-0.2482535301839057,0.4935278494783156,0.1734114280250359,0.3789771346216177,0.3303637843982076,0.4201772843982076,-0.12711955000000003,0.4297773724839795,1.5702226275160205,63,0.27289229820086786
64,64,-0.1550911436314646,-0.0924054423534434,-0.4325724295151145,1.0,1.0,0.0824389368501586,0.0553564081986519,0.0,0.0,0.4397650909805832,1.5602349090194167,64,0.46041799205836353
65,65,-0.3113606195227398,-0.23768842295948162,-0.2840135385872558,0.1102763041041152,0.6764789495609456,0.2994883743024617,0.215556123975657,0.164550723975657,-0.4268633,0.3999259004377287,1.6000740995622713,65,0.3198843681728333
66,66,-0.3597013633528252,-0.6320890644619543,-0.5238700431295245,0.1566906610568554,0.3095071932046303,0.2437510106214521,0.0437769168396258,0.0,0.0,0.6532953465080228,1.3467046534919773,66,0.3709348893045403
67,67,-0.5428898018446833,-0.2211997634067587,-0.48738000203996557,0.1041767172016556,0.0470065062416363,0.0109204926905893,0.0,0.043405946461037,-0.1620179111111111,0.5996188871977158,1.4003811128022843,67,0.23559554723754814
68,68,-0.7110538689393251,-0.3293647280029604,-0.934403681909716,0.3097029748673292,1.0,0.8425297057292764,0.3873701755915217,0.13737017559152176,-0.26135455,0.3451577870400694,1.6548422129599305,68,0.6878424932414345
69,69,-0.1436624643167968,-0.2282780582933553,-0.3945937043590772,0.8879172800829878,0.5022666591048903,0.2573196977932876,0.4690060330896678,0.3190060330896679,0.0,0.6095353377100879,1.3904646622899124,69,0.40233964399173255
70,70,-0.0625681492609202,-0.6436450833483465,-0.2538356615147574,1.0,0.1137810257482596,0.6857179588583937,0.3285577753368299,0.3712876753368299,-0.0804986,0.5154523130401248,1.484547686959875,70,0.45992464645511294
71,71,-0.0947065474524613,-0.3157964369594088,-0.0738760686188073,0.4906901180286513,0.149258044046836,0.4082627582965968,0.5486093932728426,0.41404009327284264,0.035116874999999936,0.4946870441694787,1.5053129558305214,71,0.2554316622337936
72,72,-0.3157820021314924,-0.6126145971340046,-0.4503402516166389,0.7316197923759535,0.2977043882646351,0.1883807672725517,0.1681167223639971,0.1681167223639971,0.23410933333333334,0.5784997187055209,1.4215002812944793,72,0.4327402997992127
73,73,-0.6323758037547215,-0.977132370644542,-0.2548023191974188,0.8200707688367883,0.3321512449771342,0.5001843601826939,0.0276150225231172,0.12761502252311718,0.0,0.6528295296795474,1.3471704703204526,73,0.5861194779322164
74,74,-0.7331530287383915,-0.2915528382306899,-0.6386396595630224,0.0324834745289343,0.4417889614611639,0.0390521559907182,0.3088343669366127,0.15059436693661277,0.1713125,0.4958013114638374,1.5041986885361627,74,0.36277835308548667
75,75,-0.1097595730338497,-0.8521020837052481,-0.0967401036856219,0.4333148297464706,0.2389799606906326,0.4751670781314536,0.22913826247180666,0.1917524024718067,0.002817659999999984,0.5043134022938014,1.4956865977061986,75,0.3676772714988794
76,76,-0.5959468435835192,-1.0,-0.1067813722410326,0.5771117085797683,1.0,0.3666496843352617,0.1568535678236642,0.2568535678236642,0.0,0.4984382338677245,1.5015617661322755,76,0.6077482681232637
77,77,-0.1101959973972596,-0.2620988998401944,-0.14555821183176282,0.4829357713053631,0.2066640440103692,0.1301419505474265,0.7976478349338485,0.8087567849338485,-0.007081550000000003,0.5104685777211823,1.4895314222788176,77,0.22293247915539594
78,78,0.0006998287129811043,-0.6328038392664629,-0.1700171556732718,0.7833724297526298,0.4620509542966932,0.0693523007289136,0.07541616540012121,0.16350936540012123,-0.06643868000000001,0.6107778962082957,1.389222103791704,78,0.35281614183416504
79,79,-0.7129265139322449,-0.2800747067629717,-0.5274293137708608,0.6557541198284643,0.0789112211840796,0.9170551058373968,0.022145522950236,0.0,0.0,0.6180108072168169,1.381989192783183,79,0.5286918302193363
80,80,-0.2930086428216697,-0.6931341391024787,-0.4242633108373507,0.1280552519101616,0.0282509247116093,0.0372180306914448,0.2399693250476477,0.16308772504764774,0.0,0.5628749239155302,1.4371250760844696,80,0.26732171667911914
81,81,-0.1480464132236362,-0.2519604041147204,-0.0250909728792634,0.6268156877182222,0.1149166188354772,0.0178880128988978,0.3879026781499242,0.3330142781499242,0.08267914999999999,0.592632762050792,1.4073672379492081,81,0.19745301827836956
82,82,-0.8005130443505372,0.015330546683741404,-0.4009380321707542,0.3135212297473492,1.0,0.4506244247835666,0.4043682555889309,0.21486325558893093,0.11241166666666667,0.3545425672068155,1.6454574327931843,82,0.49171103072807765
83,83,-0.1657629777176953,-1.0,-0.1113200271765344,0.1644563084612524,0.4639783944154675,0.359732858931452,0.26961501318122133,0.2554507131812213,0.014164299999999998,0.8351602481728455,1.1648397518271543,83,0.3775417611170669
84,84,-0.3642240625926521,-0.5551723461450088,-0.7479189139533087,0.7402861202448413,0.8118546321164222,0.124023466292969,0.2761533009743084,0.2761533009743084,-0.20116655,0.26690205465690886,1.733097945343091,84,0.5572465902242003
85,85,-0.0683715048438682,-0.3076760470316333,-0.6471144044385487,0.2069862377353529,0.502672619715563,0.3410967445976088,0.1479652768770131,0.0,-0.10224910000000001,0.6579872844810325,1.3420127155189676,85,0.34565292639376244
86,86,-0.12430251270483349,-0.0522922593970027,-0.8117966254387171,0.175958013815432,0.1760588298050928,0.0535851474429272,0.6203181816076355,0.5781760816076356,0.177607175,0.5108465140358213,1.4891534859641786,86,0.23233223143400086
87,87,-0.4038534214909436,-0.5571990005023157,-0.0349198319790127,0.1793467000537883,0.0711518637470748,0.2100350501546632,0.2817484506806584,0.2952022506806584,0.0,0.7515335322652044,1.2484664677347956,87,0.2427509779879664
88,88,-0.5100427587257876,-0.1611609423649567,-0.1864422405531529,0.2554913047716017,0.4213467485779833,0.3518276433737389,0.15803847462261228,0.058038474622612274,-0.11622345,0.3131773495222112,1.6868226504777888,88,0.3143852730612035
89,89,-0.4653971390106608,-0.0942962267148828,-0.1662775682399876,0.304262016362027,0.1294553158570084,0.9214459277047796,0.5025200790895449,0.49587817908954485,0.04075060000000004,0.7544727604753982,1.2455272395246015,89,0.3468556989815577
90,90,-0.4517228379641548,-0.7421083414203262,-0.1457453451366682,0.6838765553709686,0.013091531755663,0.2996454845642382,0.1536980415853025,0.1036980415853025,0.0,0.3378220810219268,1.6621779189780732,90,0.3893650160353365
91,91,-0.1108473566683998,-0.4300233380442443,-0.99003872180893,0.2897596324223027,0.0889706442381562,1.0,0.0516306729535318,0.0,0.0,0.8296903721299931,1.170309627870007,91,0.48493994886367214
92,92,-0.3104061950300565,-0.4977618042973253,-0.4456274230336235,0.7501256961652178,1.0,0.3546734611143018,0.23212119334846,0.23212119334846,0.0,0.5735091942095389,1.426490805790461,92,0.5597657632734209
93,93,-0.1761353736714618,-0.1372178610343865,-0.1501341330995721,0.089064788638033,0.9975871714855068,0.8505749916958323,0.1881330432503084,0.038133043250308446,0.0,0.5430356989378097,1.4569643010621904,93,0.4001190532707988
94,94,-0.0044227586200525,-0.4211202997442181,-0.8383453133833249,0.3918337766173285,0.923081349326762,0.020107136864781,0.3795818316898227,0.33940463168982266,0.10858103333333335,0.5168100512272066,1.4831899487727933,94,0.43315177242607783
95,95,-0.4829422424571434,-0.4372165027573408,-0.5914333104475621,0.5718516044713812,0.5836309035759899,0.2766846703835681,0.2741000344373126,0.09212803443731264,-0.018028000000000002,0.5011953397506487,1.4988046602493514,95,0.4906265390154976
96,96,-0.374391892333441,-0.8680203354862989,-0.1061469938877838,1.0,0.647239986092291,0.5089657921286623,0.8631135825992016,0.7131135825992014,0.6596351500000001,0.6927696187273904,1.3072303812726092,96,0.5841274999880794
97,97,-0.0790568808378265,-0.8329660770666867,-0.0055229917355247,0.0323402885627869,0.1877530124854282,0.0785373412780238,0.0,0.01596800093454029,-0.10811243333333334,0.5765824471069755,1.4234175528930244,97,0.20269609866104613
98,98,-0.8486665204643851,-0.0999010082424125,-0.4588005142441779,0.1821566416981286,0.3793491087704834,0.0676035119419565,0.10716474977225864,0.07522528310559194,0.14674836166666672,0.5535582152694805,1.4464417847305195,98,0.339412884226924
99,99,-0.9979324714821024,-0.3354514764747964,-0.4073436689938352,0.3002461762690627,0.2441121304528039,0.23937798065838484,0.0008804653954010006,0.0,-0.050695953333333335,0.3354040387282653,1.6645959612717345,99,0.42074398405516417
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
