,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
39,39,0.2907700832227328,0.9418547792075403,0.2951463911837417,-1.0,-0.3757174999762337,-0.1376703630614648,0.0804258384821435,0.056491738482143505,-0.16027720000000004,0.5538277532174269,1.4461722467825733,39,-0.5068598527752856
40,40,0.2050963573295101,0.123202742694389,0.6168169138301761,-0.5314088480538542,-0.6329592906974657,-0.2921799478426708,0.2849112720891117,0.3349112720891117,-0.1417294,0.5010955805684532,1.4989044194315468,40,-0.40027735007467763
41,41,0.1602502949694419,0.036639886786764,0.2580230588932001,-0.239951705926018,-0.3350322509994353,-0.1540072341492558,0.1238224321849976,0.0738224321849976,0.0,0.1622613206035741,1.8377386793964257,41,-0.19731740528735253
42,42,0.2431007225152019,0.1053997889453974,0.0114504715804845,-0.029922343519244,-0.9371758290576546,-0.2067967860893854,0.1065380812701386,0.0,0.0,0.6130162211580845,1.3869837788419155,42,-0.2556409902845613
43,43,1.0,0.8366394307780207,0.5193983663677384,-0.4115748555786545,-0.8609696825783405,-1.0,0.4464265732547586,0.5464265732547586,0.12287933333333331,0.46760383262726113,1.5323961673727389,43,-0.7714303892171257
44,44,0.3049927524470495,0.1794484503144788,0.1157586688686359,-0.6323898295725346,-0.3719624966936076,-0.2133667876661686,0.279382593042104,0.192288593042104,0.0,0.6886986423297933,1.3113013576702066,44,-0.30298649759374585
45,45,0.9984125996326966,0.3471860495602488,0.023287753229716,-0.2065132576687125,-0.1154068169613747,0.022585314005161002,0.12392290475380831,0.1918304047538083,0.06306683333333334,0.4270129463016079,1.572987053698392,45,-0.27803686050793125
46,46,0.4965377308433958,0.6377967146662492,0.0602103410143486,-0.265901462843835,-0.8345176056744051,-0.6021055649305619,0.497798683997822,0.497798683997822,0.0,0.3240985627763881,1.675901437223612,46,-0.4828449033287992
47,47,0.1987918643234786,0.0403234375745392,0.3905037199596425,-0.7813468610062438,-0.4993901427733705,-0.0395480035146743,0.4808849343113772,0.5808849343113772,0.0,0.2880793853531124,1.7119206146468877,47,-0.32498400485865814
48,48,0.3603643406290416,0.5839642196579363,0.1449335818667854,-0.084946517970184,-0.2759008157529131,-0.1471753525739955,0.795895387418847,0.745895387418847,0.0,0.3593517496722341,1.640648250327766,48,-0.26621413807514266
49,49,0.2223759199789752,0.1381138975719153,0.1862220692266334,-0.3360952972953974,-0.6535988834038498,-0.0055422854534163,0.3138493203301836,0.2638493203301836,0.0,0.4811189617604222,1.5188810382395777,49,-0.25699139215503125
50,50,-0.15080253384658,-0.505269115097722,-0.6306494565550173,0.3753860161975244,0.1164173568794216,0.512445381127371,0.3470236505597973,0.43751085055979727,0.0,0.3104833094156362,1.6895166905843635,50,0.38182830995060596
51,51,-0.1445095561969582,-0.1299768141186669,-0.0961614176372911,1.0,0.15048920120237,0.1580443933248649,0.0302608445426546,0.13849814454265463,-0.030761100000000003,0.5168905222089382,1.4831094777910618,51,0.27986356374669186
52,52,-0.7085409956563282,-0.5453170136176172,-0.2975832308047252,0.0486111377786512,0.5456786039117464,1.0,0.3905572633302403,0.4905572633302403,0.0,0.7457297254871585,1.2542702745128411,52,0.5242884969615114
53,53,-0.5651384597366985,-0.3516240379649609,-0.1115954159575107,0.5353372927221458,0.0721114154096105,0.7511714629330744,0.0171942346870541,0.11383580000000001,0.0,0.5871022053021995,1.4128977946978005,53,0.39782968078733344
54,54,-0.6660498329732184,-0.8625468200572661,-0.4716760342636233,0.4448502734034876,0.5649638378350049,1.0,0.1558318333291519,0.30583183332915187,0.0,0.4061849316966089,1.5938150683033911,54,0.6683477997554336
55,55,-0.4041621555275383,-0.0514975649614223,-0.5014792959344904,0.5261580902283854,0.4630832464237456,0.2417634992050593,0.069057777575161,0.21108857757516103,0.0,0.6852645804233827,1.3147354195766172,55,0.36469064204677354
56,56,-0.3780640216738794,-0.3112079901198065,-0.2403388058903125,0.4039046927858283,0.0747472899056307,0.3640531789382581,0.1079638384925995,0.18395913849259948,0.0,0.7562475724830647,1.2437524275169354,56,0.295385996552286
57,57,-1.0,-0.1800653425426817,-0.3688564048707403,0.1588247293744464,0.5005550387770583,0.5050697201775,0.0701524790770256,0.1701524790770256,0.0,0.6833960425421524,1.3166039574578476,57,0.45222853929040446
58,58,-1.0,-0.4172143374176958,-0.7514466982636016,0.1864083395550076,0.5165903545692466,0.5736922564826575,0.2709397148206752,0.3209397148206752,0.0,0.622585339288966,1.377414660711034,58,0.5742253310480349
59,59,-1.0,-0.5309903189042008,-0.6529893453845487,0.272390028135592,0.241183524482881,0.0811266612133496,0.6280847401809613,0.7803245401809613,-0.132308,0.2972271036818934,1.7027728963181066,59,0.46311331302009534
60,60,-0.3568703729941431,-0.3182823112048887,-0.5983824154144401,0.1036106761974427,0.475386554917837,0.4004694433644952,0.13650967833534272,0.1865096783353427,0.28882327500000005,0.7973177037167679,1.202682296283232,60,0.3755002956822078
61,61,-0.1474012282726373,-0.1365190678595018,-0.3444373857728647,0.2990559523571799,0.3578217071829679,0.3016957510179585,0.2230085910168935,0.3730085910168935,0.0,0.9201921351134388,1.079807864886561,61,0.2644885154105184
62,62,-0.2024202384221133,-0.939604524950523,-0.4852738807137948,0.3699073585415206,0.2260118710744104,0.5550972813032872,0.2358706161991559,0.2858706161991559,0.0,0.4870078997875173,1.5129921002124826,62,0.46305252583427486
63,63,-0.5304463908997988,-0.261185670153474,-0.6206115226249328,0.5254116243061417,0.2565000234477213,0.4689215658765105,0.7661806342593646,0.8661806342593646,0.0,0.5377068584886884,1.4622931415113116,63,0.44384613288476316
64,64,-0.5713674413568308,-0.3255511459179216,-0.0513607975480557,0.0107080961258584,0.3244507371827084,1.0,0.2200680958158808,0.3200680958158808,0.0,0.6001846094802715,1.3998153905197284,64,0.38057303635522916
65,65,-0.1378349204661638,-0.4720407069841775,-0.2966896703486714,3.429543766313713e-05,0.2814830470117536,0.1016956287246934,0.2554767791348115,0.3709616791348115,0.0,0.1790929807832099,1.82090701921679,65,0.21496304482885378
66,66,-0.006845728355578,-0.5394953660314653,-0.5737779756379708,0.8237840578858676,0.4564548629921884,0.1703715418227441,0.0584547962881024,0.1084547962881024,0.0,0.5869651377823832,1.4130348622176168,66,0.42845492212096903
67,67,-0.0649736887570974,-0.7780137349431185,-0.4305530266003591,0.0781979250962781,1.0,0.9812250561649072,0.1790728533060899,0.2290728533060899,0.0,0.4450682081514418,1.554931791848558,67,0.5554939052602934
68,68,-0.7012530582467518,-0.3833344967212605,-0.8431470409302395,1.0,0.6834456510859871,0.0584130104945114,0.4729434232072796,0.4729434232072796,0.0,0.2966969903454315,1.7033030096545685,68,0.6115988762464584
69,69,-0.4506312593762298,-0.0528339644363013,-0.2021299550690179,0.0986303148843361,0.3456393509940514,0.99434594612636,0.1771995456927265,0.2271995456927265,0.0,0.5397054253756767,1.4602945746243232,69,0.3573684651477161
70,70,-0.1920663926966556,-0.2631048090164918,-0.5123481689579463,0.6257665645259339,0.6370694883158667,0.3112108041805794,0.3175666015438179,0.41756660154381786,0.0,0.46762542235694005,1.53237457764306,70,0.42359437128224564
71,71,-0.3588523915230164,-0.1966279179647041,-0.0853871815715637,0.0944986639960735,0.14555751792970462,0.1943853159546248,0.1243397425876554,0.2075723425876554,0.18870255000000002,0.574730435719569,1.425269564280431,71,0.1792181648232812
72,72,-0.3728227799842915,-0.5354490182898343,-0.1955495148229408,0.7631053978260482,0.2471833620702725,0.1823156005947405,0.3896795662358228,0.46311301623582285,0.04087715,0.3910286674320526,1.608971332567947,72,0.38273761226468794
73,73,-0.128843817972713,-0.6140921755657539,-0.5271313380282113,1.0,0.2638224450937861,0.0069317714443878,0.46780891715637757,0.46328101715637765,0.1670335,0.7792936539039456,1.2207063460960543,73,0.42347025801747534
74,74,-0.518354467893915,-0.5506824398128362,-0.6257780808850593,0.3369901461996453,1.0,0.0743206340147226,0.6053555629807978,0.6068087629807979,0.0,0.6377472905039048,1.3622527094960952,74,0.5176876281343631
75,75,-0.1860468496041356,-0.0698656139683211,-0.2365875997454244,0.7272699973883029,0.4329666297963194,0.0528401945467604,0.6099110318904358,0.6939364318904359,0.49036863333333336,0.483693030773516,1.516306969226484,75,0.2842628141748773
76,76,-0.0597190708408921,-0.3731181939402501,-0.3237182484547675,0.155685830115384,0.078234976261637,0.4649488124764266,0.42131418882249355,0.46589996382249355,0.22565547500000005,0.6518902012081725,1.3481097987918274,76,0.2425708553482262
77,77,-0.9322562767995328,-0.3712747199966512,-0.1647997283508738,0.1107063527364635,0.1373703746016385,0.517605154560989,0.1600843775262366,0.2904696775262366,0.3059252,0.5010635585658568,1.4989364414341433,77,0.37233543450769147
78,78,-0.7195906639389338,-0.4083728995102093,-0.4042623197990723,0.0553473692990925,0.5656286767882023,0.3403280233692927,0.4772311679794708,0.6772311679794709,0.0,0.2935774455364494,1.7064225544635505,78,0.41558832545080043
79,79,-0.3408399032521977,-0.49746182583442,-0.8234878803265346,0.2232793418361233,0.11254502931173001,0.103152608248245,0.1725756605878913,0.18188468558789128,0.012442675000000004,0.646091711858051,1.353908288141949,79,0.3501277648015418
80,80,-0.1367873373388984,-0.1985724166993316,-0.276676185415033,0.3379369453513579,0.3215315187750078,0.3871859104722809,0.5093936882917101,0.6593936882917102,0.19648100000000002,0.6824621413125723,1.3175378586874278,80,0.27644838567531826
81,81,-0.1631368687330733,-0.0318680456610757,-0.0033090155106775,0.2644748967013582,0.03335921579379239,0.4494761224152457,0.3761531568969484,0.5134191568969485,0.19129550000000003,0.4156604702816637,1.584339529718336,81,0.1576040274692038
82,82,-0.4594163122472481,-0.3325274991856753,-0.8884879053402445,0.1566665790345739,0.5094455785584101,0.562349816380169,0.2249404056835481,0.3749404056835481,0.0,0.7261172628817736,1.2738827371182264,82,0.4848156151243868
83,83,-0.7142545209250013,-0.1376847069877853,-0.6364226645528838,1.0,0.903925923723886,0.0041196473184631,0.2855317448758503,0.2828407448758503,0.0,0.4792767571108901,1.52072324288911,83,0.5660679105846699
84,84,-0.0738911907818287,-0.4759113953339389,-1.0,0.9137157587162592,0.0145220010465064,0.1831641762399662,0.1795144845410274,0.13739468454102738,0.0,0.5622344270117225,1.4377655729882777,84,0.4435340870197499
85,85,-0.0471240403365116,-0.2727389354430453,-0.1987171618832026,0.2505851497684385,0.6173664807096467,0.24026851317443187,0.4973869672584809,0.5920086422584809,0.11024395000000001,0.4720997650152067,1.5279002349847934,85,0.2711333802192128
86,86,-1.0,-0.2713285477801467,-0.1656507731677652,0.6743473436960932,0.4637321593786097,0.8511379062960935,0.1878663955151772,0.2378663955151772,0.0,0.3686300459263326,1.6313699540736677,86,0.5710327883864513
87,87,-0.3002104661960303,-0.476874185018057,-0.9837398567067704,0.935702384622218,0.4393193173420903,0.6430022827242637,0.0817985086368133,0.1317985086368133,0.0,0.4838735472612896,1.5161264527387104,87,0.6298080821015716
88,88,-0.7664773538349262,-0.2440320693756351,-0.1356302267994966,0.0537914922530108,0.312710442321871,0.8115419134862696,0.2788560469288346,0.37885604692883457,0.0,0.7008083235174337,1.2991916764825664,88,0.38736391634520156
89,89,-0.5253161827177808,-0.1382750404240638,-0.5462041905880113,0.45771235017534156,0.23660234582096618,0.4315040546516088,0.10699247657781441,0.1569924765778144,0.5987925333333334,0.4938531096805528,1.5061468903194473,89,0.3892690273962954
90,90,-0.4435937727577877,-0.7743206997931074,-0.0182847560842072,0.0321003808499007,0.5254787354249506,0.7890641282384282,0.0253480220149671,0.0753480220149671,0.0,0.572976396469729,1.427023603530271,90,0.43047374552473033
91,91,-0.9961084718431308,-0.894056554980423,-0.048105408437465,0.2099686498277888,0.7482395249643846,0.8344196882672844,0.028999162161065,0.028999162161065,0.0,0.432424331780937,1.567575668219063,91,0.6218163830534128
92,92,-0.6178621777267238,-0.8636326112571416,-0.8364226778828011,0.69949113414601,0.7225412414245462,0.5029522072326256,0.0926927730902821,0.0926927730902821,0.27087995000000004,0.35110768876922,1.64889231123078,92,0.7071503416116415
93,93,-0.7487463924477326,-0.8973787974494082,-0.3350046013591681,0.083094237473064,0.2727907993862232,0.6879610174879296,0.5348183721683086,0.5348183721683086,0.33602010952380956,0.4315208140160722,1.5684791859839278,93,0.5041626409339209
94,94,-0.1774928733034809,-0.5966765546480102,-0.3015571436788015,0.5479923667882491,0.6945639201073392,0.1430977309571086,0.0022261048799064,0.1271038048799064,0.0,0.7364983019123097,1.2635016980876903,94,0.41023009824716494
95,95,-0.1520775521538042,-0.2883649276746003,-0.4775293794827281,0.0759073214602521,0.1610580581182035,0.864635011719468,0.3123011264594753,0.41230112645947525,0.0,0.642267668884661,1.357732331115339,95,0.3365953751015094
96,96,-0.8942415981529821,-0.2082206051084789,-0.0805814457721304,0.5230210258069575,0.5909061972204432,0.2173458923676705,0.13526051597321592,0.13526051597321592,0.39042794999999997,0.6077217103179519,1.3922782896820485,96,0.41905279407144375
97,97,-0.5555992223790454,-0.2950001464222522,-0.0389433317500307,0.1770284914794625,0.2962780863532579,0.21468220425199108,0.14974127204601811,0.1897508720460181,0.16308975972222226,0.49717460903905014,1.50282539096095,97,0.2629219137726733
98,98,-0.1432144267485429,-0.1262314371261442,-0.466659401615895,0.1020240922384047,0.5173891991584955,0.468826161567139,0.22977179559419758,0.2642738955941976,0.0761814,0.7009161503264202,1.29908384967358,98,0.3040574530757702
99,99,-0.383039880382388,-0.2459070650609399,-0.3117065999735509,0.3694975106233333,0.4092366285255449,0.9254611737445616,0.5908773335403108,0.6908773335403109,0.25392506249999997,0.5268012828850641,1.473198717114936,99,0.4408081430517197
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
