,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
18,18,0.6359448171632031,0.5325933977127816,0.1212601263441883,-1.0,-1.0,-0.3305911011142969,0.10060556867572489,0.32651166867572484,-0.287436,0.4396646911305767,1.5603353088694232,18,-0.6033982403890783
19,19,0.9365679254081823,0.782618238598862,0.5042363529040893,-0.3331983852876282,-0.4366747490192476,-0.0681554633370754,0.3239156148922037,0.4228627148922037,0.0756709,0.5620109051697415,1.4379890948302585,19,-0.5102418524258475
20,20,0.5267574362189811,0.3845113729757558,0.482667333084298,-0.0602120667478253,-0.2221215905534401,-0.4202019629464054,0.6486042697901077,0.6611837197901077,0.185476525,0.3578741016955319,1.642125898304468,20,-0.3494119604211176
21,21,0.182062633653731,0.4232432542591963,0.5574976817721016,-0.2179958237666074,-0.0637825424719538,-0.0182500485906657,0.20202521960295133,0.25241810000000003,0.23823987500000005,0.41303167941575347,1.5869683205842464,21,-0.24380533075237595
22,22,0.5893589748365321,0.673757916422762,0.3515001101565085,-0.3554191391290369,-0.0577857192873397,-0.1254083154599708,0.5968991614410264,0.8695210947743601,-0.010005233333333339,0.4097281717529274,1.5902718282470722,22,-0.358871695882025
23,23,0.2828600671648849,0.2633190325152006,0.1547065022878892,-0.3314079889723128,-0.7752116124474252,-0.433363768740254,0.2494400619993533,0.23249166199935328,0.1228801,0.31055759876140193,1.6894424012385978,23,-0.37347816202132783
24,24,0.2383019717574254,0.2913223573288588,0.6234865196621733,-0.2466595811991889,-0.5940496546182855,-0.6414542204475427,0.3719797586357142,0.6719797586357144,-0.3322887536111112,0.3453279649552796,1.6546720350447204,24,-0.43921238416891245
25,25,0.6410408049925685,0.2231703532854546,0.3378689642742448,-0.13823544923509312,-0.5153511182370489,-0.0086890677176019,0.4172223294215992,0.5350604294215993,0.76074527,0.6158616198900904,1.3841383801099099,25,-0.31072595962366867
26,26,0.6488445380982858,0.1299445415203737,0.43603978930121307,-0.8651643775177537,-0.0204234858214756,-0.6609999820339566,0.9176890307378848,0.95,0.12371321833333335,0.7563981998914134,1.2436018001085867,26,-0.46023611904884304
27,27,0.5550905654933301,0.3366104699358889,0.442626582050704,-0.4098440952951768,-0.2604975214786931,-0.44285585388005,0.2892631039354991,0.3672112039354991,0.0815104166666667,0.5849810188673611,1.415018981132639,27,-0.40792084802230716
28,28,0.12334351230413339,0.32971135576120353,0.5305942630199274,-0.2077312207267656,-0.4275242709716842,-0.0236176096295073,0.2376867041998057,0.2692559041998057,-0.055313966666666714,0.5792221290446786,1.4207778709553216,28,-0.2737537054022036
29,29,0.8682073643185321,0.8312853577728452,0.8122934880781189,-0.4378668442966831,-0.501054843600123,-0.1958982545124638,0.626317364522422,0.619842084522422,0.7357891907142858,0.22665416406023908,1.773345835939761,29,-0.607767692096461
30,30,0.7916188930942173,0.1207654462083221,0.2155186194899828,-0.0066650826854522,-0.0006088516979501,-0.2538577818208385,0.2828292114080218,0.2822929114080218,-0.27855850000000004,0.378588189604898,1.621411810395102,30,-0.23150577916612716
31,31,0.4704575231976889,0.4905775521349108,0.0949337121434341,-0.3670569027850117,-0.5424961722931456,-0.1327548763961574,0.22778499997277424,0.3176218999727742,0.29532490000000006,0.3971069614341432,1.6028930385658569,31,-0.34971278982505805
32,32,0.7592990683733883,0.4705703079043885,0.3987778150038004,-0.1233206025480572,-0.1002291477951479,-0.10334527976935035,0.049866349999999976,0.3,-0.04276275000000003,0.4585436907723494,1.541456309227651,32,-0.3259237035656888
33,33,0.3678979513589448,0.1145393859395889,0.5079625772326752,-0.11927854470652559,-0.1617644979788652,-1.0,0.3076698737122145,0.3576698737122145,-0.0108317,0.4264509333145564,1.5735490666854437,33,-0.37857382620276664
34,34,0.16041561495207418,0.129285667565747,0.5288342575633741,-0.5882502520954891,-0.541108374807407,-0.8044410855758378,0.23813819766667738,0.49449468266667734,-0.07660269833333327,0.5102576574833397,1.4897423425166605,34,-0.4587225420933215
35,35,0.4478161494862978,1.0,0.2993220559794147,-0.0987191011948574,-0.5773035425590363,-0.3415025687444366,0.1066003725605411,0.30660037256054107,0.0,0.6267472796400106,1.3732527203599891,35,-0.4607772363273404
36,36,1.0,0.08666071404088489,0.7176838935829647,-0.3781083198860552,-0.0208426220610681,-0.2557125615121016,0.1797555960228584,0.15000000000000002,0.23508015000000002,0.7812132543607558,1.2187867456392438,36,-0.40983468518051236
37,37,0.226735683245245,0.1261655032231271,0.3946933624421772,-1.0,-0.5558873081966926,-0.1226272897824952,0.0574906234515165,0.35,0.14326375,0.570570471283508,1.429429528716492,37,-0.40435152448162287
38,38,0.0387235718191612,0.1912577036509662,0.07029749243803061,-0.8488731118573888,-0.832594866768601,-0.3060838240055699,0.0,0.1229032030248174,-0.34131890000000004,0.5872324018386682,1.4127675981613317,38,-0.38130509508995286
39,39,0.2407700832227328,0.8918547792075403,0.2951463911837417,-1.0,-0.3757174999762337,-0.1376703630614648,0.0804258384821435,0.2903097,-0.0491211,0.5562262932174269,1.4437737067825733,39,-0.49019318610861884
40,40,0.2050963573295101,0.123202742694389,0.6168169138301761,-0.5314088480538542,-0.48924314449391854,-0.2921799478426708,0.40164662208911167,0.5349112720891117,0.09704385,0.5130003993184532,1.486999600681547,40,-0.37632465904075313
41,41,0.21025029496944192,0.036639886786764,0.2580230588932001,-0.239951705926018,-0.26489750869999457,-0.1540072341492558,0.0,0.3630841321849976,-0.6252743033333336,0.1771501426035741,1.8228498573964256,41,-0.19396161490411243
42,42,0.2931007225152019,0.1053997889453974,0.0114504715804845,-0.029922343519244,-0.9371758290576546,-0.2067967860893854,0.1565380812701386,0.16839578127013863,0.22962298,0.5985456911580845,1.4014543088419154,42,-0.26397432361789464
43,43,1.0,0.8366394307780207,0.4693983663677384,-0.3615748555786545,-0.8609696825783405,-1.0,0.4418306065880919,0.5964265732547587,0.3510325833333333,0.4501856655439278,1.5498143344560722,43,-0.7547637225504591
44,44,0.2049927524470495,0.1794484503144788,0.1157586688686359,-0.6323898295725346,-0.3719624966936076,-0.2133667876661686,0.17938259304210402,0.419289393042104,-0.417716,0.6975289956631266,1.3024710043368732,44,-0.2863198309270792
45,45,0.9984125996326966,0.3471860495602488,0.023287753229716,-0.20651325766871254,-0.1154068169613747,-0.077414685994839,0.12208272975380831,0.18340240000000002,-0.01852557499999996,0.3632333629682746,1.6367666370317253,45,-0.29470352717459797
46,46,0.4965377308433958,0.6377967146662492,0.0602103410143486,-0.265901462843835,-0.8345176056744051,-0.6021055649305619,0.497798683997822,0.526417783997822,0.0,0.37438804902638806,1.625611950973612,46,-0.4828449033287992
47,47,0.1987918643234786,0.0403234375745392,0.3905037199596425,-0.7813468610062438,-0.4993901427733705,-0.0395480035146743,0.4808849343113772,0.6461583343113773,0.0,0.26080552160311243,1.7391944783968878,47,-0.32498400485865814
48,48,0.3603643406290416,0.5839642196579363,0.24493358186678538,-0.084946517970184,-0.2759008157529131,-0.1471753525739955,0.7529414207521803,0.8923635999999999,-0.06919971666666666,0.3698405871722341,1.6301594128277659,48,-0.28288080474180927
49,49,0.3223759199789752,0.1381138975719153,0.1862220692266334,-0.3360952972953974,-0.7035988834038498,-0.0555422854534163,0.4295054203301836,0.6013052203301836,0.14093091166666669,0.4886744242604222,1.5113255757395776,49,-0.2903247254883646
50,50,-0.15080253384658,-0.505269115097722,-0.6306494565550173,0.3753860161975244,0.1164173568794216,0.512445381127371,0.3470236505597973,0.14702365055979733,-0.029927975000000023,0.3217301527489695,1.6782698472510302,50,0.38182830995060596
51,51,-0.1445095561969582,-0.1299768141186669,-0.0961614176372911,1.0,0.15048920120237,0.1580443933248649,0.0610219445426546,0.0,0.0,0.5040697872089382,1.4959302127910619,51,0.27986356374669186
52,52,-0.7085409956563282,-0.5453170136176172,-0.2975832308047252,0.0486111377786512,0.5456786039117464,1.0,0.4455852633302403,0.09583876333024036,0.07019536666666665,0.7193137004871586,1.2806862995128412,52,0.5242884969615114
53,53,-0.5651384597366985,-0.3516240379649609,-0.1115954159575107,0.5353372927221458,-0.02788858459038951,0.7511714629330744,0.0,0.05,-0.25769545000000005,0.5899755233021995,1.4100244766978005,53,0.3811630141206668
54,54,-0.6160498329732184,-0.8625468200572661,-0.4716760342636233,0.4448502734034876,0.5649638378350049,1.0,0.2058318333291519,0.05000000000000002,0.14930946666666667,0.45728579919660894,1.5427142008033912,54,0.6600144664221
55,55,-0.4041621555275383,-0.0514975649614223,-0.5235747161186028,0.5261580902283854,0.4630832464237456,0.2417634992050593,0.112628277575161,0.05,0.04357050000000001,0.6712734682805256,1.3287265317194743,55,0.368373212077459
56,56,-0.3780640216738794,-0.3612079901198065,-0.2403388058903125,0.3987701862025099,-0.0252527100943693,0.4140531789382581,0.05,0.08720343849259947,-0.19806281666666672,0.7782515324830648,1.2217484675169354,56,0.29453024545506623
57,57,-0.95,-0.1800653425426817,-0.3688564048707403,0.10882472937444639,0.5005550387770583,0.5050697201775,0.0701524790770256,1.3877787807814457e-17,0.2651399,0.6829166900421524,1.3170833099578476,57,0.4355618726237378
58,58,-1.0,-0.3672143374176958,-0.7514466982636016,0.13640833955500759,0.5665903545692467,0.5736922564826575,0.3209397148206752,0.2709397148206752,0.18163898333333334,0.726912514288966,1.273087485711034,58,0.5658919977147016
59,59,-1.0,-0.5309903189042008,-0.7029893453845487,0.272390028135592,0.291183524482881,0.0811266612133496,0.6280847401809613,0.48933984018096127,-0.353795,0.35244376768189345,1.6475562323181066,59,0.47977997968676195
60,60,-0.3568703729941431,-0.3182823112048887,-0.5983824154144401,0.1036106761974427,0.425386554917837,0.4004694433644952,0.0855794908353427,0.05,-0.0009301875000000022,0.7959830087167679,1.204016991283232,60,0.36716696234887447
61,61,-0.1474012282726373,-0.0865190678595018,-0.3444373857728647,0.2990559523571799,0.3413052250039131,0.3016957510179585,0.24615459101689352,0.05,0.25309470000000006,0.8777147617801054,1.1222852382198945,61,0.25340243504734256
62,62,-0.2024202384221133,-0.939604524950523,-0.4852738807137948,0.3699073585415206,0.2260118710744104,0.5550972813032872,0.2358706161991559,0.08587061619915591,0.0,0.4870078997875173,1.5129921002124826,62,0.46305252583427486
63,63,-0.5304463908997988,-0.261185670153474,-0.6206115226249328,0.5254116243061417,0.20650002344772134,0.4689215658765105,0.7161806342593645,0.46618063425936435,-0.09357345,0.5004666584886883,1.4995333415113117,63,0.43551279955142985
64,64,-0.5713674413568308,-0.2755511459179216,-0.0513607975480557,0.0107080961258584,0.2744507371827084,1.0,0.20068732914921417,0.17991849581588082,-0.0008189166666666692,0.6203942844802716,1.3796057155197283,64,0.3639063696885625
65,65,-0.1378349204661638,-0.4220407069841775,-0.2966896703486714,3.429543766313713e-05,0.2814830470117536,0.1016956287246934,0.22166782913481148,0.3054597791348114,-0.38867255000000006,0.17247407911654322,1.8275259208834567,65,0.20662971149552048
66,66,-0.006845728355578,-0.4894953660314653,-0.5737779756379708,0.8237840578858676,0.4564548629921884,0.1703715418227441,0.1084547962881024,0.05,0.5157018,0.5727664277823833,1.4272335722176168,66,0.4201215887876357
67,67,-0.014973688757097398,-0.7280137349431185,-0.5305530266003591,0.07819792509627808,1.0,0.9812250561649072,0.22619195330608988,0.08659470000000002,0.602959225,0.4147057448181085,1.5852942551818912,67,0.5554939052602933
68,68,-0.8012530582467519,-0.3833344967212605,-0.8931470409302396,1.0,0.6834456510859871,0.0584130104945114,0.32294342320727965,0.3083082232072797,-0.55530855,0.2738251103454315,1.7261748896545686,68,0.6365988762464584
69,69,-0.4506312593762298,-0.0528339644363013,-0.2021299550690179,0.0986303148843361,0.3456393509940514,0.99434594612636,0.33190527069272646,0.05,0.41124209166666675,0.5580336753756767,1.4419663246243233,69,0.3573684651477161
70,70,-0.1420663926966556,-0.2631048090164918,-0.5123481689579463,0.6257665645259339,0.6370694883158667,0.3112108041805794,0.36732100154381786,0.16756660154381792,0.46061785,0.45554168235694004,1.54445831764306,70,0.41526103794891234
71,71,-0.4088523915230164,-0.24662791796470412,-0.0853871815715637,0.044498663996073495,0.0455575179297046,0.1943853159546248,0.0,0.05,-0.9395161000000001,0.5758191490529024,1.4241808509470977,71,0.17088483148994785
72,72,-0.3728227799842915,-0.5854490182898343,-0.1955495148229408,0.7631053978260482,0.2471833620702725,0.0823156005947405,0.2988024162358228,0.049836000000000005,-0.36885263333333335,0.37603071743205263,1.623969282567947,72,0.37440427893135464
73,73,-0.17884381797271298,-0.6140921755657539,-0.5271313380282113,1.0,0.2638224450937861,0.0069317714443878,0.3678089171563776,0.15855791715637757,0.29200562500000005,0.7369904555706123,1.2630095444293876,73,0.4318035913508087
74,74,-0.518354467893915,-0.5506824398128362,-0.6257780808850593,0.3369901461996453,1.0,0.0743206340147226,0.5553555629807978,0.4400912629807978,-0.051741550000000004,0.6203177780039048,1.3796822219960951,74,0.5176876281343631
75,75,-0.1860468496041356,-0.1198656139683211,-0.2365875997454244,0.7272699973883029,0.3329666297963194,0.10284019454676041,0.5103932818904358,0.3360482318904357,-0.2654814333333333,0.46929852434494457,1.5307014756550554,75,0.2842628141748773
76,76,-0.0597190708408921,-0.4231181939402501,-0.2737182484547675,0.055685830115384,0.028234976261637,0.4649488124764266,0.35790647810820786,0.20426586382249362,0.029206042857142844,0.6313228462081726,1.3686771537918274,76,0.2175708553482262
77,77,-0.8822562767995328,-0.3712747199966512,-0.3147997283508738,0.06070635273646349,0.1373703746016385,0.517605154560989,0.0551673275262366,0.05,0.024670286190476065,0.5042751538991902,1.49572484610081,77,0.38066876784102477
78,78,-0.7195906639389338,-0.4083728995102093,-0.4042623197990723,0.0553473692990925,0.5656286767882023,0.3403280233692927,0.4772311679794708,0.4496288679794708,-0.01836340000000003,0.2811476938697827,1.7188523061302172,78,0.41558832545080043
79,79,-0.3408399032521977,-0.54746182583442,-0.8234878803265346,0.2232793418361233,0.06254502931173,0.103152608248245,0.1595013617783675,0.06013298558789129,-0.0006316238095237887,0.618021226858051,1.381978773141949,79,0.3501277648015418
80,80,-0.1367873373388984,-0.1985724166993316,-0.326676185415033,0.3379369453513579,0.17153151877500783,0.4371859104722809,0.38647894829171003,0.23026178829171012,-0.398166365,0.6695717896459057,1.3304282103540943,80,0.2681150523419849
81,81,-0.1631368687330733,-0.0318680456610757,0.030037076988922586,0.2644748967013582,0.07178058374092142,0.3494761224152457,0.4027917068969484,0.26135675689694843,0.19624987000000005,0.4056538627816637,1.5943461372183358,81,0.14178324004379195
82,82,-0.4594163122472481,-0.2825274991856753,-0.8884879053402445,0.1566665790345739,0.5094455785584101,0.562349816380169,0.2749404056835481,0.05,0.2099656,0.6775346978817736,1.3224653021182264,82,0.47648228179105345
83,83,-0.7142545209250013,-0.18768470698778528,-0.6364226645528838,1.0,0.853925923723886,0.0041196473184631,0.2030543948758503,0.18726264487585037,-0.34340215,0.5210578187775567,1.4789421812224433,83,0.5660679105846699
84,84,-0.0738911907818287,-0.4259113953339389,-1.0,0.9137157587162592,-0.0854779989534936,0.1831641762399662,0.2552061345410274,0.2282705845410274,0.33450805000000006,0.5713347570117225,1.4286652429882776,84,0.41853408701974987
85,85,-0.0471240403365116,-0.2727389354430453,-0.1987171618832026,0.2505851497684385,0.6173664807096467,0.19026851317443189,0.4687267422584809,0.34879474225848095,0.10893301666666669,0.4448685950152067,1.5551314049847935,85,0.26280004688587943
86,86,-1.0,-0.2713285477801467,-0.2656507731677652,0.6243473436960931,0.4137321593786097,0.8884827337765124,0.05665483122946292,0.05,-0.45605307142857143,0.3413297409263326,1.6586702590736677,86,0.5772569262998545
87,87,-0.4002104661960303,-0.426874185018057,-1.0,0.935702384622218,0.4893193173420903,0.6930022827242638,0.05,0.05,-0.6379370166666668,0.4498687039279563,1.5501312960720437,87,0.6575181059837766
88,88,-0.8164773538349263,-0.2440320693756351,-0.1856302267994966,0.0705462567031313,0.312710442321871,0.8115419134862696,0.2454640469288346,0.08950384692883458,-0.2631783,0.6893725501841004,1.3106274498158996,88,0.406823043753555
89,89,-0.5253161827177808,-0.1382750404240638,-0.5962041905880113,0.4077123501753416,0.1866023458209662,0.4315040546516088,0.0,0.05,-0.189817,0.5188264746805528,1.4811735253194473,89,0.38093569406296207
90,90,-0.4935937727577877,-0.7743206997931074,-0.0682847560842072,0.0321003808499007,0.4254787354249506,0.7890641282384282,0.0,0.05,-0.6153861194444445,0.5646284681363957,1.4353715318636044,90,0.43047374552473033
91,91,-0.9961084718431308,-0.894056554980423,-0.048105408437465,0.1599686498277888,0.7482395249643846,0.8344196882672844,0.008897937500000001,0.05,-0.10657218750000003,0.572453781780937,1.4275462182190628,91,0.6134830497200795
92,92,-0.6178621777267238,-0.8636326112571416,-0.8364226778828011,0.69949113414601,0.6725412414245462,0.5029522072326256,0.0426927730902821,0.10000000000000002,0.0,0.36867090276922,1.6313290972307801,92,0.6988170082783082
93,93,-0.6987463924477325,-0.8973787974494082,-0.3850046013591681,0.083094237473064,0.1727907993862232,0.6879610174879296,0.4348183721683086,0.24337857216830866,-0.10184085000000001,0.4324072690160722,1.5675927309839277,93,0.4874959742672543
94,94,-0.14166217670003048,-0.5966765546480102,-0.3015571436788015,0.5479923667882491,0.6945639201073392,0.1430977309571086,0.0432617048799064,0.05,0.041035600000000005,0.7338373144123097,1.2661626855876904,94,0.40425831547992325
95,95,-0.1520775521538042,-0.2883649276746003,-0.4775293794827281,0.0759073214602521,0.20854898454152643,0.864635011719468,0.31815735145947527,0.21332962645947534,-0.07049107976190477,0.647122163884661,1.352877836115339,95,0.3445105295053965
96,96,-0.8942415981529821,-0.1582206051084789,-0.0805814457721304,0.4730210258069575,0.5909061972204432,0.2173458923676705,0.13526051597321592,0.05,0.18545800000000004,0.6146213153179518,1.3853786846820484,96,0.4023861274047771
97,97,-0.5555992223790454,-0.2950001464222522,-0.0389433317500307,0.1270284914794625,0.2462780863532579,0.21468220425199108,0.0611206720460181,0.05,0.048211872435897404,0.5328100990390501,1.46718990096095,97,0.24625524710600663
98,98,-0.0932144267485429,-0.0762314371261442,-0.466659401615895,0.052604991762221595,0.36738919915849544,0.468826161567139,0.18251225392753093,0.0532897,-0.18823391666666686,0.6900164013264202,1.30998359867358,98,0.25415426966307303
99,99,-0.383039880382388,-0.2459070650609399,-0.3117065999735509,0.3694975106233333,0.3592366285255449,0.9754611737445616,0.5908773335403108,0.3523358335403108,0.3044281333333334,0.5358583498850641,1.464141650114936,99,0.4408081430517197
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
