,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
29,29,0.3039302673377524,0.0136908627858016,0.4388256628663524,-0.3298011295825119,-0.6292272226083854,-0.1405945910723444,0.2395001222378693,0.31399092223786934,0.0,0.38164908007051257,1.618350919929487,29,-0.30934495604219137
30,30,0.170437334348678,0.3728632785293403,0.1303157870784838,-1.0,-0.9132296198234832,-0.5089477725225328,0.44271052306343905,0.8427105230634393,-0.8003077666666668,0.7468011960285702,1.2531988039714301,30,-0.5159656320504197
31,31,0.3910289018978276,0.2696006116358654,0.0228998151214462,-0.4499832678253106,-0.015249283062006791,-0.0810010228403678,0.013508999266920396,0.27886995926692043,-0.11944595999999999,0.5234768115948926,1.4765231884051073,31,-0.20496048373047074
32,32,0.5366927947937566,0.0480977456262818,0.5670542700402995,-0.3360333438814643,-0.5094121815331684,-0.15552477641035,0.24966128942035223,0.48693118942035213,-0.6747040000000001,0.6980536004867446,1.3019463995132554,32,-0.35880251871422014
33,33,0.7463981139698184,0.3732737933601431,0.6160114017882456,-1.0,-0.2320161105619081,-0.1055708691627265,0.0,0.2906206726402388,-0.49933300000000014,0.6240550417385089,1.375944958261491,33,-0.5122117148071402
34,34,0.9951228675675092,0.0472599935016146,0.7733086326161072,-0.3279252294631747,-0.1161109700315431,-0.24125847439196857,0.5557221229779463,0.7464047229779465,-0.6686285666666667,0.49460125696108476,1.5053987430389153,34,-0.4168310279286529
35,35,0.5861395427330486,0.3273088386907573,0.3294920077717425,-0.4843183008766473,-0.0611584281993341,-0.0484095071648415,0.33022172820340684,0.673378628203407,-0.46742105,0.6722120009283564,1.3277879990716437,35,-0.3061377709060619
36,36,0.2746806227295035,0.3515942806410926,0.7003552332759004,-0.3309531367618611,-0.183207952141925,-0.9173891606349328,0.4048286158683931,0.6048286158683932,0.0,0.34218270381022386,1.6578172961897761,36,-0.4596967310308693
37,37,0.2850790684822624,0.8269605241344055,0.0022386436292652,-0.3652335013872179,-0.23372495941343918,-0.80712853137011,0.68679196889738,0.8851492688973801,0.15616456250000005,0.22423613250290758,1.7757638674970924,37,-0.42006087140278336
38,38,0.0999510427574706,0.7139349994812096,0.4499439589494775,-0.0005111649999686,-0.1738266773281038,-0.406846294388711,0.8265345959442645,0.7944270959442644,0.0,0.3335516195374461,1.6664483804625538,38,-0.3075023563174902
39,39,0.2386755469118532,0.1354203857134993,0.3855719175384756,-0.4505510839015842,-0.6289694088816993,-0.4469147257144216,0.1122174318909107,0.31221743189091067,0.0,0.5866248193039749,1.4133751806960253,39,-0.38101717811025554
40,40,0.0237174971984417,0.0378730918242448,0.6338158612393907,-0.1919083639217554,-0.307726113502338,-0.3848487330045205,0.1185608749450602,0.20283227494506018,0.0,0.4434983763115194,1.5565016236884806,40,-0.2633149434484485
41,41,0.0402440464360641,0.8015086233986775,0.4673042916239518,-0.2518345685874029,-0.7431390004631836,-0.5627110115054744,0.3978673217025403,0.5112197217025403,0.0,0.6164797362553557,1.3835202637446444,41,-0.47779025700245903
42,42,0.0021859670939044992,0.6411158935723287,0.5808923975562427,-0.3125952656003953,-0.1955805846617702,-0.7858106669329115,0.534381045481392,0.6516144454813921,0.3147017,0.36990109637738716,1.6300989036226128,42,-0.4196967959029254
43,43,0.4629959736794242,0.5132393398114452,0.5992650844931762,-0.3732741274296204,-0.2874087847225482,-0.2082599250540808,0.2891726978151087,0.43917269781510865,0.24029165,0.5250260589634569,1.474973941036543,43,-0.40740720586504925
44,44,0.5293832023553432,0.196328982855714,0.0425843734472411,-0.5489229161076411,-0.2409489409122338,-0.0102659313940718,0.5674193779442671,0.8374162779442673,0.0,0.4424292028873284,1.5575707971126715,44,-0.26140572451204086
45,45,0.4227437612280972,0.1299012940984228,0.185276587682135,-0.4027578150525018,-0.7025901615079259,-0.7738561160060214,0.1483500343849451,0.34835003438494505,0.06420028333333336,0.5334938148989825,1.4665061851010177,45,-0.43618762259585075
46,46,0.0969956325796269,0.0939553422454813,0.0146425996713186,-0.5147046658768588,-1.0,-0.4291389671193865,0.1278415363762502,0.2926734363762502,0.07157795,0.4904692688523392,1.509530731147661,46,-0.35823953458211205
47,47,0.8994359629922579,0.0458537960077287,0.8060260950855066,-0.5662909361215739,-0.3410921972151233,-0.0239252540571328,0.4051044880470177,0.5871296880470178,0.0,0.5945517287228025,1.4054482712771976,47,-0.44710404024655387
48,48,0.7762699722990559,0.3294411525023973,0.0478749815275268,-0.1353330569644862,-0.5282502211933798,-0.8050147458309029,0.0292081618061823,0.20825916180618226,0.0,0.44522681411682197,1.554773185883178,48,-0.4370306883862915
49,49,0.9610845333310686,0.114701032541893,0.4387719749666007,-0.9441147320486551,-0.961320518134631,-0.2220847550276629,0.0178258484634386,0.2178258484634386,0.0,0.5589574649447906,1.4410425350552094,49,-0.6070129243417519
50,50,-0.3656875865023883,-0.1832093182164815,-0.1348941089030804,0.2298685816003434,0.3342372257327255,0.7061398951788868,0.20776900417939848,0.0,0.31168073333333335,0.4226116052183284,1.5773883947816716,50,0.3256727860223177
51,51,-0.009370959687460004,-0.5398284062150897,-0.17247286483309,0.052152032391502304,0.0461129310077799,0.3592456248853869,0.2795804372323985,0.1038614372323985,-0.29535229999999996,0.3258251976184564,1.6741748023815437,51,0.19653046983671815
52,52,-0.4906209004218414,-0.5090882142202975,-0.09193096182402398,0.7816026299591313,0.33880882482418,0.1067328296261316,0.24284714338172947,0.0,0.6264101799999999,0.41325543931285136,1.5867445606871484,52,0.3864640601459343
53,53,-0.9249465417509302,-0.1248823157810429,-0.7610247111661904,0.3763760909677881,0.0446112568731712,0.1406654052610443,0.3378147320712736,0.1347621320712737,0.0,0.3795029778021021,1.6204970221978976,53,0.3954177203000278
54,54,-0.2819789350950713,-0.5192391557758668,-0.2364794626979458,0.2536239792456098,0.20731790617967583,1.0,0.20695176023424175,0.04996152690090841,-0.04300976666666662,0.23414355025285588,1.7658564497471438,54,0.4164399064990283
55,55,-0.5784569329827753,-0.1025922084746637,-0.9850627270015826,0.4194900635310634,0.195282985907909,0.9859386790129993,0.030202019999999986,0.0,-0.012533780000000012,0.3337948996730656,1.6662051003269343,55,0.5444705994851655
56,56,-0.0985088228321807,-0.2954845508218218,-0.8344874408125903,0.2598050347643769,0.4442668211152424,0.1956098249506713,0.2564129140133521,0.0011301890133520662,0.4583925749999999,0.2836700345962699,1.7163299654037298,56,0.3546937492161472
57,57,-0.6912208308870755,-0.7884917882128647,-0.0063933076937941,0.73600639005089,0.1135237580660884,0.769876891404947,0.0521629361391258,0.014203500000000008,0.0,0.6336696240230212,1.3663303759769787,57,0.5175854943859433
58,58,-0.2983219484192701,-0.1878458990438967,-0.5198428832526123,0.4651337559977009,0.045488319147132,0.19011311233014,0.14426432859658858,0.03704890000000001,0.4143786000000001,0.8250714554931361,1.174928544506864,58,0.284457653031792
59,59,-0.9171420933686936,-0.0287902278384575,-0.5906087333067662,0.1546717862864119,0.0197095712659975,0.1497118613885492,0.0296053734981164,0.08407539999999998,0.0,0.6460736547646774,1.3539263452353225,59,0.31010571224247935
60,60,-0.8599219979003835,-0.182664326714662,-0.0063092166331461,0.9286438920375204,0.2679536880621961,0.0171825268966468,0.2316638029244432,0.0,0.0,0.4670423506261771,1.532957649373823,60,0.37711260804075913
61,61,-0.4548876992229899,-0.768369039941572,-0.1408585604839444,0.608846987395002,0.1321981751741183,0.2127906440351795,0.0354021453981606,0.012361400000000002,0.0,0.4253528492659494,1.5746471507340503,61,0.38632518437546776
62,62,-0.587427592223254,-0.8348411900538178,-0.2204303476163243,0.41211186993082843,0.5863531658559107,0.650114457110347,0.07154167632040528,0.0,0.19243705500000005,0.5018686863790923,1.4981313136209078,62,0.5485464371317471
63,63,-0.0269842028172984,-0.337871097850189,-0.4202499356504761,0.10769864062847496,0.587402511220471,0.9654595369238153,0.3550610103330832,0.22109561033308323,0.5014759,0.3337121962909803,1.6662878037090196,63,0.4076109875151208
64,64,-0.4069641110294405,-0.0146860292027927,-0.0505948095663124,0.5368427864471096,0.08834261702203129,1.0,0.07156011422200967,0.06111580000000004,-0.01617013333333334,0.5045497946648109,1.495450205335189,64,0.3495717255446144
65,65,-0.144778515290524,-0.0576861621898354,-0.260511453310821,0.95,0.37401871185866536,0.6247968734883262,0.2623317754597067,0.04943157545970671,0.5315273,0.5562910349635258,1.4437089650364738,65,0.40196528602302867
66,66,-0.6249362127333226,-0.1535519261054811,-0.3168579621000098,0.4576019773146176,0.4936520758113057,0.4387010669447806,0.3241198047406556,0.12411980474065563,0.0,0.43156096144030803,1.568439038559692,66,0.41421687016825287
67,67,-0.5711174143681786,-1.0,-0.0147186662389161,0.7495588469418596,0.5619894400479324,0.9739186046883817,0.7993376542250663,0.3597078542250662,0.39937715000000007,0.1814998710467412,1.8185001289532587,67,0.6452171620475448
68,68,-0.44237999334627837,-0.5424263407424684,-0.953478676823917,0.100096516987841,0.3242082469197058,0.4099865346997079,0.3673365740177478,0.18649067401774783,-0.019154100000000007,0.690103582864605,1.309896417135395,68,0.46209605158665307
69,69,-0.0652626692899636,-0.231321134981403,0.0321782729645788,0.31176593583178414,0.2800209212857348,0.5779027667577746,0.12927518248845982,0.05079260000000002,0.18139203333333329,0.42957823343386614,1.5704217665661342,69,0.2390158591970136
70,70,-0.20995786517620513,0.13539255018455149,-0.2295058136256819,0.16465103257262403,0.5019140932948986,0.5384432437965794,0.8066712442290764,0.5562868442290761,0.6055263500000001,0.633250985687189,1.366749014312811,70,0.25151324971357286
71,71,-0.5788139943526478,-0.0617491947940317,0.03618299775699681,0.237783440716954,0.1620378903976608,0.2022074820303328,0.0,0.0,-0.26556912499999996,0.4651137924643654,1.5348862075356347,71,0.20106816742243838
72,72,-0.9918812192128094,-0.3691740091112638,-0.0977218292473165,0.5625431921679555,0.0445858303713883,0.2920145722765163,0.3082675322773601,0.08949933227736011,0.0,0.58779640908051,1.4122035909194899,72,0.3929867753978749
73,73,-0.3126558764971978,-0.5536238284428329,-0.16122315826875927,0.3301616734858701,-0.021795304583056303,0.3926338916936702,0.33826169546525076,0.21901182879858416,-0.04085886666666666,0.1553804072760993,1.8446195927239009,73,0.28808385396754566
74,74,-0.3894854306315006,-0.5232033586281819,-1.0,0.8654581331718774,0.5406260733219728,0.0465151887111047,0.046646280657133304,0.0,-0.9583136,0.2131630994219517,1.7868369005780484,74,0.5608813640774395
75,75,-1.0,-0.4689984590409231,-0.2802070252420571,0.6829421909946137,0.7838893122913833,0.8715045476842768,0.3028007146405753,0.15280071464057532,-0.09795350000000001,0.5467528865332519,1.453247113466748,75,0.681256922542209
76,76,-0.0711521121641045,-0.7425082330892719,-0.0346964162619449,0.0041371445208037,0.9337098094222926,0.1605508466530962,0.1576772841927566,0.0,0.0,0.6800801877998854,1.3199198122001146,76,0.3244590936852523
77,77,-0.0319572500962397,-0.2891193159050253,-0.5041778952017885,0.5142796916148609,0.1326990107319469,0.341946329207473,0.06534118982252458,0.12201457553681032,-0.46860588571428563,0.5547116292662629,1.445288370733737,77,0.30236324879288906
78,78,-0.5223175716825041,-0.4820932125910813,-0.2137410634758225,0.3681336550303921,0.4843429966541824,0.767140013082896,0.1306909770016953,0.05000000000000002,0.14358100000000001,0.5586675413922688,1.4413324586077312,78,0.47296141875281306
79,79,-0.2882262528004711,-0.2038010133295366,-0.0520628839647775,0.7596988405006774,0.6287937541565125,0.3848773199016381,0.1089989255318973,0.0,0.0,0.4556188292152444,1.5443811707847555,79,0.3862433441089355
80,80,-0.7940295387981123,-0.6327215504628897,-0.2580083463693893,0.3372382772598927,0.756397849595553,0.3649510121960065,0.0,0.0,-0.4258166,0.2926511952488008,1.707348804751199,80,0.5238910957803072
81,81,-0.2043707185329627,-0.121899816367257,-0.220953423033223,0.5697682101897185,0.5546464337587129,0.0475832832924869,0.0350932616765682,0.0,0.0,0.5508888774372506,1.4491111225627493,81,0.2865369808623935
82,82,-0.632872752839341,-0.1394389769322953,-0.0469702064250902,0.1401846608911572,0.3998462962107746,0.3614834901218995,0.0954951368437894,0.0,0.0,0.7046032790055957,1.2953967209944044,82,0.2867993972367596
83,83,-0.14373096480709835,-0.2161419488718174,-0.0392725416346847,0.3225549010682862,0.4189727761887333,0.1334188740994213,0.15182835296849312,0.0,0.16220253333333334,0.5188946238135353,1.4811053761864648,83,0.2123486677783402
84,84,-0.5780402913581959,-0.48638655461416447,-0.1236845261492741,0.7226547173842455,0.3373998691114838,0.0669585153677837,0.2425075431212449,0.24126727645457824,-0.35367726666666666,0.5855869965317209,1.4144130034682794,84,0.3858540789975245
85,85,-0.1170509019907619,-0.6959654761425118,-0.4951932002718197,0.5907876641398111,0.3573545566717374,0.6719613196262207,0.0642308641958028,0.0,0.0,0.4219668030366169,1.5780331969633832,85,0.4880521864738104
86,86,-0.3325298559290947,-0.3463298987002199,-0.1151744570470891,0.725748694396998,0.1300788689090475,0.1731424938874514,0.5461603949892639,0.4659329449892639,0.03904755000000001,0.3433406329859318,1.6566593670140686,86,0.30383404481165005
87,87,-0.0393017733869685,-0.0030704385847517,-0.0249536960917639,0.030568401690496,0.6464073670813848,0.1517224624822863,0.3435813727218774,0.29956377272187734,0.0,0.7884229844708173,1.2115770155291827,87,0.14933735655294186
88,88,-0.0109343702763558,-0.8499999999999999,-0.2520919041671406,0.0163543212521352,0.22289979556925194,0.5217059282543409,0.4344956922770326,0.15007399227703266,0.38569990000000004,0.8180119361156467,1.1819880638843532,88,0.31233105325320404
89,89,-0.18425373189512506,-0.3888975825440533,-0.3773688020595331,0.3083282098844229,0.2358390196403929,0.2952254357905233,0.6054417521053771,0.519730077105377,-0.16756522666666673,0.4247817655177608,1.5752182344822392,89,0.2983187969690084
90,90,-0.1217572783791563,-0.0971508795054852,-0.411149247769121,0.201776049173234,0.6610119642753415,0.4137568682778069,0.0,0.0,0.0035819199999999815,0.3852605134008555,1.6147394865991445,90,0.3177670478966908
91,91,-0.1261147951902582,-0.0515114642079223,-0.2101092087456105,0.4579291468851073,0.575052503674556,0.6850908569592851,0.6965201310741929,0.5305996310741926,0.2959953,0.4191275139278548,1.5808724860721453,91,0.3509679959437899
92,92,-0.240999784115368,-0.694947863490526,-0.8320169642598029,0.2432943122948618,0.3425960608185282,0.0795297920176222,0.6806227913859381,0.34859759138593804,0.055376400000000034,0.18851664088495232,1.8114833591150474,92,0.4055641294994515
93,93,-0.1026021229892825,-0.071001550278373,-0.1412481378846532,0.1790515880866117,0.2491878980653699,0.2907552291484929,0.6871008954946539,0.5852300954946538,0.0,0.4973446480139913,1.5026553519860086,93,0.1723077544087972
94,94,-0.18786774897926528,-0.5544820867778899,-0.6074342581486133,0.6755566273907437,0.2879885218496587,0.4135834645262131,0.38960269149067944,0.15063649149067943,0.4343810333333332,0.7739646815301804,1.2260353184698196,94,0.4544854512787307
95,95,-0.4453437011566863,-0.7649093824000696,-0.9201835201794264,0.16717923006841862,0.023715345331500895,0.0066686793017208,0.2848785779180422,0.26690109791804223,-0.6420003866666667,0.3942848826824198,1.60571511731758,95,0.3879999764063038
96,96,-0.1061419701913329,-0.3693151713966742,-0.2284601807794004,0.5670445975416059,0.2410674889418216,0.5356558954131123,0.0777639644536945,0.0,0.043528700000000004,0.611105787064547,1.3888942129354531,96,0.3412808840439912
97,97,-0.4402374828687914,-0.4729739425472088,-0.206986333892008,0.0120119602847251,0.2892546612485211,0.428524559222354,0.2327735864780709,0.05546051981140422,0.027020922916666662,0.36689720801677855,1.6331027919832217,97,0.3083314900106014
98,98,-0.7768677548550575,-0.5555746379235672,-0.0675755543788552,0.1133006504347055,0.3528591310672421,0.4656423457872196,1.0,0.6318931124107745,0.3464132666666667,0.5575502680204261,1.4424497319795737,98,0.38863667907444116
99,99,-0.154065620745711,-0.1072631722050837,-0.9643203389688124,0.2836960666795145,0.1986289119635141,0.4054932004946707,0.15076811970352916,0.0,-0.027772133333333334,0.39842241333962103,1.601577586660379,99,0.35224455184288433
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
