,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
10,10,0.7258586249350368,0.6092638386299775,0.4121311398431656,-0.883791964242389,-0.3063072383464617,-0.1661979894255605,0.3308340523712001,0.5308340523712001,-0.046875550000000016,0.2266770758400548,1.773322924159945,10,-0.5172584659037652
11,11,0.1535978454163669,0.5035671599884932,0.6610279162218368,-0.1943460536222397,-0.1034070868540751,-0.5183400171252495,0.02793015916350479,0.23039835916350476,-0.04717450000000001,0.5218033170476406,1.4781966829523594,11,-0.3557143465380435
12,12,0.2659170664898809,0.06713768913209049,0.7431274233804023,-0.0354524541489082,-0.1092473222007306,-0.4798485026557043,0.0,0.06365790000000002,-0.3950211,0.6343645549914455,1.3656354450085546,12,-0.28345507633461947
13,13,0.0580859826752312,0.6519748326170085,0.2690525689630357,-0.8835408821334231,-0.2544068054617274,-0.5210653736449717,0.0,0.2,-0.0673819,0.3709230966389544,1.6290769033610455,13,-0.4396877409158996
14,14,0.2055548522387294,0.2289786815442814,0.1478259748853722,0.005306123813742104,-0.2705988834355361,-0.4398979341976683,0.1563767754774278,0.13804617547742778,0.19330620000000004,0.4065423293449096,1.5934576706550905,14,-0.2145917004146409
15,15,0.2898620636233073,0.3369167126670876,0.1856445577156299,-0.200620057693081,-0.557458941365607,-0.5142369825620965,0.5956980755779722,0.6956980755779723,0.0,0.6687110559488214,1.3312889440511786,15,-0.3474565526044682
16,16,0.0085265243504635,0.1796184541169724,0.024112123564459,-0.30824369605110463,-0.5214971584947699,-0.63358336313352,0.17480606801872078,0.15369926801872086,0.36404790000000004,0.5875968937479923,1.4124031062520077,16,-0.2792635532852149
17,17,0.0975107956874209,0.2055753533046748,0.38808499703880434,-0.5260337976281463,-0.1514186404292368,-0.057031486673320086,0.0121977,0.2531983767318697,-1.0796476416666667,0.7232159300873827,1.2767840699126172,17,-0.2376091784602672
18,18,0.6074793625254301,0.8999999999999999,1.0,-0.3102962856363704,-0.1214707840165599,-0.2730368236347585,0.3451831965204158,0.5951831965204158,-0.11456806666666666,0.6443244522350032,1.3556755477649969,18,-0.5353805426355198
19,19,0.6863283608214158,0.2644772011088301,-0.046252573702051804,-0.067367700626326,-0.7061100217998285,-0.5352291555031695,0.27230845759265393,0.26551393259265393,-0.136367875,0.35120784582417414,1.6487921541758257,19,-0.36887664435958634
20,20,0.16997398637328742,-0.016214057561895305,0.1247631882431043,-0.21371442040121713,-1.0,-0.943890535172233,0.2564022151403915,0.31740911514039155,-0.7246954833333333,0.41031026790410996,1.58968973209589,20,-0.40602134543799107
21,21,0.0553826422092718,0.1798045200939986,0.18901812936904497,-0.4138019662090216,-0.0771648422266672,-0.5024198641062599,0.12873441991438933,0.35288001991438933,-0.24413400000000002,0.5491554164906893,1.4508445835093107,21,-0.23626532736904401
22,22,0.5435840046377161,0.1704836517590018,0.1231057537026369,-0.1129230959358249,-0.5095669596629117,-0.1255470203167609,0.025011132092988393,0.16292478209298844,0.24188545,0.3491507186368927,1.6508492813631075,22,-0.26420174766914206
23,23,0.8999999999999999,1.0,0.43475643667396857,-0.016812771438565,-0.0092729705836123,-0.779050898884615,0.0618869,0.1144504,-0.9478125399999999,0.4795570390613617,1.5204429609386383,23,-0.5233155129301268
24,24,0.4208833199320546,0.19245735779587247,0.1450554203104984,-0.0009004761368688,-0.561632274528528,-0.0963097698310684,0.4239695487739108,0.3941933487739108,0.33323745000000005,0.4833531334873002,1.5166468665126998,24,-0.23620643642248176
25,25,0.6073735533156018,1.0,0.1936413772111964,-0.7704127989572633,-0.449288293127291,-0.8084636157304588,0.2846785916401823,0.21750994164018228,0.62390025,0.31920222371544993,1.68079777628455,25,-0.6381966063903018
26,26,0.5677589566560696,0.467782705468864,0.2161187226869466,-0.5943042211013565,-0.605150775970586,-0.1100119348001014,0.1888866071281844,0.05,0.29264748333333335,0.36467574422420046,1.6353242557757997,26,-0.42685455278065404
27,27,0.3729458132732733,0.0400524338057949,0.0628852370882839,0.014094016015382904,-1.0,-0.3492577923214913,0.0,0.10601509999999996,-1.0552490583333332,0.3064579366222592,1.6935420633777407,27,-0.30184121007891007
28,28,0.738957837763914,0.6320076946451654,0.4841367045739271,-0.6375450702408383,-0.7322652645259123,-0.408740152086137,0.05,0.15000000000000002,0.027758641666666695,0.779907733608015,1.220092266391985,28,-0.6056087873059823
29,29,0.20393026733775244,0.0136908627858016,0.4388256628663524,-0.3298011295825119,-0.6292272226083854,-0.1405945910723444,0.2848245722378693,0.28246122223786924,0.09034405,0.40637532873717924,1.5936246712628204,29,-0.2926782893755247
30,30,0.170437334348678,0.2270778475824972,0.1303157870784838,-0.95,-0.9632296198234832,-0.5089477725225328,0.7427105230634392,0.7427105230634392,0.6979194000000001,0.7550961055285702,1.2449038944714301,30,-0.4916680602259458
31,31,0.3410289018978276,0.2696006116358654,0.0228998151214462,-0.4499832678253106,-0.0652492830620068,-0.0810010228403678,0.0631960592669204,0.1,0.0,0.527683416928226,1.4723165830717742,31,-0.20496048373047074
32,32,0.49302537012634434,-0.0019022543737182013,0.6170542700402996,-0.3087611504280159,-0.35941218153316834,-0.10552477641035,0.4368522394203522,0.41354638942035227,0.21296529999999997,0.7153859218200779,1.284614078179922,32,-0.3136459156940766
33,33,0.7963981139698184,0.3732737933601431,0.6160114017882456,-1.0,-0.18201611056190808,-0.1055708691627265,0.06959762264023879,0.05000000000000002,0.26566750000000006,0.6171246247385089,1.3828753752614913,33,-0.5122117148071402
34,34,1.0,-0.0027400064983854056,0.7733086326161072,-0.2791903340068008,-0.21611097003154311,-0.1912584743919686,0.7031517535335019,0.8531208229779467,-0.1772788944444445,0.5152775389610847,1.4847224610389151,34,-0.4095214007580057
35,35,0.5861395427330486,0.3090695706100953,0.3294920077717425,-0.4843183008766473,-0.0611584281993341,0.0015904928351585038,0.5802217282034069,0.5418973282034067,0.3696034666666667,0.6731398655950231,1.326860134404977,35,-0.2947645595592849
36,36,0.17468062272950352,0.3015942806410926,0.7003552332759004,-0.2809531367618611,-0.183207952141925,-0.9173891606349328,0.39470828253505974,0.40482861586839314,-0.14993605833333346,0.31243905381022385,1.6875609461897763,36,-0.4263633976975359
37,37,0.3350790684822624,0.7769605241344054,-0.0477613563707348,-0.3652335013872179,-0.28372495941343917,-0.7356774901519066,0.5590989688973799,0.6158253688973799,-0.4066979476190477,0.18632712716957425,1.8136728728304257,37,-0.40815236453308273
38,38,0.0999510427574706,0.7139349994812096,0.4499439589494775,0.12942385998764086,-0.1238266773281038,-0.456846294388711,0.7593046959442644,0.5434602959442644,-0.14450273333333333,0.3336494360374461,1.6663505639625538,38,-0.28584651881955525
39,39,0.2386755469118532,0.1354203857134993,0.3855719175384756,-0.4505510839015842,-0.6289694088816993,-0.4969147257144216,0.08487483189091069,0.1622174318909107,-0.0273426,0.6051487689706416,1.3948512310293586,39,-0.38935051144358884
40,40,0.0237174971984417,0.0378730918242448,0.6338158612393907,-0.1919083639217554,-0.307726113502338,-0.4348487330045205,0.005227799999999998,0.2890419749450602,-0.5695010500000002,0.4865310193115194,1.5134689806884805,40,-0.27164827678178183
41,41,-0.059755953563935905,0.8015086233986775,0.4673042916239518,-0.2518345685874029,-0.7431390004631836,-0.5627110115054744,0.4978673217025403,0.43469462170254025,-0.08624514999999999,0.6322307314220224,1.3677692685779776,41,-0.4611235903357924
42,42,0.0021859670939045,0.6411158935723287,0.7308923975562428,-0.3125952656003953,-0.2455805846617702,-0.7358106669329114,0.6843810454813921,0.632760745481392,0.5753861000000001,0.3524913733773872,1.6475086266226127,42,-0.4446967959029255
43,43,0.4129959736794242,0.4632393398114452,0.5992650844931762,-0.27327412742962043,-0.4374087847225482,-0.2082599250540808,0.13924047448177532,0.33917269781510867,-0.4671268133333334,0.4892378159634569,1.510762184036543,43,-0.3990738725317158
44,44,0.4293832023553432,0.196328982855714,0.0425843734472411,-0.5489229161076411,-0.2409489409122338,-0.0102659313940718,0.4674193779442671,0.5530571779442671,-0.65272325,0.4471614688873284,1.5528385311126716,44,-0.24473905784537417
45,45,0.3727437612280972,0.1299012940984228,0.185276587682135,-0.4027578150525018,-0.7025901615079259,-0.8238561160060215,0.048350034384945104,0.25,-0.163176,0.4986343162323158,1.5013656837676843,45,-0.4361876225958507
46,46,0.03635880595636306,0.0939553422454813,0.04779047808586218,-0.4647046658768588,-1.0,-0.47913896711938647,0.05289698637625019,0.1,0.08109149999999998,0.5276344445666249,1.4723655554333752,46,-0.35365804321399197
47,47,0.8994359629922579,0.0458537960077287,0.8060260950855066,-0.5162909361215738,-0.2910921972151233,-0.0239252540571328,0.30510448804701773,0.5315298880470177,-0.12913895,0.6560488007228025,1.3439511992771975,47,-0.4304373735798872
48,48,0.7762699722990559,0.3294411525023973,0.0478749815275268,-0.08533305696448619,-0.47825022119337984,-0.8050147458309029,0.06988212847284897,0.3160300618061823,0.15775301666666666,0.485948512616822,1.514051487383178,48,-0.4203640217196248
49,49,0.9610845333310686,0.114701032541893,0.4387719749666007,-0.9441147320486551,-0.961320518134631,-0.2720847550276629,0.0,0.2,-0.0317524,0.5291926569447906,1.4708073430552093,49,-0.6153462576750853
50,50,-0.4156875865023883,-0.1832093182164815,-0.23489410890308038,0.2298685816003434,0.4842372257327255,0.7061398951788868,0.2296561641793985,0.1630411041793985,0.31963517666666663,0.39382138755166174,1.6061786124483384,50,0.3756727860223177
51,51,-0.00937095968746,-0.48982840621508966,-0.32247286483309,0.002152032391502294,0.0961129310077799,0.3592456248853869,0.12958043723239854,0.20130133723239851,-0.2862465333333334,0.3314661086184564,1.6685338913815435,51,0.2131971365033848
52,52,-0.4906209004218414,-0.3590882142202975,-0.19193096182402397,0.7816026299591313,0.33880882482418,0.0567328296261316,0.20874957671506283,0.1490831433817295,0.41242246666666665,0.4462465929795181,1.553753407020482,52,0.3697973934792676
53,53,-0.9249465417509302,-0.1248823157810429,-0.8110247111661905,0.32637609096778813,-0.005388743126828806,0.1406654052610443,0.3378147320712736,0.1642422320712736,0.10093680833333335,0.3843465998021021,1.6156534001978975,53,0.38708438696669445
54,54,-0.18197893509507135,-0.5192391557758668,-0.23647946269794579,0.3036239792456098,0.1573179061796758,0.8999999999999999,0.22619436023424172,0.1999615269009084,-0.057947716666666635,0.23085286358618923,1.7691471364138105,54,0.3831065731656949
55,55,-0.5784569329827753,-0.1025922084746637,-0.9850627270015826,0.4694900635310634,0.145282985907909,0.9359386790129992,0.09937566666666665,0.10000000000000002,-0.0941093666666667,0.2799514826730656,1.7200485173269344,55,0.5361372661518322
56,56,-0.0985088228321807,-0.2954845508218218,-0.8344874408125903,0.2598050347643769,0.4942668211152424,0.1956098249506713,0.2354649890133521,0.10000000000000002,0.09887295,0.24358273959626986,1.7564172604037298,56,0.3630270825494806
57,57,-0.6912208308870755,-0.7884917882128647,-0.0063933076937941,0.73600639005089,0.1135237580660884,0.769876891404947,0.0521629361391258,0.049079999999999985,0.0,0.6109336030230211,1.3890663969769788,57,0.5175854943859433
58,58,-0.1983219484192701,-0.0378458990438967,-0.5698428832526123,0.4151337559977009,0.010569386611040024,0.09011311233014001,0.0,0.0,-1.1765633061904763,0.8183191949931361,1.181680805006864,58,0.22030449760911
59,59,-0.9171420933686936,-0.0287902278384575,-0.5906087333067662,0.20467178628641192,0.0197095712659975,0.09971186138854919,0.07225644016478307,0.0,0.10973186666666668,0.6525124079313441,1.3474875920686558,59,0.31010571224247935
60,60,-0.8599219979003835,-0.182664326714662,-0.0063092166331461,0.9286438920375204,0.21795368806219612,0.0171825268966468,0.16281485292444317,0.22116760292444315,-0.2057004166666667,0.4437696059595104,1.5562303940404896,60,0.36877927470742583
61,61,-0.4548876992229899,-0.768369039941572,-0.1408585604839444,0.5088469873950019,0.1321981751741183,0.2127906440351795,0.0,0.10000000000000002,-0.8231375,0.4032301672659494,1.5967698327340503,61,0.369658517708801
62,62,-0.587427592223254,-0.6848411900538177,-0.2704303476163243,0.4621118699308284,0.5363531658559106,0.6001144571103469,0.1266205413204053,0.1266205413204053,0.21257156666666668,0.5458417187124257,1.4541582812875744,62,0.523546437131747
63,63,-0.0269842028172984,-0.337871097850189,-0.4202499356504761,0.1173538015265652,0.537402511220471,0.9154595369238152,0.2602750103330832,0.2945164103330832,0.023618100000000003,0.3561630482909803,1.6438369517090197,63,0.3925535143314691
64,64,-0.4569641110294405,-0.0146860292027927,-0.0505948095663124,0.5368427864471096,0.2383426170220313,1.0,0.13773024755534302,0.015167399999999998,0.06533164999999998,0.4707657336648109,1.529234266335189,64,0.38290505887794773
65,65,-0.144778515290524,-0.0576861621898354,-0.260511453310821,1.0,0.3240187118586654,0.5747968734883262,0.2041927754597067,0.1338507754597067,0.0,0.48658167796352586,1.5134183220364739,65,0.39363195268969536
66,66,-0.6249362127333226,-0.1035519261054811,-0.26685796210000984,0.4576019773146176,0.4936520758113057,0.4387010669447806,0.3420514047406556,0.27259930474065563,0.1887526000000001,0.4371426377736414,1.5628573622263586,66,0.39755020350158626
67,67,-0.5711174143681786,-1.0,-0.0147186662389161,0.7495588469418596,0.5619894400479324,0.9739186046883817,0.6493376542250662,0.5460214542250661,-0.050489499999999965,0.1902010510467412,1.8097989489532589,67,0.6452171620475448
68,68,-0.3423799933462784,-0.5424263407424684,-1.0,0.050096516987841,0.3742082469197058,0.4599865346997079,0.43649067401774777,0.28780007401774776,-0.12377676666666648,0.702035202864605,1.297964797135395,68,0.46151627211600027
69,69,-0.0652626692899636,-0.231321134981403,-0.0178217270354212,0.3617659358317841,0.3300209212857348,0.5279027667577746,0.1388736491551265,0.10000000000000002,0.3235172,0.4105040404338661,1.589495959566134,69,0.2556825258636802
70,70,-0.2599578651762051,-0.0146074498154485,-0.1795058136256819,0.12554063210391575,0.5019140932948986,0.4973940280343288,0.6727519192290763,0.45644904422907623,0.49642840833333335,0.6239555848300461,1.3760444151699538,70,0.26315331367507977
71,71,-0.5288139943526478,-0.0617491947940317,-0.1138170022430032,0.237783440716954,0.2120378903976608,0.2022074820303328,0.0,0.06377340000000001,-0.3080939833333334,0.46468198646436537,1.5353180135356346,71,0.22606816742243838
72,72,-0.9918812192128094,-0.3691740091112638,-0.0977218292473165,0.5625431921679555,0.0445858303713883,0.2920145722765163,0.3082675322773601,0.2351082322773601,0.0,0.56428559408051,1.43571440591949,72,0.3929867753978749
73,73,-0.36265587649719777,-0.5036238284428328,-0.3112231582687593,0.23016167348587013,0.1282046954169437,0.4426338916936702,0.42897192879858415,0.3382451287985841,-0.5134594652380953,0.1766150012760993,1.8233849987239008,73,0.32975052063421234
74,74,-0.4394854306315006,-0.5232033586281819,-1.0,0.8154581331718773,0.5406260733219728,0.0465151887111047,0.14743781399046665,0.23439758065713334,-0.37351716666666673,0.12541559242195172,1.8745844075780485,74,0.5608813640774395
75,75,-1.0,-0.4689984590409231,-0.2802070252420571,0.6329421909946137,0.8338893122913833,0.8715045476842768,0.3028007146405753,0.3028007146405753,-0.2311581,0.5257266665332518,1.474273333466748,75,0.681256922542209
76,76,-0.0711521121641045,-0.7425082330892719,-0.0346964162619449,-0.0958628554791963,0.9837098094222927,0.2105508466530962,0.15767728419275662,0.23288678419275663,-0.17372388000000016,0.6640595917998855,1.3359404082001145,76,0.32445909368525233
77,77,-0.0319572500962397,-0.2891193159050253,-0.5541778952017885,0.4642796916148609,0.2326990107319469,0.341946329207473,0.0599874755368103,0.10000000000000002,-0.18397635,0.5194774545995964,1.4805225454004036,77,0.3190299154595557
78,78,-0.5223175716825041,-0.4820932125910813,-0.2137410634758225,0.3681336550303921,0.4843429966541824,0.767140013082896,0.0806909770016953,0.10000000000000002,0.0,0.5114007787256021,1.4885992212743977,78,0.47296141875281306
79,79,-0.2882262528004711,-0.1538010133295366,-0.0020628839647774955,0.7596988405006774,0.6287937541565125,0.3848773199016381,0.2089989255318973,0.10000000000000002,0.45435215000000007,0.43207796921524444,1.5679220307847554,79,0.36957667744226885
80,80,-0.8440295387981124,-0.4827215504628896,-0.2580083463693893,0.2872382772598927,0.806397849595553,0.3649510121960065,0.1,0.15000000000000002,-0.26418389000000003,0.2763746098202294,1.7236253901797707,80,0.5072244291136406
81,81,-0.2543707185329627,-0.12189981636725698,-0.220953423033223,0.5697682101897185,0.604646433758713,0.0475832832924869,0.14912712500000003,0.10000000000000002,0.3297109583333333,0.5030623551039172,1.4969376448960827,81,0.3032036475290602
82,82,-0.632872752839341,-0.1394389769322953,-0.0969702064250902,0.1901846608911572,0.3998462962107746,0.4114834901218995,0.14682958684378938,0.10000000000000002,0.23977673333333333,0.7186559656722624,1.2813440343277378,82,0.31179939723675965
83,83,-0.107919546441288,-0.2161419488718174,-0.0392725416346847,0.3225549010682862,0.4189727761887333,0.1334188740994213,0.1018283529684931,0.10000000000000002,0.0,0.49979368514686867,1.5002063148531315,83,0.20638009805070515
84,84,-0.47804029135819587,-0.3363865546141645,-0.1236845261492741,0.6726547173842454,0.3373998691114838,-0.0330414846322163,0.31112384312124486,0.40805827645457826,-0.33559015000000003,0.5958506105317208,1.4041493894682793,84,0.31918741233085784
85,85,-0.017050901990761896,-0.6959654761425118,-0.5451932002718197,0.5907876641398111,0.40735455667173737,0.5719613196262207,0.1,0.10000000000000002,-0.4375506483333333,0.3936707690366169,1.6063292309633832,85,0.47138551980714377
86,86,-0.3212166737594978,-0.3463298987002199,-0.1151744570470891,0.6757486943969979,0.1300788689090475,0.1731424938874514,0.4571128449892639,0.5571128449892639,-0.27947595000000003,0.3672702919859318,1.6327297080140686,86,0.2936151811167173
87,87,-0.0393017733869685,-0.0030704385847517,-0.0249536960917639,0.030568401690496,0.6464073670813848,0.1517224624822863,0.3435813727218774,0.34790377272187734,0.0,0.7792885304708173,1.2207114695291825,87,0.14933735655294186
88,88,-0.0109343702763558,-1.0,-0.2520919041671406,0.0163543212521352,0.2155990974809546,0.571705928254341,0.3230607922770326,0.3471525922770326,0.2613355,0.8378440891156468,1.1621559108843533,88,0.3444476035718212
89,89,-0.1772850884214603,-0.3888975825440533,-0.4273688020595331,0.3083282098844229,0.33583901964039287,0.2452254357905233,0.569730077105377,0.569730077105377,-0.4108746750000001,0.43737577285109414,1.562624227148906,89,0.3138240230567309
90,90,-0.1217572783791563,-0.0971508795054852,-0.4613544437801526,0.151776049173234,0.7110119642753415,0.4137568682778069,0.0,0.09548270000000002,-0.11487204000000001,0.3829043154008555,1.6170956845991447,90,0.3261345805651961
91,91,-0.0722163099938022,-0.0515114642079223,-0.2601092087456105,0.4626285541417766,0.625052503674556,0.6850908569592851,0.6574814310741928,0.5779813310741926,0.0,0.3893656969278548,1.610634303072145,91,0.3594348162871588
92,92,-0.240999784115368,-0.694947863490526,-0.8320169642598029,0.2432943122948618,0.3925960608185282,0.0795297920176222,0.6985975913859381,0.6276551913859382,0.50698135,0.1445495008849523,1.8554504991150476,92,0.4138974628327849
93,93,-0.20260212298928248,-0.071001550278373,-0.14979295121448039,0.1790515880866117,0.2491878980653699,0.2907552291484929,0.5371008954946538,0.683516095494654,-0.5557686500000001,0.49551224658541987,1.50448775341458,93,0.19039855663043506
94,94,-0.1378677489792653,-0.5544820867778899,-0.6574342581486133,0.6755566273907437,0.2879885218496587,0.3635834645262131,0.24637889149067943,0.2963788914906794,-0.3703182125,0.7032624585301804,1.2967375414698197,94,0.44615211794539733
95,95,-0.4453437011566863,-0.6149093824000694,-1.0,0.11717923006841859,0.0737153453315009,0.0066686793017208,0.4905642979180422,0.4334811979180423,-0.1636347,0.4075753389681341,1.5924246610318658,95,0.376302723043066
96,96,-0.006141970191332891,-0.3693151713966742,-0.1784601807794004,0.5170445975416058,0.19106748894182157,0.43565589541311234,0.0,0.10000000000000002,0.2257553000000001,0.635391570564547,1.364608429435453,96,0.28294755071065786
97,97,-0.3902374828687914,-0.4729739425472088,-0.206986333892008,-0.0379880397152749,0.3392546612485211,0.428524559222354,0.16674911981140422,0.31912141981140424,-0.07493243333333334,0.38315528201677856,1.6168447179832217,97,0.29999815667726804
98,98,-0.7768677548550575,-0.5555746379235672,-0.0675755543788552,0.0633006504347055,0.3028591310672421,0.5156423457872196,0.7107928957441081,0.8622873124107748,-0.32089215,0.580538242020426,1.4194617579795739,98,0.3803033457411078
99,99,-0.004065620745710999,-0.1072631722050837,-1.0,0.23369606667951454,0.1986289119635141,0.3554932004946707,0.023581650000000003,0.15326045303686248,-0.543400275,0.38038527691104956,1.6196147230889504,99,0.31652449534808236
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
