,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
37,37,0.09487747813839371,0.6257749816980188,0.1916905977303082,-0.3097009420931665,-0.1516188942082847,-0.0319124209258175,0.15049272831102328,0.052563200000000004,-0.011629200000000001,0.6450954494495964,1.3549045505504036,37,-0.23426255246566488
38,38,0.1980582953399895,0.078405173564338,0.4607754747831066,-0.1917663324304651,-0.271048141933385,-0.07519623247741829,0.21121834719651042,0.2914843071965104,0.010742039999999996,0.5681388376219456,1.4318611623780544,38,-0.21254160842145042
39,39,0.6919936707910271,0.5252182971167295,0.3374594986169126,-0.2471227166076826,-0.9171429392781836,-0.0622337767595546,0.1479666237826724,0.09903292378267237,0.0,0.42250631131029037,1.5774936886897095,39,-0.463528483195015
40,40,0.7220518170627948,0.120083585530759,0.2995168778569876,-0.5099125224136984,-0.3055056499663038,-0.6719123725576994,0.1782144345899151,0.27821443458991507,0.0,0.7497382186416536,1.2502617813583463,40,-0.4381638042313738
41,41,0.0613496215413758,0.2200845159936166,0.15588847450571008,-0.1661366881085064,-0.0845213313796468,-0.1895926696893596,0.2370198221156693,0.06308082211566929,-0.2229125,0.5515252775171263,1.4484747224828736,41,-0.14626221686970253
42,42,0.2460308931177459,0.3646373719620108,0.6837021685134603,-0.0368772491937559,-0.3303888059323811,-0.4838228424894348,0.1589004679642909,0.10727626796429088,0.011625133333333322,0.3383095684286909,1.6616904315713092,42,-0.35757655520146486
43,43,0.1079295912296083,0.0327580021723475,0.1819667311341552,-0.7511700883875106,-1.0,-0.2184664428536092,0.1969895450917311,0.08714544509173112,0.0,0.383909129037218,1.616090870962782,43,-0.3820484759628718
44,44,0.2913356547984312,0.1083105602152282,0.5913450430221708,-0.2300269715362166,-0.5725708901352753,-0.2276604888022938,0.07292163250715669,0.0468497,-0.486152225,0.18760118667186557,1.8123988133281344,44,-0.3368749347516027
45,45,0.4867206528064757,0.1332907193204103,0.1041114243449658,-0.4690756859307139,-0.6539039541796824,-1.0,0.1880646372618247,0.05,0.0,0.5854895587964415,1.4145104412035585,45,-0.474517072763708
46,46,0.9722389456014304,0.0891256049911598,0.1056039734379501,-0.8478686198312659,-0.5786643424900351,-0.3355537905171498,0.2284314917668171,0.06023674176681709,0.028298100000000007,0.41455988383918946,1.5854401161608105,46,-0.48817587947816515
47,47,0.2659201159634814,0.357843740334235,0.9882319900444116,-0.3932421422300766,-0.4323401576967446,-0.0297044716372764,0.41225109548277517,0.39990873548277517,0.003043259999999999,0.4303866789594094,1.5696133210405905,47,-0.4112137696510376
48,48,0.8379573497165853,0.4667336314258638,0.49092644496197246,-0.3864391336336145,-0.0259961188519632,-0.5153965421151397,0.4592432941120889,0.4855903941120889,0.1781455,0.2978836895065878,1.702116310493412,48,-0.45390820345085653
49,49,0.2372615488105288,0.36902607899062756,0.6464462593476445,-0.3262209738592763,-0.6098202660555752,-0.9950118842664588,0.3986046753282778,0.22355432532827785,-0.024949650000000004,0.3490122547404557,1.6509877452595443,49,-0.5306311685550186
50,50,-0.1545818324499858,-0.5830488776446712,-0.8324322108604593,0.1723299978589064,0.6968424533269523,0.1326107147655975,0.028747978051797712,0.4527238280517976,-0.4753924333333334,0.5010168820674735,1.4989831179325264,50,0.42864101448442876
51,51,-0.4407154723709551,-0.1225204907586793,-0.365615233656143,0.3848481213694661,1.0,0.4347814820634913,0.14089592806047901,0.42200662806047895,0.1720391666666667,0.6102986858028336,1.3897013141971664,51,0.4580801333697891
52,52,-0.0858714495385229,-0.3005905166258177,-0.3569101781700804,0.7858294096633539,0.3276905706292325,0.1755235386234036,0.257355922410841,0.42298822241084094,0.22944675000000003,0.43720094611612764,1.562799053883872,52,0.3387359438750685
53,53,-0.807770834098866,-0.4719183811003629,-0.8042843698785453,0.3072753694351601,0.2221059125006671,0.445765916630546,0.3847765791009038,0.5847765791009039,0.0,0.625938679071575,1.3740613209284251,53,0.5098534639406912
54,54,-0.4319618719775232,-0.4234222606285199,-0.1529282175701194,0.5304023725004487,0.2352825013764481,0.0278808998250932,0.0742197542526054,0.02421975425260539,0.0,0.4367623205216911,1.563237679478309,54,0.3003130206463588
55,55,-0.2941810211935786,-0.2060363442069411,-0.851178558912812,0.1505671521002734,0.7138196900742636,0.5140851061332647,0.221017640861551,0.5353295575282176,-0.014311916666666664,0.3583724666872489,1.6416275333127512,55,0.4549779787701889
56,56,-0.361245657622768,-0.1296465097123743,-0.2095782784052403,0.5247599070852756,0.5525121704295702,0.7350073378732316,0.0,0.03896000000000001,-0.18692966666666666,0.315925159764032,1.684074840235968,56,0.41879164352141
57,57,-1.0,-0.8544119640441775,-0.1021371103667257,0.3821412945920424,1.0,0.5895441965319895,0.0,0.28692870285776345,-0.0656647,0.4347075476544353,1.5652924523455645,57,0.6547057609224892
58,58,-0.0066117465709617,-0.5515101012793656,-1.0,0.6194386663870035,0.5859328694810237,0.5285897235823925,0.0876521183611605,0.3376521183611605,0.14362715000000004,0.5506436273411557,1.449356372658844,58,0.5486805178834578
59,59,-0.8999999999999999,-0.0219453563621599,-0.4720359950797301,0.7748501625483363,0.8104115494134865,0.2116005193826036,0.646388956704383,0.552618656704383,1.5277136833333336,0.5930427153673318,1.4069572846326683,59,0.5318072637977194
60,60,-0.4612702495052755,-0.4085486540121599,-1.0,0.3938583038537082,0.1871666363548774,0.4867322382873032,0.2662004406102523,0.4662004406102523,0.0,0.5526934635707217,1.4473065364292783,60,0.48959601366888733
61,61,-0.5511706867707407,-0.8038780228608808,-1.0,0.4843028606807197,0.7543995739077408,0.287835496147663,0.0641281457616718,0.0,0.0,0.38177120839533973,1.6182287916046603,61,0.6469311067279575
62,62,-0.4790096699577951,-0.3403991424395429,-0.3370278817843724,0.2537864373787673,0.6201913081240841,0.2389833003521643,0.1515791803397521,0.3148871303397521,0.03669205,0.4754290334469841,1.524570966553016,62,0.3782329566727876
63,63,-0.3212908885170423,-0.0218929583792898,-0.2482535301839057,0.4935278494783156,0.1734114280250359,0.3789771346216177,0.3803637843982076,0.2788084843982076,0.0,0.4099849924839795,1.5900150075160204,63,0.27289229820086786
64,64,-0.1550911436314646,-0.0924054423534434,-0.4325724295151145,1.0,1.0,0.0824389368501586,0.0553564081986519,0.17635600819865188,0.0,0.4417367409805832,1.5582632590194168,64,0.46041799205836353
65,65,-0.3113606195227398,-0.1876884229594816,-0.2840135385872558,0.1102763041041152,0.6764789495609456,0.2994883743024617,0.264550723975657,0.564550723975657,-0.3579065,0.41747003877106204,1.582529961228938,65,0.3115510348394999
66,66,-0.3597013633528252,-0.6320890644619543,-0.5238700431295245,0.1566906610568554,0.3095071932046303,0.2437510106214521,0.0437769168396258,0.0437769168396258,0.0,0.6385185765080228,1.3614814234919772,66,0.3709348893045403
67,67,-0.5428898018446833,-0.22119976340675868,-0.4373800020399656,0.1541767172016556,0.0470065062416363,0.0109204926905893,0.098335626461037,0.273487546461037,0.07829513999999999,0.5488543621977159,1.4511456378022842,67,0.23559554723754814
68,68,-0.7110538689393251,-0.3293647280029604,-0.934403681909716,0.3097029748673292,1.0,0.8425297057292764,0.4373701755915217,0.4373701755915217,0.0,0.3719405370400694,1.6280594629599305,68,0.6878424932414345
69,69,-0.1436624643167968,-0.2282780582933553,-0.3945937043590772,0.8879172800829878,0.5022666591048903,0.2573196977932876,0.4690060330896678,0.8690060330896682,0.0,0.6637766658053261,1.3362233341946743,69,0.40233964399173255
70,70,-0.0125681492609202,-0.6436450833483465,-0.2538356615147574,1.0,0.1137810257482596,0.6857179588583937,0.3785577753368299,0.5309827753368299,-0.03157886666666665,0.48510309304012483,1.514896906959875,70,0.4515913131217795
71,71,0.005293452547538699,-0.2657964369594088,-0.023876068618807297,0.5906901180286513,0.149258044046836,0.4082627582965968,0.7398218932728428,0.9050475932728429,0.25001530000000005,0.5263496908361454,1.4736503091638546,71,0.2387649955671269
72,72,-0.3157820021314924,-0.6126145971340046,-0.4503402516166389,0.6816197923759535,0.2977043882646351,0.1883807672725517,0.1181167223639971,0.1681167223639971,-0.03958439999999999,0.6034145187055209,1.3965854812944793,72,0.42440696646587933
73,73,-0.6323758037547215,-0.977132370644542,-0.2548023191974188,0.8200707688367883,0.3321512449771342,0.5001843601826939,0.0,0.3776150225231171,-0.62323235,0.6776087830128807,1.3223912169871193,73,0.5861194779322164
74,74,-0.7331530287383915,-0.2915528382306899,-0.6386396595630224,0.0324834745289343,0.4269728796640964,0.0390521559907182,0.3050936669366127,0.23844186693661273,0.0462593,0.4971837447971707,1.5028162552028295,74,0.3603090061193088
75,75,-0.0597595730338497,-0.8521020837052481,-0.0467401036856219,0.4333148297464706,0.2389799606906326,0.4751670781314536,0.32632060247180666,0.2664540024718067,0.85939975,0.5082798022938014,1.4917201977061987,75,0.3510106048322128
76,76,-0.5959468435835192,-1.0,-0.1067813722410326,0.5771117085797683,1.0,0.3666496843352617,0.1568535678236642,0.056853567823664214,0.0,0.4309307872010578,1.569069212798942,76,0.6077482681232637
77,77,-0.1101959973972596,-0.2620988998401944,-0.0955582118317628,0.4829357713053631,0.2066640440103692,0.1301419505474265,0.8047293849338485,1.0,0.0,0.5145788620068966,1.4854211379931035,77,0.21459914582206263
78,78,-0.0493001712870189,-0.6328038392664629,-0.1700171556732718,0.8333724297526298,0.5104183297325675,0.1193523007289136,0.0,0.4482990654001212,-0.35590754166666666,0.645037559541629,1.3549624404583709,78,0.38587737107347736
79,79,-0.7129265139322449,-0.2800747067629717,-0.5274293137708608,0.6557541198284643,0.0789112211840796,0.9170551058373968,0.0,0.15000000000000002,-0.06537255,0.6223301672168169,1.3776698327831831,79,0.5286918302193363
80,80,-0.2930086428216697,-0.6931341391024787,-0.4242633108373507,0.1280552519101616,0.0282509247116093,0.0372180306914448,0.11732712504764768,0.5561530250476477,-0.3684512666666667,0.5721182039155301,1.4278817960844694,80,0.26732171667911914
81,81,-0.1980464132236362,-0.2519604041147204,-0.0250909728792634,0.6268156877182222,0.1149166188354772,0.0178880128988978,0.3379026781499242,0.48126227814992434,0.0,0.6000716787174586,1.3999283212825415,81,0.2057863516117029
82,82,-0.8005130443505372,-0.0346694533162586,-0.4009380321707542,0.3135212297473492,1.0,0.4506244247835666,0.3543682555889309,0.36232385558893093,0.0,0.36058646720681553,1.6394135327931845,82,0.5000443640614111
83,83,-0.1901517335565811,-1.0,-0.1113200271765344,0.1644563084612524,0.4639783944154675,0.359732858931452,0.20545071318122132,0.45545071318122127,-0.07049330000000001,0.8315788581728455,1.1684211418271544,83,0.3816065537568812
84,84,-0.3642240625926521,-0.5551723461450088,-0.6979189139533086,0.7402861202448413,0.8118546321164222,0.174023466292969,0.3761533009743084,0.5261533009743083,0.0,0.2892638396569088,1.710736160343091,84,0.5572465902242003
85,85,-0.018371504843868194,-0.3076760470316333,-0.6471144044385487,0.2569862377353529,0.6026726197155631,0.2910967445976088,0.281085081797648,0.44210257687701304,0.10285074242063491,0.6214402778143658,1.3785597221856343,85,0.3539862597270958
86,86,-0.22430251270483348,-0.0522922593970027,-0.8117966254387171,0.175958013815432,0.1760588298050928,0.0535851474429272,0.5309636887504926,0.8539449816076357,-0.03935449285714285,0.5123852740358212,1.4876147259641788,86,0.24899889810066753
87,87,-0.4038534214909436,-0.5571990005023157,-0.0349198319790127,0.1793467000537883,0.0711518637470748,0.2100350501546632,0.2817484506806584,0.5651155506806584,0.0,0.7232447805985378,1.2767552194014622,87,0.2427509779879664
88,88,-0.5100427587257876,-0.1111609423649567,-0.1864422405531529,0.2554913047716017,0.4713467485779833,0.3518276433737389,0.1990064246226123,0.34857177462261224,-0.009032049999999998,0.33527193952221124,1.6647280604777888,88,0.3143852730612035
89,89,-0.4653971390106608,0.005703773285117203,-0.1662775682399876,0.354262016362027,0.0794553158570084,0.9214459277047796,0.5025200790895449,0.7482058790895451,0.033575275,0.775769282142065,1.224230717857935,89,0.33018903231489105
90,90,-0.4017228379641548,-0.7421083414203262,-0.1457453451366682,0.6838765553709686,0.013091531755663,0.2996454845642382,0.15089027491863582,0.19901254158530252,-0.0028077666666666743,0.3293192760219268,1.6706807239780732,90,0.3810316827020032
91,91,-0.1108473566683998,-0.4300233380442443,-0.99003872180893,0.33975963242230267,0.18897064423815618,0.9635267591436643,0.03351729795353179,0.38544577295353183,-0.10462122500000003,0.795200527129993,1.2047994728700069,91,0.5038610753876163
92,92,-0.3104061950300565,-0.4977618042973253,-0.4456274230336235,0.7501256961652178,0.95,0.3546734611143018,0.18212119334846,0.18212119334846,-0.2500821,0.5742397417095388,1.425760258290461,92,0.5514324299400876
93,93,-0.2261353736714618,-0.1372178610343865,-0.1501341330995721,0.089064788638033,0.9975871714855068,0.8505749916958323,0.1381330432503084,0.4289736432503084,-0.1363832,0.5381483422711429,1.461851657728857,93,0.4084523866041321
94,94,-0.054422758620052504,-0.4211202997442181,-0.8383453133833249,0.3418337766173285,0.923081349326762,0.020107136864781,0.2991686483564894,0.46864613168982266,-0.03041318333333334,0.5117665395605399,1.4882334604394598,94,0.43315177242607783
95,95,-0.4829422424571434,-0.4372165027573408,-0.5914333104475621,0.5718516044713812,0.5336309035759899,0.3266846703835681,0.21686128443731262,0.3921280344373126,-0.21878581666666663,0.5089657447506487,1.4910342552493514,95,0.4906265390154976
96,96,-0.474391892333441,-0.8680203354862989,-0.1061469938877838,0.982314297140216,0.597239986092291,0.5089657921286623,0.6631135825992014,0.8131135825992015,-0.37164090000000005,0.6957090320607238,1.304290967939276,96,0.5895132161781156
97,97,-0.0290568808378265,-0.8329660770666867,-0.0055229917355247,0.0323402885627869,0.1877530124854282,0.0785373412780238,0.0311287009345403,0.1301566009345403,0.0,0.5799261637736421,1.4200738362263576,97,0.1943627653277128
98,98,-0.9486665204643852,-0.0999010082424125,-0.3588005142441779,0.1821566416981286,0.3793491087704834,0.1176035119419565,0.095974983105592,0.384679683105592,0.0,0.4829032852694805,1.5170967147305197,98,0.3477462175602573
99,99,-0.9979324714821024,-0.3354514764747964,-0.4073436689938352,0.3002461762690627,0.1941121304528039,0.2787214008619039,0.0,0.300880465395401,-0.10753746818181817,0.3585233387282653,1.6414766612717346,99,0.4189678874224174
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
