,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
24,24,0.6690300647334303,-0.08644494694789794,-0.4432059938260064,-0.6703442946054862,-0.7499999999999998,-1.0,0.0079715,0.7999999999999998,-20.562129071904767,0.504877060514485,1.495122939485515,24,0.4266205697608353
25,25,-0.04015124269856557,-0.9371957360813739,0.260256091897616,-0.7429869567523678,-0.6835579731146264,-1.0,0.10000000000000002,0.7999999999999998,-25.111245122936502,0.7973245844801197,1.2026754155198804,25,0.2849090071641118
26,26,-0.5890826247687696,0.18650322848875972,-0.95,-0.8395416347178137,0.2824724427645578,-0.4181845553010799,0.8384242000000002,0.8008502999999997,-18.459635280206893,0.5423582046514667,1.4576417953485334,26,-0.06288760817094569
27,27,-0.1367468384209679,0.8590395276880398,-0.14579137431536343,-0.044580133861073706,-0.8499999999999999,-0.5200830767553092,0.0,0.7999999999999998,-17.254643360714283,0.6921027879342979,1.307897212065702,27,0.33186075426134853
28,28,1.0,0.9542623358985871,-0.4029193641944841,-0.2006971804705464,-0.8766478789934959,-0.5285276167047382,0.05,0.7999999999999998,0.2002112659523831,0.5556131412823266,1.4443868587176734,28,0.526202607978814
29,29,-0.8810386498273131,0.6999999999999997,-0.7736871440071654,-0.5692598474414663,-0.8646493818852719,-0.5685172834012194,0.1412771,0.8499999999999999,-18.182086355115405,0.4382821682145796,1.5617178317854203,29,0.1746167864822465
30,30,-0.6427140545417405,-0.7843154454767356,-0.7219179802061069,-1.0,-0.6311068445966003,-1.0,0.05000000000000002,0.8499999999999999,-26.296970727222206,0.6558524632162719,1.344147536783728,30,0.08035989406200289
31,31,-0.22245570111883872,-0.21576949451813876,-0.5716390880430414,-0.9589968400290828,-0.7455618103305361,-1.0,0.0352263,0.8499999999999999,-32.43621588807629,0.7196558307790516,1.2803441692209483,31,0.28244906111326673
32,32,-0.696275802180453,-0.5997623602691364,-0.24786038790374781,-0.07144981736725664,-0.6555234145902766,-0.95,0.05,0.8499999999999999,-28.14713801250001,0.3219392197142592,1.6780607802857408,32,0.022179113600699296
33,33,-0.2868443193506273,0.44035110883393824,-0.5361250747331773,-0.3054941156838974,-1.0,-0.3499596744554572,0.0,0.8499999999999999,-27.6023551050253,0.4893993423198435,1.5106006576801565,33,0.2121392508149147
34,34,-0.6853918254520198,-0.3106126917329543,-0.6732578132727297,-1.0,-0.44994902631925904,-0.95,0.31411994285714284,0.8000000000000002,-30.8001108039112,0.2248401380067475,1.7751598619932525,34,0.12178111597692592
35,35,-0.012194624342701896,0.2046152362509962,-0.03289551311421435,-0.15275565495584176,-0.044491348163505834,-0.14643355412417192,1.3877787807814457e-17,0.15069810000000003,-32.196794971666684,0.2438032101138432,1.7561967898861568,35,0.08386760933959991
36,36,-0.5754939745136309,0.402910442103059,0.8557316888829691,-0.6572750761026593,-0.4950539928435595,-0.5000565746911714,0.24390355000000008,0.7999999999999998,-26.17311826603896,0.4457188630307643,1.5542811369692358,36,0.3892556333516312
37,37,-0.3069845361091517,-0.19595743273603278,-0.2636770755551791,-0.8499999999999999,-0.9052684613878902,-0.504240461506085,0.0,0.65,-33.45494291319264,0.3019813755626649,1.698018624437335,37,0.2488149797489353
38,38,-1.0,-0.26268663080948806,-0.4145225320497641,-1.0,-0.08263058666009555,-0.7999999999999998,0.0,0.1181787,-40.98015631769535,0.3918687822332825,1.6081312177667175,38,0.03423690396680723
39,39,-0.5026785304099748,0.4190201342430112,-0.26940166239668994,-0.8237482581715473,-0.41446753291357424,-0.22922056148638564,0.0947247857142857,0.8499999999999999,-29.037897497467494,0.3218828909591963,1.6781171090408038,39,0.18572938233464226
40,40,-0.7307028666329454,-0.26040638370798824,0.05465434727255159,-1.0,-0.24684969024500342,-0.5414542820804141,0.10000000000000002,0.8499999999999999,-30.856271245069077,0.7167286158354712,1.283271384164529,40,0.1419748448761726
41,41,0.4182242591247042,-0.40870039734971697,0.0068189626912738,-0.743884551122123,-0.11690804362047501,-0.0407053923727028,0.15000000000000002,0.8515410999999998,-17.504724874444435,0.3648142644427327,1.6351857355572674,41,0.15297346859692698
42,42,-1.0,-0.5261335425482911,-0.5288328576640982,-0.6319233949605791,-0.9089401159511689,-0.7999999999999998,0.0,0.8499999999999999,-19.60288040506495,0.673185946476491,1.326814053523509,42,0.04764951844989307
43,43,-0.5848424473970234,0.4256199058099618,-0.04665062167537756,-0.8999999999999999,-0.8385729602871466,-0.6315354718579017,0.1,0.8000000000000002,-31.352402514735598,0.5679802898926692,1.4320197101073306,43,0.36070587814710153
44,44,-0.6637688720624247,-0.6025841519852434,-0.04756723166661164,-0.4292268252677029,-0.42109092476213345,-0.46603624076809647,0.0,0.8499999999999999,-26.002666738657997,0.3741237096581665,1.6258762903418336,44,0.00040562251394218873
45,45,-0.5449954734335596,-0.7533871456079182,-0.6342187604489529,-0.8499999999999999,-0.5840277603558381,-0.8999999999999999,0.10000000000000002,0.8499999999999999,-33.406392939513374,0.5099120173301291,1.4900879826698707,45,0.06690439681090121
46,46,-1.0,-0.12662192245543774,-0.3612516879855429,-1.0,-0.8682252390513227,-1.0,0.05000000000000002,0.7500000000000001,-28.35590218517482,0.6642998882049964,1.3357001117950036,46,0.2300586047683903
47,47,-1.0,0.06025069759830934,-0.10141364691282971,-0.9324611910784595,-0.6087060501238781,-0.9036248365669385,0.10000000000000002,0.7500000000000001,-28.6475676888614,0.6682149080113386,1.3317850919886614,47,0.23393818807579264
48,48,-1.0,1.0,-0.8499999999999999,-1.0,-0.2004648389701601,-1.0,0.05,0.6673874000000002,-23.078140007457684,0.7076176579757613,1.2923823420242386,48,0.22507747316169338
49,49,-0.0981755323771782,-0.39484428865805277,-0.050422542991004016,-0.05789996583877355,-1.0,-0.6869138605178043,0.05,0.7999999999999998,-18.725601773407732,0.3307466691218945,1.6692533308781057,49,0.2002285770550572
50,50,-0.8781866544676201,-0.0565423920823194,0.020808158937589846,-0.04077252163782989,-0.32215786762278853,-0.29375578697255395,0.05,0.8499999999999999,-10.718334539316233,0.5508495870736864,1.4491504129263135,50,-0.04287245189652955
51,51,-1.0,-0.6021795445731154,-0.95,-0.5674326220719265,-0.04644242276802618,-0.05886430300380546,0.0,0.42877619999999966,-16.22497217878789,0.5333634524696046,1.4666365475303955,51,-0.3132400327882262
52,52,-0.3843242832991768,-0.9019794974995587,-0.6999999999999997,0.04455597953714828,0.8999999999999999,-0.011235164154589347,0.3,0.29999999999999966,-18.337323339036804,0.6135175249371301,1.38648247506287,52,-0.4866040993635491
53,53,-0.0219996048013609,-0.5179001779875959,-0.790062414033804,-0.21519185512996997,-0.1454674916523606,-0.2843750409044472,0.0,0.8519174999999999,-8.598822600277776,0.4290375727722222,1.5709624272277778,53,-0.11415463485599718
54,54,-0.7389933812606181,-0.95,-1.0,-0.5833891898651272,0.010983560683528834,0.023722953805709657,0.05,0.6484482000000001,-32.20672572029874,0.3978652315612331,1.6021347684387668,54,-0.3567184509807882
55,55,-0.8861366079814292,-1.0,-0.9268664993384615,-0.536843924435138,-0.12926816820815773,-0.04181714502308484,0.05,0.8517039999999999,-19.426497043771228,0.6283282833100885,1.3716717166899115,55,-0.35084564494225173
56,56,-0.3253221860124619,-0.5509302185357162,0.04333117335095174,-0.08045350093757857,-0.32726462188443867,-0.07838225206808716,0.0,0.8499999999999999,-11.25310696428572,0.4163404122834409,1.5836595877165591,56,-0.05780347605118699
57,57,-0.2261590712595179,-0.16856891571652832,-0.037574560134687456,-0.6119183411470032,-0.09600945727511788,-0.06400720197135086,0.0,0.7685829000000004,-20.463035186428566,0.3575563125359454,1.642443687464055,57,0.05660540888045637
58,58,-1.0,-0.7536586313561205,-0.10449637773180757,0.056471729819710825,-0.6789245642575898,-0.267050571732311,0.2971923,0.7500000000000001,-27.82174532811684,0.5190822040424408,1.4809177959575592,58,-0.161441933819623
59,59,-0.9083378973320478,-0.8761421347177321,-0.542567136015853,-0.12171393165931534,0.9117653426779054,0.00923628251609794,0.21598244999999994,0.25,-8.80764321745116,0.2906516462516211,1.709348353748379,59,-0.5210558102667202
60,60,-0.6475921311686376,-0.8218760384217948,-0.6999999999999997,0.2779942782551692,-0.7918988850154675,-0.6138369927353671,0.12922032976190478,0.7500000000000001,-25.41943401239041,0.9290571624524946,1.0709428375475054,60,-0.17362109501579445
61,61,-0.7545392699587968,-0.9670020145037871,-0.02777041533795646,-0.29051715182177834,0.8144537112890754,-0.035424268188764686,0.0,0.2462539000000008,-9.26126542623016,0.3211926548203054,1.6788073451796943,61,-0.3729706651798455
62,62,-0.2033884762358979,-0.48174346361180626,-0.3851088881495378,-0.9350483983485522,-0.10897986265913402,-0.006474779597636468,0.0,0.6404673000000001,-19.90825535952381,0.4691539637869589,1.5308460362130412,62,-0.0032896312319865006
63,63,-0.6323963166977244,-0.5361607416795114,-0.2679564132380985,-0.6887078968804661,0.29859132220437107,-0.8685650996902223,0.10293595,0.15000000000000002,-10.50909779777778,0.5770444734696968,1.422955526530303,63,-0.029638632874836146
64,64,-0.7226740186544448,0.037323128180142495,-0.3452694689389653,-0.5193440475535614,0.48348044860016315,-1.0,0.1,0.15000000000000002,-18.5344678123693,0.3694964503455357,1.6305035496544642,64,0.0008738732566884455
65,65,-0.9121655939573885,-0.5601331513493538,-0.4011201159325437,-0.02483174516314611,0.7999999999999998,-0.33411049193153236,1.3877787807814457e-17,0.10000000000000002,-9.986017450151518,0.4316716017901882,1.5683283982098115,65,-0.38574610402410126
66,66,-0.7185956573793547,-0.47746789164447007,-0.3939846199910403,-0.95,0.5959156589603346,-0.7593173414894638,0.1,0.15000000000000002,-19.043914892199826,0.5094688843495119,1.490531115650488,66,-0.07944108108095599
67,67,-0.1426425335874183,-0.6262040128310302,-0.95,-0.13155142227629524,-0.3249561421264771,-0.09680301875646062,0.0,0.5130316,-21.696783227564936,0.2828058002675011,1.7171941997324989,67,-0.19425599387653592
68,68,-1.0,-0.287526931961867,-0.7807745807751219,-0.25691231835250183,0.44383065613577255,-0.115935140060332,0.0,0.15000000000000002,-15.099963424642874,0.6733180284580228,1.326681971541977,68,-0.35654745174332125
69,69,-0.95,-0.6417665639142437,-0.17083342890344666,-0.08458301607621525,-0.6498314080871552,1.0,0.05,0.8499999999999999,-14.707626644361742,0.5065571535129876,1.4934428464870124,69,-0.3380309281090533
70,70,-1.0,-0.3721847617159057,-0.6345795559997938,-0.9403180349872321,-0.323937472877146,-0.04510325851502761,0.0,0.7379977999999998,-38.624430605255604,0.586698602673321,1.413301397326679,70,-0.11623425855604896
71,71,-0.23038005932906203,-0.7885239959103904,-0.2273208807464836,0.002920788452438941,-0.041565558201054675,0.6366136174204323,0.1,0.6158204999999995,-5.902347401111111,0.3038019379148127,1.6961980620851873,71,-0.30736563060962546
72,72,-0.10328599992928476,0.202869326771278,-0.4905217506721034,-0.8540200346527895,-0.08898238157323808,-0.2373050846373881,0.05,0.13035850000000002,-17.78729126961663,0.319110670359973,1.680889329640027,72,0.13156151283888423
73,73,-0.6950200439478367,-0.6877002198181491,-0.95,-0.6334198555152931,0.5576993750375095,-0.06990052493744436,0.0,0.6126104999999998,-31.363123579906997,0.3967810235576924,1.6032189764423077,73,-0.3645165430584597
74,74,-0.11630720758057382,-0.9708824652062379,-0.30469596907532126,-0.7872922727086065,0.5908338092048354,-0.005003072697654473,0.0,0.15000000000000002,-13.904010001439397,0.7354018211192846,1.2645981788807157,74,-0.19840401761011792
75,75,-0.514085493346128,0.3115699921565915,-0.1757929896245537,-0.14572287168907463,0.42838486555197297,-0.011806758757494443,0.04448676666666669,0.3281491999999988,-11.590493269155845,0.5096511780987332,1.4903488219012668,75,-0.10819395431991569
76,76,-0.5447219247238136,-0.578090267271572,-0.3585407722232113,-0.95,0.8225045124961338,0.12214954054633241,0.18255890000000008,0.4499999999999996,-5.749490419873743,0.6447476415112642,1.3552523584887357,76,-0.2460011695435105
77,77,-0.6430488445694975,-0.9031300742463647,-0.6999999999999997,0.08861353212690766,-0.7407497683279465,-0.8091221103297728,0.0,0.7500000000000001,-24.64228149792699,0.6665492571900997,1.3334507428099005,77,-0.13082009538084174
78,78,-0.39508445856631347,-0.7087908190310719,0.11688209751158658,-0.6084777820283616,-0.041202247291394364,-0.1910498699831597,0.05,0.7481883000000003,-15.46421712880953,0.5734065061448022,1.4265934938551978,78,-0.024377213463813885
79,79,-0.22279753524576817,-0.4708410440701575,-0.2404038803604519,-0.7654144387775114,0.230220811407147,-0.4659504181460405,0.05,0.15000000000000002,-40.97192304765679,0.1481280734913612,1.8518719265086387,79,0.011183597640004567
80,80,-0.751075610673332,-0.44528011717150806,-0.734360778432528,-0.6999999999999997,0.6956285398695098,-0.10576220980453034,0.05,0.10250419999999981,-15.622935811623384,0.3963715159213155,1.6036284840786843,80,-0.3034304727237246
81,81,-0.14815491976756245,-0.7195184415900449,-0.9213269527304735,1.0,0.8999999999999999,-0.04520332932606895,0.10000000000000002,0.5499999999999996,0.683430583333333,0.3761418090844933,1.6238581909155068,81,-0.6072994974603353
82,82,-1.0,-0.5917514670252361,-0.5274273551519928,-0.013057852305850617,0.4264880044970395,-0.13807358911638357,0.1941303166666664,0.2,-20.757315520952403,0.7726159476321414,1.2273840523678587,82,-0.3990892308753391
83,83,-0.7495975581066519,-1.0,0.21873151657455248,-0.17024328257951193,0.2686930451853356,0.3700108597986506,0.2,0.4449873999999996,-6.188487066666673,0.3817665864698939,1.6182334135301062,83,-0.3332211106560956
84,84,-0.5685643047814152,-0.20042168967652885,-0.1752001560301304,-1.0,0.4999999999999996,-0.8057247967684446,0.05,0.2,-23.286732832738103,0.278188743850566,1.721811256149434,84,0.06025644104672845
85,85,-0.7999999999999998,-0.5137631180367038,-0.3741452001930981,-0.09589920696589467,-0.2931072540179661,0.002889822089526109,0.0,0.8499999999999999,-6.291160482474745,0.6671409900267393,1.332859009973261,85,-0.21696527988924452
86,86,-0.5283087415178946,-0.266374584784407,-0.8440263064007392,0.028148858137074996,0.7594848358851473,-0.02863102729056588,0.09419771666666672,0.6394186000000001,-19.964355496666663,0.1137405706260895,1.8862594293739103,86,-0.3996187165724495
87,87,-0.46611023336070895,-0.918357193888934,-0.34429561240717177,-0.41897643204415397,0.5119545303896378,0.0045477686089674535,1.3877787807814457e-17,0.4999999999999996,-14.520646431547616,0.3890353709264034,1.6109646290735966,87,-0.30438148443521096
88,88,-0.8999999999999999,-0.45908475947067945,-0.7499999999999998,-0.9599033039537186,0.16108940883949657,-0.7417672909495916,0.05,0.1485356,-22.144575783464298,0.334398140208178,1.6656018597918218,88,-0.09475059556781096
89,89,-0.9675079519512763,-0.819638881713523,-0.7986632269172408,-0.9910264967429656,-0.02567038991469406,-0.5761581699011485,0.0,0.24127730000000003,-39.18997656948596,0.1295537342020966,1.8704462657979035,89,-0.1654925006705386
90,90,-0.95,-0.825623867250805,-0.598678750181551,-0.27452152583555256,0.42323039715403343,1.0,0.9448212666666667,0.34999999999999964,-5.610466803333333,0.3210178157520745,1.6789821842479251,90,-0.5871685814584728
91,91,-0.7870777665171571,-0.7499999999999998,-0.3459337904442966,0.12233182684033402,-0.059011810838817125,-0.4377601657725489,0.05,0.129853,-30.417715059394755,0.5872412422944756,1.4127587577055245,91,-0.2514285678650703
92,92,-1.0,-0.5538316377892932,-0.2109587929633262,-0.5547980142714063,0.3102351231518925,-0.5429104634199816,0.13587297333333342,0.15000000000000002,-25.976586740595256,0.4021269287223605,1.5978730712776394,92,-0.162886179368854
93,93,-0.4499999999999996,-0.001677331946106822,-0.4611874299759809,-1.0,-0.004054144356629472,-0.8903159299774984,0.0,0.19101529999999997,-22.945555751072796,0.6979340767719597,1.3020659232280405,93,0.16358421873534015
94,94,-1.0,-0.95,-0.8999999999999999,-0.04773596700246921,-0.32003401449856106,-0.43929148168252585,0.0,0.24388519999999997,-25.80950060082612,0.4054306791018778,1.5945693208981222,94,-0.3404897561360739
95,95,-0.6697325754482353,-1.0,-0.37411144179439687,-0.034543837203864225,0.8318615211170761,-0.8561854009982128,0.0,0.10000000000000002,-7.617146485714279,0.6851106119244131,1.3148893880755868,95,-0.3308293833596052
96,96,-1.0,-0.8072510381952134,-0.6568016553160312,-0.5293086013331533,0.29411492505609954,-0.918128097793772,0.21539031489361699,0.15000000000000002,-35.69832339216689,0.222988469564338,1.777011530435662,96,-0.21845515324006978
97,97,-0.9549407241656266,-0.5529604265623023,-0.8479488251712906,-0.6963072972376843,-0.5628469178151407,0.1103881697685065,0.05,0.8499999999999999,-31.975238455357154,0.3412948621004458,1.6587051378995543,97,-0.20118065510248348
98,98,-0.7725275972358014,-0.43683485238319364,-0.7999999999999998,-0.7086551218048603,0.045224206575272125,0.016108695344465143,0.05,0.26780309999999985,-11.364217723333343,0.6621172218752035,1.3378827781247966,98,-0.2270067049556453
99,99,-0.78069106356208,0.36949307777812906,-0.9349830047952238,-1.0,0.6499999999999997,-0.698856342354882,0.00462548333333334,0.15000000000000002,-19.907351638269997,0.6462805170449848,1.3537194829550152,99,-0.04955410803738203
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
