,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
30,30,0.95,0.252049592634104,0.1107201860546939,-1.0,-0.2811068445966002,-0.2788065591492141,0.04946138631019861,0.4941549,-0.4424528999999999,0.6558524632162719,1.344147536783728,30,0.4787805304057687
31,31,0.8391330517645499,0.1607724248052662,0.288127189384966,-0.5590050970816194,-0.0290363293598111,-0.5947825052310521,0.4179474046340445,0.5099511046340446,0.0,0.7196558307790516,1.2803441692209483,31,0.4118094329378774
32,32,0.05328056052329619,0.4312791157431285,0.0474222318452178,0.2715519369180068,-0.18440482585102758,-0.8206730420509574,0.6890547531272883,0.04443291979395471,1.8968235166666667,0.3219392197142592,1.6780607802857408,32,0.21091797318260344
33,33,0.6402775411172077,0.09485868924182618,0.457702005282752,-0.1715492853223773,-0.95,-0.35761410522263287,0.763451339968598,0.7985878999999999,1.12861325,0.4893993423198435,1.5106006576801565,33,0.445333604364466
34,34,0.4526819143970892,0.1893873082670457,0.6032320580331949,-0.5060977263829323,-0.7631546017348845,-0.6372018406756471,0.1531231709897068,0.5595619154341512,-0.026525644444444427,0.2248401380067475,1.7751598619932525,34,0.5252925749151323
35,35,0.0347174189815089,0.3046152362509962,0.3712606580369255,-0.1161670940972774,0.019540253999684103,-0.1464335541241719,0.25049182821671256,0.38970202821671274,0.04961440000000001,0.2438032101138432,1.7561967898861568,35,0.158942284581866
36,36,0.11262750911609665,0.9462826288662028,1.0,-0.34794486517100437,-0.1669723523902817,-0.3731312815190683,0.11406601821925719,0.4874443,-0.0204046,0.4457188630307643,1.5542811369692358,36,0.49115977284377565
37,37,0.090289989563146,0.6069632773099265,0.8462381620087918,-1.0,-0.6028511011181742,-0.5542404615060851,0.0,0.40388270000000004,-0.43617275000000005,0.3019813755626649,1.698018624437335,37,0.6167638319176872
38,38,0.4050977266809109,0.6327396948397773,0.4137009138143126,-0.30740555365166977,0.03598299354941431,-0.6351943567457393,0.0,0.4163389188925183,-1.1346552,0.3918687822332825,1.6081312177667175,38,0.3930258753638326
39,39,0.1985876318616671,0.2034555007635217,-0.005545357906478102,-0.684945378252437,-0.21965423481966018,-0.10283670975528915,0.39721204944937744,0.4774973327827106,0.23659148333333335,0.3218828909591963,1.6781171090408038,39,0.23398901625768284
40,40,0.4815049768138676,0.4839034111586664,0.8109853703861767,0.12213870095542372,-0.2754541445657716,-0.012976093055369477,0.22809279999999998,0.2912265,-0.21456699999999998,0.7167286158354712,1.283271384164529,40,0.32378088250407133
41,41,0.6595191728011818,0.291299602650283,0.0568189626912738,-0.6149593029298887,-0.3966812730228362,-0.0007232932856697204,0.7721423357713035,0.95,1.551744,0.3648142644427327,1.6351857355572674,41,0.3366669345635222
42,42,0.4192738135672218,0.0793967611027487,0.1883272970744854,-0.6798506644123083,-0.1549727635807042,-0.2461429056765757,0.1629675032238631,0.5228274032238629,0.0,0.673185946476491,1.326814053523509,42,0.2946607009023407
43,43,-0.036999614349391904,0.633450334981501,0.8127667623654119,-0.1720233006201315,-0.1056240364322155,-0.8001841230913099,0.14586146595787747,0.8154385999999998,-0.351177925,0.5679802898926692,1.4320197101073306,43,0.4145081571901963
44,44,0.3659461608723012,0.3056804597739577,0.3761794200498689,-0.2643178383674777,-0.0710909247621335,-0.1160362407680965,0.1971712976722968,0.4604907976722968,-0.016971750000000008,0.3741237096581665,1.6258762903418336,44,0.24987517409897259
45,45,0.031783131532049994,0.0745508647223144,0.7298559832139717,-0.9181971405138956,-0.4626081545367422,-0.0391993445507792,0.021712575,0.6053255,-0.19147147499999997,0.5099120173301291,1.4900879826698707,45,0.37603243651162555
46,46,-0.03472504000078851,0.5612070106822266,0.2561570592343573,-0.298520032749322,-0.11276777859803432,-0.028381930686748946,0.25222848750000004,0.7266275821685045,0.6211872875000002,0.6642998882049964,1.3357001117950036,46,0.2037181286583168
47,47,0.5315541139469828,1.0,0.2162562492689225,-0.1469268057531731,-0.0953615378416729,-0.017540553774029494,0.32144623059352506,0.7539427755935253,-0.14500176499999998,0.6682149080113386,1.3317850919886614,47,0.33460654343079677
48,48,0.206250267720907,0.9127419149009484,0.1583066052873764,-0.8143189446586534,-0.27186216715862843,-0.4916407405032351,0.526383065815055,0.6501067658150551,1.0804697,0.7076176579757613,1.2923823420242386,48,0.47585344003829144
49,49,0.8212905790202342,0.0051557113419472,0.2436437944628111,-0.0469443459677883,-1.0,-0.2869138605178042,0.2505426964953038,0.4535099964953037,0.4280256,0.3307466691218945,1.6692533308781057,49,0.4006580485517641
50,50,-0.6932021642662262,-0.0697838335445842,-0.1740878792190816,0.3673256199431776,0.2193189258795497,0.406244213027446,0.29090386272064905,0.1861758,1.6428658000000003,0.5508495870736864,1.4491504129263135,50,-0.3216604393133442
51,51,0.036975275286591,-0.6521795445731154,-0.6648041151371987,0.2392247723185581,0.3636416990125045,0.1978378116735199,0.3963819020306998,0.17342570000000002,1.0624416166666668,0.5333634524696046,1.4666365475303955,51,-0.34678544457138427
52,52,-0.137769617829538,-0.2166668085834221,-0.05023770787513575,0.2525168244498217,0.5307314279766376,0.6461263853148498,0.6859807374358967,0.1840698,1.7486481821678326,0.6135175249371301,1.38648247506287,52,-0.30567479533823416
53,53,-0.0719996048013609,-0.3179001779875959,-0.8059834109757296,0.10510492505412741,0.2938354361532798,0.2516726490000999,0.12685670000000002,0.2294697,-0.006541420000000003,0.4290375727722222,1.5709624272277778,53,-0.3077493673286989
54,54,-0.10734315411860439,-0.6725078514170267,-0.716966553847914,0.7568004124624919,0.6774797768067292,0.6382223544090829,0.27277096969308195,0.22451700000000002,0.2316299666666667,0.3978652315612331,1.6021347684387668,54,-0.5948866838436415
55,55,-0.3849081602292153,-1.0,-0.5576915051243235,0.2953285519749122,0.4207318317918422,0.2929727637967295,0.4638040743063378,0.2,0.0,0.6283282833100885,1.3716717166899115,55,-0.49193880215283714
56,56,-0.0253221860124619,-0.3179836725746691,-0.0590248213827715,0.2975333705597143,0.3287291471006543,0.3158457279679216,0.0332844167194246,0.1724793,0.0,0.4163404122834409,1.5836595877165591,56,-0.22407315426636548
57,57,-0.08526127933214551,-0.0185689157165283,-0.0871412138980544,0.0301677912750762,0.1822359836889083,0.007395009499872998,0.2816430781846412,0.0736245,0.5801098600000001,0.3575563125359454,1.642443687464055,57,-0.06846169890176429
58,58,-0.3215064451170676,-0.1147466281601558,-0.0475965354630747,0.6726236985490435,0.44456553023207995,0.25778579898330795,0.0,0.16047470000000003,-0.5477139533333335,0.5190822040424408,1.4809177959575592,58,-0.30980410608412157
59,59,-0.5863883159029493,-0.3761421347177317,-0.5558321298125971,0.4282860683406846,0.5301605842247555,0.3674183088092665,0.2702415603917133,0.2,1.1114447250000001,0.2906516462516211,1.709348353748379,59,-0.4740379236346641
60,60,-0.0855908375104511,-0.6099736780551527,-0.5672446264549291,0.08519895242990981,-0.03035081551100681,0.5871806421227026,0.0,0.22968100000000002,-1.005410513888889,0.9290571624524946,1.0709428375475054,60,-0.31747298684368974
61,61,-0.2803412826313102,-0.5170020145037867,-0.1605278752596538,0.0011435325473103,0.5921111649666388,0.1568396885043967,0.2407438870173986,0.16320250000000003,0.0,0.3211926548203054,1.6788073451796943,61,-0.28466092640218277
62,62,-0.0929355106369613,-0.425348209880652,-0.11057876022071032,-0.03326669489954703,0.4834780466533772,0.2263119085993901,0.8155389201649219,0.4037786177839695,0.6218007373809525,0.4691539637869589,1.5308460362130412,62,-0.21756429018192397
63,63,-0.4555357725800873,-0.9908064702032067,-0.2179564132380985,0.0239790151489453,0.5335238719477371,0.0727484483203141,0.12856784601494547,0.13547330000000002,0.07924080666666669,0.5770444734696968,1.422955526530303,63,-0.38242499857306483
64,64,-0.5400833272071031,-0.0765289973771542,-0.4361344542909594,0.0291756628910563,0.5503577847644612,0.3068655874556455,0.3698733421991992,0.3677843921991993,-0.08542405,0.3694964503455357,1.6305035496544642,64,-0.3231909689977299
65,65,-0.7676316953311113,-0.3250084483586243,-0.42552527798544,0.4699477121672915,0.6915150112877028,0.618966996496018,0.1368034510424008,0.2,0.0,0.4316716017901882,1.5683283982098115,65,-0.549765856937698
66,66,-0.0652243595058332,-0.6169236403470895,-0.1747532076575813,0.12604994871407094,1.0,0.4218345176970371,0.2820677300868983,0.21248699999999998,0.6274539,0.5094688843495119,1.490531115650488,66,-0.40079761232026867
67,67,-0.0666117996977301,-0.1262925897074985,-0.836402291655572,0.4998212551980457,0.03188631799056421,0.2161350012422327,0.0,0.22024210000000002,-0.6514871566666667,0.2828058002675011,1.7171941997324989,67,-0.2961915425819406
68,68,-0.5125082131045434,-0.063561070809263,-0.19827306040162362,0.2894059025049492,0.4007772821175468,0.382373356607285,0.9945678805106651,0.635418480510665,0.76078475,0.6733180284580228,1.326681971541977,68,-0.3078164809242019
69,69,-0.026109688194520295,-0.3438619123420011,-0.2756501670404811,0.4295153578481939,0.7232268449048019,0.7654484060076596,0.29399517334650216,0.21089460000000002,-0.09230986666666666,0.5065571535129876,1.4934428464870124,69,-0.42730206272294297
70,70,-0.5084178431532647,-0.3353012132843093,-0.1345795559997937,0.3264801362462644,0.176062527122854,0.9739414779064766,0.5051542022819497,0.1771629,0.3272177333333333,0.586698602673321,1.413301397326679,70,-0.4091304589521604
71,71,-0.0297862490427203,-0.7677266224282077,-0.2773208807464836,0.2146083218782271,0.39994833588053486,0.7643068427983275,0.2,0.21242870000000003,-0.32006642179487216,0.3038019379148127,1.6961980620851873,71,-0.4089495421290835
72,72,-0.0379866183863505,-0.147130673228722,-0.0641612485211115,0.139187377471899,0.1719875799338467,0.3453760909496629,0.5384363097049216,0.17880040000000003,1.7895585,0.319110670359973,1.680889329640027,72,-0.15097159808193208
73,73,-0.6405795727956519,-0.4400477935536986,-0.18325883941001087,0.12332870436686487,0.48695877901867785,0.7760290671788612,0.44817831001590724,0.39385071001590727,-1.4619391000000004,0.3967810235576924,1.6032189764423077,73,-0.44170045938729424
74,74,-0.3504155361579419,-0.9099358785645466,-0.1283923716235657,0.0354008612594031,1.0,0.26221073580349363,0.6400574661051961,0.3206829661051961,0.034219379999999966,0.7354018211192846,1.2645981788807157,74,-0.4477258972348252
75,75,-0.1891710335468002,-0.18843000784340852,-0.0990512388913681,0.7630572865476959,0.5149719351203659,0.4668144380265202,0.18956254161349112,0.1750833,-0.08942403333333335,0.5096511780987332,1.4903488219012668,75,-0.3702493233293598
76,76,-0.7707333956675402,-0.4902363538214014,-0.0972480003396814,0.6967474521639946,0.4743677732406104,0.4030267030293479,0.2571701286209546,0.1696281,0.47597765,0.6447476415112642,1.3552523584887357,76,-0.48872661304376264
77,77,-0.0419227870993223,-0.870714518533557,-0.295394418651596,0.2536285261260093,0.45628207876366916,0.11137525763665473,0.6180217448898406,0.1893662,0.5707776,0.6665492571900997,1.3334507428099005,77,-0.33821959780180133
78,78,-0.2610595628279414,-0.1208539460966469,-0.1100650311447884,0.4601620905246182,0.4193365071838207,0.10748428861381214,0.05,0.14172110000000002,0.015446999999999989,0.5734065061448022,1.4265934938551978,78,-0.24649357106527126
79,79,-0.010610996567039802,-0.17808470260548898,-0.46197369508010694,0.5489958506510819,0.5646970688549481,0.35029782060048603,0.0,0.20442760000000001,-0.45784078285714275,0.1481280734913612,1.8518719265086387,79,-0.3524433557265253
80,80,-0.7283961830962443,-0.4968315731749804,-0.1282161726386153,0.0324935526165392,1.0,0.1589052057254382,0.05,0.15708640000000001,-0.003580983333333329,0.3963715159213155,1.6036284840786843,80,-0.4241404478753029
81,81,-0.5981549197675624,-0.6690297690509834,-0.95,0.976158066325217,0.5566611181114415,0.6811046013302221,0.23325896666666668,0.2,-0.7586801666666665,0.3761418090844933,1.6238581909155068,81,-0.7385180790975711
82,82,-0.8569370762145092,-0.06428078486685,-0.5458819230445064,0.21222981123405432,0.4210886984140029,0.5309152846704631,0.29154963121801336,0.2009569,0.281450525,0.7726159476321414,1.2273840523678587,82,-0.4385555964073977
83,83,-0.500021743628225,-0.2173259766538859,-0.3812684834254475,-0.09659004783230682,0.3440765831016354,0.8112276766233334,0.49591354365467993,0.37488142365468,0.33235017380952386,0.3817665864698939,1.6182334135301062,83,-0.35955506926670344
84,84,-0.7185643047814153,-0.2098089613457001,-0.621682335418843,0.3191707047061423,1.0,0.4193892797709336,0.193728367525262,0.2,0.0,0.278188743850566,1.721811256149434,84,-0.5481025976705056
85,85,-0.0963864500566979,-1.0,-0.4280333330365942,0.2443751469921766,0.7060077435685469,0.34901269564039183,0.4696558568809084,0.2271181,0.46456116,0.6671409900267393,1.332859009973261,85,-0.4706358948824012
86,86,-0.2783087415178947,-0.166374584784407,-0.6524316224338763,0.239571415299249,0.1183628161359557,0.3713689727094341,0.0766908154706089,0.2,-0.16090349999999998,0.1137405706260895,1.8862594293739103,86,-0.30440302548013615
87,87,-0.266110233360709,-0.9518560457208632,-0.3942956124071717,0.18958499358272873,0.7606420441918458,0.4016115848194068,0.35268906897941754,0.20095056897941754,0.6280529500000003,0.3890353709264034,1.6109646290735966,87,-0.4940167523471209
88,88,-0.4795833663280393,-0.192839840590607,-0.4718114422414837,0.22806382079772847,0.6711220960849549,0.5467914003472457,0.7025951239289627,0.2,1.5223627999999998,0.334398140208178,1.6656018597918218,88,-0.4317019943983431
89,89,-0.0675079519512759,-0.6469356338651029,-0.1470162122985072,0.1214420996626089,0.223571610000641,0.5933002277192154,0.3250096899262177,0.20784160000000004,0.07332381250000002,0.1295537342020966,1.8704462657979035,89,-0.2999622892495586
90,90,-0.7219973512034624,-0.5756238672508048,-0.5376486240278473,0.0498887963254922,0.0232303971540334,0.7378875761843687,0.13890636065644751,0.2,0.15789788000000007,0.3210178157520745,1.6789821842479251,90,-0.4410461020243348
91,91,-0.1012149821887679,-0.4595153575698525,-0.6122809841571951,0.490878699276264,0.3834759090743715,0.5548038917513085,0.32365605105973094,0.2259718,-0.5411823222222224,0.5872412422944756,1.4127587577055245,91,-0.4336949706696266
92,92,-1.0,-0.2038316377892932,-0.24404587150806878,0.2240129749569596,0.14030905011084344,0.1070895365800184,0.18585367181581386,0.1685079,0.05011375555555556,0.4021269287223605,1.5978730712776394,92,-0.3198815118241973
93,93,-0.6998828482891563,-0.1047257166950103,-0.5704249072308789,0.2920423303750672,0.4076049626745462,0.2987352022908514,0.574853299327136,0.201559,0.6109402,0.6979340767719597,1.3020659232280405,93,-0.39556932792591837
94,94,-0.6526427675470319,-0.8137676933993921,-0.8178562517291736,0.00040764248655807134,0.1186040995564852,0.26533034238162934,0.4362961833970116,0.2828850208970115,-0.39968995,0.4054306791018778,1.5945693208981222,94,-0.444768132850045
95,95,-0.49292037280930684,-1.0,-0.2741114417943969,0.3296274837588614,0.8489434869002461,0.4202051312208344,0.25,0.2,-0.03511277412698416,0.6851106119244131,1.3148893880755868,95,-0.5609679860806076
96,96,-0.7206942990310918,-0.2072510381952132,-0.456801655316031,0.2706913986668467,0.7169558432742529,0.3629283070700678,0.8288107460036205,0.5172652999999996,-0.45458822857142867,0.222988469564338,1.777011530435662,96,-0.45588709025891727
97,97,-0.4049407241656262,-0.27313818588031213,-0.7014776019039635,0.6511598351496527,-0.09006384041826972,1.0,0.5789140710849439,0.31036369999999996,1.1288769583333333,0.3412948621004458,1.6587051378995543,97,-0.49010875111354746
98,98,-0.4225275972358012,-0.5368348523831936,-0.5460454572075955,0.17212769452779791,-0.05477579342472791,0.465349962400527,0.3446911632123538,0.30545226321235386,-0.6904785000000001,0.6621172218752035,1.3378827781247966,98,-0.3480182950550312
99,99,-0.95,-0.4732632548177034,-0.7730227566365642,1.0,0.3747028241976254,0.6888034017250874,0.054233733674677306,0.2,-0.21397072500000008,0.6462805170449848,1.3537194829550152,99,-0.7099653728961635
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
