,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
45,45,-0.07942756124892718,-0.30189159029659285,0.1499999999999997,-0.21506724467372051,0.23767769682287887,0.16274544598198698,0.44203975,0.9990924000000003,18.027892867051275,0.5099120173301291,1.4900879826698707,45,-0.06944584161277761
46,46,-0.34309843210485913,1.0,0.34999999999999964,-0.04853926010008866,-0.05776804863280166,-0.09730802369545653,0.7324341955167056,1.0,30.08725272434705,0.6642998882049964,1.3357001117950036,46,0.20175281672058124
47,47,0.04740810726372659,0.95,-0.05604328871686613,-0.24336649836102206,-0.3757109291250312,-0.42962069466995534,0.5005444658333329,1.0,2.3333954937337666,0.6682149080113386,1.3317850919886614,47,0.3316771567838115
48,48,1.0,0.95,-0.0537988502995467,1.0,-0.3893497861849549,-0.08777235243330712,0.5757327622864508,0.4185789000000002,91.96907854550525,0.7076176579757613,1.2923823420242386,48,0.22888721471978585
49,49,0.8712905790202342,0.0051557113419472,0.2936437944628111,-0.16078282580299608,-1.0,-0.4623900173733098,0.7805081666666668,1.0,0.5657488516666667,0.3307466691218945,1.6692533308781057,49,0.46554382133354966
50,50,-0.04320216426622611,-0.2923685326088321,-0.07653536726256846,0.034352401898911894,0.1689571637503982,0.15906364079924817,1.0,0.18642869999999942,2.4318364975000004,0.5508495870736864,1.4491504129263135,50,-0.12907987843103083
51,51,0.22475152008882252,-0.22942130274438444,-0.11559434584245122,1.0,0.7999999999999998,-0.41104552522003385,0.4520300499999996,0.8999999999999999,20.905459303455988,0.5333634524696046,1.4666365475303955,51,-0.2515364338796632
52,52,-0.14686628617960168,0.03497555185841886,-0.002250937769668046,0.04627883835468333,1.0,0.4944391772136995,0.95,0.0,8.837208898138524,0.6135175249371301,1.38648247506287,52,-0.2758099479432056
53,53,-0.0927143048953171,-0.45139784847741515,-0.5559834109757293,-0.13261743143210336,0.0765639510884004,0.29058196991118135,0.6209267083333334,1.0,1.1033587300000003,0.4290375727722222,1.5709624272277778,53,-0.22243734231932333
54,54,-0.03070820206325367,-0.08193904055828143,-0.48498828549847245,0.95,0.95,0.8999999999999999,0.95,0.8999999999999999,32.59689137007397,0.3978652315612331,1.6021347684387668,54,-0.5662725880200012
55,55,-0.581580653707844,0.015295193605136634,-0.06806578898132246,0.95,0.95,1.0,1.0,0.8999999999999999,26.40382353559523,0.6283282833100885,1.3716717166899115,55,-0.5890585415140049
56,56,0.13295178420770423,-0.41318112454616446,0.14914970848877282,0.6593480761203071,0.2557075113003818,0.09332591143522499,0.6499999999999997,0.03227290000000001,-0.3154135216666655,0.4163404122834409,1.5836595877165591,56,-0.18991018845093355
57,57,0.05091775673474918,0.0028920776414145186,-0.3280347032144853,-0.06422296938017738,0.09393673599459199,-0.12868713396947878,0.3455101333333333,1.0,-3.545155638333332,0.3575563125359454,1.642443687464055,57,-0.0292085835805429
58,58,-0.2678527065617467,0.17303502167461993,0.11570771253140301,1.0,0.7499999999999998,0.95,0.95,0.8999999999999999,23.72482575447904,0.5190822040424408,1.4809177959575592,58,-0.44651832872595393
59,59,0.004864157388647192,-0.18654279891291886,0.06641937408901598,0.6376817730686164,0.7999999999999998,0.4939713095661659,0.8499999999999999,0.4999999999999996,15.966080874523808,0.2906516462516211,1.709348353748379,59,-0.34115205834500634
60,60,0.035464586884999,0.0341358030761227,0.0952665093626993,0.02992837283972838,0.04397650243290373,0.009045076703609031,0.9544321890693364,0.9439481000000001,4.088798866181147,0.9290571624524946,1.0709428375475054,60,0.013652824557929974
61,61,-0.13761400513480146,-0.31280538330415525,-0.04574784201332356,0.20096712455915955,0.9421111649666392,-0.07384815643407765,0.8152622999999998,0.04000249999999969,5.005702348095241,0.3211926548203054,1.6788073451796943,61,-0.2608995605906669
62,62,-0.3686930577963987,-0.42231016477150984,-0.032324859870167345,0.110768297564572,0.09517246917733098,0.08084374661031322,0.1,0.0,-3.415908730000002,0.4691539637869589,1.5308460362130412,62,-0.18501876596504868
63,63,0.021639857391485204,-0.8908064702032066,-0.06649344605969493,0.00738501896631423,0.9835238719477375,-0.28563148259701276,0.7499999999999998,0.8495583999999997,7.061978776666666,0.5770444734696968,1.422955526530303,63,-0.27348957786474254
64,64,0.12811194485701594,0.10290463055012719,-0.5019625861775237,-0.009097607404880664,-0.02386366368549525,0.0798961216112369,0.729837975,1.0,-2.4121011664646472,0.3694964503455357,1.6305035496544642,64,-0.05298014354854025
65,65,-0.5676316953311111,-0.4124365445852024,-0.0541071139594933,0.4123182755697275,0.95,1.0,0.95,0.09999999999999969,5.481455574841274,0.4316716017901882,1.5683283982098115,65,-0.5660822715742556
66,66,0.3280269865339343,-0.4064712631628811,0.06114469402711885,-0.10791480079851566,0.8999999999999999,1.0,0.5554961999999997,1.0,11.362541347106783,0.5094688843495119,1.490531115650488,66,-0.30156413030055207
67,67,-0.08343420942832429,0.03373098755582796,-0.5364022916555717,0.95,0.27038296467245954,0.3149520632667532,1.0,0.15000000000000002,3.3386295847619047,0.2828058002675011,1.7171941997324989,67,-0.35357342357788013
68,68,-0.21447245725817077,0.09547622131010644,0.1792410385257272,0.3642130814063206,0.38405060344539715,-0.5628632700636151,0.43368574999999954,0.0,-4.252289231165227,0.6733180284580228,1.326681971541977,68,-0.020859268701739944
69,69,0.16311790964779604,-0.06723305765922086,-0.025624536192284192,1.0,0.8499999999999999,1.0,1.0,0.8999999999999999,27.528667699047617,0.5065571535129876,1.4934428464870124,69,-0.46328994736728474
70,70,-0.12463213062094695,0.1374981208289566,0.15086351855575297,-0.14506896412031006,0.3464950825576154,0.8999999999999999,0.95,1.0,25.928551335019705,0.586698602673321,1.413301397326679,70,-0.1562827682789238
71,71,-0.17789787826258513,-0.9677266224282078,-0.4859541893438031,0.44755245784677355,0.95,0.34360984087318497,0.2255536666666667,0.0,-1.6723640500000005,0.3038019379148127,1.6961980620851873,71,-0.5621234981257591
72,72,0.10515822055119217,-0.0038925169166483253,0.23015576378622538,0.0349455865148581,-0.1509110599034647,-0.11157993797940662,0.41515679999999994,0.6336503,-4.9213714771367485,0.319110670359973,1.680889329640027,72,0.09316114646479706
73,73,-0.059680338330412225,0.007332152064149999,0.1676420070075077,1.0,0.95,0.95,0.95,0.8999999999999999,36.38861075436507,0.3967810235576924,1.6032189764423077,73,-0.46411769654312574
74,74,-0.29277565214686063,-0.8999999999999999,-0.11255081610402055,0.03560192659809027,0.7999999999999998,-0.26342711648162914,0.30143794999999973,0.5705928999999998,2.831265986666669,0.7354018211192846,1.2645981788807157,74,-0.31291687972789034
75,75,0.13737240392552125,0.002552947665883364,-0.19784461761480493,1.0,0.11497193512036595,0.8999999999999999,0.8999999999999999,0.8999999999999999,25.664907450952384,0.5096511780987332,1.4903488219012668,75,-0.3454818668572944
76,76,-0.38023138407494883,-0.44490287805735973,-0.4382626182483137,1.0,0.7999999999999998,0.32895514672313403,0.8610804999999998,0.10000000000000002,19.81967090305556,0.6447476415112642,1.3552523584887357,76,-0.5653920045172928
77,77,-0.13908333806259748,-0.4013346824380841,-0.14472417893969686,0.012902206854616058,0.7999999999999998,0.060156459420430825,0.95,0.11472630000000004,9.489609959804802,0.6665492571900997,1.3334507428099005,77,-0.2597001442859042
78,78,-0.015346847927742727,-0.4286151854500573,-0.2965335608409104,0.8499999999999999,0.5305292972877625,0.24617966473031022,0.9326918999999999,0.10000000000000002,8.460562742857137,0.5734065061448022,1.4265934938551978,78,-0.3945340927061305
79,79,-0.009328644784035584,0.02253123079089452,-0.05893713581915076,0.8999999999999999,0.8499999999999999,0.04560734447484752,0.939701275,0.7424830000000001,22.325022168147026,0.1481280734913612,1.8518719265086387,79,-0.3068903157145232
80,80,-0.47839618309624415,-0.02229651042137605,0.0686155135708451,-0.4127359739419695,0.95,-0.06377108077587931,1.0,1.0,5.258706779285711,0.3963715159213155,1.6036284840786843,80,-0.15092835420482104
81,81,-0.23958371118801097,-0.33670653765437997,-0.5144971113570774,0.9261580663252169,0.8566611181114417,0.531104601330222,1.0,0.4999999999999996,8.049674376666667,0.3761418090844933,1.6238581909155068,81,-0.5674518576610581
82,82,-0.5069370762145089,-0.2972444238365891,-0.9958819230445068,-0.15999199003814363,0.3371877534703469,0.95,0.8999999999999999,1.0,11.562242407619054,0.7726159476321414,1.2273840523678587,82,-0.487876531087968
83,83,-0.06044922436908725,0.16172492314013875,-0.07095538086460965,0.10648677595039537,0.7999999999999998,1.0,0.99373625,0.0025979999999996006,7.975467965000001,0.3817665864698939,1.6182334135301062,83,-0.3126944096739922
84,84,-0.5957161106879599,-0.028225723132452224,0.05589705531899253,-0.24068795934576848,0.95,1.0,1.0,1.0,25.050011777023805,0.278188743850566,1.721811256149434,84,-0.3795594698592752
85,85,-0.008768867216012902,-0.5499999999999996,0.0407407291176054,0.17119924514684637,0.5999999999999996,-0.12088221014551673,0.42747599999999975,0.0,10.761136442500003,0.6671409900267393,1.332859009973261,85,-0.19472419551662273
86,86,-0.1238674536527598,-0.09302237833337947,-0.5524316224338762,0.3994204680803275,0.06836281613595571,0.18077437510076166,0.6838349499999996,0.0,1.2035823316666665,0.1137405706260895,1.8862594293739103,86,-0.23631318562284342
87,87,0.09165565088523103,-0.4999999999999996,-0.5942956124071718,0.7895849935827289,0.7606420441918458,0.4750890716686236,1.0,0.1499999999999997,6.514961245,0.3890353709264034,1.6109646290735966,87,-0.5046593451608564
88,88,-0.015484369253804836,-0.45379959763822725,0.15209740848361353,0.8499999999999999,-0.3682606476132919,1.0,1.0,0.8999999999999999,27.471388466692066,0.334398140208178,1.6656018597918218,88,-0.2998209851325211
89,89,0.40511537285801974,-0.034258800132619824,0.10604830200444221,-0.02579024097343978,0.8231839184543481,0.8999999999999999,0.8893477047619047,1.0,11.624985952085341,0.1295537342020966,1.8704462657979035,89,-0.203414800458511
90,90,-0.1308962388534068,-0.41953677445184295,-0.5876486240278473,-0.041426356669734404,0.17080932788563927,0.7378875761843687,1.0,1.0,4.321576920000001,0.3210178157520745,1.6789821842479251,90,-0.3342253641222284
91,91,-0.052159569567893,-0.013017883930509806,0.16788302372035896,0.95,1.0,1.0,0.95,0.8999999999999999,19.608084485323236,0.5872412422944756,1.4127587577055245,91,-0.474549071629674
92,92,-0.5999999999999996,0.09163727912029447,-0.07056993220317144,0.4390625281686669,0.4439361302024378,0.8276002872064193,1.0,0.6999999999999997,10.21347148333333,0.4021269287223605,1.5978730712776394,92,-0.3815885997767334
93,93,0.01013017759920904,0.041563202488363454,0.16807587149540287,-0.12586738819217952,-0.10252484389504132,-0.18995051592176054,0.9849143,1.0,2.3374362577666776,0.6979340767719597,1.3020659232280405,93,0.10635199993199279
94,94,-0.1522624859130658,-0.4109339551685271,-0.265736966804387,-0.5314371931641193,-0.3715009858150963,0.3364078441163474,0.7499999999999998,0.25,8.573098392204184,0.4054306791018778,1.5945693208981222,94,-0.043733845503851926
95,95,0.2979028219697201,-0.4999999999999996,-0.03642855883066112,1.0,0.95,1.0,1.0,0.8999999999999999,28.550215493333344,0.6851106119244131,1.3148893880755868,95,-0.5314209561434902
96,96,-0.11730526581559601,0.06943240616128703,0.26735633841317974,-0.03579874900577773,0.8999999999999999,1.0,0.9304089,1.0,20.935236933490568,0.222988469564338,1.777011530435662,96,-0.27411962870589196
97,97,-0.21256892615378542,-0.019425453456533695,-0.48300858070988456,0.8999999999999999,0.30105006065841544,0.95,0.6295760499999997,0.8999999999999999,16.287994101666666,0.3412948621004458,1.6587051378995543,97,-0.4776755034964365
98,98,-0.1903458884317345,-0.43683485238319364,-0.5960454572075955,0.5958462073635694,-0.05477579342472791,0.415349962400527,0.7738793465456874,0.6736860999999995,0.7492461166666673,0.6621172218752035,1.3378827781247966,98,-0.3632744290603154
99,99,-0.020735360215781054,-0.306291488352823,0.10563724036321741,0.95,1.0,0.8999999999999999,0.8999999999999999,0.8999999999999999,80.50361612962041,0.6462805170449848,1.3537194829550152,99,-0.511898268034231
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
