,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
78,78,-0.09467122781873943,-0.15134566226111612,0.08993496885521159,0.5601620905246183,0.284440219925199,1.0,1.0,0.0,12.94075571654762,0.5734065061448022,1.4265934938551978,78,-0.33344737194574353
79,79,-0.022025678654574887,-0.07185603784266861,0.21042281502458626,0.6999999999999997,0.95,0.19412576632635686,0.2133198545454542,0.15000000000000002,18.486890462426203,0.1481280734913612,1.8518719265086387,79,-0.2879307779665023
80,80,-0.42839618309624417,0.036435475397724126,-0.421658386716922,0.7999999999999998,0.95,-0.03650093040713795,0.95,0.7999999999999998,14.679577913095242,0.3963715159213155,1.6036284840786843,80,-0.4211863606680506
81,81,-0.015382427897807083,-0.474407789385109,-0.5662119902432692,0.9261580663252169,0.8999999999999999,0.6499999999999997,0.7499999999999998,0.2,26.00378179833333,0.3761418090844933,1.6238581909155068,81,-0.5886933789752335
82,82,-0.3897469015782859,-0.022770250824329208,-0.3958819230445065,0.4716238496547056,0.40290285289741906,0.95,0.95,1.3877787807814457e-17,10.581922797142859,0.7726159476321414,1.2273840523678587,82,-0.4388209629998744
83,83,-0.5177054015741874,0.08364271782661162,-0.21872513311031194,-0.2311413074954938,0.6999999999999997,0.5999999999999996,0.29999999999999966,0.2,12.598138144999995,0.3817665864698939,1.6182334135301062,83,-0.2869410848937322
84,84,-0.5185643047814151,0.09435957028175633,0.017549199166115317,0.05669359368873797,1.0,0.30898991803892417,0.26706486666666635,0.2,5.606666119761915,0.278188743850566,1.721811256149434,84,-0.2953898411768676
85,85,0.14451446880790864,-0.2830490702691541,-0.5616649362043519,0.5999999999999996,0.7499999999999998,0.34999999999999964,0.24999999999999967,0.2,22.830482717261916,0.6671409900267393,1.332859009973261,85,-0.4000332562775994
86,86,-0.47895620219799284,0.019103179586345775,-0.43843457209920045,0.5247755339627171,0.018362816135955695,0.11945682502611336,0.3826480999999997,0.0,0.31593716976190567,0.1137405706260895,1.8862594293739103,86,-0.26014712830593895
87,87,-0.4069591455652023,-0.5518560457208629,-0.44429561240717175,0.8499999999999999,0.8999999999999999,0.95,0.95,0.2,11.559494283333336,0.3890353709264034,1.6109646290735966,87,-0.6838518006155394
88,88,-0.14962624691060472,-0.07070124836728371,0.17855126663420318,0.7999999999999998,1.0,0.4999999999999996,0.5499999999999996,0.2,46.495640120273045,0.334398140208178,1.6656018597918218,88,-0.3902960381072808
89,89,0.0471686031476498,-0.33647540899872774,0.017696680909368746,0.8999999999999999,-0.43590579255648304,0.4999999999999996,0.29999999999999966,0.39999999999999997,3.3787288984242063,0.1295537342020966,1.8704462657979035,89,-0.20595072206420426
90,90,-0.5655193264614685,-0.5906105469672269,-0.5863578614213876,0.010881890677971042,-0.03979556633110055,0.95,0.3406570999999998,0.1347081,2.868932241666666,0.3210178157520745,1.6789821842479251,90,-0.4439290098661589
91,91,-0.01889388867622223,-0.07971761134958678,-0.0622809841571951,0.5999999999999996,1.0,0.241829063328225,0.341744758333333,0.2,52.69142145881662,0.5872412422944756,1.4127587577055245,91,-0.3337869245852048
92,92,-1.0,-0.3597932516995226,-0.00766629687196268,0.7999999999999998,0.428046639361611,-0.076033301846534,0.42765569999999964,0.4875297,4.455118636666669,0.4021269287223605,1.5978730712776394,92,-0.41991214768109364
93,93,-0.44988284828915615,0.19263349483457998,-0.46692134403154556,0.04298176050014329,0.05324625073428921,0.24949097574802864,0.1247134217857145,0.0,-4.500074270392938,0.6979340767719597,1.3020659232280405,93,-0.1783149474114305
94,94,-0.04104001532338783,0.08898153180420017,0.004489298719015884,-0.041282447310171076,-0.0004516999924430859,-0.02009632651582581,0.0,0.014448700000000028,4.746761088095241,0.4054306791018778,1.5945693208981222,94,0.019043548169711363
95,95,0.05477795174533991,-1.0,-0.03979620020097693,0.7499999999999998,1.0,0.5999999999999996,0.5999999999999996,0.2,26.367043283333338,0.6851106119244131,1.3148893880755868,95,-0.555836374742606
96,96,0.0071344914329609516,0.10909856278410546,0.2372004366890788,0.7499999999999998,0.7999999999999998,0.39999999999999963,0.0,0.15000000000000002,63.02621904643992,0.222988469564338,1.777011530435662,96,-0.26609441818230906
97,97,-0.4075777040019853,-0.09375481390153169,-0.5514776019039633,0.8499999999999999,0.05993615958173029,0.5999999999999996,0.5999999999999996,0.0,10.673154303333327,0.3412948621004458,1.6587051378995543,97,-0.42712437989820173
98,98,-0.5725275972358013,-0.48683485238319363,-0.5960454572075955,0.4372025313796036,0.0952242065752721,0.95,0.7499999999999998,0.0,9.927556550000002,0.6621172218752035,1.3378827781247966,98,-0.522972440796911
99,99,0.9154015765375723,-0.019245657235002392,0.026977243363435988,0.95,1.0,0.09999999999999969,0.39999999999999997,0.2,98.38845255265619,0.6462805170449848,1.3537194829550152,99,-0.18781113955566564
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
