,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
81,81,-0.5936086626009385,-0.6694818482408053,-0.9632969474468976,0.935458445804967,-0.1592065929902569,0.431104601330222,0.10000000000000002,0.5499999999999999,-13.989636710714299,0.3761418090844933,1.6238581909155068,81,-0.5722906520722622
82,82,-0.5778586865086652,0.014164611715620293,0.04695505621697415,-0.05384295166854444,-0.6164471314791167,0.7309152846704633,0.9700491000000003,0.09892620000000002,-0.3338338284848392,0.7726159476321414,1.2273840523678587,82,-0.09622737001647882
83,83,-0.46909178634710097,-0.37944423009401146,-0.1509379297990267,-0.2916309158884622,-0.1194443428098477,0.39999999999999963,0.2,0.5567586,-5.471934213333332,0.3817665864698939,1.6182334135301062,83,-0.16473311459030482
84,84,-1.0,-0.9996629598107554,-1.0,-1.0,1.0,0.46938927977093364,0.0,0.49999999999999994,-20.08447825892857,0.278188743850566,1.721811256149434,84,-0.5781753732636148
85,85,-1.0,-1.0,-0.95,-0.7587395934442311,-0.6507853369045298,0.14901269564039188,0.0,0.49999999999999994,-33.346247785119026,0.6671409900267393,1.332859009973261,85,-0.2815812942152719
86,86,-0.5303801485099012,-0.16637458478440703,-0.8024316224338764,0.33407121540589535,-0.16585138168628982,0.4213689727094341,0.3510085,0.5284846,-5.464442414999995,0.1137405706260895,1.8862594293739103,86,-0.34812919369287065
87,87,-0.28152742743611375,-0.8499999999999999,-0.5470630940841062,-0.2119987238801161,0.8999999999999999,0.15917980032885465,0.22154419999999997,0.8499999999999999,-9.339860733333339,0.3890353709264034,1.6109646290735966,87,-0.4209619329948263
88,88,-1.0,-0.33948618160573973,-0.460908990015745,0.4985136741881288,0.7195877437259753,1.0,0.22805419999999998,0.49999999999999994,-8.551192518754744,0.334398140208178,1.6656018597918218,88,-0.6697494315892648
89,89,-0.31921047801429675,-1.0,-0.7999999999999998,-0.8999999999999999,-0.95,0.5218571197242902,0.0,0.49999999999999994,-67.67243709775879,0.1295537342020966,1.8704462657979035,89,-0.13184459962309775
90,90,-0.14841490947420677,-0.3756238672508048,-0.4876486240278473,0.13328982754643837,0.08116087644164212,0.9378875761843689,1.0,0.5006973,11.51060724,0.3210178157520745,1.6789821842479251,90,-0.36067094682088474
91,91,-0.45151175422601875,-0.25242866568548655,-1.0,0.43972966011847714,-0.5441977817690671,0.95,0.39999999999999997,0.49999999999999994,-37.42557441515493,0.5872412422944756,1.4127587577055245,91,-0.42491204971015256
92,92,-1.0,0.046168362210706804,-0.5440458715080687,0.0666725912045778,-0.31858091717488757,0.25030756237734897,0.8999999999999999,0.6333584,-16.90758963227272,0.4021269287223605,1.5978730712776394,92,-0.24937945761740019
93,93,-1.0,-0.8416391787019327,-1.0,-1.0,-0.46564710445647206,0.1987352022908514,0.0,0.49999999999999994,-27.322034927759518,0.6979340767719597,1.3020659232280405,93,-0.2624545460893853
94,94,-1.0,-0.7499999999999998,-1.0,-0.4284734959021973,-1.0,0.31821264798881876,0.25,0.49999999999999994,-18.300538977222217,0.4054306791018778,1.5945693208981222,94,-0.27328985868110356
95,95,-0.32985745521217796,-0.6349634940000067,-0.8278087165301379,-0.04206634370795631,0.8940357833295212,0.5134892171056561,0.05,0.5499999999999999,-2.5733769166666676,0.6851106119244131,1.3148893880755868,95,-0.5263480537449239
96,96,-0.832588868142159,-0.8499999999999999,-0.6499999999999997,-0.8499999999999999,-1.0,0.40598043163363506,0.25,0.49999999999999994,-58.66365971976128,0.222988469564338,1.777011530435662,96,-0.1480948832959656
97,97,-1.0,-0.7730458823922162,-1.0,0.5412104943432189,-1.0,0.7999999999999998,0.0,0.49999999999999994,-20.84174695261905,0.3412948621004458,1.6587051378995543,97,-0.5190427294559058
98,98,-0.28261535840373686,-0.7368348523831938,-0.7960454572075957,-0.41397001642305153,-0.6343198201659823,0.24697744184063142,0.15000000000000002,0.5499999999999999,-7.411095716666661,0.6621172218752035,1.3378827781247966,98,-0.16903054554102062
99,99,-1.0,-0.8999999999999999,-0.7999999999999998,-0.47568654427132867,-0.9592026087881402,-0.5647179213789788,0.05000000000000002,0.49999999999999994,-34.40154134490538,0.6462805170449848,1.3537194829550152,99,-0.11673215426025868
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
