,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
10,10,-0.7202298034690848,-0.95,-0.3082982085385578,-1.0,-0.6510684281829775,-0.8499999999999999,0.15000000000000002,1.0,-29.935017569047638,0.8783395717237089,1.1216604282762912,10,0.08709006936255576
11,11,0.285744725585683,0.8360234308243614,0.5990356884186713,-0.697962699909776,-0.8499999999999999,-0.8186155220162047,1.3877787807814457e-17,1.0,-16.55917330220779,0.3903549787221664,1.6096450212778337,11,0.681230344459116
12,12,-0.7378515264687403,-0.07832479619772294,0.714318903032921,-0.2734933727394455,-0.6860718220814966,-0.6694681173320366,0.05,1.0,-27.471624127623606,0.5466191936604738,1.4533808063395262,12,0.2545293154199061
13,13,-0.9259424714611487,1.0,-0.45609587547283875,-0.95,-1.0,-0.8746176465433019,0.1,1.0,-45.93832301047619,0.5285058755673044,1.4714941244326956,13,0.40709654993488575
14,14,-0.12743110283117723,0.6999999999999997,0.033884243671964576,-1.0,-0.8040763552309402,-0.9683348295357012,0.0,1.0,-15.909962696966085,0.6152782209515875,1.3847217790484123,14,0.5631440542679048
15,15,-0.8439605736056206,-0.5564041311038508,-0.15195012797395488,-0.95,-1.0,-0.8999999999999999,0.1,1.0,-37.4625939565296,0.7890107058096459,1.210989294190354,15,0.2162808612194289
16,16,0.7009476943458413,0.07630805774193199,0.060115980101780334,-0.6804121999780348,-0.8010094605580068,-0.95,0.15000000000000002,1.0,-31.04766655342752,0.5536975944874084,1.4463024055125917,16,0.5447988987875991
17,17,-1.0,0.7659096486832906,-0.24623287990375453,-0.6504493374161986,-0.6444519869763147,-1.0,0.0,1.0,-28.75665686428573,0.4548103147928868,1.5451896852071132,17,0.3024296821953415
18,18,0.9895640472168293,-0.3077348695039421,0.4548226537646409,-0.8132354085524792,-0.7574836960606476,-0.49026185904860325,0.5499999999999999,1.0,-29.740390667182528,0.4398314686643528,1.5601685313356473,18,0.5329387991898764
19,19,-0.36601042209483853,0.6999999999999997,-0.6306289927189694,-1.0,-0.25979180555505327,-0.7046176648305237,0.0,1.0,-25.872279445515872,0.6585532960501143,1.341446703949886,19,0.2779616759286281
20,20,-0.202283494597706,0.39317727396269925,-0.5310278686360834,-0.8499999999999999,-0.6052335360288738,-0.95,0.1,1.0,-60.044418772828045,0.2817161331079573,1.7182838668920426,20,0.3441832411262973
21,21,-0.9051507525154727,-0.8928337049780293,-0.7339904161319383,-1.0,-1.0,-1.0,0.0,1.0,-53.02231520182542,0.6614455806774204,1.3385544193225796,21,0.07800418772909329
22,22,-0.22694520861539424,0.5026950709111314,0.5652399325835414,-0.2965284196011302,-0.7232822284368192,-1.0,0.0,1.0,-17.042416986320074,0.5236387369831988,1.476361263016801,22,0.47680007381953793
23,23,0.019601103528884514,0.07277821195042916,0.8505918123483632,-0.6389253572179594,-0.5499999999999996,-0.7999999999999998,0.2,1.0,-24.178359369642845,0.7057942771892166,1.2942057228107835,23,0.48864941417427266
24,24,-0.25865941695138306,0.4206647879778318,-0.6651211736571149,-0.9559619058758315,-0.8999999999999999,-1.0,0.0,0.9500000000000003,-34.285450819999994,0.504877060514485,1.495122939485515,24,0.39214101720752753
25,25,-0.28564562478132144,-0.740758266521445,-1.0,-0.6448504259330673,-1.0,-0.95,0.05,1.0,-58.010649498690434,0.7973245844801197,1.2026754155198804,25,0.09474108910505019
26,26,-0.95,-0.38208090027836605,-1.0,-1.0,-0.8999999999999999,-0.6999999999999997,0.39999999999999997,1.0,-34.50128553870265,0.5423582046514667,1.4576417953485334,26,0.04465318328693896
27,27,-0.6610386693520395,0.7499999999999998,0.8999999999999999,-0.39458013386107366,-0.1671064251926619,-0.6583995055629198,0.0,1.0,-13.120017104484125,0.6921027879342979,1.307897212065702,27,0.3681745658774359
28,28,1.0,0.7377896823658014,-0.5303163182224092,-0.8623480043854046,-0.2807080715010129,-0.5285276167047382,0.0,1.0,-16.395727366666666,0.5556131412823266,1.4443868587176734,28,0.4798428427890913
29,29,-1.0,0.6776779183026074,-0.8835059317072509,-0.8974911412571641,-0.6499999999999997,-0.8479140891481324,0.1,1.0,-35.05333965258379,0.4382821682145796,1.5617178317854203,29,0.1982628695001087
30,30,-0.34668997443530897,-0.20791008899377933,-0.5703810192368272,-1.0,-0.5830337197594733,-0.95,0.06848700000000002,1.0,-46.8327010274459,0.6558524632162719,1.344147536783728,30,0.23467543951559294
31,31,-1.0,0.4998993410969042,-0.6170061161811515,-1.0,0.02765332513067001,-0.8499999999999999,0.15000000000000002,1.0,-69.00852618218893,0.7196558307790516,1.2803441692209483,31,0.11753998329751372
32,32,-0.7132090513483784,-0.03517094986380154,-1.0,-0.4479891892816574,-0.3330059352151153,-0.8999999999999999,0.1,1.0,-36.53689861809525,0.3219392197142592,1.6780607802857408,32,-0.011230812785901212
33,33,0.1582717424403695,-0.08333627937123443,-0.58112048280471,-0.984296163274046,-1.0,-0.6076141052226329,0.2,1.0,-46.151283718492074,0.4893993423198435,1.5106006576801565,33,0.3476208747935173
34,34,-0.7240851153277738,0.39999999999999963,-0.08139130663154763,-0.45644685643509125,-0.5999999999999996,-1.0,0.22837659999999999,1.0,-62.16742770462146,0.2248401380067475,1.7751598619932525,34,0.27516173907929486
35,35,-0.6596286446711841,0.7117064755590637,0.008978403841393881,-0.5854292753847534,-0.5864386763664541,-0.5464335541241718,0.011911349999999987,1.0,-52.23174830607143,0.2438032101138432,1.7561967898861568,35,0.2965596234341088
36,36,-0.6467035424059296,0.596217954024832,0.6499999999999997,-0.7789649567708308,-0.7623374160518457,-0.07313128151906836,0.49999999999999994,1.0,-37.507786998690456,0.4457188630307643,1.5542811369692358,36,0.3689913443267745
37,37,-0.6920114779460876,0.7999999999999998,0.4499999999999996,-1.0,-0.8046196523097243,-0.20424046150608505,0.05000000000000002,1.0,-38.92315192642857,0.3019813755626649,1.698018624437335,37,0.42780810597828683
38,38,-0.26831829179302946,-0.28241840089171655,-0.6379730941275417,-1.0,-0.15931020454945627,-0.34999999999999964,0.6,1.0,-43.52538354487278,0.3918687822332825,1.6081312177667175,38,0.05343340295619475
39,39,-0.6197384028787531,0.17759698320458128,-0.724955056853638,-0.6418038268711287,-0.5767879988650122,-0.6999999999999997,0.3,1.0,-44.500542650224794,0.3218828909591963,1.6781171090408038,39,0.12524922486805506
40,40,-0.7527025717559643,0.05959151939763188,-0.13294714952601736,-0.6058230456864773,-0.6571796733987099,0.5819859918759301,1.0,0.0,-41.65620530261886,0.7167286158354712,1.283271384164529,40,-0.02417357911251547
41,41,0.38431638588793476,0.341299602650283,0.2568189626912738,-0.8649593029298889,-0.7099551496532412,-0.040705392372702806,1.3877787807814457e-17,0.3915909,-28.683835090119036,0.3648142644427327,1.6351857355572674,41,0.43300913269755403
42,42,-0.95,0.0009799420334916792,-0.3665856001884634,-1.0,-0.7509617386917357,-0.5595583541322268,0.0,1.0,-41.21885275333331,0.673185946476491,1.326814053523509,42,0.1658190724448318
43,43,-0.13901466349423786,-0.14362390984408693,-0.7254652107165317,-0.95,-0.6689694635799641,-0.6499999999999997,0.35,1.0,-47.79882919657849,0.5679802898926692,1.4320197101073306,43,0.21014427992085127
44,44,-0.5918612342535247,0.18831861703278147,-0.5620119146785081,-0.814317838367478,-0.1210909247621335,-0.7160362407680967,0.0,1.0,-32.184745145667385,0.3741237096581665,1.6258762903418336,44,0.11431507866640947
45,45,-1.0,-0.5425839184229326,0.4999999999999996,-1.0,-0.8999999999999999,-0.6999999999999997,0.3,1.0,-52.10760056704889,0.5099120173301291,1.4900879826698707,45,0.2595693469295111
46,46,-1.0,-1.0,-0.819865233376451,-1.0,-1.0,-1.0,0.0,1.0,-52.268411324682575,0.6642998882049964,1.3357001117950036,46,0.030022461103924813
47,47,-0.6315107055395865,-0.8000000000000006,-0.6997828020954593,-0.8999999999999999,-0.6751914934630738,-0.6999999999999997,0.3,1.0,-39.375265541071435,0.6682149080113386,1.3317850919886614,47,0.02398299763800449
48,48,-0.9645129640231421,0.6387325852056316,-0.9543729965691512,-0.8999999999999999,-0.8999999999999999,-0.8499999999999999,0.18960137861111107,1.0,-47.14162402951073,0.7076176579757613,1.2923823420242386,48,0.22830777076888967
49,49,0.7212905790202341,0.1778561732752481,0.32775325948139655,-0.28595549166797085,-0.7999999999999998,-0.7475501478022235,0.14191505000000001,1.0,-50.95816342775556,0.3307466691218945,1.6692533308781057,49,0.5100676085411788
50,50,-0.7974293788165635,-0.8697838335445844,-0.6740878792190816,-0.02139833154167002,0.8631994434051846,-0.7437557869725541,0.0,1.0,-38.14746831956346,0.5508495870736864,1.4491504129263135,50,-0.40655773607853174
51,51,0.08697527528659103,0.11632086870513648,-0.8805702739960124,-0.4750728980219266,0.008065653752420701,-0.7999999999999998,0.2,1.0,-38.974679311984104,0.5333634524696046,1.4666365475303955,51,0.09828885237753683
52,52,-0.6480696382314565,-0.8499999999999999,-1.0,-0.7764269338089277,-0.08831356672752515,-0.8116607681598419,0.10000000000000002,1.0,-69.60632109948111,0.6135175249371301,1.38648247506287,52,-0.13694472825586024
53,53,-0.621999604801361,-0.11790017798759593,-0.7777128900055523,-0.2748244917730105,-0.3061645638467202,0.0016726490000999045,0.05,0.632184699999999,-8.791357364444448,0.4290375727722222,1.5709624272277778,53,-0.15638271102914642
54,54,-0.5478943518137968,-0.8499999999999999,-0.95,-0.5051504068834429,0.6262304803249591,0.14865633336981532,0.0,0.0,-43.42912583965308,0.3978652315612331,1.6021347684387668,54,-0.43627179310418807
55,55,-0.7999999999999998,-0.8999999999999999,-0.35622340108640793,0.0419820556686987,-0.8999999999999999,-0.8738329449086192,0.05,1.0,-36.22742587203107,0.6283282833100885,1.3716717166899115,55,-0.054062085307747865
56,56,-0.2253221860124619,0.6906749469328342,-0.5590248213827715,-0.5216880863418275,-0.6165601414443648,0.6999999999999997,0.6999999999999997,0.39999999999999963,-13.193221552619054,0.4163404122834409,1.5836595877165591,56,0.05742936122063221
57,57,-0.5719861637787594,-0.018568915716528314,-0.6360084508815079,-0.6546258639955365,-0.5453719744800869,-0.9426049905001274,0.05000000000000002,0.9000000000000002,-52.9918225026191,0.3575563125359454,1.642443687464055,57,0.1526732164331592
58,58,-1.0,-0.4999999999999996,-0.05013674429458009,-0.7102761969148993,-0.9922809093374712,-1.0,0.2,1.0,-60.42381846305126,0.5190822040424408,1.4809177959575592,58,0.19207006032629848
59,59,-0.7619726845207917,-0.6261421347177318,-0.7687441170214269,-0.7517601275840446,-0.5862937708732058,-0.91718700180583,0.15000000000000002,1.0,-28.3099890878971,0.2906516462516211,1.709348353748379,59,0.016396994000521636
60,60,-0.77798881644891,-0.5827415937900504,-0.9532334032870441,-0.7499999999999998,-1.0,-0.95,0.05,1.0,-55.07042036551948,0.9290571624524946,1.0709428375475054,60,0.06433936441233251
61,61,-1.0,-0.7999999999999998,0.18947212474034614,-0.6761214029547384,0.1688208744774195,-0.18815121251937195,0.10000000000000002,0.8766769000000002,-15.98151722376984,0.3211926548203054,1.6788073451796943,61,-0.15251268904382714
62,62,-0.6929355106369613,-0.6253482098806521,-0.6605787602207104,-0.6999999999999997,-0.41251436946524406,-0.5474316255055679,0.0,1.0,-26.209673422460313,0.4691539637869589,1.5308460362130412,62,-0.05315274762791872
63,63,-0.9194122205220558,3.191891195797325e-16,-0.8179564132380988,-0.43180338920375394,-0.31647612805226283,0.09820859448132523,0.3979507333333333,0.15995239999999966,-7.9351841410714306,0.5770444734696968,1.422955526530303,63,-0.18121628516424376
64,64,-0.1552393297916089,-0.5095640669757618,-1.0,-0.6029014056009219,-0.10030114298687033,0.013066364815106549,0.18215140000000002,0.0,-54.24912941096711,0.3694964503455357,1.6305035496544642,64,-0.1624445354991142
65,65,-1.0,-0.4250084483586243,-0.7499999999999998,-1.0,0.7499999999999998,0.4499999999999996,0.05,0.0,-27.91928497972222,0.4316716017901882,1.5683283982098115,65,-0.3958347413931039
66,66,-1.0,-0.9637591159995962,-0.7999999999999998,-0.6711913744410187,-0.455906044145768,-0.7999999999999998,0.18735259999999998,1.0,-46.961021792534105,0.5094688843495119,1.490531115650488,66,-0.1394436162354682
67,67,-0.7425798207646078,-0.6262925897074986,-0.8999999999999999,0.3144790002735105,-0.6566957755252358,-0.5167742517546106,0.1,1.0,-38.39225674018399,0.2828058002675011,1.7171941997324989,67,-0.23498023057762835
68,68,-0.8083758835275092,0.44192309605575447,-0.22282775821621537,-0.5064696699852657,-0.5731391046321,-0.1233419230414111,0.3,1.0,-21.025139512563822,0.6733180284580228,1.326681971541977,68,0.10227835866180109
69,69,-0.2218799605815132,-0.6636064805862866,-0.276254989719921,-0.11558349792559448,0.5492106062735285,0.5906324386969002,0.0,0.0,-12.121708265072161,0.5065571535129876,1.4934428464870124,69,-0.36433349632209244
70,70,-0.8155951492179514,-0.8999999999999999,-0.4345795559997937,-0.3711692250311163,-0.11213914792034672,-0.8230199755453727,0.1,1.0,-38.21822028518563,0.586698602673321,1.413301397326679,70,-0.14064105945348485
71,71,-0.6456363549039829,-0.8963624122027306,-0.1773208807464836,-0.701851255389726,0.799948335880535,0.26430684279832733,0.2,0.002192499999999667,-7.9850531692857105,0.3038019379148127,1.6961980620851873,71,-0.34695392852372225
72,72,-0.2875381903068701,-0.7999999999999998,-0.8499999999999999,-0.995523804781214,-0.8999999999999999,-0.8686984342635605,0.1,1.0,-39.453352293305876,0.319110670359973,1.680889329640027,72,0.13778067478965078
73,73,-0.6692035621840309,-0.8095926983002262,-0.6389968476047531,-0.6999999999999997,-0.6734311145326711,0.07602906717886108,0.10000000000000002,0.40857379999999993,-52.12156270473591,0.3967810235576924,1.6032189764423077,73,-0.13673184345586667
74,74,-0.5004155361579419,-0.8999999999999999,-0.5207497216037059,-0.8999999999999999,-3.469446951953614e-16,-0.8187835436703338,0.0,1.0,-46.28314278757943,0.7354018211192846,1.2645981788807157,74,-0.03373028568188563
75,75,0.07571475580935293,-0.525175094704343,-0.7928609501131011,0.03987229552532143,-0.14772771761112574,0.2461266053752893,0.1,0.0,-24.2589034525,0.5096511780987332,1.4903488219012668,75,-0.23009874538292938
76,76,-0.9175531775372484,-0.7499999999999998,-0.5669659954386739,-0.3986411260964293,-0.16022018788518955,-0.2563366876472658,0.0,1.0,-60.319731346861445,0.6447476415112642,1.3552523584887357,76,-0.2365535285578396
77,77,-0.4419227870993223,-0.7207145185335568,-0.6499999999999997,-1.0,-0.8499999999999999,-1.0,0.0,1.0,-52.36349176650235,0.6665492571900997,1.3334507428099005,77,0.17289378239452013
78,78,-0.6753115732891427,0.029146053903353064,-0.8100650311447887,-0.5104965842939653,-0.3172737793240612,-1.0,0.0,1.0,-29.590205625793637,0.5734065061448022,1.4265934938551978,78,0.06192330218124137
79,79,-1.0,-0.7720831405776151,-0.7499999999999998,-0.4252488299627295,-0.3176611420846302,-0.5244350249090975,0.39412545,1.0,-62.87719075909621,0.1481280734913612,1.8518719265086387,79,-0.20912302393685958
80,80,-0.95,-0.6968315731749806,-0.27821617263861526,-0.7085731312352375,-0.95,-0.3410947942745618,0.65,1.0,-56.10738271206102,0.3963715159213155,1.6036284840786843,80,0.012436696616033915
81,81,-0.7481549197675625,-0.8943414519023003,-0.95,-0.1519334743145201,0.8111931655575145,-0.30144627264809304,0.0,0.32665079999999996,-44.10731838166669,0.3761418090844933,1.6238581909155068,81,-0.49171829837746067
82,82,-1.0,0.2050771077553124,-0.9666428310720085,-0.4154849571580073,-0.47332157329186425,0.3105578176264864,0.015049300000000057,0.0,-24.690484797045457,0.7726159476321414,1.2273840523678587,82,-0.19721950174888514
83,83,-0.8000217436282253,-0.06732597665388593,-0.5812684834254476,-0.9258094206405,0.16456841764528402,0.7526731072866945,0.32660654999999994,0.19999999999999968,-11.781459854246032,0.3817665864698939,1.6182334135301062,83,-0.24000805133317288
84,84,-1.0,-0.6499999999999997,-0.7999999999999998,-0.529408400375673,0.4744593972440882,-1.0,0.0,1.0,-44.99196944814933,0.278188743850566,1.721811256149434,84,-0.23250849947806906
85,85,-0.696386450056698,-0.7165668596884487,-0.6780333330365943,-0.5698415954367809,-0.1439922564314533,-0.9797957129713081,0.0,0.9000000000000002,-51.84790724773806,0.6671409900267393,1.332859009973261,85,-0.06622617965703315
86,86,-0.6783087415178948,-0.4875842701250317,-0.4524316224338762,-0.39479767095895446,-0.6330639598550931,-0.8786310272905662,0.0,0.7500000000000001,-50.18797100047619,0.1137405706260895,1.8862594293739103,86,0.048028004004635194
87,87,-0.5161102333607089,-0.8499999999999999,-0.6442956124071718,-0.4604150064172712,0.8999999999999999,-0.21974002386108887,0.0,0.8972188,-29.91563666202381,0.3890353709264034,1.6109646290735966,87,-0.3717084692482534
88,88,-1.0,-0.8086906370779003,-0.3132128048702872,-0.7629759163956787,-0.4606287113273853,-0.8999999999999999,0.1,1.0,-71.8971530933568,0.334398140208178,1.6656018597918218,88,0.0002835309624794058
89,89,-0.3806514827400938,-0.049999999999999684,-0.6970162122985073,-0.6938330574595482,-0.6117136694296805,-0.6830623199691586,0.6167218400000001,1.0,-59.81151082254165,0.1295537342020966,1.8704462657979035,89,0.14349022530329777
90,90,-0.7219973512034624,0.5243761327491951,-0.5876486240278473,-0.693989106168503,-0.6208209548356105,0.625104079357174,0.11543872499999956,0.0,-0.24584966595238217,0.3210178157520745,1.6789821842479251,90,-0.01592731013919589
91,91,-0.7475951690010628,0.7320777717494306,-0.7499999999999998,-0.6631570070380525,-0.8500079030164458,-0.2237486112632649,0.25,1.0,-51.25182345985175,0.5872412422944756,1.4127587577055245,91,0.16189935401102182
92,92,-1.0,-0.4766212385311874,-0.6440458715080689,-0.12249054365570598,-1.0,-0.892127641586917,0.10030075000000002,1.0,-44.736004383333366,0.4021269287223605,1.5978730712776394,92,-0.017674820799438884
93,93,-1.0,-0.95,-1.0,-0.7499999999999998,-0.8644003457612204,-0.8499999999999999,0.15000000000000002,1.0,-64.90998207402458,0.6979340767719597,1.3020659232280405,93,-0.08093327570646336
94,94,-1.0,-0.4999999999999996,-0.9531759401993014,0.4954674753497948,-0.8628029480089309,-0.21098544919576606,0.0,1.0,-42.43198398024796,0.4054306791018778,1.5945693208981222,94,-0.3124758363907331
95,95,-0.7904178295861448,-0.8499999999999999,-0.8741114417943971,-0.1973186016678485,0.4999999999999996,-0.604608531449452,0.0,1.0,-22.21689796714285,0.6851106119244131,1.3148893880755868,95,-0.36876702304387343
96,96,-1.0,-0.3635721108703605,-0.1362436890860751,-0.95,-0.5077342123040481,-0.8999999999999999,0.1,1.0,-67.78314318024407,0.222988469564338,1.777011530435662,96,0.14298640205793536
97,97,-0.6549407241656263,-0.8730458823922163,-0.95,0.39857570771328815,-0.7400638404182699,1.0,0.3765956,0.0,-42.562119925793645,0.3412948621004458,1.6587051378995543,97,-0.5227497456421435
98,98,-0.7243988826167534,-0.95,-1.0,-0.5121915423702919,-0.6999999999999997,-0.7346500375994731,0.0,0.8500000000000002,-30.621161618333314,0.6621172218752035,1.3378827781247966,98,-0.12125955044116482
99,99,-0.9373989403532401,-0.2726488582774439,-1.0,-1.0,-0.8999999999999999,-0.8249095476002708,0.1738935166666667,1.0,-52.536962887536525,0.6462805170449848,1.3537194829550152,99,0.08581029149493108
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
