,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
25,25,-0.8913679957043247,-1.0,-0.6162300465633456,-0.7999999999999998,0.20000000000000034,-0.7999999999999998,0.0,0.0,-58.88791931571429,0.7973245844801197,1.2026754155198804,25,-0.18459967371127847
26,26,-1.0,-0.5999999999999996,-1.0,0.893115960311696,0.3760540347782948,-0.7527659915656165,0.39999999999999997,0.0,-76.11477255259682,0.5423582046514667,1.4576417953485334,26,-0.5194006672540623
27,27,0.3404651132517952,0.4987510103066491,-0.030195642515525645,-0.6445801338610737,-0.7338067549712488,-0.6677476732756376,0.0,0.5965066999999996,-25.494804375992075,0.6921027879342979,1.307897212065702,27,0.47585917385847976
28,28,-0.5676294461105642,-0.06881718058008263,-0.6954029285735192,-0.6506971804705465,-1.0,-0.503800131388585,0.1740794,0.0,-37.328283096190454,0.5556131412823266,1.4443868587176734,28,0.1371079594324943
29,29,-0.6953393281120893,-1.0,-0.8999999999999999,0.05000000000000032,0.05000000000000032,-0.6999999999999997,0.0,0.0,-49.57598646269087,0.4382821682145796,1.5617178317854203,29,-0.33255655468534834
30,30,-1.0,-0.95,-1.0,-0.1499999999999997,0.5876826860736203,-0.5999999999999996,0.0,0.0,-33.58828201508662,0.6558524632162719,1.344147536783728,30,-0.4646137810122702
31,31,-0.5056684556590347,-1.0,-1.0,0.8999999999999999,0.47096367064018885,-0.95,0.0,0.0,-36.36029116302474,0.7196558307790516,1.2803441692209483,31,-0.4877720210498706
32,32,0.0036338546038119784,-0.6187208842568716,-0.5877007259909015,-0.7999999999999998,-0.7971559700369472,-0.6999999999999997,1.3877787807814457e-17,0.0,-34.35804400618743,0.3219392197142592,1.6780607802857408,32,0.182394702398831
33,33,-0.6240208172830044,-0.260287838028039,-0.6804945633483739,0.6284507146776228,-0.9477073643877614,-0.95,0.0,0.0,-33.279127740609674,0.4893993423198435,1.5106006576801565,33,-0.04925776149154645
34,34,-0.5973180856029108,-0.9410140224070722,-1.0,-0.5499999999999996,-0.8999999999999999,-0.95,0.0,0.0,-72.99096951732875,0.2248401380067475,1.7751598619932525,34,-0.0230553513349972
35,35,-0.6152825810184912,0.28568826715689577,-0.4086104309749764,-0.6161670940972774,0.4195402539996841,-0.6793813923789886,0.0,0.0,-28.352585226666662,0.2438032101138432,1.7561967898861568,35,0.022967247940001698
36,36,-0.6103741837848402,0.4999999999999996,0.5499999999999996,-0.7499999999999998,-0.5169723523902816,0.15253829731522836,0.05000000000000002,1.0,-32.92930446258298,0.4457188630307643,1.5542811369692358,36,0.2590099785483687
37,37,-0.9584109716669491,-0.14051810423306918,-0.6001150532425157,0.8500000000000006,-0.773336670584613,-0.8394759285841393,0.0,0.0,-18.30562027261295,0.3019813755626649,1.698018624437335,37,-0.1560385883289637
38,38,-0.959429629797914,-0.8933031626124927,-0.95,0.8500000000000006,-0.7499999999999998,-1.0,0.05,0.0,-61.965498308567724,0.3918687822332825,1.6081312177667175,38,-0.31712213206840123
39,39,-0.23712655089978485,-1.0,-0.7499999999999998,-0.95,-0.8499999999999999,-0.5850396545343732,0.25,0.0,-59.64248785520236,0.3218828909591963,1.6781171090408038,39,0.06631885060576476
40,40,-0.895439477125399,-0.9047656604658129,-0.2567233445696517,0.3500000000000003,0.5245458554342284,-0.2700979199300562,0.08806290000000001,0.0,-15.275220906931118,0.7167286158354712,1.283271384164529,40,-0.443562736277506
41,41,0.05951917280118171,0.191299602650283,-0.8931810373087264,-0.8149593029298888,0.2033187269771638,-0.33055707408281704,0.0,0.0,-27.897508658174594,0.3648142644427327,1.6351857355572674,41,0.049972564696380034
42,42,-0.8306469104980608,-0.6499999999999997,-1.0,-0.3482414326297487,-0.5732503855495891,-0.5499999999999996,0.0,0.0,-42.041180795892984,0.673185946476491,1.326814053523509,42,-0.16819251538645386
43,43,-1.0,-1.0,-0.8499999999999999,1.0,0.95,-1.0,0.0,0.0,-68.73230118033464,0.5679802898926692,1.4320197101073306,43,-0.6333333333333333
44,44,-0.6233898924492535,-0.6223544549540654,-0.9238205799501314,0.38976548843355996,-0.7710909247621337,-0.30770848457129263,0.05,0.0,-33.241762600663776,0.3741237096581665,1.6258762903418336,44,-0.24675516774226397
45,45,-0.95,-1.0,-1.0,0.8121580347295544,-0.19999999999999968,-0.95,0.0,0.0,-60.486679008910016,0.5099120173301291,1.4900879826698707,45,-0.43535967245492585
46,46,-1.0,-1.0,-0.8999999999999999,0.7500000000000006,0.7999999999999998,-0.95,0.1,0.0,-51.24066401805338,0.6642998882049964,1.3357001117950036,46,-0.5833333333333334
47,47,-0.25049215722903023,0.3227095665051235,-0.7022598046150139,-0.8999999999999999,-0.6782379830289632,-0.9873832078766793,0.05,0.0,-40.76710899685425,0.6682149080113386,1.3317850919886614,47,0.32259646592778696
48,48,-0.7999999999999998,-1.0,-0.8130951904597182,1.0,0.07876923853279706,-0.1499999999999997,0.0,0.0,-100.14666256208834,0.7076176579757613,1.2923823420242386,48,-0.5903107381654193
49,49,1.0,-0.4364624658162044,-0.6036823910567561,-0.8414175111626858,-1.0,-0.4265632549158048,0.0,0.0,-43.81647891673852,0.3307466691218945,1.6692533308781057,49,0.3713059848675883
50,50,-0.7612731214534588,-1.0,-0.9240878792190819,-0.6289116776257463,-0.0806810741204503,-0.16286845501430558,0.0,0.0,-42.974316155603844,0.5508495870736864,1.4491504129263135,50,-0.30214996565200636
51,51,-0.7538435869873131,-0.7999999999999998,-0.7851869954371173,1.0,0.8829872755339909,-0.45931985600911857,0.0,0.0,-21.10180504568181,0.5333634524696046,1.4666365475303955,51,-0.6271163336582172
52,52,-0.6388430847430011,-0.5506167125395683,-0.8587086548805072,0.4925407357094675,0.7999999999999998,-0.2883266335124108,1.3877787807814457e-17,0.0,-61.18963921197594,0.6135175249371301,1.38648247506287,52,-0.5087304257266889
53,53,-0.6177283266197122,-0.5856127307755202,-0.7241227436938149,0.3577625192743685,0.37225808159009616,-0.20147035878690334,0.2,0.0,-11.234463637579358,0.4290375727722222,1.5709624272277778,53,-0.4093356738611015
54,54,-0.1631291751223613,-0.8999999999999999,-1.0,0.8312538134605354,-0.07635875706238145,-0.5225949938463247,0.0,0.0,-52.14182370399566,0.3978652315612331,1.6021347684387668,54,-0.382571539612365
55,55,-0.6349081602292154,-0.5028308745119042,-0.7999999999999998,-0.804671448025088,-0.6155247200581024,-0.1785755480928481,0.05,0.0,-47.99374918155012,0.6283282833100885,1.3716717166899115,55,-0.05649455309418017
56,56,-0.7167144403457577,-1.0,0.038616341060891485,0.3425587037887829,0.736766734000081,0.5006243538591122,0.0,0.5160161,-6.7596994229761895,0.4163404122834409,1.5836595877165591,56,-0.5430079818221404
57,57,-0.8158461804172672,-0.5317715959288868,-0.9021277738085348,-0.5698322087249238,0.5238139312475221,-0.8426049905001273,0.23329089999999997,0.0,-33.50959233511906,0.3575563125359454,1.642443687464055,57,-0.2268537136961933
58,58,-1.0,-0.910147532991844,-0.95,0.7855809759940331,0.3772264731625224,-0.95,0.042639060000000006,0.0,-61.99641705725432,0.5190822040424408,1.4809177959575592,58,-0.5121591636913999
59,59,-0.9347357775922406,-0.7663345804712204,-1.0,0.8498679186062925,0.1301310867913163,-0.23610447213870406,0.0,0.0,-32.07521953743228,0.2906516462516211,1.709348353748379,59,-0.5741608152203943
60,60,-0.8791736905727391,-1.0,-1.0,0.8041301676691086,-0.8999999999999999,-0.9821174623764272,0.0,0.0,-82.59538311107248,0.9290571624524946,1.0709428375475054,60,-0.30019773264423677
61,61,-0.6803412826313103,-0.8273055186095651,-0.4561195332412733,0.4433924631205659,0.435404363831726,-0.19640567580831397,0.1,0.0,-4.7070658919841275,0.3211926548203054,1.6788073451796943,61,-0.44102624760435444
62,62,-0.6429355106369613,-0.95,-0.8639391343781453,-0.6608323152276943,-0.37496912822217876,-0.48376868011266144,0.05,0.0,-50.364163718214286,0.4691539637869589,1.5308460362130412,62,-0.15621742024209534
63,63,-0.6999999999999997,-0.7753307113378303,-0.4179564132380985,-0.43157585145136235,0.6064514752215271,-0.5734369979295362,0.39758089999999996,0.0,-2.7362501614285795,0.5770444734696968,1.422955526530303,63,-0.24912095840275955
64,64,-0.8499999999999999,-1.0,-0.7499999999999998,0.4314382121786065,-3.191891195797325e-16,-0.39999999999999963,0.0,0.0,-27.0914501460795,0.3694964503455357,1.6305035496544642,64,-0.43857303536310105
65,65,-0.40295097402464286,-0.6130615741694475,-1.0,0.12949855647287778,0.15873145134579597,-0.40467667091923637,0.10000000000000002,0.0,-33.82756396713565,0.4316716017901882,1.5683283982098115,65,-0.31659431418225464
66,66,-0.46522435950583313,-0.3136957243803387,-0.7388299264536037,-0.47306426489889924,0.6740094756006659,-0.19715998497368253,0.0,0.0,-33.44036958759358,0.5094688843495119,1.490531115650488,66,-0.25358920601130996
67,67,-0.624152509312885,-0.17129767280544947,-1.0,1.0,0.5818863179905642,-0.6155275532355028,0.0,0.0,-19.320707712380965,0.2828058002675011,1.7171941997324989,67,-0.46030149114556596
68,68,-0.7305438605087164,-0.7498579325273427,-0.6482730604016237,-0.7499999999999998,-0.6062259665418345,-0.11762664339271499,0.12228645000000003,0.0,-29.757116334775244,0.6733180284580228,1.326681971541977,68,-0.10913704058385562
69,69,-0.585598338959267,-0.9115242227651998,0.12434983295951889,0.8373844890171288,0.7664591697091176,0.1870429169716869,0.0,1.0,-10.892915074259628,0.5065571535129876,1.4934428464870124,69,-0.5272765507438135
70,70,-1.0,-1.0,-0.8499999999999999,0.8436939455387699,-0.03160430357742361,0.16117229982169573,0.0,0.0,-60.85908462383651,0.586698602673321,1.413301397326679,70,-0.6372103236305069
71,71,-0.5910128128771465,-0.9231360528443224,-0.8614548147014449,0.2267524573614938,0.95,1.0,0.06655390000000001,0.0,-2.5892255916666636,0.3038019379148127,1.6961980620851873,71,-0.758726022964068
72,72,-0.6424310847125599,-1.0,-0.9530219556892562,-0.6504436809244227,-0.5222891215981135,-0.7056561448017296,0.0,0.0,-79.07902501548888,0.319110670359973,1.680889329640027,72,-0.11951068217959171
73,73,-1.0,-1.0,-1.0,-0.16433718106499529,0.32313914210394545,-0.349302668378977,0.05000000000000002,0.0,-58.32330395091843,0.3967810235576924,1.6032189764423077,73,-0.4682498821099955
74,74,-0.6680662407212803,-0.7938413337937381,-0.6834678275898588,-0.6288651321902217,0.16711666462984376,-0.6192128861769812,0.0,0.0,-28.23590695088744,0.7354018211192846,1.2645981788807157,74,-0.1774023413945863
75,75,-0.8005945456477823,-0.48843000784340845,-0.4884205696801906,0.5499999999999996,0.2659684343833857,0.18782368391444754,0.0,0.0,-30.094183769819647,0.5096511780987332,1.4903488219012668,75,-0.4635395402448691
76,76,-0.22073339566754002,-0.5914692093000097,-0.6843487878860663,0.9145193128131813,-0.4452254097537493,-0.7294521841035545,0.05,0.0,-21.39109345510405,0.6447476415112642,1.3552523584887357,76,-0.2060655186349156
77,77,-1.0,-0.9641157725405556,-0.95,0.8899339008482334,0.605276024845122,-0.5797580162307715,0.0,0.0,-32.431916477364275,0.6665492571900997,1.3334507428099005,77,-0.6382612803338565
78,78,-0.672731577676676,-0.7225987441382574,-0.5279484283420522,0.43575827953264124,-0.7628392895784263,-1.0,0.0,0.0,-29.238671004808538,0.5734065061448022,1.4265934938551978,78,-0.09936629001853345
79,79,-1.0,-1.0,-1.0,0.6395510001301246,-0.20000000000000034,-0.727571529466305,0.0,0.0,-69.54178284972666,0.1481280734913612,1.8518719265086387,79,-0.4519965784439699
80,80,-0.8999999999999999,-1.0,-1.0,-0.02409677267765188,0.8201171125044485,-0.6959830721358334,0.0,0.0,-42.61525447370048,0.3963715159213155,1.6036284840786843,80,-0.5000062112818272
81,81,-0.6441247284344392,-0.6323422363563579,-0.95,0.8307267574394376,0.2778412663546606,-0.03820916862054838,0.0,0.0,-5.168671101666668,0.3761418090844933,1.6238581909155068,81,-0.5494709699940578
82,82,-0.7499999999999998,0.052026925560448856,-0.6990485560196721,0.15799997343650463,-0.22913020923363642,-0.7999999999999998,0.05,0.0,-49.810994505595275,0.7726159476321414,1.2273840523678587,82,-0.08764856577701527
83,83,-0.4877297912567158,-0.6405112963652639,-0.46769173270199843,0.4822233572012782,0.6082895413705678,-0.43526033764629873,0.10000000000000002,0.0,-13.7215399095635,0.3817665864698939,1.6182334135301062,83,-0.3751975635415876
84,84,-1.0,-0.6605698806529794,-1.0,-0.7964937275651429,0.4050030274495299,-0.385141034385235,0.0050434000000000034,0.0,-48.914406138986344,0.278188743850566,1.721811256149434,84,-0.31398969102535523
85,85,-0.43386669901239194,-1.0,-0.4946837676327091,0.5892703085597331,0.049999999999999684,-0.95,0.05,0.0,-55.14304039511902,0.6671409900267393,1.332859009973261,85,-0.26963679586747236
86,86,-0.4619822049159364,-0.6489413088898495,-0.598775301714357,0.26174503261958865,0.06836281613595571,0.21649787448325175,0.2122405,0.0,-17.830171639285705,0.1137405706260895,1.8862594293739103,86,-0.37605075645982317
87,87,0.033889766639291025,-0.9221590943204884,-0.5942956124071718,0.44138719703524476,0.7499999999999998,0.15738104317793927,0.0,0.0,-19.503809871666665,0.3890353709264034,1.6109646290735966,87,-0.47188886338359215
88,88,-1.0,-0.8999999999999999,-0.7999999999999998,0.95,0.474460325275844,-1.0,0.05000000000000002,0.0,-50.71340338852557,0.334398140208178,1.6656018597918218,88,-0.5207433875459739
89,89,-1.0,-0.95,-0.8403043575228429,-0.37855790033739106,-0.14799376122453248,-0.8495836380454108,0.05000000000000002,0.0,-104.79932948547284,0.1295537342020966,1.8704462657979035,89,-0.23569484298591806
90,90,-0.443156091026911,-0.5809438183184477,-0.6480796415561252,-0.6001112036745079,-0.01440439476604001,-0.612079696102896,0.1,0.0,-22.012720169126972,0.3210178157520745,1.6789821842479251,90,-0.07426404272633999
91,91,-0.917795459681664,-1.0,-0.95,0.7071615046488158,0.23737184250868457,-0.8499999999999999,0.05,0.0,-57.91507886524556,0.5872412422944756,1.4127587577055245,91,-0.4937214678065274
92,92,-1.0,-0.8538316377892935,-1.0,0.2738143419937197,-0.4950943790783964,-0.6499999999999997,0.0,0.0,-96.9997068965476,0.4021269287223605,1.5978730712776394,92,-0.3304252667841029
93,93,-1.0,-1.0,-1.0,-0.6437641447214286,-0.5291289547390013,-0.6499999999999997,0.0,0.0,-39.21004164616875,0.6979340767719597,1.3020659232280405,93,-0.19618448342326172
94,94,-1.0,-0.24370572099229126,-1.0,0.95,-0.31244572861398584,-0.8999999999999999,0.0,0.0,-65.32742128823229,0.4054306791018778,1.5945693208981222,94,-0.3302099987297175
95,95,-0.8499999999999999,-0.9258616368792502,-1.0,0.17075008357989974,0.8672917127839144,-0.95,0.05,0.0,-18.622220305000003,0.6851106119244131,1.3148893880755868,95,-0.4773172388738441
96,96,-1.0,-0.7622260757480464,-1.0,-0.4793243114933537,-1.0,-0.40269973135094195,0.12465010000000003,0.0,-72.68625625602901,0.222988469564338,1.777011530435662,96,-0.14670033881729172
97,97,-0.7549407241656264,-0.5366696168977769,-0.5419562988393533,4.043819532419113e-05,-0.534130042814417,0.9564826051700434,0.05,0.0,-19.973245761212137,0.3412948621004458,1.6587051378995543,97,-0.3759932734089511
98,98,-0.7288343514785179,-0.6368348523831937,-0.8460454572075957,-0.3819288970954827,-0.6212135875756118,-0.8069038595017165,0.0,0.0,-25.291557373333333,0.6621172218752035,1.3378827781247966,98,-0.06694471948274944
99,99,-0.4679422507798831,-1.0,-0.95,-0.08910689812389658,-0.3875144464099076,-0.8441968406351636,0.05,0.0,-53.02663401681273,0.6462805170449848,1.3537194829550152,99,-0.18285401093515258
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
