,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
30,30,-0.8999999999999999,0.8499999999999999,-0.32774848748915963,-0.8006048586555321,0.694645173941996,-0.5450954137665506,0.42968635,0.0,-37.43799782397546,0.6558524632162719,1.344147536783728,30,0.045551101831821164
31,31,0.2602343218478716,-0.6133476648324576,1.0,-1.0,-1.0,-0.9321930790684541,0.05,0.0,-47.05682174988465,0.7196558307790516,1.2803441692209483,31,0.5965132893473113
32,32,0.5508062098308973,0.48283973095552274,-0.9025777681547825,-0.028448063081993213,-0.6856646308235669,-0.8956474046842328,0.0,0.0,-25.72533605286435,0.3219392197142592,1.6780607802857408,32,0.2901380452035717
33,33,0.7499999999999998,-0.6362535579666622,0.6482139259259302,-0.9622911443626193,-1.0,-1.0,0.0,0.0,-27.891360124337478,0.4893993423198435,1.5106006576801565,33,0.6207085853869811
34,34,0.2134613777265253,-0.5000000000000003,-0.6700876865507835,-0.7560977263829325,-0.8507191824538921,-0.7872018406756472,0.16765790000000003,0.0,-39.88308176861566,0.2248401380067475,1.7751598619932525,34,0.23956540678136892
35,35,-0.0781412831970308,0.8499999999999999,0.6856733371080588,-0.4891598768469209,-0.5816329088789984,-0.39504295812820195,0.15000000000000002,0.0,-66.54205840833328,0.2438032101138432,1.7561967898861568,35,0.4872279662941915
36,36,0.5299334486987073,0.7999999999999998,0.95,-0.4091793643540222,-0.6507484460442726,-0.8231312815190686,0.409238025,0.0,-46.079847370277825,0.4457188630307643,1.5542811369692358,36,0.6938320901026784
37,37,-0.6597100104368541,0.15696327730992646,0.95,-0.95,-1.0,-1.0,0.0,0.0,-61.43170415233414,0.3019813755626649,1.698018624437335,37,0.5662088778121788
38,38,0.5403063305720794,0.0476485034018794,-0.7112901894051852,-0.8499999999999999,-1.0,-1.0,0.0,0.0,-65.50178209302261,0.3918687822332825,1.6081312177667175,38,0.45444410742812885
39,39,0.7499999999999998,0.7461190841643318,0.6434000375644617,-0.95,-0.2622619742118445,-0.07061890341202523,0.25,0.0,-47.07083449918473,0.3218828909591963,1.6781171090408038,39,0.5703999998921104
40,40,0.6064506597384688,0.7999999999999998,-0.568720523227132,-0.6472547484333033,-0.9254541445657719,-1.0,0.0,0.0,-31.169581585240422,0.7167286158354712,1.283271384164529,40,0.568406504918402
41,41,0.6805312143432719,0.19129960265028306,0.09927478934910881,-0.8149593029298888,-0.30643251560634305,-0.34070539237270275,0.0,0.0,-34.71587881444443,0.3648142644427327,1.6351857355572674,41,0.4055338028752664
42,42,-0.669026186797005,-0.7206032388972514,-0.6242066428668105,-0.686846492953241,-0.9837099531448912,-1.0,0.0,0.0,-57.659114656823284,0.673185946476491,1.326814053523509,42,0.10945339625617756
43,43,-0.5380117454076733,0.26885456733673224,0.8239183168800246,-0.8499999999999999,-0.5754418181357673,-0.95,0.1541616666666667,0.0,-44.93821013753342,0.5679802898926692,1.4320197101073306,43,0.4883671594908085
44,44,0.4659461608723012,0.4535787667348375,0.95,-0.3616981606675186,-0.0710909247621335,0.1839637592319035,0.3,1.0,-34.97795630902593,0.3741237096581665,1.6258762903418336,44,0.3530583756341479
45,45,-0.7327675303213368,-0.8941585108370076,0.05344120244851128,-1.0,-0.23861650543362184,0.833203199441159,0.7094409666666668,1.0,-27.73705041771124,0.5099120173301291,1.4900879826698707,45,-0.19467858878622835
46,46,-0.7192847451905284,0.42270181374367766,0.10615705923435727,-1.0,-1.0,-1.0,0.0,0.0,-52.80325312370415,0.6642998882049964,1.3357001117950036,46,0.4682623546312511
47,47,0.6794156099233702,-0.6141376704553698,-0.637609476744134,-0.6164497454416937,-0.6272880499754526,-0.95,0.05,0.0,-22.644030585200657,0.6682149080113386,1.3317850919886614,47,0.2702343763568354
48,48,-0.8499999999999999,0.33975616855895785,-0.6281044164145796,-1.0,-1.0,-0.8593264141436131,0.39350070094405604,0.0,-91.38496376216757,0.7076176579757613,1.2923823420242386,48,0.2868296943813319
49,49,0.8212905790202342,-0.09484428865805282,0.42943205311566085,-0.2469443459677883,-1.0,-0.3369138605178042,0.05,0.0,-40.83556865609557,0.3307466691218945,1.6692533308781057,49,0.4566227583272391
50,50,-0.5932021642662261,-0.36978383354458416,-0.6499999999999997,-0.370418221025775,-0.7999999999999998,-0.9437557869725542,0.05000000000000002,0.0,-22.2092458337987,0.5508495870736864,1.4491504129263135,50,0.0835313350312532
51,51,0.13266330877185795,-0.1499999999999997,-0.4148041151371986,-0.6168306655238633,-1.0,-0.7036319671811873,0.0,0.0,-21.443377953512325,0.5333634524696046,1.4666365475303955,51,0.3147203043899517
52,52,0.312230382170462,-0.3324132802428721,-0.7331166744083283,-0.1941414827321728,-1.0,-0.07358097805673317,0.6050186000000001,0.0,-35.91325866289904,0.6135175249371301,1.38648247506287,52,0.08573714805136126
53,53,-0.625829848447264,-0.617900177987596,-0.8499999999999999,-0.03591851049234612,-0.06524869073158557,0.30167264900009994,0.0,1.0,-16.81807489642856,0.4290375727722222,1.5709624272277778,53,-0.3823725790351713
54,54,0.7000000000000005,-0.42531330188189265,-0.049999999999999684,-0.2138856587735692,-1.0,0.6499999999999997,0.12286105454545453,1.0,-30.625743803494704,0.3978652315612331,1.6021347684387668,54,0.13142872614861295
55,55,-0.4499999999999996,-0.8499999999999999,0.04230849487567645,-0.2046714480250878,-0.59517419819396,-0.95,0.05,0.0,-17.25227785261903,0.6283282833100885,1.3716717166899115,55,0.08202569018245412
56,56,-0.6253221860124619,0.370511025420465,-0.6090248213827716,-0.24812969737485985,-0.25701391188259526,-0.4689067801668687,0.3459503083333333,0.0,-11.635690345000006,0.4163404122834409,1.5836595877165591,56,0.018369067908259207
57,57,-0.6576723383146348,-0.6900319250671315,-0.7499999999999998,-0.9521399541523544,-0.6402702262823957,-0.3873197150468395,0.0,0.0,-92.46172522833345,0.3575563125359454,1.642443687464055,57,-0.019662394650029447
58,58,0.8500000000000006,-0.29999999999999966,0.8999999999999999,-0.7960899001536375,-1.0,-0.6470183902380499,0.0,0.0,-58.45936942245453,0.5190822040424408,1.4809177959575592,58,0.648851381731948
59,59,0.05000000000000032,-0.8761421347177321,0.15000000000000033,0.12319909752185719,-0.449028405828788,-0.7235418549022606,0.05,0.0,-14.066632939993893,0.2906516462516211,1.709348353748379,59,0.06220483808190998
60,60,0.10000000000000032,0.7666155132694428,0.9393375695031182,-0.8999999999999999,-1.0,-0.8999999999999999,0.076310625,0.0,-53.47768312729597,0.9290571624524946,1.0709428375475054,60,0.7676588471287602
61,61,0.95,-0.5670020145037867,-0.6105278752596539,-0.18952158770884825,-0.9964888779251716,0.2068396885043967,0.05000000000000002,1.0,-2.20200697837301,0.3211926548203054,1.6788073451796943,61,0.12527348122769705
62,62,-0.7429355106369614,0.23585149258459476,-0.6605787602207104,-0.596920017058595,-0.8946338091797643,-0.33229580822037597,0.0,0.0,-21.422062709166656,0.4691539637869589,1.5308460362130412,62,0.10936447603094299
63,63,0.699597599455318,-0.8499999999999999,0.3320435867619015,-0.5644939686416034,-1.0,-0.95,0.05,0.0,-0.9883117333333356,0.5770444734696968,1.422955526530303,63,0.44935585914313714
64,64,-0.4698416500274776,0.6500000000000005,-0.19999999999999968,-0.8999999999999999,-0.19964221523553882,-0.10064518129028897,1.0,0.0,-22.895003207548847,0.3694964503455357,1.6305035496544642,64,0.19674095774972514
65,65,-0.8999999999999999,-0.88298220921088,-0.8499999999999999,-0.95,-0.3084849887122973,0.618966996496018,0.0,1.0,-45.83753537360585,0.4316716017901882,1.5683283982098115,65,-0.33224403616576675
66,66,-0.1447886280531009,0.6500000000000005,3.191891195797325e-16,-0.6430278226771623,-1.0,0.07090234508474735,0.4107162583333335,1.0,-23.46340566879455,0.5094688843495119,1.490531115650488,66,0.3462228082565525
67,67,0.05000000000000032,-0.6499999999999997,-0.8499999999999999,-0.02962955210567697,-0.95,0.6248998282660142,1.0,1.0,-24.6687630525,0.2828058002675011,1.7171941997324989,67,-0.18254504602672278
68,68,-0.18316615441830159,-0.563561070809263,-0.8982730604016239,-0.2607142173366145,-0.8999999999999999,-0.3156135821031125,0.2,0.0,-35.43504700595768,0.6733180284580228,1.326681971541977,68,-0.02811208103157689
69,69,-0.6952927526040447,-0.95,0.8794588951657292,-1.0,-0.6998945463848747,0.7654484060076596,0.16567500000000002,1.0,-23.288843199404777,0.5065571535129876,1.4934428464870124,69,0.02810204715648329
70,70,-0.4499999999999996,-1.0,0.05000000000000032,-0.250422039320088,-0.95,0.7499999999999998,0.39999999999999997,1.0,-25.234384802849092,0.586698602673321,1.413301397326679,70,-0.1582629934466519
71,71,-0.6226274030605891,-0.7677266224282077,-0.6273208807464836,-0.2669045876942594,-0.6188767786798708,-1.0,0.0,0.0,-38.30045554000002,0.3038019379148127,1.6961980620851873,71,-0.02198225664352499
72,72,-0.39999999999999963,-0.5999999999999996,1.0,-1.0,-1.0,-1.0,0.05,0.0,-66.0821459949062,0.319110670359973,1.680889329640027,72,0.5000000000000001
73,73,1.0,-0.7999999999999998,-0.4999999999999996,-0.7499999999999998,-1.0,-0.14746680877997465,0.49999999999999994,0.0,-45.24498434456541,0.3967810235576924,1.6032189764423077,73,0.2662444681299958
74,74,-0.6009025306326619,-0.95,-0.7584792888483989,-0.9145991387405972,0.8999999999999999,-0.95,0.05,0.0,-34.28369465428571,0.7354018211192846,1.2645981788807157,74,-0.22413044679007726
75,75,-0.3391710335468002,0.6719281029187966,0.8509487611086322,1.0,0.664971935120366,-0.645000030790381,0.06599539999999998,0.0,14.604811842380938,0.5096511780987332,1.4903488219012668,75,0.027288987691773903
76,76,-0.6499999999999997,-0.8402363538214017,-0.642694668165508,0.7499999999999998,-0.10603329965035867,-0.38355244897699026,0.06489950000000003,0.0,-18.665010932500007,0.6447476415112642,1.3552523584887357,76,-0.39889087889326
77,77,0.942237570469906,0.3282224587531532,0.8433285743901286,-0.5445261955909579,-0.5806738668263671,-0.3021408622647197,0.6495390999999999,0.0,-19.820775478808113,0.6665492571900997,1.3334507428099005,77,0.5901882547158721
78,78,-0.4091019905337678,-0.670853946096647,-0.6600650311447885,0.3058050931621067,-0.03165136931605267,-0.5289665973252435,0.440649525,0.0,-25.43228537583331,0.5734065061448022,1.4265934938551978,78,-0.24753468238266896
79,79,-0.09999999999999969,-0.049999999999999684,0.6000000000000004,-0.023460062034355897,1.0,-0.7499999999999998,0.2120132,0.0,-39.94603170093004,0.1481280734913612,1.8518719265086387,79,0.03724334367239279
80,80,-0.09999999999999969,-0.5499999999999996,0.871783827361385,-0.46228123496682033,0.6958184246718854,-0.8661530232141506,0.126009,0.0,-20.995040379774135,0.3963715159213155,1.6036284840786843,80,0.14239994347841187
81,81,0.6503907487803549,-1.0,-0.8999999999999999,0.9261580663252169,-0.057984186906223256,0.7311046013302221,0.0,1.0,-5.912497937500002,0.3761418090844933,1.6238581909155068,81,-0.47481462199481017
82,82,-0.5035079313905659,-0.40279471081383467,0.45411807695549344,-0.7763584395813131,-0.9647279077499419,-0.1767876436650369,0.05,0.0,-31.24869625212123,0.7726159476321414,1.2273840523678587,82,0.24428157095789743
83,83,-0.8500217436282254,-0.95,-0.1365560468101369,-1.0,-0.6917224387106048,0.7112276766233333,0.25,1.0,-27.512809108214245,0.3817665864698939,1.6182334135301062,83,-0.15934717139184845
84,84,-0.34999999999999964,0.8500000000000006,0.25000000000000033,0.0666344545555772,0.14449981158727354,-0.34999999999999964,0.5330856416666666,0.0,-42.58263016750722,0.278188743850566,1.721811256149434,84,0.1481442889761917
85,85,0.5500000000000004,-0.95,0.4500000000000003,-0.7592184780988197,0.6107839090640146,-0.95,0.05,0.0,-29.869254416064198,0.6671409900267393,1.332859009973261,85,0.19140576150580096
86,86,-0.5283087415178946,-0.8163745847844073,-0.7499999999999998,0.29543095673502234,-0.6316371838640443,-1.0,0.05,0.0,-34.39068458107144,0.1137405706260895,1.8862594293739103,86,-0.12641284986221327
87,87,-0.7161102333607091,-0.39999999999999963,-0.6442956124071718,-0.36041500641727126,0.8606420441918459,0.4802599761389111,0.05,1.0,-15.216959608333335,0.3890353709264034,1.6109646290735966,87,-0.45681547661356103
88,88,-0.34999999999999964,1.0,0.15000000000000033,-0.8499999999999999,-1.0,-0.3026271005019142,0.29436223333333345,0.0,-62.9730595038888,0.334398140208178,1.6656018597918218,88,0.4921045167503192
89,89,0.10000000000000032,0.7000000000000005,0.5029837877014928,-0.8499999999999999,-0.9577035474455236,-0.7754108054831738,0.1,0.0,-51.389041141052736,0.1295537342020966,1.8704462657979035,89,0.6476830234383651
90,90,-0.9219973512034626,-0.4756238672508048,-0.632166894033808,-0.840402077435823,-1.0,-0.16211242381563137,0.0,0.0,-13.292956135952386,0.3210178157520745,1.6789821842479251,90,-0.004545601872770144
91,91,0.4000000000000003,1.0,3.191891195797325e-16,-1.0,-0.31652409092562844,-0.8999999999999999,0.1,0.0,-39.957506589067386,0.5872412422944756,1.4127587577055245,91,0.6027540151542715
92,92,-0.7499999999999998,-0.9102748645942034,1.0,-1.0,-0.7596909498891568,-0.8499999999999999,0.05000000000000002,0.0,-45.53889557023808,0.4021269287223605,1.5978730712776394,92,0.3249026808824922
93,93,0.25000000000000033,0.25000000000000033,-0.5999999999999996,-0.9068036394587947,-1.0,-0.5999999999999996,0.39999999999999997,0.0,-42.109523064460205,0.6979340767719597,1.3020659232280405,93,0.40113393990979923
94,94,-0.6999999999999997,-0.8999999999999999,-0.7999999999999998,-0.39013170328599095,-0.95,-0.4939580574343139,0.05,0.0,-45.05581829404757,0.4054306791018778,1.5945693208981222,94,-0.09431837321328246
95,95,0.3570796271906931,-0.46605051912266277,-0.5241114417943968,0.19999999999999968,0.9301299732162891,-0.1382015969574874,0.19272034999999993,0.0,3.4012949350000072,0.6851106119244131,1.3148893880755868,95,-0.2708351183308613
96,96,0.20000000000000034,0.3427489618047867,0.95,-0.1793086013331533,0.3000000000000003,0.45949747262106244,0.8557523353062144,0.9895946000000003,-39.762531687105614,0.222988469564338,1.777011530435662,96,0.1520933484194796
97,97,-1.0,-0.35018023537786086,-0.7499999999999998,0.5999999999999996,-0.8999999999999999,0.7999999999999998,0.0,1.0,-30.662037965952393,0.3412948621004458,1.6587051378995543,97,-0.4333633725629767
98,98,-0.6725275972358014,-0.0368348523831937,-0.5499999999999996,-0.2140636216012466,-0.6798216777894203,0.2976744297437939,0.19125109999999998,1.0,-21.59354964166666,0.6621172218752035,1.3378827781247966,98,-0.11052526332868697
99,99,0.888487591134271,0.15000000000000033,0.20000000000000034,-1.0,-1.0,-0.8999999999999999,0.10000000000000002,0.0,-68.17304764843306,0.6462805170449848,1.3537194829550152,99,0.6897479318557119
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
