,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
54,54,-0.39999999999999963,-0.39999999999999963,0.21711284883675336,-1.0,0.08861558635327331,-0.1564827450201366,0.5471066999999996,1.0,-26.533670297912252,0.3978652315612331,1.6021347684387668,54,0.08083000125060291
55,55,0.5500000000000004,-0.8499999999999999,-0.6499999999999997,-0.65869884780759,-0.39999999999999963,-0.3206615987540085,1.0,0.0,-27.922673159163043,0.6283282833100885,1.3716717166899115,55,0.07156007442693316
56,56,-0.6253221860124619,-0.27499329970101,-0.6590248213827716,-0.018611153071165273,-0.4344749577163347,0.16823467166073455,0.05,1.0,-14.558328427142861,0.4163404122834409,1.5836595877165591,56,-0.21241481132824633
57,57,0.15576420430706236,-0.5323097321848825,-0.4633742410104071,-0.496484214800645,-0.9194310087894576,-0.2064614480377065,0.5499999999999999,0.0,-21.767839140357143,0.3575563125359454,1.642443687464055,57,0.13040948378993028
58,58,0.3500000000000003,0.09882903232388936,-0.29999999999999966,-0.9118806310100518,-0.44240085060974343,0.6546888909057385,0.7667985500000001,0.0,-61.73093204686324,0.5190822040424408,1.4809177959575592,58,0.1414036038396578
59,59,-0.6520731957068644,0.018790229568569003,-0.7386670197359403,-0.6003662469349399,0.024266411316084563,0.6751854474577398,0.39786216666666663,1.0,-17.63592486990897,0.2906516462516211,1.709348353748379,59,-0.24517259961885335
60,60,0.15000000000000033,0.1526586440444205,0.7999820879461861,-1.0,0.5625628844758414,0.25437474496514256,0.48766535147058815,0.8468617999999999,-32.70209432703947,0.9290571624524946,1.0709428375475054,60,0.21428385042493717
61,61,0.11586880342366697,-0.867002014503787,-0.5605278752596539,-0.7691135690031378,0.6059844782412495,-0.638136240700592,0.5977818,0.8794282,-17.0422140243254,0.3211926548203054,1.6788073451796943,61,-0.08506595914621559
62,62,-0.5951387739891756,-0.9253482098806524,-0.08589400365278592,-0.3470312778273935,0.5912503685724191,-0.999022480760353,0.6474710999999997,1.0,-15.074519436666664,0.4691539637869589,1.5308460362130412,62,-0.14192959958454773
63,63,-0.5084846205592486,-1.0,-0.16795641323809857,0.14355619674778902,0.8335238719477374,-0.6211630615352379,1.0,1.0,-5.003612520277783,0.5770444734696968,1.422955526530303,63,-0.33872634015960595
64,64,-0.15087505153213243,-0.07652899737715428,-0.39999999999999963,-1.0,-1.0,0.0515106191784,0.10000000000000002,1.0,-26.31748850484538,0.3694964503455357,1.6305035496544642,64,0.22018088865205226
65,65,-0.29999999999999966,-0.689253549979583,-0.6150581736754006,-0.727237935699466,0.2936844040879427,0.07125542207362989,0.3132678,1.0,-28.867156866966116,0.4316716017901882,1.5683283982098115,65,-0.207002269019515
66,66,-0.24999999999999967,-0.5999999999999996,-0.5939004459646722,-1.0,1.0,-0.39427714979379064,0.6087615299999997,1.0,-24.414515159699242,0.5094688843495119,1.490531115650488,66,-0.17493721602848017
67,67,-0.7666117996977303,0.15000000000000033,-0.6999999999999997,0.5178426223349635,0.47280196860729284,0.21613500124223273,0.5663079999999997,1.0,-23.197349080018068,0.2828058002675011,1.7171941997324989,67,-0.42056523198036977
68,68,-0.6437732182740205,0.19405794159535827,-0.7999999999999998,-0.5785757629843482,-1.0,0.2547008294140263,0.1,1.0,-25.197592001380283,0.6733180284580228,1.326681971541977,68,0.012359942815276692
69,69,-0.6261096881945203,-0.34999999999999964,-0.6445517518652341,-0.48242157101972183,0.3358177057143588,1.0,0.1,1.0,-10.716322949828491,0.5065571535129876,1.4934428464870124,69,-0.4123429291257319
70,70,-0.6499999999999997,-0.09999999999999969,0.31542044400020625,-0.37351986375373564,-0.95,0.8511629070494411,0.2137349849999997,1.0,-27.36526308973738,0.586698602673321,1.413301397326679,70,0.006296233450750227
71,71,-0.6149117698533018,-0.6813458418825626,-0.7399289710026085,-0.2940435511682134,-0.7121637849143827,0.732957401602298,0.0,1.0,-11.590260129285717,0.3038019379148127,1.6961980620851873,71,-0.2938227747096958
72,72,-0.1879866183863505,-0.7046462168112817,-0.06978920900551136,-0.5276179981780187,-0.7872895691087785,-1.0,0.45089294999999957,1.0,-42.54358446593374,0.319110670359973,1.680889329640027,72,0.22541425384727556
73,73,-0.29999999999999966,-0.24999999999999967,-0.1499999999999997,-0.9730811560775378,-0.17967074999488825,1.0,0.15967289411764707,1.0,-36.13342520545325,0.3967810235576924,1.6032189764423077,73,-0.0912080156545955
74,74,-1.0,-0.5499999999999996,-0.6499999999999997,-1.0,1.0,0.16486501754570712,0.027796650000000003,1.0,-29.324232817500015,0.7354018211192846,1.2645981788807157,74,-0.39414416959095105
75,75,-0.5999999999999996,-0.48843000784340845,-0.6373079019312994,0.5343997773044359,0.614971935120366,0.06880745978906677,1.0,1.0,-15.392702260887473,0.5096511780987332,1.4903488219012668,75,-0.490652846998096
76,76,-0.3748849749724001,-0.8499999999999999,-0.4239620420393022,0.3973855025250425,0.9358020204861651,0.3510268025296228,0.36725589999999947,1.0,-10.392292942380948,0.6447476415112642,1.3552523584887357,76,-0.5555102237587555
77,77,0.2972242981475255,-0.48143016357945123,0.5000000000000003,-1.0,-0.8510457279297011,0.12109758146667406,0.5478781928571428,0.0,-38.593142190967185,0.6665492571900997,1.3334507428099005,77,0.3409570468385169
78,78,0.9485540081664304,-0.5275517512270351,0.37520340564297405,-0.882203616973703,0.8724009984979745,0.3518122613269427,1.0,0.0,-2.243048693033913,0.5734065061448022,1.4265934938551978,78,0.07569933662185921
79,79,-0.02147253413970647,-0.5999999999999996,-0.4499999999999996,-0.4099997889344827,0.44852348604623743,-1.0,0.36050412499999995,1.0,-57.60520881814643,0.1481280734913612,1.8518719265086387,79,-0.018332705208576744
80,80,0.4500000000000003,-0.29999999999999966,-0.33143944333439435,-0.5799679362519888,1.0,-0.6744511920630708,1.0,0.38583799999999974,-22.520829827122306,0.3963715159213155,1.6036284840786843,80,0.012163280830110989
81,81,-0.7481549197675625,-0.869518441590045,-0.828673626050754,0.39999999999999963,-0.44963757757244516,0.09805332727655426,0.0,1.0,-19.29857344166667,0.3761418090844933,1.6238581909155068,81,-0.41579378951874507
82,82,0.6500000000000005,-0.1098380735774399,0.25000000000000033,-0.5678666676354247,-0.1895731331050915,0.7988959815502789,1.0,0.0,-4.0818776075793695,0.7726159476321414,1.2273840523678587,82,0.12478429093546638
83,83,-0.10478679373904308,-0.5173259766538859,-0.38126848342544756,-0.7529281944806,-0.7305289269989309,0.9739289645158848,0.9475673000000003,1.0,-11.313401273650797,0.3817665864698939,1.6182334135301062,83,-0.08230884947578841
84,84,0.15000000000000033,0.24019103865429986,-0.39999999999999963,-0.7392318920348897,0.04451951681759719,1.0,0.8999999999999999,0.06564669999999967,-22.114477127334084,0.278188743850566,1.721811256149434,84,-0.052516097688067816
85,85,-0.5999999999999996,-0.4499999999999996,-0.6999999999999997,-1.0,-0.49259960874958564,-0.5069067907571946,0.1,1.0,-44.46625554666663,0.6671409900267393,1.332859009973261,85,0.04158439991779689
86,86,-0.3783087415178947,0.2681813085531555,-0.6107151262093802,-0.39581211455720705,-0.18163718386404432,0.521368972709434,0.29999999999999966,1.0,-15.912788235912718,0.1137405706260895,1.8862594293739103,86,-0.11079370557705036
87,87,-0.5199243846676046,-0.8999999999999999,-0.39429561240717176,-0.2517073255162049,0.7106420441918457,0.6302599761389112,0.33896364999999995,1.0,-10.220577311666673,0.3890353709264034,1.6109646290735966,87,-0.4839024486482214
88,88,0.28412043642792206,-0.6499999999999997,0.6500000000000005,-1.0,0.07112209608495473,0.6577936478748067,0.0,0.0,-24.78424855680765,0.334398140208178,1.6656018597918218,88,0.09253411541136022
89,89,-0.19106987257984648,-0.6999999999999997,-0.3470162122985072,-0.4442140847444629,-0.08276380940939058,0.9941976470201723,0.0,1.0,-47.51023284796984,0.1295537342020966,1.8704462657979035,89,-0.28421763962411206
90,90,0.5280026487965377,-0.305526638546496,-0.5935769404555883,-0.613669891621339,-0.1454536045510704,0.6022988898088592,0.7499999999999998,0.0,1.4640555767857155,0.3210178157520745,1.6789821842479251,90,-0.03571272064033272
91,91,0.10000000000000032,-0.4771534454015501,-0.09999999999999969,-0.7640994205604228,-0.7636266038109866,-1.0,0.40770576666666664,0.0,-53.18199834845488,0.5872412422944756,1.4127587577055245,91,0.34176209649497663
92,92,-0.4443230565549205,-0.30383163778929323,-0.5781995527867039,-0.9830768323907303,0.5841470404067081,-0.027172981379675915,0.8816604366666666,1.0,-19.727203315357137,0.4021269287223605,1.5978730712776394,92,-0.15004191229453656
93,93,0.7500000000000006,-0.5638193698331377,-0.4999999999999996,-1.0,-0.3315323753173721,-0.5007952413312385,0.8500000000000002,0.0,-29.562131920364376,0.6979340767719597,1.3020659232280405,93,0.25308470780257897
94,94,-0.2552059755300921,-0.3244920751676009,-0.03194357058751293,-0.95,0.29589241480395423,-1.0,0.15793507500000004,1.0,-44.18881754564573,0.4054306791018778,1.5945693208981222,94,0.17374432731847328
95,95,-0.95,-0.6999999999999997,-0.3241114417943969,-0.18098469930460725,0.9538360427600694,0.8779428978060596,0.4200524499999999,1.0,-8.653341985,0.6851106119244131,1.3148893880755868,95,-0.6041509471759864
96,96,0.029791810229947036,-0.5606276617512967,0.15000000000000033,-1.0,0.16792795346253175,-0.2238792057993918,0.44999999999999996,0.7527176,-37.36917993857367,0.222988469564338,1.777011530435662,96,0.1125192334692518
97,97,0.20368032947893394,-0.5499999999999996,-0.34999999999999964,-0.17522977925565097,0.9466496012623937,1.0,0.6969807500000001,0.0,-22.572320799069285,0.3412948621004458,1.6587051378995543,97,-0.41128991542130133
98,98,-0.32252759723580127,-0.8999999999999999,-0.7165738706312573,0.028233825060382883,-0.654775793424728,0.6963681365780573,0.34813394999999997,1.0,-13.740721466666658,0.6621172218752035,1.3378827781247966,98,-0.33482127268012846
99,99,0.4500000000000003,0.5725158202567747,0.08684755584164101,-0.9058204591002601,-1.0,0.05000000000000032,0.8288730590909094,0.0,-63.05973139657147,0.6462805170449848,1.3537194829550152,99,0.49419730586644595
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
