,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
14,14,0.94980676704545,0.8499999999999999,0.6338842436719646,-0.493443405488677,-0.5291207086381101,-0.5799630522504723,0.552696,1.0,-12.730814917380952,0.6152782209515875,1.3847217790484123,14,0.672703029515779
15,15,-0.026183459883379334,-0.7515319395527086,-0.06436161726753215,-0.95,0.6000000000000004,-0.29999999999999966,0.1,1.0,-13.007324124404505,0.7890107058096459,1.210989294190354,15,-0.03201283611727011
16,16,-0.36280356468652447,0.22658375937858166,0.2715109713474661,-0.6999999999999997,-0.780078013127723,-0.049999999999999684,0.7000000000000001,1.0,-50.940317172219956,0.5536975944874084,1.4463024055125917,16,0.2775615298612076
17,17,-0.5909773437551471,0.107754156709602,-0.7264602952933339,-0.6499999999999997,0.4841113512529911,-0.19723910383495552,0.49999999999999994,1.0,-28.80355080154011,0.4548103147928868,1.5451896852071132,17,-0.1410926216261525
18,18,-0.4915989299569725,0.6400231311506925,0.29999999999999966,-0.95,-0.1613797260155097,-0.4499999999999996,0.5499999999999999,1.0,-44.61003172605704,0.4398314686643528,1.5601685313356473,18,0.3349673212015381
19,19,-0.7247990455395745,0.6999999999999997,0.145712918283255,-0.8499999999999999,-0.8376651618645371,0.044077370809581906,0.1,0.7359708,-44.835527445523105,0.6585532960501143,1.341446703949886,19,0.29408361063310584
20,20,0.8499999999999999,-0.20115348367293073,0.9821877379278792,-0.7999999999999998,0.14018308822783374,-1.0,0.4769889333333332,1.0,-31.330234513837812,0.2817161331079573,1.7182838668920426,20,0.5484751943378524
21,21,0.08947958952994568,-0.9821205298572866,-0.7739117993002751,-1.0,-0.22002545290327202,-0.8226813146476502,0.5499999999999999,1.0,-42.25975624103176,0.6614455806774204,1.3385544193225796,21,0.06269233798721774
22,22,0.9852946283702272,0.37980957847217334,0.6039730963001163,-0.6003080120832246,-0.7373452227918064,0.1261459874959037,0.8812895,0.0,-27.98669743289682,0.5236387369831988,1.476361263016801,22,0.5300974250869407
23,23,-0.6913893127223654,0.28106452938489357,-0.6423778607368656,-1.0,-0.19999999999999968,-0.4499999999999996,0.05,1.0,-55.41947588619055,0.7057942771892166,1.2942057228107835,23,0.09954955932094367
24,24,-0.17959189969190048,0.2427458387629962,-0.8163557604447277,-0.8499999999999999,-0.09999999999999969,-0.7499999999999998,0.44999999999999996,1.0,-34.212831769870135,0.504877060514485,1.495122939485515,24,0.15779969643772787
25,25,-0.5540289548635597,-0.6351533007784651,0.5222075083133846,-0.7499999999999998,-0.7123349683246686,-0.6499999999999997,0.6364892875,1.0,-41.92146680059522,0.7973245844801197,1.2026754155198804,25,0.24089337016600465
26,26,1.0,-0.4697835273260914,0.7244314187359472,-1.0,-1.0,-0.8350822755079789,0.2,1.0,-41.95505831558082,0.5423582046514667,1.4576417953485334,26,0.6816216944863058
27,27,-0.18749589476201206,0.8502311620684452,0.8499999999999999,-0.6945801338610738,0.1281490187019116,-0.6499999999999997,0.15000000000000002,1.0,-19.80125283353174,0.6921027879342979,1.307897212065702,27,0.45486106374426577
28,28,0.79127934515249,0.7670680414098144,0.49085974777871355,-0.36370772080689845,-0.8266478789934959,-0.07852761670473833,0.9217171,1.0,-8.154403758333345,0.5556131412823266,1.4443868587176734,28,0.5530150584743584
29,29,-0.660669470319237,0.8999999999999999,-0.5668426561218812,-1.0,-0.046732975334407,3.191891195797325e-16,0.2606460166666667,1.0,-51.67852812188616,0.4382821682145796,1.5617178317854203,29,0.11987014148221475
30,30,0.8678813114764916,1.0,0.41699034610011776,0.05951573823634679,0.6598623357280708,-0.4813302440601452,0.4848443833333333,1.0,-6.209445068763325,0.6558524632162719,1.344147536783728,30,0.34113730461205616
31,31,-0.6868873041912928,-0.8788371201783516,-0.7618728106150342,-1.0,0.6500000000000005,0.10000000000000032,0.25,0.003499899999999348,-55.92672468709555,0.7196558307790516,1.2803441692209483,31,-0.34626620583077994
32,32,0.6143641801204693,-0.16123818761481168,-0.2525777681547822,-1.0,-0.6892694600595735,-0.4999999999999996,1.0,1.0,-61.1593461287301,0.3219392197142592,1.6780607802857408,32,0.39830294740174144
33,33,0.5558340632690113,0.04648719891115887,0.5808245395727707,-1.0,0.12902709893446346,-0.4999999999999996,0.39999999999999997,1.0,-57.54317214709711,0.4893993423198435,1.5106006576801565,33,0.4256864504697461
34,34,0.6066786088602447,-0.6581794391649899,0.5999999999999996,-0.7999999999999998,-0.6999999999999997,-0.24999999999999967,0.6414328200000001,1.0,-40.23430787080007,0.2248401380067475,1.7751598619932525,34,0.38308319494920895
35,35,-0.3796620210888343,0.596243420695829,0.5212606580369255,-1.0,0.3195402539996841,-0.746433554124172,0.05,1.0,-47.309030741071425,0.2438032101138432,1.7561967898861568,35,0.36078922629473464
36,36,-0.44670544941994217,0.22072511647902388,0.8999999999999999,-0.23185202462648796,-0.5201327349587856,-0.5731312815190683,0.49999999999999994,1.0,-34.90942614809524,0.4457188630307643,1.5542811369692358,36,0.33318928469390396
37,37,1.0,0.24435832875500196,0.9170851570358906,-0.8999999999999999,-0.4945718824694844,-0.9425827844366806,0.3543551999999998,1.0,-30.983272797077948,0.3019813755626649,1.698018624437335,37,0.7497663587828429
38,38,0.19832044987359648,0.6038562159097483,0.12399746316999731,-0.5437234903445087,0.3359829935494143,-0.39999999999999963,0.5499999999999999,1.0,-39.18454109704649,0.3918687822332825,1.6081312177667175,38,0.2556524376247393
39,39,0.2367834203394854,0.7502944743579609,-0.5922307554368992,-0.22420218765939703,-0.3308741719080398,-0.8499999999999999,0.35,1.0,-35.669090018137446,0.3218828909591963,1.6781171090408038,39,0.29998724980466396
40,40,-0.6449457904528562,-0.038813946572642755,0.4999999999999996,-0.95,0.07454585543422837,-0.24999999999999967,1.0,1.0,-36.92595764472123,0.7167286158354712,1.283271384164529,40,0.15694906792337868
41,41,0.3166241872945086,0.241299602650283,0.07193112305838603,-0.5649593029298886,-0.44668127302283617,-0.0907053923727028,0.2,1.0,-58.09508154738098,0.3648142644427327,1.6351857355572674,41,0.28870014688810086
42,42,-0.3453417749328054,0.5394153844353137,-0.10957657720640272,-0.8499999999999999,-0.3784187359798155,-0.4297645492453295,0.4459236166847041,1.0,-33.40648519626619,0.673185946476491,1.326814053523509,42,0.29044671958687507
43,43,-0.3153696814646917,-0.7999999999999998,0.1503240124422,-0.7499999999999998,-0.0662067214279676,3.191891195797325e-16,0.8789415684033614,1.0,-56.962057725810226,0.5679802898926692,1.4320197101073306,43,-0.02480649126575407
44,44,-0.1340538391276988,-0.26532499918901137,-0.020397425332558144,-0.814317838367478,0.6048899689082381,-0.06603624076809653,0.6,1.0,-30.25031887081527,0.3741237096581665,1.6258762903418336,44,-0.024052025570321996
45,45,-0.5067423096287019,-0.3754491352776856,0.95,-1.0,-1.0,-0.5167243959867996,0.043619981666666724,1.0,-62.86950628040421,0.5099120173301291,1.4900879826698707,45,0.43075549184673534
46,46,-0.09999999999999969,-0.4499999999999996,0.6177660895684882,-0.2513226515322517,-0.6733623579771529,-0.507994826940626,1.0,1.0,-31.193646522318193,0.6642998882049964,1.3357001117950036,46,0.2500743210030866
47,47,-0.8999999999999999,0.3142336155053685,-0.6613432380459714,-0.34692680575317314,-0.09536153784167285,-0.24999999999999967,0.49087682499999996,1.0,-41.56631661903671,0.6682149080113386,1.3317850919886614,47,-0.0924702131576262
48,48,-0.9437497322790933,-1.0,-0.3416933947126236,0.4500000000000003,0.5500000000000004,0.38268643700631255,0.5235545771929826,0.0,-62.96670172506819,0.7076176579757613,1.2923823420242386,48,-0.611354927333005
49,49,0.8712905790202342,-0.499937102129617,0.39364379446281106,-0.0469443459677883,-0.5999999999999996,-0.6369138605178043,0.5499999999999999,1.0,-22.98960198220137,0.3307466691218945,1.6692533308781057,49,0.34147591297317004
50,50,-0.7499999999999998,-0.7499999999999998,-0.8740878792190818,-0.8026856456538832,0.33869031867374444,0.9349044505941391,0.2,0.0,-38.92040428297616,0.5508495870736864,1.4491504129263135,50,-0.47416616713884696
51,51,-0.26171853730614364,-0.6521795445731154,-0.95,-0.6099943652924398,0.5136416990125044,0.03743899562764938,0.0,0.0,-47.018924911150826,0.5333634524696046,1.4666365475303955,51,-0.3008307352044955
52,52,-0.8087707226725527,-0.630465312409768,-0.4552765232256543,0.19168240692493693,-0.5746309376808388,-0.6015508416585936,0.050079474999999624,1.0,-35.21802548027001,0.6135175249371301,1.38648247506287,52,-0.15166886431557994
53,53,-0.671999604801361,-0.41790017798759593,-0.5059834109757293,-0.4967533722153244,0.44383543615327975,-0.17256844473435,0.0,1.0,-23.883613498452373,0.4290375727722222,1.5709624272277778,53,-0.22839946882804862
54,54,-0.3506674018734803,0.7500000000000006,-0.4499999999999996,-0.6493712130219819,-0.8313201070311885,0.5999999999999996,0.25868521,0.0,-50.18062956982604,0.3978652315612331,1.6021347684387668,54,0.13833731969661525
55,55,-0.7559113570234333,-0.7499999999999998,0.9464189419724137,-0.4046714480250878,0.2095403825737222,-0.313055891375359,0.05,1.0,-32.18222097496033,0.6283282833100885,1.3716717166899115,55,-0.008550909704049134
56,56,0.42467781398753807,-0.6179836725746691,-0.6146003143312249,-0.6036888197948627,-0.29343745395518905,0.6999999999999997,0.8999999999999999,0.0,-7.904024699999998,0.4163404122834409,1.5836595877165591,56,-0.10179664986138398
57,57,-0.7057744860988572,0.4074986257762028,0.6543928196507194,-0.06983220872492382,0.32537243085346185,0.05853452742302526,0.26847196,0.0,-24.119587042499994,0.3575563125359454,1.642443687464055,57,0.007007034962750298
58,58,0.4000000000000003,-0.24999999999999967,-0.5499999999999996,-0.7113586663494773,-1.0,-0.22175946406776653,1.0,0.17967129999999998,-60.14077287394766,0.5190822040424408,1.4809177959575592,58,0.25551968840287415
59,59,-0.7499999999999998,0.15000000000000033,-0.5075853439822078,-0.5146767174214005,0.4122891855026102,0.05443730360863833,0.3449388999999996,0.0,-31.673153416865077,0.2906516462516211,1.709348353748379,59,-0.1766058526120092
60,60,0.14596601613488228,0.19957456335502144,0.7000000000000005,-0.4999999999999996,-1.0,-0.8999999999999999,0.5329379333333333,1.0,-52.30876890070646,0.9290571624524946,1.0709428375475054,60,0.5742567632483173
61,61,-0.5261546308590449,-0.7199038484978815,-0.6896465228250429,-0.5886993670045135,0.32335565263457733,0.2510664307851356,0.46472401666666674,0.0,-14.883797563333328,0.3211926548203054,1.6788073451796943,61,-0.3202379530995281
62,62,-0.7541918073561291,-0.17534820988065208,-0.16057876022071033,-0.16674422204150235,0.42650911695918414,0.6187302600865193,0.3,0.0,-9.418186447023807,0.4691539637869589,1.5308460362130412,62,-0.3281023220769488
63,63,-0.8499999999999999,-0.6499999999999997,-0.6999999999999997,-0.9778216973024708,0.7294197713352281,-0.9191059769408622,0.15000000000000002,1.0,-25.946317508293646,0.5770444734696968,1.422955526530303,63,-0.1720820161819824
64,64,-0.6499999999999997,-0.5265289973771542,0.5000000000000003,-0.8478508614634027,-0.6557469813671674,0.6921174301105927,0.25,0.0,-30.698437803230064,0.3694964503455357,1.6305035496544642,64,0.022491902557137303
65,65,-0.7499999999999998,0.7749915516413759,-0.7999999999999998,-0.8499999999999999,-0.05848498871229732,0.7499999999999998,0.6541550999999998,0.0,-20.29919860194444,0.4316716017901882,1.5683283982098115,65,-0.10275390994105439
66,66,-0.6999999999999997,-0.6999999999999997,0.27524679234241867,-0.7499999999999998,-0.03375142666256639,-1.0,0.0,1.0,-57.76819343950396,0.5094688843495119,1.490531115650488,66,0.1098330365008309
67,67,-0.4166117996977301,-0.8262925897074987,-0.6999999999999997,0.23634660843784228,-0.2367211304462048,0.26613500124223266,0.44999999999999996,0.0,-37.233640928015916,0.2828058002675011,1.7171941997324989,67,-0.36811081143984975
68,68,-0.5999999999999996,-0.8999999999999999,0.7116185544200104,-1.0,-0.06168460050638927,-1.0,0.1135192,1.0,-52.814536408980494,0.6733180284580228,1.326681971541977,68,0.21221719248773332
69,69,-0.40822979522653613,-0.5651434483561977,-0.607152463101732,0.17951535784819395,0.5538905935514734,0.8499999999999999,0.26773106666666685,0.0,-5.575909917359306,0.5065571535129876,1.4934428464870124,69,-0.5273219430140221
70,70,-1.0,0.4500000000000003,0.8431453222082135,-0.8735198637537359,0.8875570923744905,0.8499999999999999,0.0,0.0,-35.71196600995406,0.586698602673321,1.413301397326679,70,-0.09514865106875678
71,71,-0.20669479571879495,-0.7177266224282076,-0.2273208807464836,-0.4552443416864002,0.6238445731705435,0.5143068427983273,0.5499999999999996,0.0,-5.417998802857146,0.3038019379148127,1.6961980620851873,71,-0.30577489552932613
72,72,-0.5499999999999996,-0.4999999999999996,-0.014161248521111516,-0.5728699841456808,0.00043533266836673357,-1.0,0.25685093333333336,1.0,-31.53026822001511,0.319110670359973,1.680889329640027,72,0.0847122338260339
73,73,-0.5499999999999996,0.05000000000000032,0.7110031523952471,-0.7386148958302816,-0.8133767146571041,0.5999999999999996,0.8499999999999999,0.0,-37.25767524255368,0.3967810235576924,1.6032189764423077,73,0.19383246048043898
74,74,-0.650415536157942,-0.8918446986465906,0.28955161844707467,-0.95,0.47859118351761637,0.13456210068764485,0.10000000000000002,0.0,-12.695799459722231,0.7354018211192846,1.2645981788807157,74,-0.15264365009378647
75,75,-0.6391710335468003,0.5055822429189134,0.7509487611086321,-0.5015226269735213,-0.08502806487963406,0.7999999999999998,0.6932104999999998,0.0,-7.811478722211406,0.5096511780987332,1.4903488219012668,75,0.06731844372231681
76,76,-1.0,-0.3902363538214015,-0.8944770664273943,-0.0532525478360055,0.9377430320551265,0.8999999999999999,0.10927970000000002,0.0,-30.764566197857167,0.6447476415112642,1.3552523584887357,76,-0.6782006507446527
77,77,-0.2193585581948586,-0.049999999999999684,-0.5999999999999996,-0.5726959451701664,-1.0,-0.8608327697321242,0.7774730558608058,1.0,-36.29161571412842,0.6665492571900997,1.3334507428099005,77,0.26069502611790546
78,78,-0.8275906739798665,-0.2334146402756455,0.6366552424422287,-0.8999999999999999,0.3126340431859521,-0.22551789375258713,0.188361,1.0,-15.522267233214297,0.5734065061448022,1.4265934938551978,78,0.06475562979222528
79,79,0.6000000000000004,0.10000000000000032,0.25000000000000033,-0.8999999999999999,0.31149300026143745,-0.6996638809791187,0.6794187666666668,1.0,-57.3116955126683,0.1481280734913612,1.8518719265086387,79,0.3730284801196137
80,80,-0.6999999999999997,0.20000000000000034,0.10000000000000032,-0.34999999999999964,0.6155395549738573,0.7499999999999998,0.8301892000000003,0.0,-19.192504212023806,0.3963715159213155,1.6036284840786843,80,-0.23592325916230944
81,81,-0.673972682394617,-0.22548706845457667,-0.8499999999999999,-0.40000000000000036,0.8499999999999999,-1.0,0.0,1.0,-40.36087022047619,0.3761418090844933,1.6238581909155068,81,-0.19990995847486553
82,82,-0.9140118828288216,-0.3755923688981166,-0.39999999999999963,-0.6877701887659458,0.5377183705950919,0.5652245779678937,0.20836993333333337,0.0,-17.82128929259741,0.7726159476321414,1.2273840523678587,82,-0.35079616858732965
83,83,0.15000000000000033,-0.617325976653886,-0.1312684834254476,-0.278913921607456,-0.36846085128989997,0.6617494949484791,0.8999999999999999,0.0,-13.009061074285693,0.3817665864698939,1.6182334135301062,83,-0.10216153035507605
84,84,-0.4499999999999996,-0.24999999999999967,-0.29999999999999966,-0.95,0.18685508450290622,0.3567353241896272,0.521500675,0.0,-39.305320261706356,0.278188743850566,1.721811256149434,84,-0.09893173478208873
85,85,-0.5499999999999996,-0.19999999999999968,0.8000000000000006,-0.7999999999999998,-0.04800456364147443,0.3064450329657121,0.3119541000000001,0.0,-26.707722602669595,0.6671409900267393,1.332859009973261,85,0.09859325511262723
86,86,-0.840587299465472,-0.95,-0.5499999999999996,-0.04757624392021234,0.7114307979910417,0.4846428147123985,0.15000000000000002,0.0,-38.56088269630953,0.1137405706260895,1.8862594293739103,86,-0.5815141113747831
87,87,-0.7161102333607091,-1.0,-0.6999999999999997,-0.1604150064172713,0.3435275760206341,0.7302599761389112,0.05,0.0,-22.578115136666682,0.3890353709264034,1.6109646290735966,87,-0.5549137965171638
88,88,-0.5999999999999996,0.05000000000000032,0.4500000000000003,-0.28274289602932035,-1.0,-1.0,0.5336803999999999,1.0,-47.640588854836004,0.334398140208178,1.6656018597918218,88,0.36379048267155356
89,89,-0.5999999999999996,0.5000000000000003,-0.34999999999999964,-0.8999999999999999,-0.376428389999359,-0.5121114579708133,0.0,1.0,-45.816679899654865,0.1295537342020966,1.8704462657979035,89,0.2230899746616955
90,90,-0.8999999999999999,-0.02562386725080487,-0.23764862402784737,-0.7199545559783517,0.10344201464694905,0.952842945085831,0.95,0.0,-9.991019922380957,0.3210178157520745,1.6789821842479251,90,-0.24993381583884675
91,91,-0.6499999999999997,-0.5999999999999996,-0.049999999999999684,-0.09621798122100174,-0.9500000000000007,-3.191891195797325e-16,0.22646193461538466,0.6254419999999998,-47.222068880375296,0.5872412422944756,1.4127587577055245,91,-0.0422970031298327
92,92,0.8500000000000006,3.191891195797325e-16,-0.794045871508069,-0.0985288611198412,0.8499999999999999,-0.9031870082798555,0.6756938999999997,1.0,-28.25669107801586,0.4021269287223605,1.5978730712776394,92,0.03461166631527146
93,93,-0.6999999999999997,0.4500000000000003,0.04629623217271932,-0.2792045171731266,-0.8337602805952373,-0.4499999999999996,0.8665824869047623,1.0,-69.14173012754296,0.6979340767719597,1.3020659232280405,93,0.22654350499018056
94,94,-0.7999999999999998,-0.6499999999999997,0.10514480528460902,-1.0,-0.40864345390361695,-0.34999999999999964,0.8000000000000002,1.0,-51.89284103423159,0.4054306791018778,1.5945693208981222,94,0.06896470986470435
95,95,-0.7499999999999998,-0.7331279893634046,0.7258885582056033,-1.0,-0.27392567986598737,0.44124422664899765,0.15215695,0.0,-20.139311276666668,0.6851106119244131,1.3148893880755868,95,0.01257367034319809
96,96,0.5500000000000004,-0.1499999999999997,0.9000000000000007,-0.18884845554596763,0.2250851636572503,0.19999999999999968,0.7166617721343872,0.0,-46.78504316856113,0.222988469564338,1.777011530435662,96,0.17729388198145318
97,97,-0.7499999999999998,-0.3585182190569823,-0.95,-0.08778010941833665,0.035906075911827706,0.5499999999999996,0.22692615000000005,0.0,-39.56325843706345,0.3412948621004458,1.6587051378995543,97,-0.4261073642584121
98,98,-0.8225275972358015,-0.95,-1.0,-0.47944553002514084,0.5277878504246041,0.11534996240052707,0.21280860000000001,0.0,-40.00110138666667,0.6621172218752035,1.3378827781247966,98,-0.48936998000596527
99,99,0.3500000000000003,0.3000000000000003,1.0,-0.04881063855169468,-1.0,-1.0,0.8001922333333332,1.0,-36.42888537156687,0.6462805170449848,1.3537194829550152,99,0.6164684397586159
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
