,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
41,41,-0.04048082719881829,-0.00870039734971699,-0.1353513823361755,-0.8649593029298889,-0.6466812730228363,-0.15922064823461268,0.05,0.0,-37.44260686726189,0.3648142644427327,1.6351857355572674,41,0.24772143621710455
42,42,-0.7751139773012844,-0.8850671810531516,-1.0,-0.7999999999999998,-0.8999999999999999,-0.9196632999727642,0.1720870000000001,0.0,-42.20256883127314,0.673185946476491,1.326814053523509,42,-0.006752976396945332
43,43,-1.0,-0.3632283578826015,-0.8736219941105872,-0.5605093581322114,-0.9243212231500172,-0.8999999999999999,0.05000000000000002,0.0,-57.31078272802829,0.5679802898926692,1.4320197101073306,43,0.02466337154817333
44,44,-0.2540865804858656,-0.3443195402260423,-0.05337840119560433,-0.814317838367478,-0.36645060871918583,-0.3010064167289638,0.5500711,0.0,-32.83755347099204,0.3741237096581665,1.6258762903418336,44,0.13833172365135257
45,45,-0.7422954270149359,-1.0,1.0,-0.8999999999999999,-0.5384797042773156,-0.95,0.8450084000000004,0.0,-26.904216804106458,0.5099120173301291,1.4900879826698707,45,0.2743640462103967
46,46,-1.0,-0.203921938517312,-1.0,-0.44852003274932195,-1.0,-0.38688360664820687,0.0031153999999999904,0.0,-36.426269965712834,0.6642998882049964,1.3357001117950036,46,-0.06141971651996392
47,47,-0.4518591649896346,-0.41810517340757974,-1.0,-0.23321187131187493,-0.95,-0.8015953633558863,0.5402482,0.0,-31.433984090274325,0.6682149080113386,1.3317850919886614,47,0.019140482711757834
48,48,-1.0,-0.8999999999999999,0.18440388618723585,-0.8499999999999999,-0.6999999999999997,-1.0,1.3877787807814457e-17,0.0,-65.34582548419321,0.7076176579757613,1.2923823420242386,48,0.13906731436453934
49,49,-0.050892285897487566,-0.2948442886580528,-0.08487386946023527,-0.3477182964295311,-1.0,-0.9369138605178046,0.05,0.0,-43.602569352139234,0.3307466691218945,1.6692533308781057,49,0.3090036188219267
50,50,-1.0,-0.2197838335445842,-0.9740878792190819,-0.8460179806189716,-0.19742212059348344,-0.0009674460461453344,0.1031943,0.09384420000000002,-26.66765476613583,0.5508495870736864,1.4491504129263135,50,-0.19157736091751093
51,51,-0.7630247247134092,-0.6679549738563837,-0.541854154611964,0.09417660606278187,0.007429456914572766,-0.7868388933115844,0.037914500000000004,0.0,-13.995419015568867,0.5333634524696046,1.4666365475303955,51,-0.21460017047458785
52,52,-0.48663818982887913,-0.06239675212556234,-0.8331166744083283,0.07308290118574037,-0.17745042670073818,-0.09494619480779547,0.24529450000000003,0.0,-29.450651240857095,0.6135175249371301,1.38648247506287,52,-0.19713964933999606
53,53,-0.021999604801360914,-0.14436692971970774,-0.05598341097572937,-0.0448950749458726,-0.04666960022101299,-0.0983273509999001,0.46116825,0.0,3.780715735555554,0.4290375727722222,1.5709624272277778,53,-0.0054096532216687185
54,54,-0.9764842709935472,-0.42688062266111626,-0.7499999999999998,0.30261258669131263,-0.29657980929351435,-0.40292895789329175,0.0,0.0,-46.54901183792164,0.3978652315612331,1.6021347684387668,54,-0.2927447855265282
55,55,-1.0,-0.6999999999999997,-0.781292735143496,-0.3271890289743474,-0.34557790024409657,-0.02295491485894162,0.2789028,0.19535040000000017,-31.451471904906175,0.6283282833100885,1.3716717166899115,55,-0.29759514851101837
56,56,-0.025322186012461917,-0.36221649281394647,-0.2590248213827715,-0.028225386665875762,-0.06606061016436346,-0.023569281400247347,0.0088575,0.6843192999999996,-3.212520815000001,0.4163404122834409,1.5836595877165591,56,-0.08811803699644888
57,57,-0.20181124460664307,-0.2185689157165283,-0.5738837930711823,-0.1806012834412372,0.013675956411160747,-0.053261487675615254,0.5333044,0.28662980000000016,-26.931028290833307,0.3575563125359454,1.642443687464055,57,-0.12901285644811034
58,58,-0.95,-0.15952223568813856,-0.7999999999999998,-0.5532986068702601,-1.0,-0.926443740282015,0.2889405500000001,0.0,-56.807876101634896,0.5190822040424408,1.4809177959575592,58,0.09503668524402281
59,59,-0.95,-0.46394358161775334,-0.6558321298125972,-0.5343131433583386,0.0026758891335455642,-0.2826062617030904,0.15000000000000002,0.0,-8.87479492882145,0.2906516462516211,1.709348353748379,59,-0.20925536591707788
60,60,-0.1827999743577794,-0.8995408858402382,-0.10566317649397522,-0.7999999999999998,-1.0,-0.8760067081658668,0.16685394999999992,0.0,-66.12938454063185,0.9290571624524946,1.0709428375475054,60,0.2480004452456456
61,61,0.01965871736868978,-0.4670020145037867,-0.6105278752596539,-0.4988564674526897,-0.07068184630234915,-0.04923279334339493,0.040335,0.3405892999999999,-5.8576178850000025,0.3211926548203054,1.6788073451796943,61,-0.07318334421605287
62,62,-0.2948028037275983,-0.8611135845409229,-0.8131399923683135,0.22018322341673868,-0.13438726707237345,-0.19431813772670684,0.9323518000000003,0.0,-31.662009843492047,0.4691539637869589,1.5308460362130412,62,-0.31008903320908215
63,63,-0.1998669303647012,-0.799061222569696,-0.2179564132380985,-0.3876928146496755,-0.3655160588367142,-0.023073434519198296,0.0,0.6909607000000001,1.536743863333336,0.5770444734696968,1.422955526530303,63,-0.07343370969448462
64,64,-0.8577537569483058,-0.8865197448017994,-0.95,-0.6238312872012011,-0.7595523950069956,0.006707215832157096,0.500124,1.0,-36.68782333913262,0.3694964503455357,1.6305035496544642,64,-0.21959950589567764
65,65,-0.7499999999999998,-0.24746959121351997,-0.5909542569020381,-0.17400778129889097,-0.12705478445247992,-0.2505350356624895,0.3081739666666667,0.0,-6.667379928293655,0.4316716017901882,1.5683283982098115,65,-0.1728043744502829
66,66,-0.95,-0.7999999999999998,-0.6346827380147813,-0.653196132470835,1.0,-0.8818980328172217,0.0,0.0,-29.337888074222725,0.5094688843495119,1.490531115650488,66,-0.3082647621211207
67,67,-0.2475318278235828,-0.09521280900603622,-0.786402291655572,0.24497682172786317,-0.10010097707730362,-0.1900908675417337,0.24015257142857138,0.0,-12.25920248650793,0.2828058002675011,1.7171941997324989,67,-0.18065531759900277
68,68,-0.8499999999999999,-0.011982257977535563,-0.8999999999999999,-0.7584625496679771,-0.3380244662566405,-1.0,0.0,0.0,-38.8961922734152,0.6733180284580228,1.326681971541977,68,0.055750792991180353
69,69,-0.0631687331265306,-0.5938619123420011,-0.3556838553530718,-0.28392580807945633,-0.27825734324416873,-0.8874895349063004,0.0,0.0,-17.523229008492056,0.5065571535129876,1.4934428464870124,69,0.07282636423472028
70,70,-0.95,-0.4447348688096019,-0.8999999999999999,-0.16794264502865724,-0.6567793540928923,0.9871645581138826,0.1,1.0,-24.591285015901544,0.586698602673321,1.413301397326679,70,-0.40952957130032247
71,71,-0.4615644710777062,-0.5677266224282075,-0.027320880746483617,-0.32526555128272416,0.025414292072695216,-0.020433120029710664,0.10000000000000002,0.22764880000000035,-1.854680703690479,0.3038019379148127,1.6961980620851873,71,-0.12272126583544293
72,72,-0.9166273730674438,-0.1236464666689429,-1.0,-0.42563436359849577,0.4040076709720619,-1.0,0.0,0.0,-21.719966850422388,0.319110670359973,1.680889329640027,72,-0.16977452451832548
73,73,-0.8999999999999999,-0.8499999999999999,-0.956687912121729,-0.12667129563313517,-0.05407451938642335,-0.35086335127711615,0.10975059999999998,0.0,-31.16332435893549,0.3967810235576924,1.6032189764423077,73,-0.3625131243041757
74,74,-0.39153812067256527,-1.0,-0.5429230205091481,-0.6563839190439039,0.9907603478920963,0.04869487912572439,0.5451149999999999,0.6522059000000001,-14.895735044999984,0.7354018211192846,1.2645981788807157,74,-0.386255408192605
75,75,0.010828966453199793,0.24183487894423072,0.06295126940033655,0.3630572865476957,-0.014591528612080726,-0.4733592305376976,0.0,0.0,-14.769140906150783,0.5096511780987332,1.4903488219012668,75,0.07341809789997494
76,76,-0.3132686500523233,-0.6521959520525618,-0.5205599902806138,1.0,-0.9853121741440595,-0.2087656204485478,0.0,0.0,-27.36421136976192,0.6447476415112642,1.3552523584887357,76,-0.21532446629881527
77,77,-0.95,-0.6999999999999997,-0.8761820248303609,-0.6801137195933251,-0.2659802889110195,-0.11796762800270576,0.8652659249999999,0.0,-30.572374640283464,0.6665492571900997,1.3334507428099005,77,-0.24368673138721836
78,78,-0.6999999999999997,-1.0,-0.07566094519579863,0.15805881691934948,-0.8369606843768408,-0.04468631882005422,0.3,0.4014833999999995,-17.109394668809525,0.5734065061448022,1.4265934938551978,78,-0.17534545981970878
79,79,-0.8999999999999999,-0.7499999999999998,-1.0,-0.42169241998284784,-0.95,-0.7948881333796866,0.0,0.0,-72.0204892174149,0.1481280734913612,1.8518719265086387,79,-0.0805699077729109
80,80,-0.8560975346642815,-0.7468315731749806,-1.0,-0.5139128398256718,0.18904218241045878,0.24078346151002544,0.9736585999999997,1.0,-36.65444202832499,0.3963715159213155,1.6036284840786843,80,-0.4198069853223457
81,81,-0.8981549197675627,-0.1425282669828793,-0.95,0.35636410011135095,-0.38245285605481566,0.3005759678350961,0.35,0.8493590000000002,-14.627532894404766,0.3761418090844933,1.6238581909155068,81,-0.3775283997736789
82,82,-1.0,-0.531561355664271,-1.0,0.06222981123405438,-0.09952136388573883,-0.5443649289806872,0.15000000000000002,0.0,-26.181555928730162,0.7726159476321414,1.2273840523678587,82,-0.3249841456719832
83,83,-0.8999999999999999,-0.49259107271194746,-0.5312684834254475,-0.48061919406284687,-0.17560058563417996,-0.5056967856239051,0.2790488,0.0,-15.972276770000013,0.3817665864698939,1.6182334135301062,83,-0.1269904984694105
84,84,-0.95,-0.7999999999999998,-0.8499999999999999,0.10198921508879842,-0.7920048073616864,-1.0,0.0,0.0,-49.80646966301223,0.278188743850566,1.721811256149434,84,-0.15166406795451864
85,85,-0.7499999999999998,-0.8499999999999999,-0.95,-0.3171094262483813,-1.0,-0.7398616782993995,0.0,0.0,-35.988781597817415,0.6671409900267393,1.332859009973261,85,-0.08217148257536983
86,86,-0.42830874151789466,-0.25216605522195257,-0.6524316224338763,-0.20729236832259917,-0.36019382436795433,0.0027003177378390336,0.5386696,0.13181330000000005,-23.14069867285716,0.1137405706260895,1.8862594293739103,86,-0.12802009070350157
87,87,-0.266110233360709,-1.0,-0.44429561240717175,-0.11041500641727127,0.9309911270732284,0.014915403736724689,0.44395909999999994,0.2740354999999999,0.21437208333333546,0.3890353709264034,1.6109646290735966,87,-0.42431622836009375
88,88,-0.9272020508613485,-0.6999999999999997,-1.0,-0.750182613831108,-0.16328239120599575,-1.0,0.0,0.0,-57.62423479903911,0.334398140208178,1.6656018597918218,88,-0.11895617430404082
89,89,-0.95,-1.0,-0.8338408087067861,-1.0,-0.1679291005419909,-0.05860562750281731,0.2299111000000001,0.21505189999999963,-58.8217702795365,0.1295537342020966,1.8704462657979035,89,-0.25955101344366294
90,90,-0.6219973512034623,-0.6756238672508049,-0.341009047256149,-0.2086969101363047,-0.8395838882071371,-0.025460983951277744,0.0,0.6589823,-4.355842308333326,0.3210178157520745,1.6789821842479251,90,-0.09414808056928275
91,91,-0.8053442791345581,-0.1499999999999997,-0.7999999999999998,-0.08029294301703212,-0.9444705384994261,-0.95,0.10000000000000002,0.0,-35.10453044389321,0.5872412422944756,1.4127587577055245,91,0.03656986706365006
92,92,-0.4999999999999996,-0.4672954650301708,-0.7940458715080689,-0.23450378463399346,-0.14507160772603012,-0.6128720238171942,0.30636634000000007,0.0,-39.62710091007939,0.4021269287223605,1.5978730712776394,92,-0.12814898672683692
93,93,-0.95,-0.6999999999999997,-0.5499999999999996,-0.29438503375362823,-0.47649641001862225,-0.9498596927694161,0.1891357999999997,0.0,-27.18456021369652,0.6979340767719597,1.3020659232280405,93,-0.07987647724305547
94,94,-0.8414240187988077,-0.6999999999999997,-0.8499999999999999,-0.7135878028698848,-0.4740983104630038,-0.6279279487025118,0.0,0.0,-37.68243397649356,0.4054306791018778,1.5945693208981222,94,-0.09596832612723455
95,95,-0.95,-0.8413290236071419,-0.5241114417943968,-0.3032579662102341,0.40121181583133125,-0.21497700465531716,0.0,0.0,-10.247426283333333,0.6851106119244131,1.3148893880755868,95,-0.3664028850612197
96,96,-1.0,-0.11283704626181,-0.897165875766086,-3.191891195797325e-16,-1.0,-0.95,0.10000000000000002,0.0,-57.69278110916613,0.222988469564338,1.777011530435662,96,-0.010000487004649283
97,97,-1.0,-0.8575309059306611,-0.7058807148065689,0.4999999999999996,-0.3400638404182697,-0.0989425074437396,0.05,0.0,-35.3604295211111,0.3412948621004458,1.6587051378995543,97,-0.4374008788125367
98,98,-0.8225275972358015,-0.986834852383194,-0.7499999999999998,-0.048924162343037925,0.2710537391941697,-0.26279365321807535,0.5549751,0.0,-29.186673575000015,0.6621172218752035,1.3378827781247966,98,-0.41978306220867534
99,99,-0.95,-0.4238658456649559,-0.943332366066914,-0.038068436794022414,-1.0,-1.0,0.0,0.0,-47.0495259069001,0.6462805170449848,1.3537194829550152,99,-0.04652162915630792
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
