,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
39,39,-1.0,-0.4313495906034105,-0.41598504260464175,-1.0,-0.8689194218293036,-0.004315196168819549,0.009678800000000001,1.0,-42.6658128648846,0.3218828909591963,1.6781171090408038,39,0.0043166641316784715
40,40,-0.17385929396198646,-0.7889581200672411,0.6255904153989145,-1.0,-0.5254541445657716,-0.39955349446836846,0.26552950000000003,1.0,-33.76106280367971,0.7167286158354712,1.283271384164529,40,0.26463010673397114
41,41,0.5248539817087937,-0.016077402791849868,-0.0431810373087262,-0.8649593029298889,-0.3966812730228362,-0.4907053923727028,0.0,0.65,-24.05616391380954,0.3648142644427327,1.6351857355572674,41,0.3696569183222742
42,42,-0.6244476813985262,-0.016074558897708355,-0.16124593096734402,-1.0,0.042822570994992065,-0.5649689260889501,0.30032651666666654,1.0,-27.71295956204943,0.673185946476491,1.326814053523509,42,0.12006303063839655
43,43,-0.6745191665265835,0.03232956010640331,0.33658924496015274,-0.5968571594096468,-0.16632939649813466,-0.34999999999999964,0.6974569399999997,1.0,-40.85664414386641,0.5679802898926692,1.4320197101073306,43,0.13459769907462563
44,44,0.574884748799495,0.12828877642928788,-0.2864870427400737,-0.6143178383674778,-0.8999999999999999,-0.05359111243461798,0.0,0.2,-29.7722138156746,0.3741237096581665,1.6258762903418336,44,0.3307659055484675
45,45,-0.37533481480931036,-0.20741635734405667,0.2796907932759392,-0.9548992942431812,0.02829105551312286,-0.5629542319370547,0.25,1.0,-40.017672458519534,0.5099120173301291,1.4900879826698707,45,0.19775034863161423
46,46,-0.95,-0.4627892823350489,-0.11365590299937332,-0.014960064200790796,-0.5519762483428371,-0.5755902353971204,0.09053206666666673,1.0,-29.050640329969067,0.6642998882049964,1.3357001117950036,46,-0.06398643956561231
47,47,-0.638766952277911,-0.5652095143656993,-0.25095236120728887,-0.8285593452124268,-0.7577967064252802,-0.6499999999999997,0.15000000000000002,1.0,-43.610804520467354,0.6682149080113386,1.3317850919886614,47,0.13023787063113454
48,48,-0.6697072918687451,-0.00820256776291138,-0.7718205571135063,-1.0,-0.5891843759062548,0.018276881079200988,0.15000000000000002,1.0,-48.44577268813382,0.7076176579757613,1.2923823420242386,48,0.02019617968031523
49,49,0.8712905790202342,-0.07849224873455828,0.25980275465810904,-0.19694434596778831,-0.5999999999999996,-0.6077203883891327,0.4621558499999995,0.0,-12.990205866735375,0.3307466691218945,1.6692533308781057,49,0.40954430321678426
50,50,-1.0,-0.18813237726376486,-0.22408787921908158,-0.3310572146216653,-0.4120317170962811,-0.1272346870804874,0.13519020000000004,1.0,-29.54165081305024,0.5508495870736864,1.4491504129263135,50,-0.09031610628073547
51,51,-0.2595241620465244,-0.3350323020531062,-0.8148041151371989,-0.0560413126889725,-0.16718359289186555,0.6909613662871534,0.35587420500000033,1.0,-12.860923411100277,0.5333634524696046,1.4666365475303955,51,-0.3128495066571908
52,52,-0.48933273607425914,-0.7171283645775084,-0.6499999999999997,-0.13964645396438746,0.12909112762135855,0.3256836599346639,0.15000000000000002,1.0,-19.61679892047526,0.6135175249371301,1.38648247506287,52,-0.3619315723739004
53,53,0.3900060858748448,-0.19207444571288995,-0.8559834109757296,-0.30042124571719037,-0.15784207397038025,-0.10626362711998792,0.9000000000000002,0.22496749999999965,-7.504689579325403,0.4290375727722222,1.5709624272277778,53,-0.015587470667702705
54,54,-1.0,-0.251398920787712,-0.6499999999999997,-0.7947263418194235,-0.5500000000000004,0.3624952378179654,0.5457462999999999,1.0,-43.384614665591705,0.3978652315612331,1.6021347684387668,54,-0.15319463613104214
55,55,-0.9445278252424543,-0.6841286447826829,-0.7499999999999998,-1.0,0.8745308574118503,-0.098733838221053,0.3611854500000001,1.0,-18.556169008073585,0.6283282833100885,1.3716717166899115,55,-0.359075581535989
56,56,-0.03362525689313314,-0.17939518780303437,-0.23160450070027616,-0.05103632343602571,-0.03681937294173743,-0.20771786075492982,0.10000000000000002,1.0,-10.99472027869047,0.4163404122834409,1.5836595877165591,56,-0.024841898043958463
57,57,-0.2316139165183242,-0.46054617875840714,-0.09092407492070263,-0.40021149540301476,-0.4866389797612311,-0.18476575875204743,0.25,1.0,-23.867856489999976,0.3575563125359454,1.642443687464055,57,0.04808867728647656
58,58,-0.8999999999999999,-1.0,-0.6499999999999997,-0.2648192668066599,-0.8580423428506894,-0.1475948786258951,0.4340102999999998,1.0,-44.77297720973705,0.5190822040424408,1.4809177959575592,58,-0.21325725195279258
59,59,-1.0,-0.6499999999999997,-0.24079541166111373,-0.16121429752818084,0.8499999999999999,-0.1535362861423558,0.0,1.0,-15.572203629925083,0.2906516462516211,1.709348353748379,59,-0.4043408046650961
60,60,-0.7634122400005093,-0.7499999999999998,-0.4999999999999996,-0.5746077771316296,-1.0,-0.563954404892813,0.3951767166666665,1.0,-38.538140423115706,0.9290571624524946,1.0709428375475054,60,0.020858323670655654
61,61,-0.08034128263131023,-0.54507596350688,-0.36052787525965385,0.009559713946857937,0.33516329208739937,0.14245852663339414,0.49999999999999994,1.0,-2.9087266701984067,0.3211926548203054,1.6788073451796943,61,-0.24552110901091592
62,62,-0.39293551063696125,-0.6922168018028029,-0.6605787602207104,-0.5590658454377183,0.21256499482189756,-0.08081933961837971,0.22925850000000003,1.0,-23.10602046952381,0.4691539637869589,1.5308460362130412,62,-0.2197351470710457
63,63,-0.48776095481406195,-0.8499999999999999,-0.4179564132380985,-0.37965864846275077,-0.16617801081602018,-0.5286628600603563,0.44999999999999996,1.0,-6.953331647698407,0.5770444734696968,1.422955526530303,63,-0.11353630811883891
64,64,-0.7101862299381492,-1.0,-0.24999999999999967,-0.6050180069692558,-0.15488238291317594,-0.2623867372163834,0.33902489999999996,1.0,-34.369304435304834,0.3694964503455357,1.6305035496544642,64,-0.15631651713988898
65,65,-0.7499999999999998,-0.5499999999999996,-0.8499999999999999,-0.3499676438700408,0.8999999999999999,0.43052361032607644,0.6432864333333334,1.0,-15.799970217352081,0.4316716017901882,1.5683283982098115,65,-0.5217593277426725
66,66,-0.9065424216405512,-0.3066734443194923,-0.6499999999999997,-0.8186729448880261,-0.3330202954611881,-0.028462491311581406,0.0412763,1.0,-25.58753916422605,0.5094688843495119,1.490531115650488,66,-0.1138433557165413
67,67,-0.4166117996977301,-0.275063782086354,-0.8999999999999999,-0.03548434391959471,-0.1340187378534807,-0.5689439619216032,0.2060113333333333,1.0,-35.04451567036245,0.2828058002675011,1.7171941997324989,67,-0.1422047563482342
68,68,-0.7811922222262462,-0.5285047125450328,-0.3094568778848281,0.06284951432540908,-0.8651669695006395,-0.6472200353127242,0.6337312999999997,1.0,-23.500473334650255,0.6733180284580228,1.326681971541977,68,-0.028269387028025422
69,69,-0.6832009636347524,0.41086209402613605,-0.8999999999999999,-0.035036240671393416,-0.7618164420132408,-0.11159109366885363,0.22960894999999998,1.0,-23.208562184149457,0.5065571535129876,1.4934428464870124,69,-0.04398251554252136
70,70,-0.7499999999999998,-0.5964385440911724,-0.4845795559997937,-0.7848120546751333,-0.6699986565039501,-0.06064440627850573,1.0,1.0,-34.784623411573584,0.586698602673321,1.413301397326679,70,-0.05259383043889615
71,71,-0.37978624904272024,-0.6300473618812882,-0.12732088074648362,0.0329256811700461,0.9171322727910081,0.7542746108737575,0.34348844999999945,1.0,1.0467660395238065,0.3038019379148127,1.6961980620851873,71,-0.47358117608421735
72,72,-0.6478037445226613,0.40286932677127796,-0.29999999999999966,-0.41724830169182836,-0.17805725190870558,-0.3956608410570111,0.05,1.0,-26.382862637967303,0.319110670359973,1.680889329640027,72,0.07433866281769368
73,73,-0.95,-0.6499999999999997,-0.7974631387713269,-0.18916918454987444,-0.2846102505395211,0.9468340073400034,0.05,1.0,-30.34693336051374,0.3967810235576924,1.6032189764423077,73,-0.4784196185036558
74,74,-0.4004155361579419,-0.6797775294934185,-0.32839237162356566,-0.35503301838301504,1.0,-0.35722770415578714,0.36657425,1.0,-19.79606209769841,0.7354018211192846,1.2645981788807157,74,-0.282720785789354
75,75,-0.22079547473761726,0.16027076845512916,-0.44323954018224243,-0.02421892248732159,-0.5786803173612578,-0.2011516300485165,0.4383518999999999,1.0,-17.14370164789683,0.5096511780987332,1.4903488219012668,75,0.050047770572060904
76,76,-0.7499999999999998,-0.33865429358182314,-0.4472480003396814,1.0,-0.7947161349125977,-0.06815896924260817,0.38987469999999996,1.0,-14.229504405277776,0.6447476415112642,1.3552523584887357,76,-0.2788378649610497
77,77,-0.9238331354123506,-0.942513861046744,-0.09999999999999969,-0.914179489645565,-0.7300459275888986,-0.46996998525336314,0.0,1.0,-36.738288059051264,0.6665492571900997,1.3334507428099005,77,0.024641401004788788
78,78,0.024154830328462537,-0.3622118219313944,0.018280463383287468,-0.9303189371807582,-0.03817163519996092,-0.9081124748663386,0.2,1.0,-16.123502990016377,0.5734065061448022,1.4265934938551978,78,0.25947108650456885
79,79,-0.7890501097110925,-0.20593708437987945,-0.5445968134703711,-0.9225381753075329,-0.7953662578703004,-0.95,0.2285892,1.0,-41.723244627359584,0.1481280734913612,1.8518719265086387,79,0.18805340426941497
80,80,-0.763038633249862,-0.6259442252460384,-0.95,-0.28979974117184093,-0.2479254550976548,-0.5670158751040266,0.25,1.0,-35.655413402606506,0.3963715159213155,1.6036284840786843,80,-0.20570696452039638
81,81,-0.6981677609447832,-0.24266985650697442,-0.44154906940564315,0.9460139159669051,0.6826675149387528,0.6758762079750663,0.6031880999999996,1.0,5.944435450000001,0.3761418090844933,1.6238581909155068,81,-0.6144907209563542
82,82,-1.0,-0.12236648442982477,-0.4461501552909811,-0.1209553896479769,-0.21404979798436102,-0.050842444017911326,0.0,1.0,-22.1160368773088,0.7726159476321414,1.2273840523678587,82,-0.1971115013450928
83,83,-0.14978329762316905,-0.7666692796755865,0.4187315165745524,-0.343189960465081,-0.4972501171419112,0.7499039314643471,0.1,1.0,-4.78448625857143,0.3817665864698939,1.6182334135301062,83,-0.06786415243025967
84,84,-0.33742918128092847,-0.2587805071511141,-0.37648329996854524,-0.9742718735490784,-0.35809078211543766,-0.4090954816278086,0.8258602000000002,1.0,-27.92524145667751,0.278188743850566,1.721811256149434,84,0.12812752481528947
85,85,-0.6999348765034759,-0.49865392506153544,-0.8280333330365944,-0.6499999999999997,0.7208619110306825,0.8499999999999999,0.45297329166666683,1.0,-11.569161730808094,0.6671409900267393,1.332859009973261,85,-0.4912473409387147
86,86,0.29876211643761214,-0.41637458478440703,-0.8320728206126232,-0.6946891296164394,-0.9827621232956085,-0.17262637126407765,1.0,0.0,-30.14203940138892,0.1137405706260895,1.8862594293739103,86,0.15006538920278453
87,87,-0.8161102333607092,-0.7999999999999998,-0.2442956124071718,-0.36041500641727126,0.7833109635218051,-0.10837069845656329,0.0,1.0,-23.923830591666672,0.3890353709264034,1.6109646290735966,87,-0.3624885174026419
88,88,-0.6499999999999997,-0.5769341009449852,-0.6999999999999997,-0.9449635862699621,-0.650747693248914,-0.6857268716473673,0.35,1.0,-45.70494268106903,0.334398140208178,1.6656018597918218,88,0.059084008370209884
89,89,-1.0,-0.8275056236154483,0.40831766896473154,-0.5296130737011453,-0.6038324040693911,-0.1819887084780356,0.05,1.0,-43.66089090873082,0.1295537342020966,1.8704462657979035,89,-0.01729229473369076
90,90,-0.47199735120346226,-0.20493689300038948,0.5623513759721527,-0.2847248345022771,-0.12356563050508908,-0.3263446977564907,0.2746222499999995,1.0,8.44187496464286,0.3210178157520745,1.6789821842479251,90,0.10334204908869297
91,91,-0.8999999999999999,-0.5192930622945552,-0.3871726577133526,-0.7221560819746752,-0.9056823717392424,-0.07350614597228552,0.1,1.0,-32.7092478478884,0.5872412422944756,1.4127587577055245,91,-0.017520186720284103
92,92,-0.8999999999999999,-0.6773294286999089,-0.6593363540308976,-0.5174065645188777,0.2929266483102595,-0.39857650476883066,0.25,1.0,-29.23379018821431,0.4021269287223605,1.5978730712776394,92,-0.2689348936255596
93,93,-0.8999999999999999,-0.013134421456274373,-0.6739589653520338,-0.26097111932035194,-0.90634108776168,-0.7240159174575036,0.29774545,1.0,-35.2571255963015,0.6979340767719597,1.3020659232280405,93,0.05070578962187122
94,94,-0.777644179931155,-0.6499999999999997,-0.39999999999999963,-0.48153894652591583,-0.8611583674170816,-0.17872529767637374,0.7194343000000002,1.0,-25.95707005078281,0.4054306791018778,1.5945693208981222,94,-0.05103692805196386
95,95,-0.8483573438324491,-0.7499999999999998,0.3758885582056031,-0.2120351157597955,-0.3997734022210053,0.9155917387017207,0.14963985000000007,1.0,0.6217287638095268,0.6851106119244131,1.3148893880755868,95,-0.2543753343912943
96,96,-0.9596650888526278,0.1427489618047868,0.5000000000000003,-0.9045756744667827,-0.472283514744728,-0.5069264937507204,0.6587379241666669,1.0,-30.339709242023403,0.222988469564338,1.777011530435662,96,0.2611449259857318
97,97,-1.0,-0.32229853555595434,-0.9837540708840801,-0.012767529416995757,-0.5948925564019446,-0.11307435300081199,0.0,1.0,-33.7541042668795,0.3412948621004458,1.6587051378995543,97,-0.2642196946033803
98,98,-0.056785738942984804,-0.3599140674564982,-0.9433465044533632,-0.24983550098209445,-0.5047757934247279,-0.12176198425107483,0.0,1.0,-29.705508522380978,0.6621172218752035,1.3378827781247966,98,-0.08061217203249149
99,99,-0.850328360260166,3.191891195797325e-16,-0.24999999999999967,-0.8459837500077766,-0.6423485736517907,-0.5195408941737961,0.05,1.0,-31.72516519238438,0.6462805170449848,1.3537194829550152,99,0.15125747626219962
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
