,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
78,78,-0.2697334992925745,-0.1208539460966469,-0.11006503114478842,0.2601620905246183,0.3693365071838207,0.1566969667371628,0.10000000000000002,0.9934515,-1.0981416055555555,0.5734065061448022,1.4265934938551978,78,-0.21447467349660193
79,79,-0.71061099656704,-0.15201740462049945,-0.261973695080107,0.2341386614853157,-0.1353029311450519,-0.3496638809791186,0.2689977736842105,0.8668947999999999,-7.950245967818842,0.1481280734913612,1.8518719265086387,79,-0.14562899093813192
80,80,-0.7283961830962443,-0.4968315731749804,-0.028216172638615283,-0.017506447383460813,0.6999999999999997,-0.2910947942745618,0.0,0.8638126999999999,-5.0794323,0.3963715159213155,1.6036284840786843,80,-0.2741404478753028
81,81,-0.19815491976756244,-0.95,-1.0,0.9842337901971637,0.6066611181114415,0.331104601330222,0.44999999999999996,0.95,-4.8897425000000005,0.3761418090844933,1.6238581909155068,81,-0.6783590715677317
82,82,-0.8569370762145092,-0.0628209944722737,-0.6458819230445065,0.1622298112340543,0.4210886984140029,0.48091528467046313,0.1,1.0,-1.8578984166666666,0.7726159476321414,1.2273840523678587,82,-0.4383122980083016
83,83,-0.500021743628225,0.02370094479995398,-0.4312684834254475,0.019380805937153092,0.6440765831016355,0.7612276766233333,0.6429370236546801,0.9524585,1.5356942666666666,0.3817665864698939,1.6182334135301062,83,-0.3887123913193068
84,84,-0.6185643047814152,-0.5937925703659744,-0.621682335418843,-0.06950348336418138,0.8499999999999999,0.4193892797709336,0.15000000000000002,0.95,-5.650080066666667,0.278188743850566,1.721811256149434,84,-0.5056541678288308
85,85,-0.5463864500566978,-0.8057781285769856,0.07196666696340576,0.6073552677444514,0.856007743568547,0.19901269564039187,0.49999999999999994,0.95,-6.0766880316666665,0.6671409900267393,1.332859009973261,85,-0.4904289364372779
86,86,-0.2783087415178947,-0.11929955659924087,-0.9524316224338766,0.239571415299249,0.1183628161359557,0.5266242336244109,0.21322834999999998,0.9941788,-1.4973015476190477,0.1137405706260895,1.8862594293739103,86,-0.3724330642684379
87,87,-0.316110233360709,-0.9518560457208632,-0.4442956124071717,0.3895849935827287,1.0,0.4802599761389111,0.33718901897941744,0.95,-1.70483485,0.3890353709264034,1.6109646290735966,87,-0.5970178102017306
88,88,-0.5299540794301723,-0.04430740965216709,-0.821811442241484,0.4780638207977284,1.0,0.34679140034724576,0.1,1.0,-3.6004247167460304,0.334398140208178,1.6656018597918218,88,-0.5368213587447995
89,89,-0.2675079519512759,-0.5499999999999996,-0.24701621229850718,-0.42855790033739105,0.523571610000641,0.8433002277192156,0.2,0.95,-3.782002858799112,0.1295537342020966,1.8704462657979035,89,-0.33380635027204136
90,90,-0.6219973512034623,-0.5256238672508048,-0.5876486240278473,0.0498887963254922,0.0232303971540334,0.696547711821021,0.3222338973231141,0.95,2.367458883333333,0.3210178157520745,1.6789821842479251,90,-0.41748945796377684
91,91,-0.5512149821887679,-0.7095153575698527,-0.41228098415719505,0.24087869927626404,0.7334759090743717,0.2548038917513085,0.0,0.95,-5.462889595343139,0.5872412422944756,1.4127587577055245,91,-0.48369497066962663
92,92,-0.7999999999999998,-0.5038316377892932,-0.19404587150806885,0.3240129749569596,0.24030905011084341,-0.4929104634199816,0.10000000000000002,0.8640072999999999,-9.841747699999996,0.4021269287223605,1.5978730712776394,92,-0.26154817849086387
93,93,-0.2998828482891562,-0.40472571669501023,-0.95,0.24204233037506723,-0.13466238375007583,0.048735202290851404,0.2,0.95,-5.047943508333331,0.6979340767719597,1.3020659232280405,93,-0.30178728565000157
94,94,-1.0,-0.7999999999999998,-0.7678562517291736,0.15040764248655808,0.04135654609638301,0.2182126479888188,0.0,0.95,-10.890671187499997,0.4054306791018778,1.5945693208981222,94,-0.4963055147168222
95,95,-0.5929203728093069,-1.0,-0.3241114417943969,0.6296274837588615,0.8989434869002462,0.4202051312208344,0.2,0.95,0.06401909999999997,0.6851106119244131,1.3148893880755868,95,-0.644301319413941
96,96,-0.8499999999999999,-0.45725103819521323,-0.6068016553160311,0.5206913986668467,0.816955843274253,-0.13881958835413166,0.08710209999999984,0.8688191000000001,-7.676987540843848,0.222988469564338,1.777011530435662,96,-0.5188133911830354
97,97,-0.6049407241656263,-0.373045882392216,-0.8499999999999999,0.7288646131709783,-0.4900638404182697,0.95,0.15000000000000002,0.95,-9.557446978571425,0.3412948621004458,1.6587051378995543,97,-0.5027978965517584
98,98,-0.6725275972358014,-0.5368348523831936,-0.5960454572075955,0.3221276945277979,0.2452242065752721,0.5572635149567575,0.19832026666666674,0.8999999999999999,-1.7912441866666664,0.6621172218752035,1.3378827781247966,98,-0.48833722048106964
99,99,-0.5999999999999996,-0.42326325481770344,-0.8230227566365642,0.7499999999999998,-0.843924461156923,0.8388034017250875,0.5494640666666666,0.95,-5.992682180137663,0.6462805170449848,1.3537194829550152,99,-0.4318608253370719
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
